"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"11am";" 7201.607";" 9568.735";" 5889.457";" 3829.609";" 7175.069";" 2846.444";" 3585.267";" 7046.749";" 6563.988";" 7491.818";" 5550.184";" 5476.536";" 2977.145";" 2995.593";" 5230.884";" 5313.892";" 3884.929";" 2771.352";" 2412.809";" 3862.512";" 4185.237";" 2636.106";" 5319.732";" 4030.579";" 2202.254";" 2376.643";" 2913.410";" 9502.400";" 2239.695";" 2708.205";" 2138.071";" 4302.016";" 3402.966";" 2544.817";" 1665.025";" 6843.793";" 5875.362";" 7612.309";" 4159.722";" 4163.010";" 1762.105";" 9419.588";"11238.710";" 3861.473";" 6663.929";" 6078.120";" 6796.530";" 6732.110";" 7467.668";" 6890.454";" 3931.961";" 5798.659";"12366.555";"10565.048";"12002.279";" 5520.021";" 7793.861";" 9524.792";" 4031.169";" 4346.163";" 2773.801";" 3594.474";"11827.476";" 2665.374";" 2291.113";" 7057.250";"16333.827";" 6751.980"
"12am";" 8857.497";"11008.490";" 6846.806";" 4345.336";" 8362.886";" 3671.861";" 4014.243";" 8755.613";" 7359.156";" 9030.667";" 7907.461";" 5411.294";" 3470.130";" 3738.281";" 5680.106";" 7521.043";" 4574.120";" 3524.210";" 2720.290";" 4441.247";" 5021.706";" 2841.329";" 7164.711";" 4261.359";" 2715.091";" 2703.493";" 3424.706";"10283.447";" 3255.336";" 3727.129";" 2696.434";" 5534.283";" 4070.366";" 2962.228";" 2250.207";" 7883.240";" 8136.122";" 9112.375";" 6439.978";" 5737.691";" 2036.578";"10444.219";"12538.390";" 4046.711";" 7594.080";" 6678.791";" 7943.749";" 8103.530";"10858.083";" 8881.691";" 4388.532";" 6547.271";"13523.190";"13205.516";"14445.148";" 7312.179";" 9537.115";"11519.708";" 5050.182";" 4838.807";" 3598.969";" 4766.937";"14688.228";" 3356.165";" 2821.105";" 8385.320";"19999.171";" 8110.672"
"1pm";" 8719.944";" 8883.009";" 6249.622";" 3488.167";" 6902.996";" 3065.297";" 3792.960";" 8476.979";" 6943.419";" 8465.702";" 8048.587";" 5077.268";" 2747.377";" 3307.886";" 5052.687";" 5744.805";" 3738.893";" 3212.112";" 2502.597";" 4398.531";" 4722.117";" 2588.056";" 6389.790";" 4103.279";" 2421.491";" 2599.212";" 3175.267";"10054.967";" 2861.004";" 3113.257";" 2484.051";" 4727.013";" 3954.891";" 2854.185";" 1989.784";" 6831.991";" 6429.223";" 8548.677";" 5255.828";" 5092.145";" 1850.274";"10035.805";"11512.283";" 3714.410";" 7350.094";" 6301.828";" 7762.404";" 7526.902";" 9729.728";" 9574.952";" 4531.055";" 6819.153";"13539.997";"10734.782";"12019.401";" 5881.973";" 8189.160";"11217.706";" 4634.135";" 5137.738";" 3083.544";" 4074.225";"12737.605";" 3018.378";" 2902.883";" 8440.852";"17525.867";" 6376.565"
"2pm";" 8070.437";" 8244.082";" 5577.879";" 2746.967";" 6190.982";" 2933.996";" 3699.660";" 8121.682";" 6936.775";" 7284.011";" 7578.594";" 4733.517";" 2759.915";" 2990.646";" 4734.044";" 4918.124";" 3569.808";" 2885.685";" 2240.282";" 4185.811";" 3453.097";" 2492.228";" 5959.871";" 4563.007";" 2078.547";" 2697.430";" 2544.276";" 8376.373";" 2686.562";" 2618.270";" 2116.556";" 4769.047";" 3445.689";" 3067.454";" 1686.223";" 6076.275";" 5185.728";" 6966.112";" 4264.722";" 4524.439";" 1745.748";" 8673.105";"11150.846";" 3367.135";" 6822.636";" 6222.061";" 6723.940";" 6439.355";" 8648.204";" 8751.271";" 3563.176";" 6107.637";"12422.203";" 9090.914";"10676.827";" 5563.457";" 7107.594";" 9567.928";" 4350.175";" 4959.063";" 2823.546";" 4181.020";"11306.299";" 2937.216";" 2333.542";" 7390.012";"15840.087";" 6508.453"
"3pm";" 7456.017";" 7977.808";" 4905.361";" 2838.551";" 6498.654";" 3175.670";" 3926.308";" 8092.652";" 6376.704";" 7072.569";" 6944.356";" 4576.706";" 2518.398";" 2869.382";" 5220.026";" 5123.667";" 3912.366";" 2585.818";" 2357.978";" 4173.624";" 3950.505";" 2561.390";" 6058.863";" 3932.578";" 1866.404";" 2485.764";" 2521.668";" 8709.512";" 2380.233";" 2430.159";" 2159.457";" 4389.711";" 3827.022";" 3149.666";" 1771.266";" 6931.873";" 5011.583";" 7305.160";" 4772.346";" 4502.993";" 1531.482";" 9134.951";"10805.494";" 3392.799";" 7064.155";" 6039.289";" 7033.475";" 6083.580";" 9074.160";" 9062.092";" 4371.345";" 6383.905";"11988.183";" 8644.566";"12652.761";" 5092.588";" 8324.994";" 8917.208";" 4197.116";" 4512.126";" 2816.719";" 4197.685";"10837.134";" 2824.712";" 2545.213";" 7195.354";"15533.653";" 7118.756"
"4pm";" 8414.974";" 9088.394";" 5929.848";" 3345.512";" 8179.249";" 3614.858";" 4182.437";" 9579.896";" 7991.414";" 8357.246";" 6650.917";" 5312.548";" 2929.466";" 3632.162";" 5799.130";" 6354.035";" 4047.598";" 3169.976";" 2822.317";" 5069.446";" 5187.772";" 3114.895";" 6181.846";" 4627.639";" 2424.518";" 3160.983";" 2848.594";"11628.146";" 2676.408";" 2657.495";" 1961.466";" 4373.368";" 4298.629";" 3348.680";" 2273.875";" 6815.792";" 6395.769";" 9314.347";" 5945.477";" 5222.486";" 1988.255";"10090.147";"11595.127";" 4382.643";" 7447.625";" 6973.039";" 8487.482";" 7460.519";"10086.373";" 9539.961";" 4880.735";" 6608.624";"13316.263";"10649.340";"13555.498";" 6265.341";" 8904.848";" 9599.047";" 4430.755";" 4798.199";" 2910.591";" 5019.762";"12587.524";" 3018.758";" 3068.801";" 8268.634";"15962.787";" 7190.045"
"5pm";"10418.196";"11260.741";" 7952.749";" 5111.841";" 9788.307";" 4628.523";" 4715.447";"11964.561";"10147.187";"11255.724";" 7828.069";" 5975.702";" 3432.489";" 4517.803";" 7149.536";" 6611.876";" 4895.962";" 3915.863";" 3492.172";" 5394.507";" 6331.922";" 3549.301";" 9451.289";" 5234.487";" 3583.769";" 3435.264";" 4027.818";"12954.266";" 3953.937";" 4538.400";" 2608.045";" 5667.440";" 5173.721";" 4102.069";" 3362.331";" 9450.547";" 9846.680";"11061.120";" 8092.306";" 7410.871";" 2859.679";"11654.745";"14228.564";" 4917.960";" 8917.119";" 9510.991";"10557.153";" 9455.864";"12337.608";"11860.659";" 6083.569";" 8820.174";"15711.428";"13541.079";"14052.437";" 7759.267";"10097.028";"11646.058";" 5157.941";" 6048.703";" 3776.597";" 5683.908";"15346.817";" 4227.791";" 4670.309";" 9287.587";"18295.947";" 9379.736"
"6pm";"13192.413";"15300.754";"10035.435";" 6313.363";"12652.622";" 5345.500";" 5647.152";"14276.885";"11885.316";"13123.978";" 9831.523";" 7355.314";" 4698.745";" 6057.427";"10014.711";" 9700.503";" 6608.999";" 4406.413";" 4274.030";" 7189.293";" 8105.845";" 4110.906";"11460.399";" 6298.042";" 4438.684";" 4289.483";" 4669.106";"18062.412";" 5736.094";" 5853.338";" 3445.132";" 8095.633";" 7217.481";" 5232.321";" 4054.382";"11206.571";"10728.983";"12534.274";"11316.238";"10016.201";" 3833.537";"14034.712";"17939.908";" 6031.046";"10384.936";"11164.846";"12713.253";"11690.364";"14785.047";"14021.880";" 7261.860";"10053.865";"16930.079";"14514.939";"16866.857";" 9633.314";"12619.786";"15557.170";" 5598.481";" 7481.650";" 4806.077";" 6943.507";"17831.316";" 4763.099";" 5206.358";"11119.569";"21328.322";"10845.550"
"7pm";"15957.670";"17303.139";"10957.991";" 7094.089";"13000.365";" 5887.777";" 5792.721";"16473.512";"12270.426";"13899.643";" 9964.426";" 8148.931";" 5878.638";" 6694.964";"10809.483";"10844.826";" 7105.809";" 5306.278";" 5046.682";" 8448.259";" 8372.445";" 4951.032";"12788.236";" 7376.324";" 4853.030";" 4736.468";" 5387.526";"18997.856";" 6583.507";" 6776.862";" 3881.503";" 8410.151";" 8379.983";" 5604.578";" 4608.018";"11723.221";"11380.387";"14931.072";"13364.230";"10640.185";" 4423.667";"16588.620";"20542.758";" 6637.406";"11741.540";"11875.482";"15852.066";"12657.726";"16060.184";"16771.943";" 8264.202";"11982.467";"17944.636";"15439.782";"18322.685";"10863.618";"13582.333";"15796.398";" 5846.742";" 7375.022";" 5157.870";" 7085.495";"18978.887";" 5155.934";" 5830.746";"12008.739";"25985.098";"12301.349"
"8pm";"16950.348";"17881.295";"11475.694";" 7973.913";"13330.615";" 6212.401";" 6158.291";"17082.137";"13027.673";"13652.954";"11444.866";" 8702.123";" 5964.012";" 7057.153";"10999.795";"10956.303";" 7478.180";" 5492.592";" 5258.486";" 8592.553";" 8912.247";" 5219.618";"12833.509";" 7919.748";" 4762.635";" 4955.012";" 5413.499";"18650.024";" 7229.912";" 7015.937";" 4069.428";" 9077.337";" 8952.076";" 5568.717";" 4995.059";"12843.531";"11520.065";"14819.117";"13875.408";"10807.431";" 4367.263";"17433.314";"21060.794";" 6526.422";"11506.115";"12359.713";"16171.724";"12726.918";"16923.104";"17321.352";" 8639.224";"11976.037";"18505.113";"15724.066";"18562.500";"11216.508";"13770.000";"16125.941";" 6439.592";" 7965.781";" 5048.874";" 7568.735";"19936.970";" 5254.371";" 6038.211";"12509.938";"26863.228";"12576.879"
"9pm";"17996.485";"17549.712";"11870.629";" 8205.389";"13746.383";" 6466.367";" 6632.649";"18108.637";"13455.238";"14765.903";"11972.948";" 9399.113";" 6136.254";" 7093.261";"11352.550";"11914.657";" 7786.526";" 5898.873";" 5241.884";" 8943.323";" 9229.032";" 5306.531";"12833.509";" 8081.829";" 4947.097";" 5275.329";" 5603.396";"19130.134";" 7330.391";" 7197.896";" 4164.540";" 9360.351";" 9083.349";" 5798.723";" 5121.217";"12953.010";"11944.356";"15277.771";"14443.374";"11064.580";" 4690.908";"17550.196";"21291.903";" 6799.898";"12414.347";"12816.915";"16582.840";"13045.780";"17491.243";"17270.600";" 8682.900";"12158.557";"18818.621";"16253.788";"18715.528";"11669.375";"14790.027";"16498.325";" 6715.945";" 8214.533";" 5224.276";" 7901.702";"20456.948";" 5422.122";" 6106.866";"12678.811";"27710.292";"12653.371"
"10pm";"18451.094";"18045.767";"12325.703";" 8841.624";"14620.812";" 6556.232";" 6785.476";"19263.313";"13693.104";"14826.058";"12408.739";" 9721.148";" 6642.391";" 7376.955";"12567.633";"12896.052";" 8070.522";" 5951.755";" 5388.312";" 9325.163";" 9461.223";" 5413.131";"13068.135";" 8359.025";" 5136.708";" 5396.062";" 5750.552";"20466.863";" 7505.387";" 7699.770";" 4457.988";" 9590.124";" 9345.837";" 5936.275";" 5337.551";"13168.740";"12721.085";"15373.312";"14884.963";"11641.275";" 4867.133";"18001.655";"21832.200";" 7012.681";"12788.797";"12888.639";"17239.938";"13471.756";"18049.935";"17403.916";" 8948.887";"13071.087";"19321.752";"16715.729";"19724.173";"11732.230";"15284.467";"16877.425";" 6764.073";" 8568.504";" 5257.751";" 8255.751";"20776.531";" 5422.122";" 6106.866";"12825.004";"29034.000";"12893.375"
"11pm";"18728.866";"19178.927";"12666.292";" 9266.053";"14850.438";" 6912.793";" 6785.476";"19573.605";"14321.941";"15126.108";"12821.878";" 9887.384";" 6930.643";" 7560.945";"12788.426";"13002.690";" 8187.644";" 5993.159";" 5388.312";" 9554.146";" 9854.199";" 5559.463";"13435.042";" 8523.220";" 5416.847";" 5513.261";" 5843.058";"20578.525";" 7505.387";" 7863.823";" 4521.431";" 9686.826";" 9537.179";" 6089.141";" 5525.828";"13255.461";"12641.511";"15436.408";"15114.653";"11732.646";" 5029.993";"19020.742";"22072.365";" 7059.355";"13178.874";"13195.416";"17346.047";"13541.349";"18219.022";"17403.916";" 9219.943";"13071.087";"19495.735";"17465.253";"19776.525";"12045.028";"15546.894";"16918.683";" 6895.406";" 8706.085";" 5336.012";" 8347.840";"21177.294";" 5477.917";" 6237.336";"13207.032";"29859.942";"13128.073"
"12pm";"18848.219";"20540.233";"12949.410";" 9266.053";"15121.888";" 7116.695";" 7068.638";"19770.082";"14454.028";"15768.922";"12943.293";"10052.711";" 7116.005";" 7688.397";"12788.426";"13071.253";" 8186.681";" 6026.836";" 5467.010";" 9554.146";" 9906.702";" 5594.411";"13435.042";" 8581.904";" 5416.847";" 5593.442";" 5808.362";"21548.135";" 7505.387";" 8073.538";" 4561.261";"10000.842";" 9638.406";" 6131.861";" 5525.828";"13255.461";"12815.032";"15543.414";"15114.653";"11797.321";" 5056.062";"19020.742";"22333.171";" 7072.201";"13243.008";"13462.898";"17460.855";"13755.079";"18037.382";"17403.916";" 9219.943";"13071.087";"20055.561";"17465.253";"19859.764";"12004.883";"15642.881";"17034.857";" 7043.508";" 8798.671";" 5393.897";" 8631.638";"21481.968";" 5650.136";" 6344.378";"13207.032";"29859.942";"13128.073"
"1am";"18848.219";"20882.310";"13286.130";" 9325.181";"15155.988";" 7116.695";" 7068.638";"19979.978";"14454.028";"15860.787";"12836.541";"10052.711";" 7116.005";" 7688.397";"12788.426";"13133.114";" 8186.681";" 6076.836";" 5622.677";" 9673.313";"10087.406";" 5645.909";"13583.030";" 8581.904";" 5416.847";" 5593.442";" 5866.794";"21730.574";" 7505.387";" 8193.996";" 4589.411";"10141.118";" 9754.638";" 6131.861";" 5594.517";"13255.461";"12846.229";"15635.082";"15114.653";"11797.321";" 5056.062";"19080.756";"22448.715";" 7072.201";"13243.008";"13462.898";"17565.542";"13755.079";"18037.382";"17488.834";" 9267.235";"13121.690";"20055.561";"17465.253";"19859.764";"12004.883";"15704.959";"17034.857";" 7191.256";" 8798.671";" 5373.116";" 8631.638";"21481.968";" 5725.410";" 6344.378";"13207.032";"29859.942";"13128.073"
"2am";"18848.219";"20998.381";"13286.130";" 9499.106";"15155.988";" 7116.695";" 7068.638";"19979.978";"14639.363";"15860.787";"12836.541";"10233.048";" 7116.005";" 7688.397";"12788.426";"13133.114";" 8186.681";" 6076.836";" 5760.328";" 9673.313";"10270.287";" 5645.909";"13583.030";" 8581.904";" 5416.847";" 5593.442";" 5866.794";"21730.574";" 7575.699";" 8193.996";" 4589.411";"10187.563";" 9754.638";" 6131.861";" 5594.517";"13255.461";"12877.427";"15635.082";"15114.653";"11797.321";" 5158.660";"19080.756";"22448.715";" 7072.201";"13243.008";"13573.440";"17565.542";"13755.079";"18037.382";"17488.834";" 9267.235";"13121.690";"20055.561";"17465.253";"19988.444";"12004.883";"15704.959";"17034.857";" 7224.729";" 8798.671";" 5373.116";" 8631.638";"21481.968";" 5725.410";" 6344.378";"13361.417";"29859.942";"13128.073"
"3am";"18848.219";"21116.410";"13392.579";" 9499.106";"15155.988";" 7116.695";" 7068.638";"19979.978";"14639.363";"15860.787";"12952.938";"10233.048";" 7116.005";" 7688.397";"12788.426";"13133.114";" 8186.681";" 6076.836";" 5760.328";" 9673.313";"10270.287";" 5645.909";"13686.438";" 8581.904";" 5416.847";" 5593.442";" 5866.794";"21730.574";" 7575.699";" 8193.996";" 4589.411";"10187.563";" 9754.638";" 6131.861";" 5640.746";"13255.461";"12877.427";"15635.082";"15114.653";"11797.321";" 5186.945";"18855.563";"22448.715";" 7072.201";"13243.008";"13573.440";"17565.542";"13755.079";"18349.039";"17337.112";" 9267.235";"13121.690";"20055.561";"17465.253";"19988.444";"12004.883";"15704.959";"16749.844";" 7224.729";" 8798.671";" 5373.116";" 8631.638";"21481.968";" 5725.410";" 6286.890";"13086.434";"29859.942";"13128.073"
