"1pm";" 7.9425154";" 3.1600897";" 0.7541070";" 1.2779147";" 0.8850973";" 0.0000000";" 0.0000000";" 0.5801749";" 0.0000000";" 0.0000000";" 0.0000000";" 1.5184655";" 0.0000000";" 0.0000000";" 1.9807112";" 1.9801901";" 0.0000000";" 0.0000000";" 1.1766158";" 4.7205687";" 0.0000000";" 1.0443410";" 5.6523099";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";"28.7771883";" 0.0000000";" 0.0000000";" 0.8552195";"12.1044046";" 0.0000000";" 0.9515589";" 6.2907478";" 0.0000000";" 0.8435110";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.7394206";" 2.1476490";" 1.0025808";" 1.9274469";" 1.1222029";" 0.0000000";" 0.0000000";" 0.0000000";" 0.1914159";" 0.0000000";" 1.8261891";" 2.0439734";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.6590090";" 0.8201186";" 4.8680957";" 1.0724972";" 0.0000000";" 1.5770090";" 0.0000000";" 0.0000000";"12.4211904";" 1.5540000";" 0.0000000";" 1.9817872";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.1543867";" 0.0000000";" 4.2826061";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.9992799";" 1.5864832";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.2952212";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.7356124";" 0.0000000"
"2pm";"18.5325170";" 5.4623165";" 2.1015438";" 1.7358518";" 0.1394631";" 0.7918233";" 0.0000000";" 3.9792732";" 0.0000000";" 0.3288253";" 3.1439455";" 1.2577490";" 0.0000000";" 0.0000000";" 4.7750738";" 4.1259053";" 1.9875661";" 1.6448805";" 0.0000000";" 4.9050276";" 0.0000000";" 0.9852269";" 8.3632121";" 0.0000000";" 0.0000000";" 1.5346533";" 1.6219340";"36.9206687";" 0.0000000";" 0.0000000";" 2.7566105";"27.1590912";" 1.4237348";" 0.8613641";"12.8138251";" 0.0000000";" 3.8992726";" 0.0000000";" 1.1177718";" 3.0676417";" 1.7139535";" 1.4800173";" 0.5343873";" 1.2881269";" 2.9220944";" 6.6576732";" 0.0000000";" 5.3038436";" 0.0000000";" 1.2612033";" 0.3411196";" 0.6802436";" 2.0667905";" 3.5122237";" 0.0000000";" 0.0000000";" 0.8018055";" 4.1475095";" 1.2482572";" 0.0000000";" 4.3676043";" 2.8661874";" 3.3208873";" 0.0000000";" 0.4388749";" 6.8224562";" 0.0000000";" 0.0000000";"20.0048291";" 0.8654748";" 0.0000000";" 3.9500692";" 0.0000000";" 0.0000000";" 2.1345430";" 0.0000000";" 1.1919975";" 1.3368991";" 0.0000000";" 1.7138910";" 2.1507724";" 2.3704208";" 1.1707937";" 0.0000000";" 2.3833125";" 8.6038032";" 3.2012968";" 2.0101041";" 0.0000000";" 0.0000000";" 2.9529380";" 0.0000000";" 0.0000000";" 0.8682408";" 0.0000000";" 0.8765093";" 5.5940908"
"3pm";"22.5607359";" 5.8603924";" 2.8612531";" 1.5077262";" 0.0000000";" 0.8178827";" 1.9867194";" 0.0000000";" 0.6273101";" 0.0000000";" 0.0000000";" 2.5125995";" 0.7262918";" 0.0000000";" 2.0284157";" 6.2946428";" 3.4236287";" 4.7562073";" 0.4241213";" 5.7929737";" 0.0000000";" 0.2624980";" 8.1879609";" 2.9626475";" 0.7997482";" 1.8194778";" 0.6108305";"36.0783083";" 0.0000000";" 0.5029222";" 2.2124634";"32.1572815";" 0.0000000";" 1.5753197";"11.2022465";" 0.0000000";" 1.4294109";" 0.0000000";" 0.5262283";" 1.8328082";" 0.0000000";" 1.3734639";" 0.4791810";" 2.7211306";" 7.0336035";" 3.6072406";" 0.0000000";" 5.2594523";" 3.7333394";" 1.9092224";" 1.5824149";" 1.8626228";" 3.4117517";" 0.6483703";" 0.0000000";" 0.0000000";" 6.9491829";" 9.3108265";" 0.0000000";" 0.0000000";" 6.8508634";" 0.8651090";" 8.5637105";" 0.0000000";" 2.6027313";" 8.2510452";" 7.8460075";" 0.0000000";"24.1110408";" 3.6925487";" 0.0000000";" 6.5834360";" 0.0000000";" 0.0000000";" 1.0364356";" 0.0000000";" 2.1461041";" 1.4338334";" 0.0000000";" 3.0914008";" 1.0638511";" 2.3418707";" 0.0000000";" 0.8243915";" 2.6544513";" 8.9708410";" 0.5172233";" 5.9678284";" 1.1727923";" 0.0000000";" 2.6069181";" 0.0000000";" 0.0000000";" 2.6882213";" 0.0000000";" 0.6996835";" 1.4735906"
"4pm";"16.9292310";" 2.8871055";" 2.8721767";" 2.0969935";" 0.0000000";" 1.3513436";" 0.0000000";" 1.7886594";" 2.3012603";" 0.9365206";" 0.9132187";" 0.3939921";" 0.5353759";" 1.9191640";" 4.2694749";" 2.9235814";" 0.0000000";" 2.8582758";" 1.5751083";" 3.6465565";" 2.8554703";" 0.0000000";" 7.9623153";" 2.8437068";" 0.8527242";" 4.9965646";" 1.2201688";"31.3985263";" 0.8219151";" 0.0000000";" 0.5363941";"30.3442777";" 0.0000000";" 3.2393740";"15.4638915";" 0.0000000";" 0.0000000";" 0.0000000";" 1.2734836";" 0.0000000";" 0.0000000";" 1.6445678";" 1.8323844";" 0.7135953";" 2.3145388";" 3.3584355";" 0.0000000";" 3.1022814";" 0.0000000";" 0.4461543";" 1.3413809";" 1.3537190";" 3.2252070";" 1.7871115";" 0.0000000";" 0.4852399";" 1.9463781";" 5.8658094";" 0.0000000";" 0.0000000";" 2.3841068";" 2.2797238";"18.3213317";" 0.0000000";" 2.2992588";" 8.7628220";" 7.4878578";" 0.0000000";"22.6391841";" 4.1113183";" 0.0000000";" 0.6855911";" 1.4514866";" 0.0000000";" 1.8105522";" 0.0000000";" 0.2019365";" 3.3779405";" 0.0000000";" 3.9652377";" 0.7226903";" 0.0000000";" 0.0000000";" 0.7452570";" 1.7289753";" 2.8158140";" 0.0000000";" 2.3558003";" 0.0000000";" 0.0000000";" 2.7846114";" 0.9064163";" 0.0000000";" 1.0483809";" 0.0000000";" 1.0809806";" 3.1655870"
"5pm";"14.0441214";" 6.6912748";" 1.0553805";" 2.6576762";" 1.0558733";" 3.4083343";" 1.2950699";" 0.0000000";" 0.7229459";" 0.5212584";" 0.5517372";" 1.7260268";" 0.0000000";" 1.2795473";" 4.9717683";" 2.8127491";" 0.0000000";" 0.0000000";" 1.8579312";" 6.2179125";" 0.0000000";" 0.0000000";"10.0674946";" 0.0000000";" 2.1668207";" 5.0400668";" 1.9494364";"27.8715035";" 0.0000000";" 1.1460471";" 3.5047230";"24.0649856";" 0.0000000";" 6.8872535";" 9.7807233";" 0.0000000";" 0.8939494";" 0.0000000";" 0.0000000";" 1.9378222";" 0.0000000";" 0.8901147";" 3.1032961";" 1.1586746";" 4.2795804";" 0.2444791";" 1.9485009";" 2.9572155";" 0.4653312";" 0.0000000";" 0.5592773";" 2.8562788";" 3.9313979";" 0.0000000";" 0.0000000";" 0.0000000";" 1.5912280";" 3.0893728";" 0.0000000";" 0.8305144";" 6.5996835";" 1.7274919";" 7.7758338";" 0.0000000";" 2.9695815";" 8.0785160";" 7.0161383";" 0.0000000";"15.9600582";" 1.0239119";" 0.0000000";" 4.9332086";" 1.2292975";" 0.0000000";" 0.0000000";" 0.0000000";" 1.1884996";" 3.8488038";" 0.0000000";" 2.5605670";" 0.6507594";" 0.7116987";" 0.0000000";" 0.8091379";" 0.5914406";"10.4648008";" 0.9390521";" 3.3058040";" 2.9563006";" 0.0000000";" 0.6280973";" 0.8395124";" 0.0000000";" 1.7126896";" 0.0000000";" 0.0000000";" 2.8121685"
"6pm";" 6.90664188";" 3.22844903";" 0.62878086";" 1.19614331";" 0.48021821";" 0.00000000";" 0.00000000";" 4.49182647";" 0.00000000";" 0.00000000";" 0.00000000";" 0.05285531";" 0.29903104";" 1.77787813";" 0.81128225";" 1.79176908";" 0.00000000";" 0.00000000";" 0.00000000";" 9.49534154";" 0.00000000";" 0.83413103";" 9.64388907";" 0.00000000";" 0.49671680";" 0.19912194";" 0.00000000";"30.18429367";" 0.00000000";" 0.80820545";" 1.80630521";"15.37831966";" 0.00000000";" 0.00000000";" 7.29631996";" 0.00000000";" 2.33894981";" 0.68009725";" 0.00000000";" 0.81853800";" 0.00000000";" 1.64901349";" 1.44687962";" 0.32959491";" 0.00000000";" 0.00000000";" 1.68477190";" 0.00000000";" 0.00000000";" 0.00000000";" 2.94472346";" 0.00000000";" 0.91968962";" 0.00000000";" 1.99343228";" 2.23682926";" 3.00850449";" 1.07253104";" 0.00000000";" 0.00000000";" 3.14983919";" 0.59391578";" 4.40290185";" 1.45984811";" 0.00000000";" 2.40095112";" 7.12637559";" 0.00000000";"21.68008288";" 0.00000000";" 0.88815789";" 0.00000000";" 0.00000000";" 0.00000000";" 0.00000000";" 0.00000000";" 0.24815771";" 0.00000000";" 0.00000000";" 0.00000000";" 0.00000000";" 0.61736720";" 0.00000000";" 0.80767617";" 0.00000000";" 3.18784090";" 0.44669296";" 0.56091361";" 1.65478068";" 0.00000000";" 1.38421904";" 0.00000000";" 0.00000000";" 1.39179522";" 0.00000000";" 0.00000000";" 0.73313438"
"7pm";" 1.5321064";" 0.0000000";" 0.0000000";" 0.7620817";" 0.0000000";" 0.6496696";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.1557366";" 0.4750215";" 0.0000000";" 0.0000000";" 0.0000000";" 3.8822380";" 0.0000000";" 0.0000000";" 1.5794718";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";"13.9838892";" 0.0000000";" 0.0000000";" 0.0000000";" 5.0570667";" 0.0000000";" 0.0000000";" 2.7437554";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.4576925";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.2247383";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.6430807";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 2.5056059";" 0.0000000";" 0.0000000";" 0.6180195";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.3751530";" 0.0000000";" 0.0000000";" 1.0616455";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.8707438";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000"
"8pm";"0.0000000";"0.1365738";"0.0000000";"1.5229824";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"3.3264888";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"5.3506184";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.0287816";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
"9pm";"1.4604497";"0.2790812";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"3.8323249";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
"10pm";"2.2118365";"0.0000000";"0.4309178";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
"11pm";"1.1829197";"0.0000000";"0.4683921";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
"12pm";"1.2132148";"0.0000000";"0.4674808";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000"
"1am";"1.265521";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000";"0.000000"
"2am";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"3am";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
