"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"201";"202";"203";"204";"205";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"311";"312";"313";"314";"401";"402";"403";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"601";"602";"603";"701";"801";"802";"803";"804";"805";"806";"901";"902";"903"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503"
"4am";"22.189782";"25.140808";"21.077160";"21.869449";"20.740734";"23.881861";"23.233691";"20.282659";"26.161566";"16.658486";"15.855560";"20.777288";"16.593258";"16.875374";" 6.933671";" 8.996527";"14.727220";"10.364320";"15.755306";" 9.465246";"24.805786";"55.437512";"22.729243";"14.748326";"21.594069";"15.366428";"14.612879";"15.903530";"10.126564";" 9.079103";"10.671396";" 8.002497";"12.917961";"12.223076";"13.581059";"11.522104";"16.733095";"11.770332";"13.049493";"13.149845";" 9.931897";"16.622151";"12.880532";" 9.741567";" 8.738788";" 8.639656";"11.501225";"13.642007";"11.369473";" 6.869500";"11.166005";" 9.611581";"16.466628";"11.999705";"10.105276";"11.499982";"11.047896";"16.038407";" 6.866698";"13.332643";" 7.470597";" 5.113350";"14.363499";" 9.783371";"11.654107";"13.128840";"10.088524";"11.527827";" 3.676617";"10.166884";" 9.130507";"12.299009";" 8.454186";" 6.252037";" 3.969908";" 9.960518";"10.001699";"14.364469";"14.347254";"14.216241";"14.723394";" 5.453167";" 3.865373";" 3.332399";"11.197903";"12.873694";" 5.036881";" 4.000344";" 5.017815";"11.372669";" 5.745689";" 3.386151";" 2.596630";"11.669169";"13.419117";"11.810950";" 8.117146"
"5am";"23.093034";"25.406335";"20.979390";"22.255233";"20.740734";"23.882187";"23.588754";"19.282375";"26.665454";"16.595706";"15.952168";"20.542006";"15.562423";"17.327935";" 7.427552";" 8.921419";"14.896703";"10.421647";"15.610146";" 9.363399";"24.666494";"55.212777";"22.953279";"14.038677";"21.195226";"15.468360";"14.563785";"18.023824";"10.117234";" 9.114895";"10.585147";"10.026444";"12.917961";"12.300433";"12.553762";"11.611890";"16.889794";"11.838644";"13.164042";"13.245125";" 9.609569";"16.698896";"13.107668";" 9.704941";" 8.945984";" 8.769017";"11.607054";"13.926271";"10.966802";" 6.869500";"11.346553";" 9.749539";"16.412882";"12.284112";"10.105276";"11.648196";"10.905833";"15.948621";" 6.866698";"13.455839";" 7.605352";" 5.143218";"14.470870";" 9.857782";"11.565977";"12.897731";"10.569120";"11.793151";" 3.947950";"10.355256";" 9.130507";"11.848968";" 8.664945";" 6.252037";" 3.969908";"10.034682";"10.011903";"14.434107";"14.427697";"14.059830";"15.098159";" 5.632349";" 3.965529";" 3.395749";"11.974614";"11.579556";" 5.016594";" 4.000344";" 5.056649";"11.465773";" 5.731606";" 3.454352";" 2.611415";"11.819502";"13.485427";"11.997874";" 8.178068"
"6am";"22.654299";"24.884586";"19.694033";"22.736295";"19.292768";"23.498889";"22.552953";"20.622471";"25.921924";"16.654543";"15.928433";"19.867049";"14.240289";"22.003814";" 6.901685";" 8.665779";"14.457223";" 9.597764";"14.835633";" 8.958686";"24.801614";"54.459671";"24.066779";"14.263146";"22.361637";"15.034275";"14.501840";"16.100003";"10.406459";" 8.568569";"10.003531";"10.639639";"12.365089";"11.716412";"13.070411";"12.151934";"15.874512";"12.515223";"12.545446";"12.106869";" 9.816022";"14.773819";" 9.421221";" 7.902564";" 8.318158";" 7.164266";"11.465593";"13.781554";"10.277365";" 6.394645";"12.629917";"10.154694";"15.254243";"11.154545";"10.092119";"11.285750";"11.518942";"14.332242";" 5.585137";"13.155143";" 7.328532";" 3.960387";"14.816682";"10.401833";"12.136412";"13.040736";" 9.996188";"11.731711";" 4.494311";"11.203837";" 9.269577";"11.516657";" 9.194594";" 6.713189";" 4.315202";"10.388113";" 8.672403";"14.941602";"12.173747";"13.896490";"14.365161";" 5.193243";" 2.699270";" 3.311488";"10.511958";"12.534380";" 4.514978";" 3.707347";" 4.758780";"11.219274";" 5.272083";" 2.559540";" 2.704152";"11.266216";"14.189212";"11.049280";" 5.512613"
"7am";"20.506975";"23.278271";"26.420426";"18.465310";"15.701239";"21.517734";"16.797605";"16.731316";"23.662514";"18.121044";"14.039639";"20.327224";"24.850844";"19.370332";"10.341786";" 6.406316";"14.333921";" 6.412621";"14.631884";"13.206904";"26.790331";"60.882664";"22.206418";" 9.572952";"36.821750";"11.321615";"10.429134";"10.157008";" 7.480872";"12.268049";"13.683821";"10.133160";" 9.116171";"10.945873";" 8.824442";"11.139990";"11.665157";" 6.709572";"13.166454";" 6.074021";" 3.660412";" 5.893598";" 8.617684";" 7.915541";" 8.067496";" 3.244641";"10.992129";" 9.946630";" 4.477116";" 2.653313";"13.477945";"13.701742";" 8.605687";" 9.313466";" 5.663991";" 4.864312";" 7.476606";"10.716014";" 5.513712";" 6.609454";"16.128077";" 2.694146";" 7.858160";" 4.610018";"13.866612";"24.304794";" 6.276241";" 8.461754";" 6.919549";" 8.275668";" 7.036711";"12.124496";" 7.762955";" 5.845077";" 3.486392";" 5.980538";" 4.425089";"14.124943";" 9.766359";" 9.795930";"12.084423";" 3.623495";" 2.176773";" 1.585440";"11.161918";"13.822228";" 5.178133";" 4.059216";" 3.125347";" 8.305024";" 6.860831";" 2.678336";" 2.337439";" 9.561133";"13.719438";"11.072945";" 4.862559"
"8am";"20.512221";"22.489271";"25.933736";"14.100694";"14.955031";"16.463710";"14.627518";"16.323055";"22.935097";"20.035453";"12.806420";"18.877674";"28.162283";"23.685003";"11.620992";" 6.817908";"13.097628";" 6.704591";"18.848674";"10.096303";"19.885937";"55.682919";"17.686173";" 8.062643";"39.109018";"10.524789";" 8.434068";"15.146462";" 8.061411";"14.376473";"14.819868";" 9.956989";" 7.637400";"11.436830";" 9.523804";"10.161012";"12.243452";" 5.964017";"11.673234";" 5.149042";" 2.782445";" 7.043599";"11.143030";"13.657066";" 6.553798";" 3.644752";" 8.951000";"11.290450";" 4.994546";" 2.933605";"15.300097";"18.028408";" 5.161646";" 6.074946";" 5.501730";" 5.782903";" 8.349470";" 8.956912";" 5.460681";" 6.521929";"17.361818";" 3.546482";" 7.650710";" 3.591760";"14.135416";"22.777115";" 9.555437";"12.131586";" 6.654347";" 8.091601";" 4.983091";" 9.716941";" 5.380826";" 2.657265";" 2.060701";" 3.916913";" 6.274344";"17.465654";" 9.769232";"11.489043";" 8.494949";" 4.166458";" 2.328360";" 2.122194";"11.303312";"13.869150";" 5.446902";" 4.136612";" 3.774647";" 5.740923";" 6.793100";" 1.754771";" 2.602328";" 9.070582";"11.356675";"11.011015";" 4.982112"
"9am";"16.808425";"23.819221";"24.893246";"11.819016";"12.356643";"17.589437";"15.319176";"13.162186";"22.167060";"20.462644";"16.245180";"18.816563";"29.214183";"23.759135";"12.011042";" 6.548711";"13.996355";" 6.351584";"20.435632";"10.136741";"19.671684";"52.654801";"16.574150";"11.435131";"37.855947";"11.113813";" 7.237966";"11.344076";" 6.989669";"13.105414";"13.532091";" 9.684476";" 8.873747";"11.176848";" 8.571597";" 6.138407";"12.439281";" 8.136777";"13.402887";" 2.666864";" 2.196033";" 5.753252";"10.248891";"13.697737";" 6.616083";" 3.702097";" 9.200062";"11.140149";" 5.207096";" 3.082563";"16.277206";"19.071158";" 6.143119";" 5.650011";" 5.564307";" 5.711139";" 9.143192";" 7.876012";" 6.242475";" 6.366148";"16.760587";" 5.041556";" 7.795029";" 3.219889";"13.266997";"22.262122";" 7.605884";"11.672807";" 7.214775";" 8.051269";" 5.387758";" 9.145401";" 5.600808";" 3.150243";" 2.204397";" 0.000000";" 6.399270";"17.993873";" 8.887481";"11.447172";" 8.952815";" 5.996225";" 2.475363";" 2.423438";"10.366109";"12.906692";" 4.809496";" 4.386014";" 3.857078";" 6.639623";" 7.249748";" 1.730716";" 1.186150";" 8.990730";" 8.541324";"11.181037";" 5.127879"
"10am";"16.046359";"24.077079";"25.399089";"10.129684";" 9.424261";"17.822569";"11.102178";"11.570037";"21.835184";"22.689414";"14.239929";"19.567365";"27.588191";"23.746565";"12.343395";" 7.874128";"12.359321";" 5.637437";"20.172492";"10.310163";"20.735057";"55.303767";"15.557495";"12.650297";"35.821187";"11.354797";" 7.663248";"12.074538";" 7.764047";"15.083054";"13.684127";" 8.542913";" 9.118016";"10.176451";"10.131800";" 5.810872";"12.320428";" 8.641586";"12.322433";" 4.085148";" 2.255045";" 7.071875";"10.663535";"13.650861";" 6.992232";" 3.784074";" 7.018320";"11.889157";" 4.925865";" 3.470510";"15.606295";"17.450162";" 6.077674";" 7.769705";" 5.588852";" 4.595283";" 9.309727";" 7.763666";" 6.553533";" 6.030992";"16.602491";" 5.212312";" 8.378987";" 3.256373";"13.550472";"21.827257";" 6.938863";" 8.648290";" 8.026894";" 7.990754";" 5.643230";" 9.159157";" 6.349489";" 1.783400";" 3.374073";" 0.000000";" 6.821612";"17.873136";" 7.100931";"10.048884";" 8.286643";" 4.390859";" 2.388399";" 1.267850";"10.416695";"13.616088";" 4.869542";" 4.524684";" 4.159404";" 6.527224";" 6.671569";" 1.753307";" 1.167763";" 9.075996";" 6.268607";" 9.525308";" 5.004942"
"11am";"17.042654";"23.141144";"25.020123";" 9.189757";"11.486036";"17.797074";"14.047310";"12.729806";"21.342483";"21.594095";"11.002503";"20.151638";"26.958976";"22.718233";"12.291551";" 7.197480";"14.097026";" 6.767319";"18.574361";" 9.855940";"23.596314";"55.330659";"19.020249";"12.815283";"37.737137";"10.871822";" 6.795689";"14.367504";" 6.146284";"15.737834";"12.856681";" 8.368233";" 8.855418";"10.381933";"10.219346";" 4.228706";"13.409947";" 8.728076";"13.186905";" 7.334355";" 2.346230";" 7.228960";"10.259381";"13.061158";" 7.530788";" 2.446097";" 7.443085";"11.384991";" 3.222819";" 3.473425";"13.323204";"16.171658";" 5.796389";" 8.671245";" 5.318097";" 6.106695";"10.415298";" 7.707716";" 6.121246";" 5.598978";"17.019179";" 5.100146";" 9.014884";" 2.707503";"12.379307";"21.785759";" 6.404155";"10.090023";" 9.036525";" 9.199709";" 5.648143";"10.401613";" 5.396546";" 1.859489";" 3.011484";" 0.000000";" 6.728231";"16.952154";"10.878079";" 9.823287";"11.123808";" 3.845821";" 2.371359";" 1.151538";" 9.784660";"15.242996";" 4.506649";" 4.775913";" 3.968642";" 7.419612";" 6.898655";" 1.748631";" 1.097294";" 9.224140";" 5.328741";" 9.447821";" 4.406413"
