"12am";"2936.578";"3944.349";"2350.900";"2478.122";"2066.085";"7792.987";"1266.393";"2470.993";"2779.116";"4050.102";"1789.658";"5081.142";"5270.315";" 320.009";"4175.964";"6944.785";"1246.403";"2812.331";"7953.879";"8671.632";" 807.094";"4937.666";"6004.097";"1075.586";" 877.031";"2501.472";"6496.029";"3602.177";"1331.384";"2755.311";"6605.592";"5066.998";"2068.320";"4561.693";"7168.902";"2034.481";"1538.711";" 679.649";"4220.693";"2230.863";"2051.291";"3448.535";"3219.244";"9726.966";"2843.070";"6181.780";"3219.018";"7510.922";"3059.462";"3564.054";"4048.658";"3026.226";"7921.077";"2216.649";"1410.144";"2531.175";"1287.489";"1868.456";" 462.176";"1479.088";"2531.462";"3148.247";"1646.097";"2357.495";"5588.426";"5553.297";" 875.130";" 694.295";"2514.978";"1432.474";"1162.940";"1252.642";"1438.123";" 891.556";"2085.762";"1524.875";"5239.576";"4180.435";" 557.992";"3186.437";"2744.161";"1691.533";"1625.560";" 719.999";"4633.975";"4810.383";"7852.481";"4249.030";"1591.529";"1023.244";"4478.811";"1409.075";"2582.838";"3839.329";" 867.271";" 948.370";"3646.037"
"1pm";"3377.027";"3772.724";"3085.277";"2382.084";"1714.985";"8430.154";"1009.886";"2125.929";"2554.016";"3301.036";"2016.592";"5824.985";"5236.285";" 434.821";"5014.061";"6910.939";"1087.399";"2617.489";"8537.316";"8351.202";" 679.168";"5621.752";"5909.393";" 957.224";" 753.043";"2370.385";"6325.161";"4056.806";"1350.502";"2639.590";"5727.968";"4387.561";"1461.508";"4726.661";"7613.435";"1784.779";"1318.766";" 608.299";"4097.460";"2014.607";"1667.567";"3088.375";"3270.487";"8879.497";"3075.720";"5910.395";"3110.108";"7261.777";"2690.053";"3753.955";"3720.712";"3172.733";"7971.540";"2181.920";"1362.305";"2552.929";"1303.120";"1761.282";" 445.723";"1392.311";"2688.892";"2992.190";"1692.230";"2122.609";"5484.203";"6138.702";" 744.790";" 563.614";"2758.367";"1349.388";"1048.245";"1141.440";"1316.789";" 949.523";"1651.444";"1270.755";"5398.995";"4295.938";" 557.475";"3364.503";"2681.252";"1667.063";"1596.640";" 590.509";"4488.744";"5634.980";"6930.283";"4036.507";"1419.040";"1013.809";"4492.886";"1675.760";"2362.795";"3875.113";" 701.152";" 861.402";"3292.453"
"2pm";"3791.123";"4120.862";"3254.652";"2642.437";"1824.145";"8116.525";" 949.828";"1887.843";"2472.649";"4299.528";"1822.726";"5410.523";"4841.299";" 509.347";"5115.536";"7172.139";"1065.793";"2843.928";"8269.272";"8272.409";" 644.929";"5459.263";"6758.823";" 910.349";" 727.663";"2649.444";"6084.794";"5166.693";"1657.513";"2440.392";"6171.427";"4943.679";"1195.422";"4053.147";"7947.784";"1927.386";"1594.035";" 569.693";"4255.814";"2291.438";"1402.184";"3117.499";"2885.977";"7774.798";"3014.686";"5731.064";"2986.965";"7644.150";"2685.486";"3670.351";"3723.469";"3388.447";"7704.651";"1986.660";"1342.774";"2438.065";"1537.980";"1703.037";" 450.261";"1288.891";"2662.582";"2903.759";"1608.881";"2266.546";"5366.098";"6709.173";" 866.099";" 748.232";"2695.916";"1468.842";"1008.192";"1096.984";"1253.848";" 868.216";"1649.418";"1237.928";"5317.052";"3997.274";" 449.581";"3059.656";"2625.743";"1664.780";"1599.177";" 543.156";"4332.248";"6123.524";"6382.721";"4194.936";"1529.755";" 987.885";"4692.737";"1568.358";"2189.675";"3747.145";" 704.088";" 802.005";"3058.891"
"3pm";"3687.558";"3385.136";"3363.123";"2739.649";"1476.672";"7874.763";" 671.176";"1902.698";"2151.371";"4311.647";"1752.315";"5418.194";"5276.847";" 525.574";"5591.541";"7267.872";"1643.746";"2540.334";"7191.550";"8196.313";" 640.310";"5344.937";"6965.987";" 837.683";" 761.979";"2158.607";"6203.865";"5410.974";"1766.289";"2635.648";"6242.816";"5985.410";"1336.953";"4069.947";"7097.170";"1653.549";"1356.496";" 616.386";"3695.891";"2284.653";"1391.494";"2901.740";"3432.805";"7466.863";"3060.011";"5720.476";"2797.325";"8808.433";"2893.917";"3867.227";"3856.057";"3932.799";"7655.574";"2089.333";"1341.148";"2346.814";"1518.380";"1881.658";" 481.560";"1254.214";"2641.325";"2748.461";"1733.229";"2350.388";"5022.709";"6856.897";"1004.474";" 650.621";"3352.148";"1559.203";" 992.576";"1482.683";"1353.475";" 850.575";"1668.584";"1134.504";"5323.762";"3964.794";" 383.209";"3009.754";"2126.010";"1793.576";"1486.599";" 590.088";"4705.329";"5877.649";"6614.445";"4304.583";"1698.054";" 998.578";"4795.224";"1507.940";"1780.110";"3596.822";" 884.910";" 559.053";"3237.839"
"4pm";"2400.309";"3490.003";"2836.929";"3006.340";"1452.876";"6593.412";" 888.209";"2019.747";"2307.800";"3342.681";"1981.404";"5847.298";"4706.071";" 532.323";"5041.835";"7672.783";"1450.701";"2486.001";"6957.310";"7735.105";" 818.863";"4371.658";"6344.236";" 748.767";" 619.950";"2746.039";"6478.759";"4577.209";"1906.028";"2496.401";"5537.564";"6316.259";"1450.933";"4605.671";"7020.429";"1559.273";"1858.279";" 676.734";"3228.543";"2355.370";"1613.416";"2849.544";"3769.194";"7770.380";"2657.458";"5828.755";"3186.374";"8921.363";"3116.419";"3558.618";"3371.022";"4027.961";"7174.126";"2482.509";"1657.049";"2657.127";"1560.329";"2014.825";" 535.170";"1424.791";"2761.018";"2537.976";"1867.727";"2689.597";"5148.914";"6036.881";"1052.053";" 619.572";"3210.928";"1622.034";" 957.799";"1396.532";"1470.504";" 930.456";"1945.802";"1584.385";"4982.508";"4853.654";" 404.387";"3302.631";"2548.224";"1947.627";"1700.116";" 678.100";"5125.262";"5584.338";"7343.723";"4637.283";"1638.044";"1187.235";"4984.812";"1391.295";"1828.781";"3071.103";" 781.463";" 551.621";"3605.958"
"5pm";"1835.092";"4365.101";"2825.122";"2885.724";"1314.595";"5194.620";"1125.145";"2069.148";"2435.759";"3149.221";"1957.886";"4779.299";"4446.377";" 533.965";"4924.402";"6595.394";"1283.426";"2538.564";"5019.589";"7026.353";" 636.443";"3528.429";"5828.408";" 768.767";" 875.337";"3624.218";"6498.601";"4123.463";"1598.155";"2559.741";"6187.045";"5878.614";"1844.859";"5030.940";"6842.694";"2199.472";"2304.197";" 834.792";"3774.996";"2877.910";"1564.078";"3690.984";"3929.106";"9424.046";"3042.593";"6666.174";"3948.540";"8611.955";"3465.309";"3175.912";"4248.891";"3909.205";"7083.684";"2752.658";"1467.936";"2882.516";"1366.919";"2128.756";" 703.418";"1619.974";"3155.113";"2940.956";"2096.076";"3046.700";"5859.842";"5104.285";"1107.468";" 750.863";"3124.476";"1773.509";"1053.120";"1583.448";"1809.412";" 980.594";"2143.036";"1947.808";"5072.217";"4370.492";" 631.244";"3319.835";"2938.810";"2248.565";"2115.594";" 953.979";"5281.326";"5787.327";"7338.687";"4789.366";"1868.433";"1565.075";"4618.547";"1615.737";"2485.869";"3353.412";" 916.049";" 546.220";"4042.421"
"6pm";" 2402.405";" 4209.658";" 2469.831";" 3138.476";" 1741.788";" 3120.713";"  877.366";" 2444.399";" 2661.383";" 4072.965";" 1635.497";" 5181.867";" 5058.094";"  551.198";" 5490.929";" 7006.942";"  976.381";" 3403.937";" 4845.843";" 6642.782";"  772.195";" 3212.680";" 5376.677";"  955.585";"  873.230";" 3847.429";" 5714.809";" 3663.529";" 1924.179";" 2517.960";" 5717.226";" 5542.030";" 2122.873";" 4411.481";" 6225.170";" 2471.604";" 2498.579";" 1000.234";" 3898.618";" 3433.941";" 1722.007";" 3683.623";" 4489.328";"10703.928";" 3272.412";" 6867.649";" 4120.628";" 9363.676";" 4290.712";" 3124.132";" 5425.080";" 4442.851";" 7092.798";" 3538.029";" 1858.063";" 3345.686";" 1812.841";" 2741.722";"  820.523";" 1957.387";" 3104.076";" 3781.992";" 2547.150";" 3040.351";" 6414.501";" 4364.476";" 1055.269";"  817.062";" 3502.955";" 1937.812";" 1248.372";" 1678.203";" 2002.451";" 1263.904";" 2564.479";" 2660.758";" 5046.966";" 3918.448";"  688.212";" 3795.487";" 3007.573";" 2618.011";" 2248.948";"  949.525";" 5790.203";" 4742.210";" 7860.343";" 5317.577";" 2031.069";" 1741.445";" 5387.299";" 1717.916";" 2529.140";" 3570.360";" 1362.240";"  584.271";" 4475.455"
"7pm";" 3531.070";" 4211.598";" 2769.974";" 3211.847";" 2010.933";" 2593.003";" 1123.828";" 2965.736";" 2741.268";" 4032.265";" 1660.044";" 5281.016";" 4770.348";"  478.237";" 5433.622";" 7421.286";" 1149.625";" 3656.978";" 5130.357";" 5817.955";"  906.786";" 2458.788";" 4375.119";" 1002.825";"  935.397";" 3918.846";" 5628.338";" 2724.122";" 1962.657";" 2783.040";" 6506.827";" 4603.237";" 2344.150";" 5354.403";" 5744.602";" 2757.389";" 3166.191";" 1101.802";" 4821.794";" 3729.182";" 1653.118";" 4197.747";" 4930.554";"11179.035";" 3495.264";" 7348.055";" 3948.213";"10691.068";" 4996.214";" 2599.158";" 5809.139";" 5213.945";" 6881.550";" 3527.618";" 2058.395";" 3598.157";" 2215.536";" 2860.375";" 1046.594";" 2308.309";" 3164.631";" 3836.965";" 2399.251";" 3304.522";" 6645.186";" 4404.579";" 1048.461";"  882.242";" 2604.762";" 2567.319";" 1472.391";" 1506.849";" 2327.465";" 1535.716";" 2734.229";" 2914.846";" 5483.577";" 3938.802";"  828.129";" 4049.180";" 2964.430";" 3057.097";" 2309.826";"  948.300";" 6304.684";" 5108.407";" 8815.730";" 5539.468";" 2193.973";" 1856.179";" 5208.162";" 2030.066";" 2782.615";" 3935.721";" 1529.332";"  615.394";" 4736.042"
"8pm";" 3455.634";" 4666.569";" 3037.161";" 3426.281";" 2374.138";" 2778.374";" 1246.089";" 3126.841";" 2873.911";" 4240.290";" 1513.095";" 5578.995";" 4713.699";"  500.987";" 5445.626";" 7412.764";" 1304.494";" 3423.025";" 5414.386";" 5218.175";"  922.077";" 2372.620";" 4725.161";" 1035.794";"  939.280";" 3859.188";" 5157.129";" 2038.192";" 1828.471";" 2335.194";" 7114.579";" 4301.822";" 2677.272";" 4980.578";" 5746.904";" 3259.132";" 3442.834";" 1268.427";" 4820.620";" 4075.461";" 1794.463";" 4455.156";" 5074.283";"11252.158";" 3643.978";" 7322.131";" 4004.509";"10783.361";" 5331.317";" 2690.363";" 6059.637";" 5013.548";" 6824.980";" 3588.850";" 2025.043";" 3634.454";" 2352.707";" 2925.012";" 1150.070";" 2510.745";" 3181.386";" 3906.202";" 2418.974";" 3220.603";" 7157.142";" 4332.044";" 1054.369";"  867.531";" 2661.324";" 2512.080";" 1462.718";" 1605.204";" 2323.914";" 1530.999";" 2958.340";" 2960.319";" 5865.071";" 3989.529";"  847.508";" 3989.740";" 3259.375";" 3155.480";" 2342.052";" 1042.977";" 6786.759";" 5940.370";" 9093.400";" 6144.580";" 2304.670";" 1900.977";" 5631.179";" 1984.573";" 2852.019";" 3987.437";" 1672.135";"  632.983";" 4744.103"
"9pm";" 3245.080";" 4706.480";" 2919.692";" 3270.976";" 2572.000";" 2497.194";" 1303.416";" 3245.607";" 3080.032";" 4401.545";" 1918.010";" 5694.736";" 4880.922";"  544.291";" 5408.389";" 7220.804";" 1225.209";" 3778.234";" 5552.931";" 4984.704";"  865.740";" 2360.798";" 4424.270";" 1035.794";"  872.883";" 3990.454";" 5251.987";" 2078.317";" 1891.011";" 2308.985";" 5903.560";" 3802.079";" 2934.729";" 4979.218";" 5589.048";" 3304.490";" 3487.375";" 1279.540";" 5294.755";" 4115.755";" 1850.198";" 4455.156";" 5170.997";"11116.926";" 3719.314";" 7508.958";" 4030.885";"10648.699";" 5383.949";" 2641.777";" 6143.834";" 5224.703";" 6597.483";" 3529.745";" 2066.352";" 3816.449";" 2326.547";" 3067.051";" 1172.936";" 2554.203";" 3208.232";" 3990.331";" 2635.675";" 3156.047";" 7723.838";" 4399.971";" 1109.368";"  904.706";" 2599.035";" 2449.902";" 1550.472";" 1687.880";" 2357.564";" 1559.508";" 3031.207";" 3021.577";" 5791.911";" 3874.888";"  904.655";" 4035.934";" 3155.688";" 3131.241";" 2437.070";" 1244.332";" 6642.724";" 6036.779";" 9111.638";" 6144.580";" 2361.152";" 1939.533";" 5498.414";" 2220.151";" 2965.065";" 3987.437";" 1785.493";"  641.862";" 4692.433"
"10pm";" 3205.105";" 5229.698";" 2635.690";" 3217.061";" 2497.289";" 2244.337";" 1308.929";" 3408.184";" 3125.105";" 3880.047";" 2004.694";" 5485.692";" 4867.476";"  544.291";" 5400.249";" 7520.869";" 1251.393";" 3897.277";" 5235.536";" 5148.974";"  944.683";" 2510.321";" 4059.915";" 1129.248";"  838.395";" 4251.651";" 5732.245";" 1679.420";" 1940.576";" 2259.438";" 5755.234";" 3762.432";" 2955.608";" 4915.773";" 5889.187";" 3381.165";" 3380.974";" 1304.458";" 5287.049";" 4127.618";" 1873.969";" 4400.791";" 5101.198";"11007.426";" 3674.020";" 7703.216";" 4181.846";"10988.766";" 5306.449";" 2648.530";" 6354.565";" 5419.554";" 6946.340";" 3501.224";" 2116.130";" 3902.650";" 2344.983";" 3120.583";" 1222.740";" 2551.293";" 3432.428";" 3836.750";" 2512.513";" 3360.903";" 7570.565";" 4192.412";" 1147.145";"  930.484";" 2682.258";" 2498.611";" 1563.166";" 1777.249";" 2411.508";" 1571.262";" 2974.126";" 3013.868";" 5725.563";" 3874.138";"  891.304";" 4069.700";" 3228.935";" 3079.571";" 2483.562";" 1271.871";" 6794.653";" 5618.039";" 9295.436";" 5991.740";" 2358.885";" 1984.331";" 5679.674";" 2133.663";" 2900.017";" 4109.560";" 1829.874";"  661.984";" 4744.103"
"11pm";" 2542.381";" 4432.424";" 2338.375";" 3199.510";" 2740.414";" 2388.432";" 1393.339";" 3223.341";" 3125.105";" 4081.141";" 2051.188";" 5430.593";" 4767.516";"  560.518";" 5246.958";" 7605.258";" 1251.393";" 3919.974";" 5180.005";" 5237.123";"  944.683";" 2407.697";" 4125.987";" 1166.552";"  842.630";" 4278.358";" 5938.682";" 1479.857";" 1929.921";" 2279.294";" 5644.499";" 3802.725";" 3065.874";" 5060.622";" 6184.572";" 3274.941";" 3423.754";" 1325.289";" 5259.199";" 4127.618";" 1950.679";" 4572.714";" 5151.236";"10925.848";" 3634.316";" 7703.216";" 4228.903";"11405.158";" 5659.243";" 2692.798";" 6676.814";" 5471.277";" 7154.367";" 3501.224";" 2160.484";" 3901.016";" 2444.947";" 3127.813";" 1227.154";" 2551.293";" 3463.603";" 3900.963";" 2566.004";" 3329.228";" 7719.259";" 3706.562";" 1147.145";"  956.262";" 2678.372";" 2530.903";" 1590.506";" 1777.249";" 2411.508";" 1604.154";" 3046.993";" 3013.868";" 5847.380";" 4002.964";"  856.117";" 4215.816";" 3240.292";" 3144.293";" 2610.596";" 1284.955";" 6721.584";" 5513.117";" 9817.948";" 6037.129";" 2405.447";" 2023.079";" 5757.680";" 2133.663";" 2875.369";" 4055.323";" 1843.837";"  661.984";" 4795.773"
