"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085";"2.6858431735085"
"max";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012";"71.1434140359012"
"4am";"17.59014";"19.92554";"17.44215";"19.94649";"19.46555";"23.48644";"23.47321";"18.48934";"19.25363";"21.72571";"24.13000";"18.96198";"16.76563";"26.98504";"29.24039";"24.29679";"26.43713";"23.11179";"27.13100";"27.81853";"22.90557";"25.56244";"30.44965";"38.56783";"27.74355";"29.75784";"24.06185";"26.08965";"23.87171";"34.95963";"25.74311";"22.74290";"28.86634";"26.73061";"30.11199";"27.05999";"27.50590";"24.36751";"29.42906";"33.75738";"29.86787";"24.80835";"26.22587";"33.40147";"32.44977";"30.75097";"34.49545";"29.69041";"30.24092";"30.39588";"31.03377";"26.50227";"28.10865";"26.01106";"35.70690";"28.14108";"30.53250";"28.85813";"32.74611";"28.36209";"28.85824";"30.98090";"25.57509";"31.74657";"20.70470";"20.63589";"24.16860";"28.06053";"26.90605";"20.11827";"24.55360";"27.42041";"27.95065";"28.00252";"25.68808";"24.77657";"31.41008";"30.82382";"34.14804";"26.81008";"33.21734";"26.01496";"24.07941";"24.07890";"23.46088";"23.50470";"32.58555";"30.05758";"28.62085";"22.73602";"28.76942";"32.10137";"27.52890";"24.34645";"28.95493";"32.62611";"33.46785";"24.07209";"26.28652";"29.23958";"34.21525";"32.57828";"21.39346";"28.84815";"32.57218";"34.40186";"22.36146";"31.53785";"30.73399"
"5am";"17.66748";"19.82799";"18.32427";"20.64572";"19.10812";"23.71007";"23.62999";"18.45561";"19.25149";"21.53422";"24.34948";"19.07267";"17.10354";"28.04312";"25.20938";"24.40752";"25.82100";"23.65279";"27.97783";"27.97622";"23.12305";"26.32433";"31.50643";"39.03253";"27.73377";"29.59337";"23.83259";"25.88690";"24.05388";"35.24603";"26.44949";"22.93727";"27.56688";"27.15499";"29.34909";"27.44285";"27.31397";"24.65329";"29.75580";"34.21161";"29.67797";"24.62045";"25.67130";"33.33837";"33.00803";"31.50186";"34.32697";"28.87716";"30.30770";"30.34508";"31.24125";"27.11677";"27.75422";"26.60031";"35.31233";"29.12467";"29.64413";"28.66890";"32.91161";"28.36209";"28.81714";"31.30643";"25.62766";"32.55854";"20.76600";"20.68035";"24.26159";"27.85026";"26.76690";"19.76372";"24.22366";"27.00286";"26.61089";"27.26988";"25.44201";"24.40547";"32.67918";"31.22016";"35.74719";"24.84241";"34.06809";"26.54172";"24.08219";"24.35466";"23.26996";"23.82487";"31.25828";"30.38304";"27.95671";"22.26358";"28.78948";"32.20774";"26.46704";"24.41977";"29.83131";"32.29606";"32.58869";"23.44618";"26.97506";"29.81990";"34.46767";"31.93264";"21.77595";"30.30412";"32.14700";"34.26423";"21.95041";"30.77708";"30.95936"
"6am";"18.96497";"20.79092";"18.25394";"24.13058";"19.26506";"23.62771";"22.48541";"19.59969";"17.96860";"20.59986";"25.03791";"19.15769";"17.66351";"30.07212";"24.42746";"23.77217";"25.95584";"23.62389";"27.17862";"27.34659";"22.51796";"28.32243";"32.52724";"42.80787";"26.97840";"27.58267";"22.86643";"25.31977";"22.30147";"32.89396";"26.50416";"20.59247";"28.64718";"26.36544";"29.98105";"27.42454";"27.25585";"25.40838";"29.23502";"35.21516";"29.42710";"25.72879";"24.47838";"32.25096";"35.06891";"32.23868";"33.86524";"31.33063";"30.04002";"30.18573";"30.86466";"27.49099";"27.97758";"25.49514";"34.65879";"28.35370";"28.53233";"29.60880";"32.97007";"27.30842";"27.32991";"32.58519";"25.12463";"31.27558";"21.15525";"20.33436";"24.80440";"27.03946";"27.26359";"19.94192";"25.33098";"28.54130";"25.05480";"26.45387";"23.70308";"24.05217";"34.87499";"31.82637";"33.60176";"25.47022";"34.30398";"27.56574";"22.77587";"25.39595";"22.62690";"23.52706";"32.70712";"29.30242";"26.20631";"22.03599";"28.92067";"32.23953";"25.04943";"24.77317";"31.07379";"32.73497";"32.45328";"23.79548";"27.94899";"30.02121";"33.61195";"32.51818";"21.78190";"31.67902";"30.35994";"31.40726";"21.63887";"29.43920";"30.27428"
"7am";"19.25958";"23.78039";"20.94101";"22.46391";"20.10633";"24.31115";"23.97156";"19.45133";"18.32217";"21.59098";"28.33312";"19.41661";"19.84245";"30.81035";"25.93617";"26.38133";"25.82504";"23.59527";"26.70290";"26.11449";"20.41645";"23.57833";"28.04357";"41.69248";"23.00662";"29.14496";"20.22699";"24.10201";"20.72295";"30.99767";"23.25062";"20.64386";"27.63101";"28.23765";"31.09318";"24.55734";"24.23037";"21.26725";"29.70084";"32.62002";"29.29953";"26.89238";"23.36602";"29.20671";"35.97234";"31.86040";"34.74857";"28.30155";"30.72558";"30.02821";"27.16562";"26.11750";"23.81079";"26.62089";"35.51440";"25.97745";"29.64347";"31.51443";"28.49451";"28.34166";"29.38704";"32.61759";"27.09817";"31.35219";"24.21222";"21.67104";"24.71947";"26.79849";"28.16073";"18.89504";"22.99322";"26.48446";"21.47740";"26.07866";"24.96022";"23.23043";"34.38093";"28.68782";"31.51102";"22.32019";"34.15219";"27.48762";"22.90194";"27.30921";"22.50608";"23.21848";"33.22146";"28.91210";"22.57852";"24.27465";"31.03223";"28.39685";"22.87279";"24.76061";"28.71044";"33.24992";"32.69005";"25.42828";"26.45266";"29.88147";"34.13895";"31.14672";"21.94096";"31.26935";"28.88397";"31.10691";"19.33989";"29.33355";"28.21351"
"8am";"24.62783";"28.28913";"31.34885";"25.10679";"22.83206";"26.15465";"23.79591";"21.37305";"22.41826";"22.86743";"29.57832";"22.20867";"19.55525";"26.56212";"25.79058";"25.18815";"25.59570";"21.40725";"26.79890";"23.37710";"21.51071";"22.42955";"30.34351";"44.27087";"19.97323";"29.08013";"21.09539";"22.96272";"21.11769";"31.45170";"25.57340";"21.95557";"30.33079";"34.53079";"31.73141";"20.67231";"24.80755";"19.90933";"29.56942";"32.27472";"27.90810";"28.54590";"25.60867";"35.66480";"35.69647";"30.59280";"34.04903";"27.75279";"28.82596";"29.62530";"25.44487";"25.72650";"21.66994";"30.29726";"35.27161";"27.06647";"30.04104";"30.84609";"27.69389";"32.39432";"32.21034";"29.97097";"28.77667";"33.58013";"23.53029";"23.84480";"30.28069";"27.66984";"25.17393";"23.11102";"24.76545";"26.23501";"20.01672";"27.36389";"25.91446";"23.13945";"34.13791";"29.86634";"26.95114";"24.46836";"34.14001";"23.94394";"22.28792";"28.80894";"23.00444";"21.72814";"31.98659";"29.43316";"23.86396";"25.95390";"29.01555";"32.05457";"24.54197";"23.29818";"26.82135";"35.16884";"33.02775";"25.54124";"27.49519";"19.38820";"29.79521";"31.29299";"17.03416";"29.80398";"27.03210";"28.36905";"18.35957";"28.47558";"25.44474"
"9am";"26.50578";"25.84140";"29.32444";"28.66261";"20.77997";"28.97465";"21.28675";"21.24814";"22.70426";"23.32822";"30.22960";"20.69393";"21.76810";"28.75707";"26.57042";"25.84580";"25.38973";"23.51589";"24.77859";"22.04944";"19.24136";"24.10624";"29.29717";"43.41035";"19.59736";"25.91251";"20.60459";"24.10523";"20.19046";"32.54245";"24.86735";"23.39457";"27.85010";"33.08215";"33.85496";"22.04429";"24.52760";"18.23062";"28.27749";"34.73446";"25.81436";"28.86982";"27.59646";"38.23063";"31.43821";"28.26893";"31.39824";"29.22887";"29.14846";"23.69988";"23.49287";"23.99318";"19.41565";"30.18354";"35.35851";"30.13844";"32.12519";"30.76289";"27.71399";"29.92183";"28.78316";"28.92557";"27.58294";"30.90611";"23.85108";"25.99742";"28.55735";"27.07114";"26.42175";"20.36812";"23.87827";"26.32430";"21.20378";"28.19160";"26.28932";"23.65324";"32.17252";"29.00528";"28.11862";"24.31652";"31.11933";"22.23428";"24.31378";"26.64782";"23.66919";"23.03516";"29.03358";"27.99685";"29.35861";"27.30169";"28.24348";"33.30789";"23.52922";"21.29421";"26.48471";"33.79070";"32.93092";"24.32507";"25.79040";"17.95973";"30.24299";"29.82334";"18.43473";"31.50690";"25.48609";"23.47694";"18.48943";"24.99932";"25.74728"
"10am";"26.78128";"27.26548";"30.03814";"26.78082";"22.64886";"28.44893";"23.49943";"20.97110";"21.83648";"24.24711";"29.47700";"19.91303";"21.88166";"27.46655";"26.61778";"26.33171";"25.57352";"23.32604";"22.33248";"22.18609";"23.51903";"23.32094";"30.31185";"43.12857";"21.37296";"26.16120";"21.14077";"24.05259";"18.18940";"32.44603";"25.71934";"20.47799";"28.29400";"31.89864";"33.29060";"20.83201";"24.80338";"17.35114";"28.77823";"34.64511";"24.18333";"28.38143";"26.92649";"35.89438";"35.63634";"28.18195";"31.60857";"29.80844";"29.34182";"25.39509";"23.81350";"26.42210";"21.54613";"27.17141";"34.33822";"30.50488";"32.78666";"30.39929";"26.89649";"30.18760";"29.36608";"31.84409";"27.03261";"29.75645";"25.24356";"25.83761";"28.15739";"27.20113";"26.87348";"21.86200";"25.84461";"26.39121";"23.46295";"28.87921";"26.52699";"23.34546";"31.99844";"28.78161";"27.45738";"25.55977";"31.29533";"21.49560";"24.89611";"26.55957";"22.78295";"24.01505";"30.47660";"28.14182";"27.14254";"27.87409";"28.69506";"33.76932";"23.63053";"20.63260";"25.25601";"31.64341";"33.78266";"24.48027";"24.62886";"17.00277";"27.82203";"27.50333";"19.91071";"31.08312";"23.91191";"23.36500";"20.46755";"25.78360";"26.75962"
