"variable","CODE_SEC","RES_SEC","W_IND"
"h7","118","135",99.00069
"h7","118","205",70.13317
"h7","118","212",65.29905
"h7","118","217",72.49225
"h7","118","233",72.39732
"h7","118","240",69.11347
"h7","118","252",62.88302
"h7","118","256",59.58192
"h7","118","303",85.82149
"h7","118","505",159.8868
"h7","118","519",438.7128
"h7","120","105",85.63062
"h7","120","121",69.52142
"h7","120","122",193.58783
"h7","120","134",81.70342
"h7","120","135",35.44489
"h7","120","203",42.88195
"h7","120","245",57.45113
"h7","120","247",182.7134
"h7","120","254",31.97499
"h7","120","255",110.3768
"h7","120","306",32.60076
"h7","120","707",132.6912
"h7","121","107",130.0054
"h7","121","122",96.44121
"h7","121","124",102.7504
"h7","121","125",51.47565
"h7","121","131",144.64425
"h7","121","133",72.53794
"h7","121","135",92.96285
"h7","121","139",105.0138
"h7","121","146",94.21071
"h7","121","211",68.14581
"h7","121","213",110.3692
"h7","121","221",76.26802
"h7","121","242",47.38692
"h7","121","257",127.3201
"h7","121","302",28.80496
"h7","121","306",47.85121
"h7","121","517",41.38155
"h7","121","605",63.84491
"h7","121","609",200.6991
"h7","121","614",110.6266
"h7","122","104",55.81574
"h7","122","125",48.91513
"h7","122","129",76.00832
"h7","122","133",72.53794
"h7","122","142",66.41495
"h7","122","201",50.02696
"h7","122","204",106.45054
"h7","122","205",133.2644
"h7","122","211",87.92887
"h7","122","219",48.29969
"h7","122","233",52.03819
"h7","122","250",37.48446
"h7","122","703",172.3563
"h7","122","708",170.1379
"h7","122","709",58.17961
"h7","123","105",130.9349
"h7","123","109",52.60379
"h7","123","120",42.41257
"h7","123","124",255.2599
"h7","123","205",39.69337
"h7","123","211",68.14581
"h7","123","213",39.93288
"h7","123","234",150.6854
"h7","123","245",86.61686
"h7","123","710",99.39951
"h7","125","115",73.49334
"h7","125","123",88.51351
"h7","125","137",120.557
"h7","125","138",49.61731
"h7","125","140",117.6705
"h7","125","143",62.53395
"h7","125","145",53.97861
"h7","125","207",60.66749
"h7","125","224",79.5308
"h7","125","241",79.42591
"h7","125","248",34.25275
"h7","125","502",23.59537
"h7","125","504",105.9635
"h7","125","515",97.27885
"h7","125","617",38.80777
"h7","125","703",207.3131
"h7","125","704",111.8828
"h7","125","707",169.7445
"h7","125","708",72.50141
"h7","126","101",54.14797
"h7","126","103",67.70492
"h7","126","107",104.6677
"h7","126","116",187.73494
"h7","126","120",40.21043
"h7","126","124",79.86928
"h7","126","129",84.85055
"h7","126","130",55.21611
"h7","126","143",53.42625
"h7","126","206",86.50742
"h7","126","218",120.3548
"h7","126","222",38.35015
"h7","126","226",82.23395
"h7","126","234",48.1345
"h7","126","242",43.86966
"h7","126","255",134.7709
"h7","126","256",60.38767
"h7","126","406",53.30673
"h7","126","605",71.9627
"h7","126","606",54.24759
"h7","126","616",133.9793
"h7","126","709",42.02143
"h7","128","103",34.759
"h7","128","108",58.25628
"h7","128","111",65.6814
"h7","128","117",71.28966
"h7","128","119",189.88066
"h7","128","141",44.87509
"h7","128","204",62.69859
"h7","128","226",164.859
"h7","128","233",94.38211
"h7","128","235",188.45686
"h7","128","237",37.15065
"h7","128","238",54.21217
"h7","128","241",35.4864
"h7","128","243",76.37454
"h7","128","249",58.00733
"h7","128","257",120.7534
"h7","128","512",90.37474
"h7","128","616",92.43925
"h7","129","102",87.29684
"h7","129","108",141.36495
"h7","129","112",97.54089
"h7","129","115",35.83339
"h7","129","118",132.8087
"h7","129","124",114.3568
"h7","129","131",48.17136
"h7","129","140",133.4167
"h7","129","211",62.25816
"h7","129","221",100.887
"h7","129","240",69.11347
"h7","129","257",123.67148
"h7","129","405",200.8903
"h7","129","502",26.30259
"h7","129","509",105.26481
"h7","129","522",60.01441
"h7","129","602",148.1776
"h7","129","618",52.78315
"h7","129","707",60.26956
"h7","130","102",118.00501
"h7","130","111",78.65491
"h7","130","133",28.41739
"h7","130","134",104.9309
"h7","130","140",53.08849
"h7","130","201",52.21275
"h7","130","202",53.00066
"h7","130","205",64.69433
"h7","130","212",65.29905
"h7","130","214",149.9676
"h7","130","220",44.16185
"h7","130","254",38.32331
"h7","130","613",46.54466
"h7","130","614",82.96999
"h7","130","709",70.79015
"h7","131","114",103.0286
"h7","131","128",42.58486
"h7","131","132",57.33079
"h7","131","133",72.53794
"h7","131","142",66.41495
"h7","131","204",57.03153
"h7","131","205",95.17432
"h7","131","212",101.626
"h7","131","213",70.27984
"h7","131","238",36.64404
"h7","131","240",69.11347
"h7","131","242",49.63974
"h7","131","243",83.37858
"h7","131","245",64.21578
"h7","131","255",116.4214
"h7","131","307",51.2817
"h7","131","406",53.30673
"h7","131","506",120.6555
"h7","131","508",102.6614
"h7","131","509",85.19334
"h7","131","521",304.5875
"h7","131","522",117.6894
"h7","131","601",23.63938
"h7","131","612",99.93765
"h7","131","613",258.645
"h7","131","616",27.08911
"h7","131","704",83.52139
"h7","131","705",103.3164
"h7","131","706",95.47438
"h7","145","110",94.70069
"h7","145","130",42.74093
"h7","145","205",64.69433
"h7","145","207",60.66749
"h7","145","214",172.4821
"h7","145","222",63.04577
"h7","145","223",95.4006
"h7","145","238",54.21217
"h7","145","243",90.14437
"h7","145","511",89.17345
"h7","145","516",37.87784
"h7","145","601",46.12381
"h7","145","606",70.36851
"h7","145","609",109.8449
"h7","145","704",122.2893
"h7","145","707",92.41509
"h7","145","710",57.65615
"h7","201","121",69.45252
"h7","201","129",82.24732
"h7","201","202",60.52186
"h7","201","204",48.31319
"h7","201","205",121.1451
"h7","201","206",91.35479
"h7","201","229",150.3105
"h7","201","231",147.09022
"h7","201","233",39.83144
"h7","201","237",19.36013
"h7","201","238",106.91389
"h7","201","241",187.41591
"h7","201","254",38.17145
"h7","201","256",59.58192
"h7","201","515",97.27885
"h7","201","602",148.1776
"h7","201","603",80.64146
"h7","201","606",92.47152
"h7","201","712",98.7943
"h7","204","103",34.759
"h7","204","111",78.65491
"h7","204","117",44.7535
"h7","204","119",72.94372
"h7","204","139",93.457
"h7","204","209",90.42912
"h7","204","214",68.38934
"h7","204","219",96.59938
"h7","204","230",74.41955
"h7","204","232",42.48765
"h7","204","239",80.27903
"h7","204","306",33.43245
"h7","204","602",23.62713
"h7","204","613",45.12319
"h7","204","707",118.2215
"h7","206","111",93.37694
"h7","206","121",70.87585
"h7","206","127",75.98535
"h7","206","132",113.8837
"h7","206","134",158.18785
"h7","206","138",49.61731
"h7","206","205",261.35438
"h7","206","207",92.29611
"h7","206","208",154.97497
"h7","206","230",74.41955
"h7","206","232",119.5605
"h7","206","234",80.21224
"h7","206","241",32.42875
"h7","206","242",43.86966
"h7","206","243",53.32586
"h7","206","244",176.85278
"h7","206","246",74.04905
"h7","206","513",212.5038
"h7","206","521",118.7409
"h7","206","601",100.1564
"h7","206","706",72.71348
"h7","207","205",104.3877
"h7","207","206",123.35865
"h7","207","208",97.64392
"h7","207","209",99.46756
"h7","207","229",74.94785
"h7","207","231",165.65828
"h7","207","236",137.0992
"h7","207","244",58.41831
"h7","207","249",54.47951
"h7","207","402",50.66563
"h7","207","516",68.55347
"h7","207","606",85.02518
"h7","209","143",37.78448
"h7","209","202",64.92293
"h7","209","216",54.19912
"h7","209","218",180.6868
"h7","209","228",107.3552
"h7","209","241",79.42591
"h7","209","244",58.41831
"h7","209","245",54.74852
"h7","209","249",68.19002
"h7","209","255",243.3722
"h7","209","613",214.2048
"h7","209","614",92.4112
"h7","210","123",88.51351
"h7","210","212",76.28922
"h7","210","215",71.24326
"h7","210","217",101.5836
"h7","210","246",436.87962
"h7","210","247",82.24962
"h7","210","248",34.25275
"h7","210","251",26.72572
"h7","210","256",60.38767
"h7","210","306",37.9383
"h7","210","401",50.1676
"h7","210","405",71.3055
"h7","210","518",89.46189
"h7","210","519",248.58998
"h7","210","522",69.46244
"h7","210","614",71.03954
"h7","210","617",35.65294
"h7","218","115",35.83339
"h7","218","130",42.74093
"h7","218","205",70.13317
"h7","218","215",71.24326
"h7","218","217",115.164
"h7","218","220",44.16185
"h7","218","225",61.38546
"h7","218","231",102.8039
"h7","218","246",101.0411
"h7","218","247",91.79659
"h7","218","248",100.7083
"h7","218","252",109.8885
"h7","218","304",69.30137
"h7","218","510",178.87212
"h7","218","514",77.15836
"h7","218","515",97.27885
"h7","218","605",74.36141
"h7","218","708",60.41898
"h7","219","133",58.47253
"h7","219","213",52.47565
"h7","219","251",38.79494
"h7","219","252",90.80507
"h7","219","501",64.58454
"h7","219","506",125.4386
"h7","219","510",230.3582
"h7","219","513",212.5038
"h7","219","515",122.1877
"h7","219","516",158.94989
"h7","219","517",508.06128
"h7","219","703",207.3131
"h7","221","110",125.73431
"h7","221","111",78.65491
"h7","221","220",195.3722
"h7","221","228",81.63176
"h7","221","502",132.079
"h7","221","503",63.72997
"h7","221","508",65.24274
"h7","221","512",112.8181
"h7","221","513",129.5045
"h7","221","514",85.57866
"h7","221","521",97.904
"h7","221","614",71.03954
"h7","221","701",86.48077
"h7","221","703",52.6994
"h7","228","109",80.80618
"h7","228","144",193.37172
"h7","228","215",137.25526
"h7","228","227",180.7857
"h7","228","229",397.34398
"h7","228","233",72.39732
"h7","228","234",67.59864
"h7","228","401",69.36546
"h7","228","509",63.84816
"h7","228","512",52.04297
"h7","228","701",40.35485
"h7","228","706",130.42662
"h7","228","708",185.1806
"h7","228","709",42.02143
"h7","228","710",89.02179
"h7","232","102",64.38962
"h7","232","139",90.41592
"h7","232","233",80.20035
"h7","232","234",69.70537
"h7","232","238",114.54898
"h7","232","240",43.33131
"h7","232","247",85.12998
"h7","232","304",60.76933
"h7","232","614",82.60628
"h7","232","705",191.2155
"h7","232","708",104.1365
"h7","238","103",60.29434
"h7","238","141",71.0441
"h7","238","202",56.85236
"h7","238","204",140.96795
"h7","238","208",83.12855
"h7","238","219",34.56631
"h7","238","221",52.95591
"h7","238","248",94.63853
"h7","238","254",61.24742
"h7","238","255",93.21298
"h7","238","303",47.95784
"h7","238","504",86.63551
"h7","238","601",53.87987
"h7","238","602",86.85393
"h7","238","703",219.9594
"h7","238","704",58.39095
"h7","242","108",52.15743
"h7","242","114",118.1508
"h7","242","115",39.74993
"h7","242","118",186.0791
"h7","242","122",170.1427
"h7","242","123",54.83928
"h7","242","136",37.61362
"h7","242","137",124.5047
"h7","242","140",117.6705
"h7","242","146",57.04134
"h7","242","202",60.52186
"h7","242","203",56.71822
"h7","242","205",290.67685
"h7","242","206",29.67819
"h7","242","229",74.94785
"h7","242","235",89.4861
"h7","242","241",214.47453
"h7","242","247",182.7134
"h7","242","248",62.12426
"h7","242","250",87.09151
"h7","242","251",38.38922
"h7","242","254",38.32331
"h7","242","255",243.7847
"h7","242","257",172.99073
"h7","242","304",69.30137
"h7","242","402",50.66563
"h7","242","503",160.1279
"h7","242","510",140.1502
"h7","242","511",76.59035
"h7","242","512",90.40525
"h7","242","515",152.7347
"h7","242","518",140.9031
"h7","242","520",187.68718
"h7","242","602",320.0994
"h7","242","603",311.07943
"h7","242","604",108.3225
"h7","242","605",63.84491
"h7","242","609",89.44759
"h7","242","610",125.5134
"h7","242","613",72.38565
"h7","242","704",194.3911
"h7","242","705",76.2075
"h7","242","706",130.5963
"h7","244","207",92.29611
"h7","244","211",41.2589
"h7","244","234",170.47758
"h7","244","242",42.32439
"h7","244","257",86.35791
"h7","244","306",113.8149
"h7","244","612",69.20295
"h7","244","613",364.1144
"h7","244","617",38.80777
"h7","244","704",37.1658
"h7","244","707",41.97577
"h7","246","210",101.69638
"h7","246","211",67.41873
"h7","246","214",91.70391
"h7","246","215",43.62283
"h7","246","222",63.33043
"h7","246","240",64.99943
"h7","246","241",41.92052
"h7","246","517",201.68134
"h7","246","519",329.0346
"h7","246","521",155.0126
"h7","247","117",99.31773
"h7","247","135",98.90272
"h7","247","211",54.42488
"h7","247","212",139.08738
"h7","247","246",88.04416
"h7","247","503",82.2421
"h7","247","516",172.14287
"h7","247","518",105.6773
"h7","247","520",193.78975
"h7","247","521",97.904
"h7","253","113",46.2215
"h7","253","125",153.2068
"h7","253","143",37.78448
"h7","253","255",186.43576
"h7","253","522",57.62817
"h7","253","601",53.87987
"h7","253","602",121.8523
"h7","253","606",63.31777
"h7","253","607",91.24376
"h7","253","707",88.66612
"h7","253","710",154.63707
"h7","254","135",99.00069
"h7","254","202",48.20894
"h7","254","204",57.03153
"h7","254","207",76.2317
"h7","254","238",76.93287
"h7","254","241",35.4864
"h7","254","244",84.75049
"h7","254","253",23.35362
"h7","254","257",53.32901
"h7","254","522",99.66178
"h7","254","604",108.3225
"h7","254","606",68.02014
"h7","254","613",527.5868
"h7","254","706",128.8039
"h7","301","302",247.55969
"h7","301","303",77.86124
"h7","301","306",37.9383
"h7","301","307",111.87537
"h7","301","308",198.44485
"h7","301","602",86.85393
"h7","301","604",128.6126
"h7","301","605",238.71876
"h7","301","606",288.92178
"h7","301","608",491.59636
"h7","301","609",36.93739
"h7","301","611",203.58879
"h7","301","612",85.56376
"h7","304","241",47.08553
"h7","304","244",55.92638
"h7","304","302",39.86068
"h7","304","303",134.4798
"h7","304","305",87.30262
"h7","304","306",79.2551
"h7","304","517",189.9098
"h7","304","522",69.46244
"h7","304","606",217.91952
"h7","304","607",106.8239
"h7","304","608",99.0531
"h7","304","609",54.72944
"h7","304","611",48.60805
"h7","304","612",237.99433
"h7","304","613",72.38565
"h7","401","102",86.56719
"h7","401","256",54.24597
"h7","401","402",62.75798
"h7","401","403",107.36863
"h7","401","405",226.09532
"h7","401","406",102.09636
"h7","401","522",229.34318
"h7","401","609",145.1175
"h7","401","614",71.03954
"h7","403","256",59.58192
"h7","403","401",157.42979
"h7","403","402",141.07703
"h7","403","404",85.04644
"h7","403","405",141.32463
"h7","403","522",69.18717
"h7","403","614",50.58591
"h7","404","245",82.54225
"h7","404","248",62.12426
"h7","404","256",54.24597
"h7","404","304",60.7025
"h7","404","402",55.89211
"h7","404","405",71.3055
"h7","404","406",140.55572
"h7","404","612",163.6399
"h7","404","613",262.1568
"h7","404","614",215.47089
"h7","404","616",33.34602
"h7","404","618",77.85513
"h7","501","217",115.164
"h7","501","502",672.21381
"h7","501","503",360.8263
"h7","501","504",68.63221
"h7","501","506",94.08496
"h7","501","510",65.10785
"h7","501","511",129.9688
"h7","501","512",64.2912
"h7","501","513",39.47488
"h7","501","701",187.99089
"h7","501","707",132.6912
"h7","502","247",131.111
"h7","502","501",474.41457
"h7","502","503",82.2421
"h7","502","505",170.9771
"h7","502","509",119.31287
"h7","502","512",53.15744
"h7","502","515",122.1877
"h7","502","701",232.16519
"h7","502","703",207.3131
"h7","502","712",35.31788
"h7","503","141",57.57404
"h7","503","247",131.111
"h7","503","501",129.16908
"h7","503","502",124.75186
"h7","503","504",522.09041
"h7","503","505",217.75899
"h7","503","506",30.23688
"h7","503","507",105.1103
"h7","503","511",184.9132
"h7","503","512",74.35048
"h7","503","513",288.65628
"h7","503","701",138.98535
"h7","503","702",165.5213
"h7","513","124",80.96906
"h7","513","220",104.1791
"h7","513","221",119.3286
"h7","513","501",205.7734
"h7","513","502",58.99172
"h7","513","504",37.03632
"h7","513","507",44.58599
"h7","513","511",493.8158
"h7","513","514",299.8538
"h7","513","515",152.7347
"h7","514","106",63.22183
"h7","514","120",76.0189
"h7","514","220",44.16185
"h7","514","221",119.3286
"h7","514","505",89.56144
"h7","514","507",42.77369
"h7","514","509",63.89501
"h7","514","510",253.52029
"h7","514","512",72.42056
"h7","514","515",260.91961
"h7","514","516",64.80029
"h7","514","703",325.8691
"h7","521","238",48.17605
"h7","521","241",35.4864
"h7","521","247",131.111
"h7","521","248",94.63853
"h7","521","256",109.554
"h7","521","304",98.2008
"h7","521","516",44.09868
"h7","521","520",234.35029
"h7","521","522",232.28744
"h7","608","301",38.91626
"h7","608","307",58.33987
"h7","608","308",117.91334
"h7","608","604",58.79408
"h7","608","607",91.24376
"h7","608","609",366.28449
"h7","608","610",138.5778
"h7","608","611",169.34292
"h7","707","113",66.51129
"h7","707","117",81.55063
"h7","707","136",61.35041
"h7","707","201",114.58854
"h7","707","207",92.29611
"h7","707","234",69.70537
"h7","707","603",79.52225
"h7","707","605",100.7849
"h7","707","703",145.8696
"h7","707","704",76.08863
"h7","707","705",154.38435
"h7","707","706",71.21086
"h7","707","708",96.71006
"h7","707","709",107.13294
"h7","707","710",57.65615
"h7","710","303",126.7498
"h7","710","305",40.87682
"h7","710","603",96.9796
"h7","710","604",236.87736
"h7","710","605",71.9627
"h7","710","707",530.60608
"h7","710","708",831.40053
"h7","710","709",141.95102
"h7","710","711",341.25699
"h7","710","712",71.03466
"h7","712","132",51.08012
"h7","712","603",209.16636
"h7","712","607",157.1316
"h7","712","708",72.50141
"h7","712","709",83.82476
"h7","712","710",77.01873
"h7","712","711",688.6167
"h8","101","102",64.38962
"h8","101","108",42.71702
"h8","101","113",46.01758
"h8","101","118",101.0509
"h8","101","121",69.52142
"h8","101","133",58.09472
"h8","101","140",164.52714
"h8","101","141",44.87509
"h8","101","145",53.97861
"h8","101","203",54.81907
"h8","101","205",39.69337
"h8","101","208",89.49248
"h8","101","212",69.54369
"h8","101","215",111.3337
"h8","101","216",155.48512
"h8","101","217",97.89679
"h8","101","219",48.29969
"h8","101","238",113.8165
"h8","101","243",58.21618
"h8","101","247",131.111
"h8","101","252",93.99591
"h8","101","404",163.444
"h8","101","502",283.0807
"h8","101","503",73.99972
"h8","101","504",86.63551
"h8","101","520",87.56664
"h8","101","521",223.5224
"h8","101","703",118.556
"h8","101","710",78.40756
"h8","102","101",97.6009
"h8","102","106",74.73424
"h8","102","116",50.70332
"h8","102","118",92.40797
"h8","102","125",114.8285
"h8","102","136",211.8236
"h8","102","141",96.97387
"h8","102","142",49.75866
"h8","102","205",39.69337
"h8","102","209",62.0959
"h8","102","212",108.4444
"h8","102","214",40.95586
"h8","102","217",51.2222
"h8","102","221",44.90079
"h8","102","242",53.61962
"h8","102","503",237.2937
"h8","102","516",23.14662
"h8","102","605",63.10982
"h8","102","702",64.7927
"h8","103","102",65.97416
"h8","103","104",104.39762
"h8","103","105",139.8932
"h8","103","108",47.71198
"h8","103","110",53.06949
"h8","103","117",99.06899
"h8","103","118",89.1661
"h8","103","119",306.525
"h8","103","122",70.37041
"h8","103","126",155.8131
"h8","103","132",57.53519
"h8","103","137",127.3006
"h8","103","203",54.81907
"h8","103","211",68.14581
"h8","103","214",149.9676
"h8","103","229",77.74631
"h8","103","231",128.7865
"h8","103","241",70.9728
"h8","103","246",89.33794
"h8","103","252",155.3993
"h8","103","253",47.26232
"h8","103","255",116.4214
"h8","103","303",47.95784
"h8","103","401",50.1676
"h8","103","514",108.9315
"h8","103","603",63.60958
"h8","103","609",54.22781
"h8","103","613",107.1024
"h8","103","616",103.9907
"h8","103","708",503.3585
"h8","104","101",51.85581
"h8","104","102",74.70862
"h8","104","105",71.96159
"h8","104","107",82.15909
"h8","104","108",41.23802
"h8","104","112",26.87329
"h8","104","118",92.40797
"h8","104","121",133.5887
"h8","104","122",50.5028
"h8","104","126",101.2239
"h8","104","130",53.99399
"h8","104","143",62.53395
"h8","104","146",41.2229
"h8","104","214",98.56427
"h8","104","217",199.48039
"h8","104","219",41.60953
"h8","104","249",30.79033
"h8","104","254",38.32331
"h8","104","512",41.70392
"h8","104","516",35.27894
"h8","104","709",128.83677
"h8","105","110",112.4722
"h8","105","112",40.49091
"h8","105","132",57.33079
"h8","105","141",120.8484
"h8","105","204",46.37951
"h8","105","207",47.46787
"h8","105","209",90.42912
"h8","105","212",108.4444
"h8","105","220",40.81751
"h8","105","226",188.3
"h8","105","233",72.39732
"h8","105","235",76.85178
"h8","105","404",163.444
"h8","105","706",60.21529
"h8","106","107",114.6031
"h8","106","113",62.93708
"h8","106","114",113.8809
"h8","106","122",107.6913
"h8","106","139",112.0832
"h8","106","142",36.45428
"h8","106","205",58.55918
"h8","106","226",88.56821
"h8","106","227",56.51614
"h8","106","402",50.66563
"h8","106","704",113.3826
"h8","106","706",42.5266
"h8","107","114",103.0286
"h8","107","121",128.27236
"h8","107","129",82.24732
"h8","107","130",47.50531
"h8","107","136",54.54923
"h8","107","139",118.6815
"h8","107","210",53.96989
"h8","107","215",43.62283
"h8","107","218",120.3548
"h8","107","220",80.28523
"h8","107","226",55.8809
"h8","107","227",84.91605
"h8","107","501",318.0825
"h8","107","706",118.9061
"h8","108","110",31.11317
"h8","108","111",131.2458
"h8","108","122",66.46025
"h8","108","125",51.47565
"h8","108","127",105.9978
"h8","108","138",51.69827
"h8","108","145",70.54273
"h8","108","146",57.04134
"h8","108","212",76.28922
"h8","108","218",76.94438
"h8","108","221",119.3286
"h8","108","222",38.35015
"h8","108","228",172.2423
"h8","108","308",96.34003
"h8","108","501",64.58454
"h8","108","502",171.8281
"h8","108","510",34.97211
"h8","108","613",115.0534
"h8","108","703",272.6588
"h8","108","704",31.72946
"h8","108","706",76.3795
"h8","108","709",42.02143
"h8","108","710",157.5275
"h8","110","104",44.88272
"h8","110","108",211.99392
"h8","110","111",79.26513
"h8","110","122",171.19195
"h8","110","128",85.27587
"h8","110","135",85.43273
"h8","110","139",621.1709
"h8","110","143",54.53129
"h8","110","205",39.69337
"h8","110","207",53.14639
"h8","110","219",48.29969
"h8","110","222",73.53575
"h8","110","237",48.2239
"h8","110","304",94.12141
"h8","110","307",67.36742
"h8","110","514",151.091
"h8","110","605",63.10982
"h8","110","609",214.6197
"h8","110","707",41.97577
"h8","110","712",118.4802
"h8","111","108",172.30857
"h8","111","109",41.06243
"h8","111","113",63.21598
"h8","111","127",86.6948
"h8","111","134",99.50247
"h8","111","137",100.1878
"h8","111","139",93.457
"h8","111","146",69.90487
"h8","111","214",172.44514
"h8","111","215",43.62283
"h8","111","216",197.1355
"h8","111","224",107.8886
"h8","111","232",58.76954
"h8","111","241",106.45231
"h8","111","247",82.24962
"h8","111","251",37.84024
"h8","111","512",150.4241
"h8","111","514",108.9315
"h8","111","516",68.55347
"h8","114","109",36.98727
"h8","114","134",104.8084
"h8","114","205",178.724
"h8","114","213",86.68505
"h8","114","214",104.0558
"h8","114","219",97.57792
"h8","114","220",46.32419
"h8","114","250",34.55982
"h8","114","516",32.26632
"h8","114","520",18.05824
"h8","114","703",104.3885
"h8","114","705",122.7989
"h8","116","101",53.59816
"h8","116","106",74.73424
"h8","116","107",165.45174
"h8","116","108",86.84685
"h8","116","112",30.19553
"h8","116","117",75.13197
"h8","116","118",137.6373
"h8","116","119",189.88066
"h8","116","121",104.3863
"h8","116","122",268.1204
"h8","116","123",75.17096
"h8","116","124",337.19213
"h8","116","127",97.48416
"h8","116","130",89.72354
"h8","116","131",188.95748
"h8","116","132",171.77862
"h8","116","136",57.73693
"h8","116","137",120.557
"h8","116","138",266.33303
"h8","116","139",252.1034
"h8","116","141",32.81725
"h8","116","144",129.7068
"h8","116","204",85.93942
"h8","116","206",42.42099
"h8","116","212",65.29905
"h8","116","213",110.21272
"h8","116","215",43.62283
"h8","116","216",102.4277
"h8","116","219",48.29969
"h8","116","220",208.3582
"h8","116","225",196.285
"h8","116","228",172.2423
"h8","116","230",57.4844
"h8","116","231",229.71284
"h8","116","236",137.0992
"h8","116","239",55.87084
"h8","116","240",64.99943
"h8","116","242",69.62658
"h8","116","243",76.37454
"h8","116","245",81.2482
"h8","116","248",34.50641
"h8","116","254",84.31554
"h8","116","255",186.43576
"h8","116","256",60.38767
"h8","116","257",86.63282
"h8","116","304",69.30137
"h8","116","305",40.87682
"h8","116","307",91.74805
"h8","116","308",80.33051
"h8","116","401",53.22468
"h8","116","403",70.35369
"h8","116","405",86.91672
"h8","116","406",43.51243
"h8","116","504",29.33999
"h8","116","510",71.34895
"h8","116","511",76.59035
"h8","116","514",138.4537
"h8","116","521",155.0126
"h8","116","601",68.62124
"h8","116","605",89.95338
"h8","116","607",103.3526
"h8","116","615",101.4854
"h8","116","616",25.38407
"h8","116","617",139.6497
"h8","116","618",70.63512
"h8","116","701",69.41947
"h8","116","704",140.01784
"h8","116","705",281.1668
"h8","116","706",198.21627
"h8","116","707",118.2215
"h8","116","708",104.1365
"h8","116","709",91.37259
"h8","117","110",112.4722
"h8","117","128",104.5058
"h8","117","131",66.26529
"h8","117","135",92.96285
"h8","117","201",57.29427
"h8","117","205",36.61514
"h8","117","210",46.60184
"h8","117","211",41.2589
"h8","117","212",101.2271
"h8","117","217",51.2222
"h8","117","232",58.76954
"h8","117","240",90.54646
"h8","117","242",43.86966
"h8","117","252",109.8885
"h8","117","513",143.0296
"h8","117","514",141.4775
"h8","117","517",79.66986
"h8","118","111",102.7601
"h8","118","119",75.65926
"h8","118","127",199.2742
"h8","118","131",44.12635
