"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737";"18959.8737"
"4am";" 4796.5302";" 1887.2974";" 2819.4433";" 3665.6315";" 5270.6972";" 4553.3968";" 4083.4362";" 1937.2807";" 3302.9987";" 4083.9343";" 3250.9704";" 2677.6213";" 4397.8014";" 2431.9215";" 2016.8830";" 2013.4245";" 1646.8036";" 2968.3578";" 1671.5953";" 2466.3123";" 2228.7906";" 1287.6163";" 3358.2463";" 3355.5445";" 2648.2712";" 1692.3637";" 3290.4524";" 2963.4906";" 1098.7586";" 1087.0104";" 1770.8005";" 1558.8215";" 1993.4126";" 1882.1615";" 2080.3053";" 2316.0958";"  998.7433";" 2073.8765";"  349.1909";" 5165.5291";" 3449.8920";" 3410.4225";" 4492.3180";"  989.4038";" 2142.7074";" 3089.8344";" 2440.5896";" 2673.8637";" 5504.6300";" 3441.6659";"11173.4394";" 6948.9066";" 4985.8335";" 9507.8056";" 3239.7660";" 4683.3293";" 4972.8624";" 2603.4201";" 5135.4108";" 5678.4402";" 4951.9296";" 2220.9520";" 2054.7118";" 2692.6180";" 5428.4542";" 4514.7067";" 3214.5871"
"5am";" 4796.5302";" 1887.2974";" 2819.4433";" 3665.6315";" 5270.6972";" 4553.3968";" 4083.4362";" 1937.2807";" 3302.9987";" 4083.9343";" 3250.9704";" 2677.6213";" 4397.8014";" 2431.9215";" 2016.8830";" 2013.4245";" 1646.8036";" 2968.3578";" 1671.5953";" 2466.3123";" 2228.7906";" 1287.6163";" 3358.2463";" 3355.5445";" 2648.2712";" 1692.3637";" 3290.4524";" 2963.4906";" 1098.7586";" 1087.0104";" 1770.8005";" 1558.8215";" 1993.4126";" 1882.1615";" 2080.3053";" 2316.0958";"  998.7433";" 2073.8765";"  349.1909";" 5165.5291";" 3449.8920";" 3410.4225";" 4492.3180";"  989.4038";" 2142.7074";" 3089.8344";" 2440.5896";" 2673.8637";" 5504.6300";" 3441.6659";"11173.4394";" 6948.9066";" 4985.8335";" 9507.8056";" 3239.7660";" 4683.3293";" 4972.8624";" 2603.4201";" 5135.4108";" 5678.4402";" 4951.9296";" 2220.9520";" 2054.7118";" 2692.6180";" 5428.4542";" 4514.7067";" 3214.5871"
"6am";" 4796.5302";" 1837.7279";" 2719.7608";" 3665.6315";" 5270.6972";" 4553.3968";" 4083.4362";" 1986.8502";" 3302.9987";" 4083.9343";" 3157.7074";" 2770.8843";" 4397.8014";" 2431.9215";" 1960.2274";" 2013.4245";" 1646.8036";" 2968.3578";" 1671.5953";" 2466.3123";" 2228.7906";" 1287.6163";" 3282.8595";" 3355.5445";" 2648.2712";" 1692.3637";" 3290.4524";" 2963.4906";" 1098.7586";" 1143.6660";" 1770.8005";" 1558.8215";" 1993.4126";" 1882.1615";" 2000.6560";" 2395.7451";"  998.7433";" 2073.8765";"  349.1909";" 5165.5291";" 3449.8920";" 3410.4225";" 4492.3180";"  989.4038";" 2142.7074";" 3089.8344";" 2440.5896";" 2673.8637";" 5504.6300";" 3441.6659";"10979.1333";" 6948.9066";" 4985.8335";" 9507.8056";" 3239.7660";" 4683.3293";" 4972.8624";" 2603.4201";" 5135.4108";" 5678.4402";" 4951.9296";" 2220.9520";" 2054.7118";" 2692.6180";" 5428.4542";" 4514.7067";" 3214.5871"
"7am";" 4796.5302";" 1870.4903";" 2634.5410";" 3876.4797";" 5055.6740";" 4553.3968";" 4023.1464";" 1986.8502";" 3225.9303";" 4083.9343";" 3099.2038";" 2724.7348";" 4397.8014";" 2291.4983";" 2125.1703";" 2013.4245";" 1587.2577";" 2968.3578";" 1623.7922";" 2555.9716";" 2094.3570";" 1328.8261";" 3118.6725";" 3424.8477";" 2474.4688";" 1692.3637";" 3290.4524";" 3107.6412";" 1043.3585";" 1143.6660";" 1758.4324";" 1635.8899";" 2210.5226";" 1882.1615";" 1947.3345";" 2590.0841";"  998.7433";" 1985.1070";"  349.1909";" 5213.8360";" 3367.7262";" 3410.4225";" 4272.3271";" 1054.4721";" 2094.6812";" 2999.1273";" 2352.9412";" 2833.6204";" 5606.8547";" 3338.4401";"10979.1333";" 6948.9066";" 5099.4288";" 9128.3192";" 3165.4212";" 4683.3293";" 5181.5393";" 2603.4201";" 5135.4108";" 5678.4402";" 4866.5177";" 2162.5851";" 2137.2658";" 2692.6180";" 5428.4542";" 3892.6616";" 3214.5871"
"8am";" 4680.7333";" 1771.1681";" 2742.3543";" 3876.4797";" 4836.3650";" 3940.3284";" 4063.8686";" 1982.0404";" 3428.6741";" 4197.5698";" 3120.0391";" 3002.4573";" 4677.9676";" 2152.6519";" 1871.5389";" 1947.9614";" 1855.4193";" 3138.0958";" 1642.4527";" 2521.9431";" 1901.5192";" 1312.2392";" 2939.9619";" 3265.2997";" 2519.3059";" 1738.2415";" 3074.5978";" 3271.3900";"  957.6259";" 1468.7596";" 2037.6323";" 1940.1738";" 1922.9914";" 1738.5839";" 1734.7144";" 2818.8576";" 1462.1990";" 2034.0441";"  316.2984";" 5106.2913";" 3605.2098";" 3327.7990";" 3905.2403";"  921.3945";" 2001.9348";" 2999.1273";" 2411.1213";" 2584.7131";" 6479.6270";" 2879.9609";"10784.8272";" 6649.4726";" 5104.7157";" 8845.0330";" 3165.4212";" 4822.5289";" 5055.4473";" 2507.4446";" 5190.1370";" 5521.9409";" 4939.8063";" 2252.1866";" 2280.3112";" 2579.6952";" 5304.2302";" 3892.6616";" 2949.8849"
"9am";" 4728.5406";" 1684.7843";" 2714.4338";" 3819.7683";" 4836.3650";" 4180.3896";" 4058.8564";" 2123.7657";" 3559.2246";" 3949.4386";" 3450.7179";" 2353.0293";" 4708.6931";" 2199.8576";" 1725.1636";" 1835.5814";" 1902.8462";" 2827.6370";" 1522.1888";" 2708.6477";" 2090.0654";" 1173.4423";" 2685.6646";" 3713.1848";" 2212.1048";" 1475.3157";" 2905.6547";" 3275.8759";"  668.6851";" 1434.3127";" 2281.2215";" 2282.8463";" 2198.1357";" 1836.2300";" 1899.3269";" 2860.2683";" 1927.1221";" 1993.3776";"  316.2984";" 5073.4921";" 3233.7267";" 2917.9958";" 4611.7596";" 1048.9669";" 1675.8230";" 3142.8649";" 2259.5016";" 2539.1429";" 6410.3322";" 2879.9609";"10476.3603";" 6350.0386";" 5035.3235";" 6959.1559";" 3343.2604";" 4986.0170";" 4786.4773";" 2435.4199";" 5309.5746";" 5099.3545";" 5006.1489";" 1992.2244";" 2159.4534";" 2393.4944";" 5304.2302";" 3749.9381";" 3151.4802"
"10am";" 4660.7910";" 1927.4049";" 2652.8459";" 3714.6079";" 5214.2460";" 3756.7654";" 4305.0597";" 2034.2390";" 3527.3792";" 4182.8412";" 3204.0184";" 2790.4564";" 4216.4840";" 2143.2020";" 1930.0136";" 1829.2473";" 1488.5559";" 2718.2212";" 1607.9111";" 2778.6040";" 1937.0169";" 1039.7439";" 2534.2548";" 3218.2022";" 2134.1883";" 1628.5847";" 3023.5637";" 2772.6027";"  732.8910";" 1506.6010";" 2057.0913";" 2143.4695";" 2317.7073";" 2094.6198";" 2498.7082";" 2301.8594";" 2630.0964";" 2361.9977";"  289.6373";" 5118.6523";" 3215.9722";" 3088.4682";" 4122.9008";"  997.4175";" 1627.8736";" 2966.9808";" 2212.2557";" 2624.5808";" 5939.1126";" 3131.9885";"11223.5156";" 5937.0125";" 5477.4495";" 6713.7371";" 3334.0727";" 4644.9682";" 5416.0110";" 2435.4199";" 5079.4802";" 4786.3559";" 5014.8017";" 2108.9582";" 2227.3316";" 2366.7666";" 5304.2302";" 3829.4645";" 3088.3733"
