"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100"
"4am";" 1.01534786";" 0.51839879";" 0.56780205";" 2.52612774";" 0.00000000";" 0.83754342";" 1.35796789";" 1.91768875";" 1.15062225";" 0.44445534";" 0.72051958";" 0.59180342";" 0.20255418";" 0.00000000";" 2.45586513";" 0.00000000";" 3.40520531";" 1.39903767";" 0.92408780";" 0.84738269";" 2.24727031";" 0.83798151";" 2.08667030";" 0.88943886";" 1.53672732";" 1.02858723";" 2.17752991";" 1.13909014";" 0.00000000";" 2.04864167";" 0.70879640";" 0.49736430";" 0.83275729";" 1.24647481";" 0.00000000";" 0.97831119";" 0.00000000";" 0.29633029";" 0.41982575";" 0.00000000";" 0.00000000";" 0.11212043";" 0.93159577";" 0.00000000";" 1.06546644";" 0.00000000";" 2.00692163";" 0.81602489";" 0.38288538";" 0.24773076";" 1.88597194";" 1.09943988";" 0.26212571";" 0.00000000";" 1.64020155";" 0.93909984";" 1.90085521";" 0.00000000";" 0.80211641";" 0.25746094";" 0.27460272";" 0.70124668";" 0.35477000";" 1.14207890";" 0.49731684";" 0.89411180";" 0.34237130";" 1.08948273";" 1.77157208";" 0.00000000";" 0.00000000";" 1.15603204";" 2.61198365";" 0.51163112";" 0.19363566";" 0.27300703";" 0.07639105";" 0.00000000";" 2.28638358";" 3.17446256";" 1.01399474";" 1.31035556";" 1.04255036";" 0.14017793";" 0.40549243";" 3.04939084";"10.19358556";" 2.09216139";" 0.00000000";" 0.64345187";" 1.40919544";" 0.00000000";" 1.72772870";" 3.52732982";" 1.57345689";" 0.00000000";" 0.00000000";" 2.12179600";" 0.60884794";" 0.00000000";" 3.87987724";" 2.43670667";" 0.73677303";" 0.74118199";" 0.25911937";" 0.26874187";" 0.00000000";" 0.00000000";" 0.78612720"
"5am";" 3.8357857";" 0.9332033";" 3.2659785";" 2.8082284";" 0.0000000";" 2.1741197";" 2.5660834";" 2.4550258";" 1.5214799";" 1.9588755";" 1.8921794";" 0.6243460";" 1.3988826";" 0.4385385";" 5.6200844";" 0.5457426";" 6.8342762";" 1.8052298";" 1.7826251";" 1.9896180";" 2.6287652";" 1.0832668";" 7.5518488";" 2.2357477";" 3.4278790";" 1.0493009";" 3.9223930";" 2.2735619";" 1.3836982";" 3.0654600";" 0.7266217";" 0.5011499";" 1.9294739";" 2.8494303";" 0.3541550";" 4.1171258";" 1.0407224";" 0.8429575";" 0.4315664";" 0.0000000";" 0.7721587";" 0.3477089";" 3.6255339";" 0.0000000";" 1.9121820";" 1.2522228";" 3.9036327";" 2.4015988";" 0.3908581";" 1.0306658";" 3.4700829";" 2.0224059";" 1.1568691";" 0.4579679";" 1.6688655";" 1.7016962";" 4.6269682";" 1.1739087";" 1.0913401";" 1.2892116";" 1.4712316";" 1.9373973";" 1.1191329";" 3.2152280";" 2.1123240";" 1.7363293";" 0.5156696";" 2.4614786";" 1.9344780";" 0.8674433";" 0.2794413";" 1.1620536";" 2.4631110";" 2.0046632";" 0.8274680";" 0.6491679";" 0.9581280";" 1.1796099";" 3.9326010";" 4.8087192";" 2.5129915";" 2.1317866";" 2.2753724";" 1.0818614";" 1.6184506";" 5.0144732";"12.4633931";" 2.3164121";" 1.0068480";" 0.6556959";" 1.7123382";" 0.0000000";" 3.0592597";" 5.5966188";" 2.2908508";" 0.9483671";" 0.3900130";" 4.6412796";" 1.2132069";" 0.2894895";" 7.2526334";" 3.3021977";" 2.0019846";" 0.9954605";" 1.1362633";" 1.7864996";" 0.2318696";" 0.0000000";" 1.8945014"
"6am";" 7.6984659";" 6.4639490";"12.5040223";" 9.6397763";" 1.9145123";" 9.5104169";" 5.5723240";" 5.0545361";" 3.2137373";" 4.6316681";" 3.9156692";" 2.7144295";" 2.9832900";" 3.3037256";"11.5564888";" 4.4570302";" 8.8500460";" 1.9404335";" 1.9105186";" 3.4530404";" 2.5538345";" 3.9097511";" 9.7110240";" 3.6062334";" 6.0907744";" 1.2981986";" 5.0993958";" 3.6815700";" 1.5796526";" 6.4710982";" 3.1547786";" 1.0523622";" 2.4906621";" 5.4684200";" 2.6381407";" 7.6718963";" 2.5758497";" 2.4687393";" 2.6757152";" 1.4649691";" 3.5387245";" 2.8588434";" 5.5734297";" 1.4893338";" 4.0990974";" 7.2116750";" 7.0381677";" 4.1431089";" 1.0481875";" 2.7843737";" 6.7946891";" 3.6492873";" 2.8573468";" 1.1589324";" 3.6572997";" 2.4095820";"10.9363620";" 2.6729779";" 3.5501129";" 1.6478035";" 8.2734470";" 4.9590177";" 5.4933521";"10.6140773";" 5.6063456";" 3.9230782";" 0.7308451";" 4.6012221";" 3.2864940";" 2.2122702";" 2.9747535";" 3.8482569";" 7.5885774";" 3.8603034";" 2.7358289";" 2.9908553";" 3.6341836";" 1.4955578";" 5.5249617";" 8.8941146";" 4.3612561";" 5.0113311";" 6.0350961";" 3.4958208";" 5.5992128";" 9.5575287";"15.1979555";" 8.2523742";" 3.7990552";" 2.8799929";" 3.5971578";" 5.9049438";" 8.1300512";" 7.2107295";" 5.4796505";" 2.5717512";" 2.2247022";" 6.5117598";" 3.0125308";" 2.3147908";"12.3855429";" 5.4676846";" 2.7011753";" 3.4178337";" 2.1893015";" 2.0971115";" 1.1077827";" 2.1509705";" 4.8004545"
"7am";"24.668205";"16.345042";"32.419656";"19.100664";" 5.572497";"20.079952";"13.607518";"10.490495";"11.711309";"14.143547";"11.380364";" 7.600085";"11.623889";" 4.792701";"22.095846";"12.324791";"22.537263";" 8.065733";" 9.060489";"10.740041";"11.284451";" 5.205605";"19.849848";" 7.334270";"18.041563";"10.126019";"11.822766";"10.764477";"11.381626";"16.590483";" 8.819784";" 9.565683";"10.380711";" 9.063420";"13.685743";"19.008795";"10.033781";" 9.947899";"11.862437";" 5.346112";" 8.124480";"19.032440";"16.438429";" 7.118604";" 7.253307";"24.473051";"18.030724";"11.937476";" 7.612115";" 8.731440";"18.700220";"15.629410";" 5.386698";" 5.991679";"11.668372";" 6.819508";"21.326640";" 9.529280";"16.102030";" 8.878732";"16.210781";"10.761077";"14.410809";"24.304976";"23.109205";"17.914796";" 6.730503";"11.109430";"12.664595";"13.019517";"15.571915";"11.433280";"13.565172";"16.230466";"12.864577";" 6.518740";" 8.739095";" 6.170251";"16.728665";"17.406909";"12.134848";"11.450946";"19.444319";"15.309714";"14.557285";"18.484728";"27.605218";"19.771525";"10.143074";" 7.169749";"12.690485";"15.236826";"16.833695";"10.937148";"12.631971";"14.262048";"12.050753";"18.594599";" 9.271414";" 5.556056";"22.958083";"15.691897";"10.050340";"13.054145";" 7.932169";" 7.279397";" 8.880952";" 6.588376";"12.464119"
"8am";"57.77682";"36.11320";"67.38672";"34.93143";"24.05394";"40.32851";"33.09309";"30.56647";"34.99447";"33.24566";"34.15818";"19.20162";"23.90192";"16.12694";"41.85984";"31.29281";"38.53693";"18.38210";"17.71926";"21.02757";"23.38251";"10.97511";"36.01372";"15.14073";"34.61191";"19.74613";"18.01066";"21.95216";"20.83528";"41.00354";"20.57541";"21.14657";"22.64096";"16.63136";"27.59641";"31.88464";"19.01509";"19.70749";"26.76094";"14.85209";"17.54000";"37.43483";"30.64066";"27.16982";"18.15364";"48.83725";"43.81361";"27.99059";"23.42184";"16.52553";"40.90557";"27.53229";"18.94267";"14.26674";"25.46763";"19.48560";"43.84886";"28.76713";"40.66997";"22.09589";"30.20306";"27.86522";"34.51277";"48.66344";"57.53458";"45.58249";"24.96882";"33.10200";"35.38562";"27.83866";"34.51814";"28.17002";"20.90896";"31.10211";"29.90963";"14.96208";"20.46024";"16.10763";"23.82793";"31.19472";"23.14996";"22.19372";"35.74230";"28.38410";"32.47365";"28.65971";"47.92424";"37.34319";"23.75682";"18.05021";"27.23641";"31.68546";"31.94193";"24.67163";"24.00736";"27.12725";"27.40761";"38.91905";"21.17463";"20.29131";"39.85431";"25.31021";"17.71407";"24.76628";"16.88946";"20.53925";"19.00499";"17.95371";"21.97899"
"9am";"67.30438";"50.05127";"72.92269";"44.29844";"32.03801";"51.68186";"42.72560";"42.67939";"45.87128";"43.07426";"48.00406";"24.75767";"30.20345";"24.46109";"49.00590";"37.03838";"41.67653";"20.35677";"19.03724";"21.80657";"26.87275";"16.20061";"37.00815";"16.09286";"35.24978";"24.76113";"19.00649";"25.58020";"22.55175";"45.24098";"25.22813";"24.44914";"28.97961";"18.94186";"32.06257";"33.67943";"20.60988";"21.40324";"33.33717";"14.78269";"24.39064";"44.05897";"29.55649";"30.52082";"20.12106";"56.10714";"49.59924";"32.39923";"27.59879";"17.68533";"41.64694";"31.38464";"22.37041";"21.10450";"29.99782";"23.45408";"50.88739";"34.04633";"47.47990";"31.14964";"40.08300";"35.30039";"47.76230";"57.61695";"72.94231";"55.10922";"34.78101";"44.99344";"49.48974";"36.04677";"42.14105";"37.65998";"25.85226";"39.56924";"40.46360";"19.58754";"21.91637";"18.44367";"25.87922";"37.53981";"27.79130";"26.37770";"47.24902";"36.14639";"42.73969";"30.98118";"53.25169";"42.79881";"35.79927";"24.72719";"35.11905";"41.22610";"35.33928";"26.88811";"27.25108";"32.24348";"33.01336";"42.40263";"23.77578";"26.83174";"47.97294";"29.99108";"20.42779";"30.53907";"18.03920";"27.61394";"25.38284";"21.39066";"21.27384"
"10am";"64.73823";"49.22762";"73.06531";"48.12933";"34.69323";"53.24988";"42.69468";"45.47472";"46.33313";"46.36325";"49.33620";"25.93833";"30.05331";"27.09511";"50.50994";"38.19653";"42.99969";"21.97170";"19.05810";"23.74242";"27.75259";"13.88014";"37.98851";"16.88282";"36.81281";"25.08096";"19.94261";"26.30481";"22.58451";"46.68044";"22.53601";"27.97030";"29.83086";"17.15891";"37.30291";"34.53008";"22.08497";"22.14033";"32.98068";"13.51397";"24.64937";"44.00138";"30.32867";"34.43577";"23.46086";"57.35910";"50.22471";"37.76103";"28.43274";"18.84331";"44.38608";"32.67546";"25.70117";"21.32575";"32.40716";"22.82881";"51.47001";"35.45761";"51.28073";"33.11612";"39.70547";"37.96972";"50.90275";"58.51380";"73.47121";"55.32762";"40.52093";"44.39884";"53.47679";"36.49023";"42.52658";"37.82314";"26.39903";"42.71116";"39.36567";"22.74240";"22.82673";"19.97881";"29.06929";"40.12798";"26.18646";"27.38475";"48.17468";"37.38285";"46.52483";"30.74042";"52.91521";"41.61116";"36.25177";"24.98938";"39.91445";"40.89589";"37.76152";"27.50721";"26.91211";"34.96208";"35.80203";"44.00635";"22.32699";"23.19170";"46.42443";"30.37108";"22.30204";"30.45629";"21.56725";"29.33719";"27.70792";"22.21373";"25.40800"
