"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134";"1069.28788198134"
"max";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181";"95954.0083750181"
"4am";"10473.320";"13794.627";"10385.369";"12220.920";"16081.619";"22600.389";"27181.028";"18115.299";"21406.053";"15331.472";"19932.786";"27094.817";"31914.261";"29088.158";"29380.981";"21313.849";"22830.030";"19618.459";"10875.959";"11900.996";"12295.426";"17893.784";"12731.064";"17423.816";"23197.028";"10975.291";" 7256.060";"16701.330";" 9315.842";"20903.605";"19270.686";"12254.668";"19434.343";" 7954.468";"17118.453";"18278.508";"12667.954";"16699.709";"14724.857";" 2910.310";"11126.056";"23257.679";" 7565.804";" 4367.893";" 7302.862";"22795.641";"15317.981";"11411.216";"14921.001";"11303.200";"17743.611";"22618.179";"21965.886";"13119.196";"20112.486";"18325.688";"13591.081";"11065.123";"15037.246";" 5440.167";"26460.520";"19295.716";"22903.165";"20957.855";"17820.183";"14432.883";"11837.394";"14336.809";"26809.249";"18801.618";"17641.627";"13856.169";"16770.886";"25105.957";"26827.511";"22760.081";"24122.521";"16184.070";"14777.836";"21610.015";"30976.052";"33593.800";"42629.739";"27163.841";"26363.167";"16632.296";"13609.781";"20173.779";"25648.517";"12855.642";"25884.402";"11457.516";"15038.564";" 6887.785";"17302.200";" 6242.813";"19937.396";"13940.473";"12022.440";"12234.403";"18090.345";"14023.840";"20871.574";"27104.861";"13807.073";"20448.416";"20195.192";"16520.568";" 9359.990"
"5am";"12080.189";"13794.627";"10529.826";"11522.555";"16503.806";"22317.678";"27116.312";"18115.299";"21627.413";"16365.580";"20621.122";"27204.696";"31634.696";"27251.521";"28301.365";"21188.262";"24164.620";"19464.752";"10135.562";"11722.998";"12295.426";"16568.958";"12731.064";"17707.009";"23197.028";"10561.570";" 7155.872";"16417.971";" 9315.842";"20157.703";"18526.350";"12254.668";"19177.952";" 7954.468";"16913.757";"18020.690";"12667.954";"16283.075";"14471.206";" 2910.310";"11398.074";"22667.604";" 7577.220";" 4205.271";" 7448.015";"21273.619";"15870.200";"10885.474";"14921.001";"11121.282";"17743.611";"22286.111";"21965.886";"13119.196";"19910.625";"17986.749";"13486.376";"11065.123";"15037.246";" 5440.167";"25160.820";"20129.085";"22903.165";"20160.509";"17555.627";"15235.218";"11981.343";"13787.490";"26809.249";"19080.802";"17398.226";"13464.766";"16088.402";"25642.419";"26022.398";"22464.785";"23472.177";"16118.898";"14777.836";"21189.567";"30902.593";"32088.695";"40044.523";"26778.588";"26739.359";"16632.296";"13609.781";"18827.429";"25714.920";"12415.484";"25884.402";"11008.026";"14982.874";" 7415.094";"17302.200";" 6220.629";"19660.544";"14091.330";"12022.440";"11583.938";"17949.608";"13622.434";"20281.907";"26067.412";"13470.465";"20193.857";"20040.933";"15445.752";" 9359.990"
"6am";"12080.189";"15414.251";"14189.657";"14318.878";"14724.338";"26823.486";"28250.428";"19564.255";"22114.857";"16882.062";"20355.006";"27630.986";"31483.137";"26089.282";"26230.936";"22164.166";"23062.623";"17935.242";" 9401.860";"11168.249";"11782.456";"14889.329";"12330.611";"15928.729";"23106.594";" 9528.924";" 6739.294";"15875.237";" 8517.172";"18455.368";"18122.456";"11953.554";"18731.424";" 7072.062";"16361.801";"16535.153";"12023.547";"15416.726";"13421.336";" 2695.781";"10490.828";"22760.335";" 7447.673";" 4015.437";" 7325.708";"21113.024";"15214.326";"10738.630";"14192.862";"10247.413";"17743.611";"21534.686";"20638.840";"13112.822";"17927.693";"17101.643";"13322.009";"10270.190";"14615.231";" 5319.602";"25013.409";"19924.828";"23998.116";"20226.566";"17987.691";"14706.738";"11981.343";"14222.513";"25294.497";"18323.086";"18026.212";"12673.743";"15749.319";"25320.266";"23497.442";"21996.416";"23029.860";"15002.754";"14167.374";"21551.493";"29495.037";"30262.534";"39219.237";"26574.536";"28227.309";"15390.034";"14388.636";"19081.814";"23520.684";"12594.885";"25324.522";"10557.069";"14110.304";" 7477.382";"15643.936";" 5620.941";"18733.113";"13682.685";"11853.184";"11891.877";"17523.008";"13508.215";"18419.914";"24288.773";"12262.555";"18416.851";"19134.504";"15238.916";" 8527.670"
"7am";"13254.995";"18205.778";"18334.225";"15082.261";"15108.033";"26923.219";"28195.592";"20071.310";"26472.770";"18794.992";"20622.804";"26205.452";"30570.548";"24650.273";"26404.420";"22730.017";"20197.520";"17200.965";" 8305.571";"10718.359";" 9969.180";"13185.859";"10708.361";"15069.162";"21114.230";" 9711.272";" 6218.761";"14659.415";" 8211.991";"16288.316";"15651.773";"10682.152";"19388.351";" 6243.478";"15307.567";"15653.040";"11768.162";"14455.885";"12960.678";" 2061.113";" 9122.613";"23063.305";" 6966.187";" 3264.808";" 6155.344";"19690.192";"13697.491";"10164.818";"12791.169";" 8582.185";"16376.414";"21784.023";"15770.359";"11219.731";"17755.293";"15162.413";"11991.941";" 9402.385";"14540.954";" 4795.032";"19795.851";"18641.715";"23516.982";"21000.108";"22196.679";"15512.766";"10215.714";"14349.775";"25300.867";"16440.041";"16432.145";"13082.467";"14899.489";"25284.063";"23097.482";"19062.164";"20747.442";"14267.935";"12987.937";"21136.694";"26802.698";"26328.935";"38835.302";"25276.473";"27162.755";"14122.455";"15151.840";"18540.922";"21469.003";"11920.167";"26637.212";" 8128.901";"12703.476";" 6021.297";"14093.121";" 4720.098";"17050.529";"13580.212";"11101.029";" 9999.785";"14372.492";"10773.951";"16451.191";"22706.499";" 9798.468";"17655.061";"18500.611";"10811.094";" 6298.297"
"8am";"24638.445";"29981.891";"36824.867";"17960.653";"17396.377";"32755.026";"27174.092";"19924.542";"27655.980";"24540.916";"24790.562";"24334.229";"29905.125";"23993.231";"27625.226";"25153.715";"19799.496";"16052.344";" 6472.922";"10102.172";" 9975.999";"12626.133";"12103.469";"12950.685";"20950.579";" 9781.354";" 6294.341";"13128.122";" 7498.437";"16478.653";"13779.570";"11554.350";"15391.530";" 6139.035";"15446.702";"15240.329";"11789.729";"13161.113";"12091.318";" 2061.113";" 6561.459";"27296.075";" 6349.576";" 3108.184";" 5979.542";"21282.825";"17185.977";" 8339.665";"12985.022";" 8114.985";"15013.790";"18940.865";"14722.416";"13513.786";"16561.214";"14710.286";"13945.262";" 9936.074";"15215.919";" 4830.347";"18826.237";"16543.190";"29377.990";"23526.452";"27338.545";"16946.968";"10493.903";"13034.396";"23439.813";"15749.922";"14318.141";"11466.589";"12643.134";"22797.285";"24925.448";"18274.105";"18865.068";"13099.658";"13076.875";"23038.809";"24911.103";"22066.179";"43671.719";"23418.871";"29154.464";"12861.213";"15883.039";"18927.157";"20290.574";"12084.419";"22458.646";" 6630.615";"12189.831";" 5552.066";"12830.449";" 4640.384";"16856.046";"13826.275";"10243.769";" 9760.131";"11546.828";"11298.183";"15616.301";"18233.345";" 7528.470";"17049.597";"16463.181";"10102.075";" 5408.795"
"9am";"33860.701";"41064.205";"50133.082";"21168.809";"17357.936";"36075.065";"28419.151";"18399.209";"32783.615";"28220.244";"24942.996";"28594.864";"30326.339";"25679.603";"29456.404";"24834.993";"18903.819";"17123.899";" 6717.657";"10235.829";" 9326.212";"12609.105";"11196.443";"12788.553";"22626.595";"11076.157";" 6243.491";"13667.526";" 7036.465";"16293.653";"12953.909";"10948.175";"16782.368";" 6120.728";"14067.928";"16041.563";"11946.402";"12609.020";"12020.281";" 1894.810";" 7659.136";"30145.843";" 5890.457";" 2914.763";" 5932.055";"22730.226";"17872.113";" 9232.848";"12529.101";" 9245.510";"16240.573";"18622.309";"12994.727";"12907.288";"17078.414";"13473.339";"13920.689";"10321.356";"15368.954";" 4723.528";"18501.718";"16275.742";"32718.115";"27373.499";"33455.288";"16028.005";"11753.444";"13443.974";"23772.818";"16897.998";"12637.920";"11006.319";"11992.588";"20817.405";"23485.244";"16101.043";"18594.776";"12945.484";"13350.937";"25361.306";"21618.366";"22132.238";"45075.534";"21624.948";"27774.377";"12147.135";"16092.953";"20821.755";"22324.926";"12556.281";"20455.353";" 6849.266";"11202.233";" 6323.326";"11989.650";" 5156.313";"16994.257";"16003.043";" 9891.334";"10331.273";"12192.520";"11377.738";"17016.916";"19761.704";" 6828.055";"17140.695";"16729.461";" 9658.199";" 4291.711"
"10am";"40294.128";"40477.713";"57758.056";"19679.539";"18327.057";"34793.387";"29688.782";"18204.316";"35507.823";"28595.413";"26415.007";"28576.000";"30078.961";"25736.885";"30091.970";"24816.267";"20592.370";"16720.261";" 6449.899";" 9696.426";" 9523.609";"12380.662";"10600.671";"12077.811";"22514.306";"11380.151";" 7130.116";"13056.573";" 7070.559";"16631.345";"11177.986";"10948.175";"17302.372";" 6072.671";"14223.630";"16981.878";"12279.437";"11757.884";"11240.555";" 1982.135";" 7316.912";"32469.630";" 6699.538";" 2994.681";" 5235.853";"22310.169";"17349.637";" 8269.637";"11672.088";" 8333.233";"16573.878";"18250.135";"12202.536";"12231.671";"17467.367";"13178.691";"14868.068";" 9865.124";"16094.265";" 4849.843";"20729.947";"14327.158";"30853.729";"28709.724";"37245.661";"16409.245";"12570.308";"14011.166";"23637.970";"16470.348";"12944.577";"10144.544";"11903.074";"15191.555";"24801.600";"16654.055";"18708.745";"12405.889";"14282.578";"23236.967";"22506.425";"21045.424";"49139.427";"23169.121";"25375.121";"13476.227";"15965.356";"20731.163";"21846.894";"11647.569";"20290.878";" 6680.771";"11752.041";" 6300.696";"11820.187";" 5137.293";"16487.609";"15707.465";" 9758.916";" 9765.346";"13347.850";"11871.230";"17314.483";"21456.177";" 7745.565";"16393.002";"15940.538";" 9407.703";" 4261.958"
