"variable","CODE_SEC","RES_SEC","W_IND"
"h11","101","118",21.2984
"h11","101","123",28.5774
"h11","101","127",17.4175
"h11","101","129",27.636
"h11","101","130",40.3116
"h11","101","202",44.321
"h11","101","208",99.8128
"h11","101","213",92.9273
"h11","101","223",75.8652
"h11","101","224",156.576
"h11","101","225",128.7752
"h11","101","231",144.4053
"h11","101","233",64.1588
"h11","111","101",60.9274
"h11","111","110",102.452
"h11","111","113",72.6616
"h11","111","114",25.0996
"h11","111","129",30.4785
"h11","111","201",63.1338
"h11","111","207",256.0007
"h11","111","209",80.9166
"h11","111","217",77.385
"h11","111","223",36.3342
"h11","111","228",146.2011
"h11","119","113",39.7071
"h11","119","117",31.2212
"h11","119","118",74.7255
"h11","119","120",80.2812
"h11","119","124",20.0089
"h11","119","132",45.0168
"h11","119","133",24.745
"h11","119","201",55.3143
"h11","122","101",28.4795
"h11","122","102",25.884
"h11","122","104",84.8811
"h11","122","106",24.4247
"h11","122","107",60.1881
"h11","122","110",37.9986
"h11","122","116",23.0105
"h11","122","118",21.2984
"h11","122","119",80.3412
"h11","122","121",13.0163
"h11","122","124",52.5593
"h11","122","127",34.835
"h11","122","128",21.0528
"h11","122","129",120.0338
"h11","122","133",54.9524
"h11","122","203",51.4022
"h11","122","206",97.1008
"h11","122","207",158.3108
"h11","122","218",57.6007
"h11","122","222",73.0344
"h11","122","224",95.9602
"h11","122","230",89.6109
"h11","122","233",141.431
"h12","122","102",25.884
"h12","122","104",51.1967
"h12","122","113",25.6879
"h12","122","115",62.5342
"h12","122","117",97.1874
"h12","122","118",21.2984
"h12","122","119",80.3412
"h12","122","124",20.0089
"h12","122","127",70.4944
"h12","122","131",26.5579
"h12","122","203",92.8294
"h12","122","205",59.3935
"h12","122","206",97.1008
"h12","122","207",219.7406
"h12","122","216",36.4395
"h12","122","218",57.6007
"h12","122","222",102.9028
"h12","122","224",95.9602
"h12","122","227",65.0945
"h12","122","230",89.6109
"h12","122","233",97.3024
"h13","119","112",39.4649
"h13","119","114",45.4334
"h13","119","118",56.8073
"h13","119","120",45.2381
"h13","119","121",65.4867
"h13","119","130",59.1714
"h13","119","131",39.888
"h13","119","132",31.1504
"h13","119","201",50.9611
"h13","122","103",38.2568
"h13","122","105",29.0121
"h13","122","109",51.0922
"h13","122","113",25.6879
"h13","122","114",12.5498
"h13","122","117",48.1601
"h13","122","118",37.6933
"h13","122","124",20.0089
"h13","122","125",26.8881
"h13","122","127",35.6594
"h13","122","131",26.5579
"h13","122","132",31.1504
"h13","122","134",40.2255
"h13","122","203",159.9577
"h13","122","204",99.2414
"h13","122","205",53.1561
"h13","122","206",159.0899
"h13","122","207",219.7406
"h13","122","208",63.5086
"h13","122","216",36.4395
"h13","122","217",77.385
"h13","122","218",57.6007
"h13","122","222",102.9028
"h13","122","224",95.9602
"h13","122","228",45.8138
"h13","122","230",89.6109
"h13","122","233",97.3024
"h14","101","102",15.4253
"h14","101","103",38.7862
"h14","101","104",62.223
"h14","101","105",102.1307
"h14","101","106",68.3203
"h14","101","107",169.3611
"h14","101","109",25.4559
"h14","101","110",21.5161
"h14","101","111",40.1209
"h14","101","116",31.9259
"h14","101","117",70.9523
"h14","101","118",21.2984
"h14","101","120",31.9764
"h14","101","125",66.1013
"h14","101","126",12.655
"h14","101","127",45.0091
"h14","101","130",36.896
"h14","101","201",65.9422
"h14","101","202",44.321
"h14","101","206",82.2719
"h14","101","207",180.1151
"h14","101","208",57.2981
"h14","101","209",80.9166
"h14","101","215",49.4663
"h14","101","216",102.1714
"h14","101","221",33.4262
"h14","101","223",46.8159
"h14","102","105",23.7378
"h14","102","107",117.9274
"h14","102","108",23.3156
"h14","102","116",24.3341
"h14","102","119",16.0616
"h14","102","123",67.298
"h14","102","125",21.0518
"h14","102","127",32.846
"h14","102","201",65.9422
"h14","102","205",53.1561
"h14","102","215",36.6342
"h14","106","102",23.3425
"h14","106","107",57.7393
"h14","106","109",74.7804
"h14","106","110",39.8117
"h14","106","128",63.1556
"h14","106","131",49.4648
"h14","106","205",39.2493
"h14","111","106",59.781
"h14","111","110",21.5161
"h14","111","113",18.1654
"h14","111","127",14.5502
"h14","111","129",61.6067
"h14","111","131",19.7398
"h14","111","209",218.9948
"h14","111","220",48.8893
"h14","111","224",95.9602
"h14","111","233",64.1588
"h14","119","103",115.8179
"h14","119","112",39.4649
"h14","119","114",60.1169
"h14","119","116",19.9865
"h14","119","118",58.675
"h14","119","120",87.2753
"h14","119","121",83.2315
"h14","119","130",59.1714
"h14","119","201",55.3143
"h14","119","227",32.5472
"h14","122","101",29.5122
"h14","122","104",67.3688
"h14","122","105",29.0121
"h14","122","106",59.0826
"h14","122","107",373.5617
"h14","122","108",43.1246
"h14","122","109",77.2815
"h14","122","113",25.6879
"h14","122","114",70.533
"h14","122","116",78.2311
"h14","122","117",84.8396
"h14","122","120",67.1424
"h14","122","123",67.298
"h14","122","124",83.7341
"h14","122","125",29.8251
"h14","122","127",76.791
"h14","122","128",53.0726
"h14","122","130",121.7739
"h14","122","131",26.5579
"h14","122","133",57.3232
"h14","122","134",338.3223
"h14","122","201",139.4928
"h14","122","202",44.321
"h14","122","203",156.786
"h14","122","204",56.8465
"h14","122","206",42.5006
"h14","122","208",63.5086
"h14","122","209",57.1616
"h14","122","210",301.6254
"h14","122","214",82.1834
"h14","122","215",68.1446
"h14","122","216",36.4395
"h14","122","217",77.385
"h14","122","218",57.6007
"h14","122","219",53.8261
"h14","122","222",164.4651
"h14","122","224",95.9602
"h14","122","225",146.3964
"h14","122","228",45.8138
"h14","122","229",59.0997
"h14","122","230",120.9063
"h14","122","233",97.3024
"h14","125","102",15.4253
"h14","125","103",70.4411
"h14","125","116",33.0651
"h14","125","117",36.6795
"h14","125","123",47.6613
"h14","125","126",69.3623
"h14","125","205",34.7485
"h14","125","206",55.9321
"h14","125","207",102.7505
"h14","218","212",98.7332
"h14","218","215",177.3351
"h14","218","216",39.5771
"h14","218","217",131.0687
"h14","218","219",416.6487
"h14","218","220",169.3883
"h14","218","223",19.5596
"h14","231","208",89.2149
"h14","231","227",163.9465
"h14","231","229",64.3749
"h14","231","230",72.2448
"h14","231","232",492.4051
"h14","231","233",69.2929
"h15","101","102",21.9412
"h15","101","103",56.681
"h15","101","105",96.1644
"h15","101","106",31.6035
"h15","101","109",25.4559
"h15","101","110",21.5161
"h15","101","113",26.7529
"h15","101","116",112.3747
"h15","101","117",34.9893
"h15","101","118",21.2984
"h15","101","121",26.6288
"h15","101","123",20.5764
"h15","101","126",12.655
"h15","101","130",36.896
"h15","101","201",65.9422
"h15","101","202",44.321
"h15","101","203",32.3242
"h15","101","206",129.4678
"h15","101","207",180.1151
"h15","101","208",57.2981
"h15","101","209",161.8332
"h15","101","210",255.1511
"h15","101","215",104.8651
"h15","101","216",39.8317
"h15","101","221",33.4262
"h15","101","223",46.8159
"h15","101","224",95.9602
"h15","102","101",59.9759
"h15","102","106",32.2548
"h15","102","107",229.5492
"h15","102","112",21.7291
"h15","102","114",28.269
"h15","102","115",159.9262
"h15","102","119",16.0616
"h15","102","120",63.9528
"h15","102","125",42.1036
"h15","102","126",43.6278
"h15","102","201",55.3143
"h15","102","202",46.67
"h15","102","205",53.1561
"h15","106","105",38.1896
"h15","106","107",57.7393
"h15","106","108",98.9283
"h15","106","109",100.4167
"h15","106","110",97.6072
"h15","106","112",15.945
"h15","106","128",63.1556
"h15","106","134",90.1689
"h15","111","103",24.4703
"h15","111","105",23.7378
"h15","111","107",57.084
"h15","111","108",63.7837
"h15","111","110",21.5161
"h15","111","112",18.6737
"h15","111","113",63.0837
"h15","111","115",19.3
"h15","111","120",116.9321
"h15","111","126",19.3124
"h15","111","129",76.4533
"h15","111","130",29.5857
"h15","111","133",28.3691
"h15","111","208",50.783
"h15","111","209",138.0782
"h15","111","220",48.8893
"h15","111","224",95.9602
"h15","111","225",103.8434
"h15","111","233",64.1588
"h15","119","103",115.8179
"h15","119","106",25.3271
"h15","119","112",39.4649
"h15","119","114",57.9719
"h15","119","116",19.9865
"h15","119","118",111.6088
"h15","119","120",314.4759
"h15","119","121",65.4867
"h15","119","122",47.163
"h15","119","124",42.1926
"h15","119","127",14.5502
"h15","119","132",151.5575
"h15","119","134",110.1112
"h15","119","201",152.7649
"h15","119","202",44.321
"h15","122","101",48.2576
"h15","122","102",15.4253
"h15","122","103",57.2792
"h15","122","104",125.975
"h15","122","105",59.695
"h15","122","106",50.613
"h15","122","107",268.513
"h15","122","108",43.1246
"h15","122","109",52.3786
"h15","122","113",79.4142
"h15","122","114",57.9832
"h15","122","116",125.3189
"h15","122","117",179.0695
"h15","122","120",67.1424
"h15","122","123",67.298
"h15","122","124",104.2861
"h15","122","127",85.9229
"h15","122","128",53.0726
"h15","122","130",46.3644
"h15","122","133",57.3232
"h15","122","134",214.5145
"h15","122","202",44.321
"h15","122","203",129.4946
"h15","122","204",66.2944
"h15","122","205",39.2493
"h15","122","207",102.7505
"h15","122","208",63.5086
"h15","122","210",47.7222
"h15","122","214",82.1834
"h15","122","215",68.1446
"h15","122","217",77.385
"h15","122","219",53.8261
"h15","122","222",61.5623
"h15","122","223",36.3342
"h15","122","225",275.1716
"h15","122","228",327.93
"h15","122","229",94.3738
"h15","122","230",43.1075
"h15","125","103",24.8529
"h15","125","116",24.0565
"h15","125","117",87.4966
"h15","125","123",50.4735
"h15","125","124",91.3732
"h15","125","126",25.7345
"h15","125","206",55.9321
"h15","218","214",70.8501
"h15","218","215",235.6122
"h15","218","216",26.7107
"h15","218","217",115.3221
"h15","218","219",416.6547
"h15","218","220",301.1035
"h15","218","223",19.5596
"h15","231","208",89.2149
"h15","231","227",318.7853
"h15","231","229",123.6396
"h15","231","230",257.4083
"h15","231","232",331.2823
"h16","101","102",56.4814
"h16","101","103",93.3186
"h16","101","104",28.4116
"h16","101","105",43.4145
"h16","101","106",49.8105
"h16","101","108",20.66
"h16","101","109",53.6114
"h16","101","116",69.1869
"h16","101","121",13.0163
"h16","101","123",20.5764
"h16","101","128",27.4832
"h16","101","130",29.5857
"h16","101","131",40.96
"h16","101","203",32.3242
"h16","101","206",135.8346
"h16","101","208",56.2217
"h16","101","223",46.8159
"h16","101","224",95.9602
"h16","102","101",26.8455
"h16","102","103",45.9708
"h16","102","106",36.5652
"h16","102","112",39.4649
"h16","102","115",19.3
"h16","102","120",63.9528
"h16","102","127",30.8197
"h16","102","205",39.2493
"h16","106","105",101.1307
"h16","106","108",47.4621
"h16","106","109",52.3786
"h16","106","110",21.5161
"h16","106","111",122.1032
"h16","106","117",35.963
"h16","106","123",21.016
"h16","106","129",49.1632
"h16","106","134",90.1689
"h16","106","231",110.1739
"h16","106","233",32.0794
"h16","111","101",30.4637
"h16","111","110",21.5161
"h16","111","112",39.4649
"h16","111","116",17.3569
"h16","111","120",87.0794
"h16","111","126",19.3124
"h16","111","129",60.0169
"h16","111","130",29.5857
"h16","111","209",188.6031
"h16","111","213",99.4524
"h16","111","220",48.8893
"h16","111","229",93.1282
"h16","111","233",147.1735
"h16","119","103",30.704
"h16","119","106",25.3271
"h16","119","114",32.6007
"h16","119","118",170.3749
"h16","119","120",398.4989
"h16","119","121",65.4867
"h16","119","127",45.0091
"h16","119","130",29.5857
"h16","119","132",280.9649
"h16","119","201",139.5869
"h16","119","202",182.1593
"h16","119","206",84.4885
"h16","122","101",48.2576
"h16","122","102",15.4253
"h16","122","103",87.9832
"h16","122","104",27.4947
"h16","122","106",36.5652
"h16","122","107",315.2509
"h16","122","108",22.787
"h16","122","109",26.1893
"h16","122","113",79.4142
"h16","122","115",134.5008
"h16","122","117",126.851
"h16","122","120",132.0187
"h16","122","121",13.0163
"h16","122","123",33.649
"h16","122","124",39.2069
"h16","122","127",71.7408
"h16","122","130",46.3644
"h16","122","134",174.289
"h16","122","201",69.6015
"h16","122","203",118.0039
"h16","122","205",39.2493
"h16","122","207",102.7505
"h16","122","210",47.7222
"h16","122","214",82.1834
"h16","122","215",68.1446
"h16","122","217",77.385
"h16","122","221",87.6635
"h16","122","222",174.6809
"h16","122","225",275.1716
"h16","122","228",151.1658
"h16","122","229",59.0997
"h16","218","212",30.6949
"h16","218","213",36.6703
"h16","218","214",82.1834
"h16","218","215",179.8054
"h16","218","217",227.4522
"h16","218","219",135.6403
"h16","218","220",169.2895
"h17","101","103",48.9406
"h17","101","106",31.6013
"h17","101","107",29.432
"h17","101","108",23.3156
"h17","101","109",25.4559
"h17","101","110",19.7276
"h17","101","111",97.8319
"h17","101","112",54.7504
"h17","101","113",38.4809
"h17","101","123",20.5764
"h17","101","125",66.1013
"h17","101","127",40.6973
"h17","101","132",22.5084
"h17","101","201",55.3143
"h17","101","224",95.9602
"h17","102","103",24.4703
"h17","102","105",19.6767
"h17","102","106",40.7244
"h17","102","113",56.4699
"h17","102","115",19.3
"h17","102","116",34.7138
"h17","102","117",64.5318
"h17","102","130",20.1558
"h17","102","205",39.2493
"h17","102","209",121.9569
"h17","102","221",32.2757
"h17","111","110",21.5161
"h17","111","112",55.1961
"h17","111","113",38.4809
"h17","111","114",35.8629
"h17","111","115",40.9912
"h17","111","116",17.3569
"h17","111","130",29.5857
"h17","111","229",93.1282
"h17","111","233",155.1357
"h17","119","103",30.704
"h17","119","104",67.3688
"h17","119","113",125.3343
"h17","119","114",45.4334
"h17","119","118",243.7619
"h17","119","120",130.6191
"h17","119","122",94.326
"h17","119","127",45.0091
"h17","119","130",60.6321
"h17","119","132",117.8954
"h17","119","133",129.3104
"h17","119","201",55.3143
"h17","119","202",241.0097
"h17","119","206",84.4885
"h17","122","101",48.2576
"h17","122","102",138.7205
"h17","122","103",30.704
"h17","122","106",14.0478
"h17","122","111",36.1386
"h17","122","115",100.9881
"h17","122","120",132.0187
"h17","122","121",45.9123
"h17","122","124",39.2069
"h17","122","125",21.0518
"h17","122","127",38.8948
"h17","122","132",39.4294
"h17","122","134",41.063
"h17","122","201",69.6015
"h17","122","203",70.9255
"h17","122","204",59.082
"h17","122","205",39.2493
"h17","122","207",205.501
"h17","122","214",82.1834
"h17","122","215",117.6109
"h17","122","216",74.532
"h17","122","221",87.6635
"h17","122","222",102.9028
"h17","122","228",45.8138
"h17","122","229",59.0997
"h18","111","104",32.4166
"h18","111","112",98.167
"h18","111","113",152.134
"h18","111","115",40.9912
"h18","111","118",95.5791
"h18","111","207",147.9594
"h18","111","208",95.2434
"h18","111","233",72.121
"h18","119","104",27.4947
"h18","119","106",50.6578
"h18","119","112",39.4649
"h18","119","114",25.0996
"h18","119","118",159.7714
"h18","119","120",176.0287
"h18","119","121",54.8077
"h18","119","130",50.2893
"h18","119","132",79.7418
"h18","119","206",84.4885
"h18","119","208",55.9897
"h18","122","102",194.2295
"h18","122","111",36.1386
"h18","122","115",52.1601
"h18","122","117",32.2659
"h18","122","119",68.485
"h18","122","121",54.6345
"h18","122","123",38.1678
"h18","122","129",30.4785
"h18","122","205",39.2493
"h18","122","207",217.6739
"h18","122","214",82.1834
"h18","122","216",74.532
"h18","122","221",87.6635
"h18","122","229",59.0997
