"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616";"13925.17616"
"4am";" 2668.706";" 2368.594";" 2487.430";" 1902.063";" 3155.576";" 2482.040";" 2846.272";" 4715.497";" 3001.926";" 6080.705";" 4271.958";" 2985.130";" 1542.010";" 2307.240";" 2159.194";" 2857.391";" 3859.170";" 3210.211";" 2423.875";" 3484.785";" 5406.465";" 1978.050";" 5505.173";" 2506.197";" 2673.066";" 2067.686";" 2239.009";" 9701.292";" 1348.828";" 2835.231";" 1256.801";" 2891.045";" 3046.168";" 2279.884";" 1801.004";" 5325.420";" 5899.031";" 7503.390";" 4909.558";" 3958.868";" 1563.898";" 9627.847";"11026.074";" 3411.637";" 5786.098";" 5776.357";" 6299.039";" 5847.366";" 6729.819";" 5279.923";" 2407.671";" 6110.018";" 6411.904";" 5469.144";" 6987.367";" 5006.896";" 7207.435";" 7991.717";" 3446.326";" 2943.265";" 3373.397";" 4206.599";"11453.437";" 1925.145";" 2109.187";" 5244.230";"10249.700";" 7324.518"
"5am";" 2668.706";" 2265.554";" 2487.430";" 1902.063";" 3200.430";" 2452.051";" 2784.657";" 4637.464";" 3001.926";" 6042.384";" 3927.775";" 2985.130";" 2166.866";" 2191.695";" 2159.194";" 2967.936";" 3791.634";" 3240.200";" 2377.239";" 3613.287";" 5215.356";" 2404.955";" 5661.096";" 2851.979";" 2618.819";" 2067.686";" 2239.009";" 9503.534";" 1296.638";" 2835.231";" 1436.410";" 2891.045";" 2910.609";" 2196.907";" 1949.541";" 5452.366";" 6002.596";" 7524.630";" 5064.570";" 4079.338";" 1563.898";" 9339.335";"11132.391";" 3380.543";" 5705.822";" 5751.588";" 5824.998";" 5847.366";" 6865.445";" 5097.413";" 2472.503";" 6032.794";" 6455.143";" 5469.144";" 7052.510";" 5006.896";" 7164.196";" 7877.061";" 3446.326";" 3065.370";" 3397.735";" 4008.238";"11386.369";" 1901.955";" 1982.958";" 5244.230";"10249.700";" 7355.612"
"6am";" 2644.873";" 2796.586";" 2487.430";" 2167.197";" 3281.116";" 2431.084";" 2651.644";" 4603.997";" 2871.398";" 5902.015";" 4030.429";" 2985.130";" 2248.040";" 2079.818";" 2159.194";" 3150.173";" 3963.183";" 3299.615";" 2118.351";" 3553.434";" 5196.474";" 3015.370";" 5542.241";" 3055.401";" 2510.399";" 2109.163";" 2166.386";" 8629.222";" 1198.017";" 2707.552";" 1451.259";" 3061.321";" 2730.515";" 2109.966";" 1812.453";" 5362.276";" 6018.646";" 7526.114";" 4871.476";" 3724.106";" 1602.698";" 9063.893";"10896.558";" 3724.951";" 5531.580";" 5093.568";" 5714.057";" 5550.669";" 6787.800";" 5097.413";" 2161.532";" 5944.512";" 6350.733";" 5561.557";" 6919.042";" 5058.344";" 6824.942";" 7240.454";" 3303.632";" 3022.087";" 3356.401";" 4025.272";"11267.176";" 1855.309";" 1772.522";" 5029.407";"10027.307";" 6553.433"
"7am";" 3394.371";" 3876.467";" 2508.193";" 2436.922";" 4071.378";" 2484.594";" 2248.036";" 5549.781";" 2887.953";" 5427.203";" 4603.355";" 3104.464";" 2312.061";" 1961.871";" 2355.560";" 4477.102";" 3559.459";" 3322.096";" 1434.139";" 3277.586";" 4765.004";" 3180.697";" 4994.329";" 3585.659";" 1850.484";" 2224.595";" 1910.424";" 8827.353";" 1423.459";" 2302.835";" 1424.696";" 3132.263";" 2282.349";" 1676.880";" 1963.892";" 4180.125";" 6966.822";" 6850.541";" 4814.246";" 4113.754";" 1300.572";" 8591.669";"10119.357";" 4205.661";" 5415.597";" 4181.306";" 4950.851";" 4524.858";" 6414.302";" 4231.142";" 2404.332";" 4970.615";" 6673.173";" 5882.935";" 7632.344";" 4575.886";" 5947.616";" 7213.224";" 3195.336";" 2487.382";" 2969.040";" 3072.461";"12241.225";" 1701.540";" 1955.898";" 4172.218";"11003.049";" 5601.611"
"8am";" 3354.592";" 5142.494";" 2956.098";" 3407.986";" 5486.737";" 2954.050";" 2240.503";" 6037.360";" 3520.861";" 6568.282";" 4125.002";" 3251.852";" 2465.699";" 1838.049";" 2324.700";" 5303.863";" 3138.492";" 3301.631";" 1479.693";" 3017.017";" 4470.891";" 3186.488";" 4943.030";" 3420.995";" 1505.578";" 2057.154";" 1845.656";" 7615.725";" 1577.531";" 1846.285";" 1637.088";" 2948.533";" 2149.012";" 1489.477";" 1714.625";" 3686.800";" 7845.699";" 6981.725";" 4482.863";" 3887.593";" 1204.161";" 7913.908";"10671.286";" 4401.561";" 5309.198";" 3816.811";" 4398.637";" 4286.261";" 5925.612";" 4529.901";" 2848.234";" 5056.684";" 6637.103";" 6171.336";" 8236.850";" 4333.964";" 5333.987";" 7228.721";" 3231.383";" 2291.153";" 2543.426";" 2969.674";"12335.967";" 1680.762";" 1711.111";" 3806.187";"10715.609";" 4996.477"
"9am";" 3692.186";" 5988.393";" 3131.534";" 3181.615";" 5644.536";" 3033.952";" 2153.627";" 6180.552";" 3328.797";" 7105.684";" 4698.584";" 3177.217";" 3157.842";" 1831.953";" 2373.019";" 6009.986";" 3003.245";" 3060.970";" 1379.807";" 2818.458";" 3863.098";" 3256.980";" 4989.584";" 3457.750";" 1236.280";" 1951.858";" 1912.892";" 7621.595";" 1642.059";" 1937.920";" 1491.720";" 2754.975";" 2155.054";" 1388.248";" 1559.591";" 3543.304";" 8155.022";" 6907.061";" 4182.236";" 3903.361";" 1256.560";" 7774.993";"10221.060";" 4482.736";" 5305.711";" 3549.083";" 4582.197";" 4624.141";" 5435.131";" 4256.712";" 2854.784";" 4707.172";" 6747.239";" 5942.153";" 9262.492";" 4158.666";" 5078.611";" 6934.416";" 2966.151";" 2005.408";" 2374.758";" 2817.163";"12396.740";" 1504.632";" 1682.803";" 3631.217";"10848.008";" 5180.014"
"10am";" 3936.980";" 7402.009";" 3269.505";" 3550.172";" 5687.966";" 2394.627";" 1751.634";" 6616.092";" 3695.791";" 6487.968";" 4401.315";" 3664.536";" 3082.486";" 1757.316";" 1860.272";" 5935.908";" 3153.529";" 2757.720";" 1227.793";" 3009.052";" 3459.383";" 3199.065";" 4982.241";" 3641.340";" 1176.059";" 1894.684";" 1790.766";" 7334.857";" 1787.372";" 1621.707";" 1690.021";" 2731.381";" 2152.493";" 1411.376";" 1529.302";" 3803.216";" 8180.124";" 6705.162";" 4168.808";" 3712.282";" 1335.409";" 7420.898";"10380.537";" 4388.867";" 4925.888";" 3525.143";" 4821.817";" 4478.522";" 5523.189";" 4223.047";" 2794.926";" 4843.230";" 6553.892";" 5698.069";" 9975.682";" 4439.818";" 4968.611";" 7036.492";" 2703.481";" 2148.526";" 2286.586";" 2610.201";"12965.266";" 1482.148";" 1727.624";" 3659.396";"10251.802";" 5132.206"
