"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946";"1.53480825033946"
"max";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215";"52.0606532000215"
"4am";"52.055343";"50.152220";"48.898124";"39.711270";"43.056352";"42.830038";"39.325453";"44.565420";"44.296300";"44.751608";"42.214529";"36.034781";"26.200207";"31.667712";"15.978790";"23.852800";"15.920885";" 9.111763";" 6.184286";"11.117545";" 9.683723";"17.012615";"14.062430";"17.247687";"18.588076";"16.652873";"12.465332";"20.120184";" 9.582025";"14.764874";"30.104031";"36.180793";"35.397330";"26.925291";"28.897307";"15.455842";" 7.974910";"15.180193";"27.613555";"22.300449";"32.306244";"35.112911";"28.869182";"29.912587";"21.371272";"25.959638";"16.533872";"20.403749";"18.167758";"18.686422";"21.496983";"15.006308";"18.905731";"22.236584";"19.268385";"11.914759";"19.823564";"23.277040";"32.171974";"41.712115";"19.680983";"22.891143";"36.755257";"22.975759";"39.821558";"38.853131";"43.212513";"41.861722";"32.687371";"37.984464";"26.146409";"34.597770";"14.492777";"13.870704";"15.526306";"12.903393";"19.255045";"10.661996";"10.656927";"13.459875";" 9.398655";" 8.348505";" 9.397237";"14.656106";"21.973885";"13.584012";"19.141237";"16.717155";"24.081564";"35.496828";"35.256244";"22.126762";" 8.466616";"16.425082";"11.060902";"23.835118";"20.132664";"16.384121";"19.117368";"17.945004";"11.355041";"10.279387";" 5.111999";"12.400242";"21.533814";"19.089729";"27.574163";"24.338706";"21.556877"
"5am";"50.411689";"50.108466";"47.398695";"40.322677";"42.827006";"42.372978";"39.675461";"44.666321";"44.291474";"43.991505";"41.480489";"36.121290";"26.079800";"32.335471";"16.569592";"24.229886";"15.308333";" 8.465819";" 6.568759";"11.174034";" 9.921570";"18.123280";"13.535849";"17.251471";"18.581524";"17.021847";"12.455464";"20.558276";" 9.812182";"15.255520";"29.913357";"36.492659";"36.308251";"26.843234";"29.427825";"15.100501";" 7.528280";"15.725100";"28.333418";"22.600516";"32.188481";"35.200959";"28.727400";"30.341977";"20.769260";"26.834816";"16.334627";"20.482699";"18.395206";"18.856312";"21.777461";"14.868881";"19.026836";"22.734858";"18.882932";"12.310857";"19.373707";"23.480088";"32.613305";"41.712115";"19.721014";"23.130118";"37.143554";"23.117290";"40.700805";"38.497538";"43.378297";"41.818484";"32.749038";"37.404373";"26.280022";"34.795988";"15.220983";"13.926816";"15.081727";"13.216443";"19.493199";"10.590869";"10.906764";"13.950141";" 9.542988";" 8.755460";" 9.703907";"15.153405";"22.095441";"13.496050";"18.985816";"17.066451";"24.414999";"36.226460";"34.883427";"22.372471";" 8.555782";"16.231145";"11.220447";"24.106403";"20.771805";"16.462793";"19.169283";"18.506116";"11.415457";"10.467878";" 5.166096";"12.904344";"22.038978";"19.012165";"27.631582";"24.631701";"21.535467"
"6am";"48.613432";"48.035017";"42.482271";"38.089338";"44.298850";"39.613068";"38.979944";"44.433131";"44.388393";"42.847989";"41.726275";"35.649472";"27.752602";"31.953422";"15.754125";"24.424288";"15.714667";" 8.384079";" 6.364527";"10.902305";" 9.796325";"18.056850";"12.558294";"16.877374";"17.235065";"17.376919";"12.790187";"20.229456";"10.289964";"15.456349";"30.005080";"35.663404";"35.015677";"27.539816";"28.668641";"15.174293";" 7.804806";"14.218742";"28.118072";"21.715760";"32.406256";"35.937813";"28.501269";"29.542681";"19.738020";"26.299843";"16.628041";"21.094325";"18.350874";"19.678149";"21.699911";"16.009702";"19.077422";"22.768393";"19.581407";"11.209967";"19.330877";"23.425188";"31.975841";"41.506319";"20.134527";"23.708782";"35.284053";"21.931518";"40.198338";"38.417896";"42.194629";"41.179004";"33.407538";"36.701255";"26.212549";"35.689168";"16.433122";"14.558756";"15.844310";"13.996048";"18.692883";"10.659374";"11.522283";"13.008146";" 9.933141";" 9.388157";"10.142105";"15.447453";"21.731835";"13.672535";"18.979518";"17.153067";"25.227851";"34.778137";"35.443886";"23.359485";" 8.605830";"17.564732";"13.209865";"24.784022";"20.726564";"16.832091";"18.642960";"18.282072";"11.787074";"10.505325";" 5.651571";"13.012718";"21.833209";"19.855184";"27.791096";"24.468236";"19.972144"
"7am";"44.674836";"45.994346";"39.030207";"36.131830";"44.045743";"34.327163";"38.262969";"41.495461";"42.504061";"41.504192";"38.058391";"33.378586";"26.259790";"30.834229";"11.890751";"24.178709";"14.745229";" 9.106289";"10.113428";" 9.537716";"10.651235";"18.483093";"13.298491";"18.947341";"19.150681";"14.646142";"12.353388";"20.505009";" 9.846968";"13.088396";"31.139171";"33.462462";"33.983810";"29.555412";"27.550733";"13.677638";" 7.378315";"14.902735";"27.771624";"18.764863";"31.562603";"34.119044";"25.828770";"27.044874";"20.235700";"27.156903";"16.518883";"20.056984";"17.512545";"18.949870";"18.201106";"13.282088";"20.068339";"20.840830";"18.589802";"13.546389";"17.340552";"24.270890";"32.258654";"38.712361";"18.724621";"21.738181";"34.008474";"21.170700";"37.546665";"35.222258";"42.200575";"38.569167";"31.865183";"33.816314";"26.639551";"34.448236";"16.346787";"14.047731";"16.207639";"12.614963";"17.539219";" 8.764627";"10.346468";"13.008822";" 7.976331";" 9.081230";"11.357074";"12.918371";"20.856141";"14.411435";"16.842698";"16.573485";"25.755607";"31.892041";"30.941887";"24.636878";" 9.583314";"13.352202";"11.769007";"19.503147";"18.361877";"14.996915";"15.761779";"16.349939";"12.060495";"13.444040";" 6.821958";"13.694870";"22.052521";"15.600106";"26.693441";"25.040023";"20.580178"
"8am";"44.675506";"40.296330";"35.872319";"32.260681";"40.153974";"31.358232";"36.667025";"34.691054";"39.353987";"35.923998";"34.402248";"26.109630";"25.003622";"27.712419";"14.547936";"24.525789";"16.893959";"10.939137";"11.498792";" 8.620946";"10.071458";"13.705134";"11.320308";"18.152390";"15.964155";"16.126417";"12.466962";"20.208403";"10.498433";"16.854069";"25.987957";"23.954715";"26.539335";"24.035808";"23.315406";"14.048219";" 6.633102";"12.667192";"24.158440";"17.556950";"30.009488";"30.670697";"23.193863";"21.890235";"14.930134";"29.884840";"18.569390";"23.239297";"16.729793";"17.327442";"19.260756";"15.465169";"15.435013";"18.155977";"17.971800";"11.741450";"18.973074";"22.400680";"28.110056";"36.817379";"15.582776";"26.238845";"28.095431";"23.283076";"42.640784";"35.519737";"37.232037";"33.076968";"32.227875";"29.293129";"27.638393";"37.637887";"12.351443";"12.300464";"16.351301";"12.735421";"12.072057";" 8.583309";"10.165015";"15.716568";" 8.499007";"10.663682";"16.186754";"13.857136";"18.430397";"13.202058";"24.150020";"19.967211";"22.345414";"27.517831";"26.618598";"26.680640";" 7.602153";" 9.397827";"16.448024";"19.800725";"21.983091";"12.818596";"11.652928";"13.420864";"11.238061";"13.133835";" 6.584410";"13.697710";"15.663153";"16.072077";"24.949782";"24.869769";"18.521703"
"9am";"42.486748";"42.498671";"38.267051";"27.704992";"41.451176";"30.785927";"38.064575";"36.270043";"39.263064";"33.612734";"34.924250";"23.260157";"25.367854";"28.139511";"13.015707";"28.437258";"19.793241";"10.461857";"11.681130";" 7.790984";"12.070479";"12.922716";"11.651403";"19.850856";"16.640293";"16.787767";"12.204468";"20.073787";" 9.793922";"17.156544";"24.296605";"24.115674";"27.606184";"23.551418";"27.317301";"14.820910";" 7.074492";"12.916936";"25.222915";"16.193461";"30.315420";"30.583032";"21.269938";"23.776579";"16.373425";"34.239319";"24.010030";"21.231366";"16.270513";"15.845133";"20.555218";"14.691149";"12.900846";"16.108639";"19.286024";"13.010067";"22.056892";"21.859117";"33.282253";"38.451897";"16.922145";"24.415706";"29.607848";"26.254399";"48.664328";"34.622266";"38.597934";"34.727459";"34.339563";"28.786923";"28.441820";"40.887333";" 7.165947";"16.112191";"20.722328";"11.368538";"14.750407";" 6.742756";"10.684053";"15.834065";" 7.956167";"12.099361";"23.331861";"13.060816";"22.422989";"11.497971";"27.448416";"23.550654";"23.509213";"22.899453";"28.125501";"30.017441";" 8.361738";"10.457444";"14.396263";"20.258833";"23.504609";"16.241520";"12.680892";"11.541055";"12.519386";"12.347851";" 7.224124";"14.657190";"14.389995";"14.446578";"23.691025";"24.403774";"19.239327"
"10am";"41.904804";"41.809259";"36.650978";"30.259146";"41.293160";"30.977266";"35.609054";"36.718297";"39.765762";"35.055256";"34.749915";"24.061183";"24.673391";"29.020132";"13.283695";"28.342091";"19.821526";" 9.918831";"12.473812";" 9.193327";" 9.508875";"11.465453";"15.406824";"20.691911";"14.280577";"16.213554";"13.340645";"20.215856";"11.335841";"17.900880";"23.681917";"20.726718";"28.868890";"22.851325";"24.649896";"14.305624";" 7.226792";"12.971572";"26.473274";"14.314503";"30.406445";"29.907824";"22.549216";"21.942611";"20.422053";"34.153685";"24.090814";"24.306494";"15.452572";"15.874748";"20.217139";"17.984981";"12.510069";"16.074255";"19.541051";"10.968826";"23.280982";"20.474137";"33.698050";"39.093983";"17.722734";"27.947249";"30.642047";"24.502163";"47.903956";"35.035475";"38.657409";"33.577040";"33.119868";"28.676075";"29.803116";"39.855020";" 6.210401";"17.290882";"18.323122";"11.493079";"16.041613";" 7.833439";"11.103596";"15.913354";" 7.395273";"12.857539";"23.474023";"14.339842";"23.608246";"10.959191";"26.474546";"24.001919";"24.287261";"23.770104";"27.248696";"30.161123";" 7.176398";" 8.081495";"12.780199";"14.895137";"23.626322";"17.026747";"13.649870";"11.216628";"14.547082";"11.770727";" 7.106520";"15.199773";"17.524247";"13.361923";"26.017370";"24.978591";"23.136760"
