"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883";"63.1261069045883"
"4am";" 1.7206009";" 1.7631747";" 3.8080658";" 5.0325158";"11.8263774";" 1.9845197";" 7.0678042";" 4.8661040";" 5.6722468";" 3.6847987";" 8.2637595";" 7.1177095";" 2.1899928";" 2.6758582";" 4.3931178";" 4.9161282";" 5.8352410";" 3.3563461";" 4.5082415";" 6.0974189";" 0.0000000";" 2.4306404";" 6.1097124";" 2.9756898";" 7.7084656";" 5.6420510";"13.4879417";" 4.4755829";" 4.1965954";" 3.3761022";"12.0997846";" 6.2171483";" 5.2670030";" 9.9356933";" 6.9399768";" 5.0229932";" 9.2829185";" 9.8694058";" 4.9894279";" 3.7579323";" 0.5575695";" 6.9850089";" 5.4147672";" 7.0397318";"10.9772462";" 8.7850898";" 4.0484006";" 4.0258241";" 8.1559087";"12.3780711";" 7.4240771";" 4.2180892";" 4.6856901";" 7.4152332";" 4.6927818";" 3.8323083";"12.9191338";"10.2773542";"10.4894285";"15.6814523";"12.4798539";" 4.5650521";" 9.4378124";"12.2856974";"10.4785002";" 5.6005396";" 4.8053181";" 4.4479708"
"5am";" 1.720601";" 1.774853";" 3.808066";" 4.991734";"11.772263";" 1.995293";" 5.603028";" 5.524886";" 5.718758";" 3.824988";" 8.435301";" 7.117709";" 1.990002";" 2.721826";" 4.466589";" 4.834115";" 5.828965";" 3.255395";" 4.623408";" 6.115323";" 0.000000";" 2.210740";" 6.090184";" 2.911219";" 7.899205";" 5.617686";"13.487942";" 4.476522";" 4.228354";" 3.376102";"11.631902";" 6.217148";" 5.397011";"10.210380";" 6.496847";" 4.971395";" 9.221340";"10.143871";" 4.909023";" 3.720922";" 0.561317";" 7.104229";" 5.455482";" 7.070485";"11.096905";" 8.885467";" 4.237211";" 4.076351";" 8.088142";"12.536046";" 7.368868";" 4.197032";" 4.738003";" 7.298387";" 4.686716";" 3.847858";"13.043918";"10.505084";"10.489428";"15.829830";"12.720303";" 4.688434";" 9.413820";"12.187248";"10.774792";" 5.700165";" 4.773202";" 4.457776"
"6am";" 1.834028";" 1.543959";" 3.889670";" 4.937493";"11.590807";" 2.019994";" 4.670981";" 5.504634";" 5.996604";" 3.930946";" 8.457480";" 7.136382";" 1.978473";" 2.800324";" 4.675085";" 4.600424";" 5.469249";" 3.229359";" 4.833996";" 6.150695";" 0.000000";" 2.082907";" 5.975820";" 2.919363";" 8.231724";" 5.564453";"13.863909";" 4.818452";" 4.583051";" 3.405771";"11.898762";" 6.268819";" 5.544042";"10.725176";" 6.963982";" 5.121980";" 9.196649";"10.501366";" 5.001974";" 3.825696";" 0.584182";" 7.294160";" 5.605240";" 8.047140";"11.382261";" 9.741472";" 3.650179";" 4.264666";" 8.262310";"12.996902";" 7.931250";" 4.274656";" 4.625216";" 7.439352";" 4.732517";" 3.859826";"13.682660";"11.063182";"10.857063";"15.709897";"12.911587";" 4.769283";" 9.551165";"12.559522";"11.480036";" 5.927436";" 4.839050";" 4.627615"
"7am";" 1.9348681";" 0.6400306";" 3.9847904";" 4.3851432";" 9.8169069";" 1.8579854";" 5.3484595";" 5.0058694";" 6.0099112";" 4.0439206";" 7.4000803";" 6.8647031";" 1.8041474";" 2.9649656";" 5.1780910";" 4.4761909";" 5.7401278";" 2.9976852";" 6.7587541";" 6.5288128";" 0.0000000";" 2.9372178";" 6.1213978";" 2.6939200";"10.6765924";" 3.7992870";"15.8223455";" 5.1484591";" 4.5614841";" 2.1779750";"13.8041134";" 6.8254930";" 6.7801875";"14.1830192";" 7.3300686";" 6.0170983";" 9.0504634";"11.7751548";" 5.4568914";" 3.7590378";" 0.6871694";" 7.7991159";" 6.1978423";" 7.8790234";"12.0087527";"11.2581994";" 4.4330625";" 5.8639866";" 9.6906016";"15.2261129";" 8.4382752";" 5.0849216";" 4.5486239";" 7.4549940";" 4.2061930";" 4.5180209";"14.5492240";"11.6986970";"10.2654267";"16.7063974";"14.5670853";" 5.9787218";" 8.9313736";"14.0126741";" 8.4554311";" 6.5577027";" 5.0559491";" 5.2823888"
"8am";" 1.9623473";" 1.9942377";" 4.4266316";" 3.3908026";" 7.4773997";" 1.9432344";" 7.4653289";" 3.4202370";" 5.7101921";" 3.9591745";" 5.4196191";" 6.8070478";" 2.3385955";" 3.6059047";" 5.9704051";" 3.2857724";" 5.1625649";" 4.2364106";" 7.1815259";" 8.1685695";" 0.0000000";" 2.8371719";" 5.6946170";" 2.4216056";"11.7330927";" 3.3571838";"15.2923328";" 6.5868003";" 5.1787578";" 3.2798437";"13.9003506";" 7.9600532";" 8.8939808";"14.8492119";" 8.3549627";" 7.0358420";" 7.1027485";"12.7393230";" 6.3678888";" 4.6041172";" 0.7478551";" 8.3262468";" 6.2345402";" 6.0786254";"13.5486328";"10.4982997";" 5.5899254";" 6.1979351";"11.1593567";"15.5483022";" 9.6847189";" 5.3397767";" 4.7122953";" 6.4996757";" 3.8649135";" 4.1715905";"15.4774719";"11.9603880";"10.3983481";"19.2827532";"15.5989726";" 4.4178156";" 8.3083140";"15.9806785";" 9.6836418";" 6.7756354";" 5.3248151";" 6.3016914"
"9am";" 2.0824475";" 2.8860143";" 4.0161381";" 3.2893550";" 6.0678613";" 2.4282958";" 7.5087487";" 3.1668542";" 5.6040743";" 2.3445907";" 6.3668079";" 6.6615852";" 1.9841551";" 2.8706500";" 4.9939604";" 2.8091736";" 7.1599546";" 4.0668648";" 7.6752932";" 8.7875285";" 0.0000000";" 2.8198301";" 5.6254746";" 2.5372032";"12.8936428";" 3.4530978";"14.0394488";" 6.4073609";" 6.2590208";" 3.4107467";"14.3778267";" 8.0275232";" 9.6672065";"16.7613939";" 6.4318473";" 7.2462261";" 6.9392685";"12.7774947";" 6.2978447";" 5.1812832";" 0.7677797";" 8.1413782";" 3.9514510";" 5.9743561";"14.7119268";"12.9190893";" 5.3782722";" 6.3357094";"12.6992036";"16.7233212";" 9.2809114";" 5.3083613";" 4.6693656";" 7.1329951";" 3.2422089";" 4.4524300";"16.5622018";"12.0933652";" 8.8844578";"22.6694527";"16.1613909";" 4.2328518";" 8.6356920";"16.9498240";" 9.5330013";" 7.0255756";" 5.3437543";" 6.3556338"
"10am";" 1.5282711";" 1.8901901";" 4.4381977";" 3.9081523";" 5.6267157";" 2.0942922";" 8.7962858";" 3.0461543";" 4.0992683";" 3.3338984";" 5.5209487";" 6.0722825";" 1.9066751";" 3.6820252";" 6.0178793";" 2.5452857";" 6.5013604";" 4.0082885";" 7.7989435";" 8.4493566";" 0.0000000";" 3.0582646";" 5.4815744";" 2.4824832";"15.8286795";" 3.4371674";"13.9309710";" 6.6155554";" 4.2764870";" 5.2798299";"14.6310520";" 8.1064671";" 9.8310998";"14.8603380";" 7.6571982";" 6.6819864";" 7.2651026";"13.1110607";" 6.6097733";" 5.3383716";" 0.7324554";" 8.5279731";" 3.9748876";" 6.1816242";"14.6360298";"13.8948520";" 5.0790632";" 6.3811683";"12.3295367";"17.8522265";" 7.2847364";" 5.2893433";" 4.7223802";" 7.2605821";" 3.4970185";" 3.6686847";"16.8022000";"11.4440669";"11.1804253";"20.3817524";"16.6382313";" 3.3505672";" 8.9082512";"15.6123908";" 9.4507898";" 6.9207290";" 5.3914972";" 5.7249850"
