"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939";"79.930892695939"
"4am";"13.468165";" 8.373526";"19.267455";"19.940234";"18.668883";"19.275672";"17.102044";"25.328220";"22.185651";"27.672867";"21.983389";"21.563053";"29.669321";"21.805050";"28.743757";"26.804618";"23.246054";"19.915776";"28.448386";"28.568311";"32.507297";"39.241514";"25.190366";"20.688474";"28.771497";"36.106142";"28.036313";"34.950700";"23.487136";"17.422199";"20.856313";"34.068176";"28.749031";"24.138232";"36.669038";"27.346937";"31.946739";"21.165414";"27.741325";"31.112743";"26.369259";"33.883513";"30.906061";"31.260929";"31.297546";"29.461713";"26.426068";"26.462982";"28.565758";"31.081736";"30.976645";"39.033901";"23.441059";"30.550987";"46.775675";"47.213793";"69.812689";"33.605678";"34.081105";"29.391786";"29.269695";"30.765314";"28.673562";"36.702332";"30.761631";"23.502538";"34.249537";"37.392111";"37.849854";"27.148746";"28.506087";"25.616768";"27.729120";"18.038589";"23.437204";"23.984843";"32.842534";"30.192938";"23.549412";"25.692551";"16.777105";"28.352586";"20.700289";"33.941016";"29.988074";"46.564455";"22.348609";"22.552350";"26.172102";"23.559755";"19.853975";"19.589380";"18.850330";"28.184265";"24.571921";"31.173236";"31.852144";"24.244243";"29.387567";"33.085289";"23.195259";"30.326067";"24.702847";"22.382379";"19.427655";"29.021223";"28.228410";"24.750872";"20.983533";"22.636338";"20.357971";"22.107751";"25.859446";"24.185395";"18.895632";"22.619208";"27.436086";"21.016148";"16.052418";"28.695553";"26.511962";"28.769718";"23.938585"
"5am";"13.828879";" 8.230114";"18.534933";"19.784063";"17.594056";"19.896710";"17.077333";"25.810364";"22.402878";"27.867945";"21.785213";"21.934260";"29.992029";"21.803815";"28.743757";"26.797897";"23.563608";"19.771933";"28.567216";"28.500725";"31.929689";"38.856235";"25.499077";"19.841740";"28.771497";"36.106142";"27.557679";"34.436036";"23.711004";"16.805818";"20.263262";"34.305683";"28.715770";"23.626726";"36.099998";"27.106855";"32.096013";"20.701727";"27.143354";"31.056416";"26.479684";"34.339808";"31.378334";"31.990500";"31.464493";"29.824092";"25.812733";"26.954329";"28.631509";"31.451990";"31.123951";"40.945166";"22.794095";"30.550987";"46.775675";"46.989982";"68.501697";"33.818096";"33.038259";"30.080194";"30.104860";"31.529543";"28.299768";"37.921171";"30.237044";"21.860280";"34.469310";"37.392111";"37.707285";"27.727841";"28.406893";"22.607495";"29.247910";"16.989722";"23.812432";"23.842403";"33.217058";"31.010113";"24.412175";"25.928045";"17.220001";"28.642191";"21.189560";"34.169527";"29.571712";"46.356424";"22.805864";"24.049898";"26.385630";"24.058990";"20.200663";"19.558330";"19.071601";"28.392706";"24.724058";"31.173236";"31.852144";"24.528624";"29.387567";"32.631346";"23.650371";"31.142626";"24.352013";"22.863946";"19.733069";"29.465836";"27.725015";"25.794083";"21.392066";"23.192960";"21.079470";"22.089217";"25.859446";"24.042013";"19.085975";"22.799355";"27.070608";"21.500693";"16.284664";"28.926102";"25.910466";"30.210252";"23.938585"
"6am";"13.492808";" 7.173549";"18.748471";"18.963063";"18.841538";"17.389200";"17.195305";"25.684422";"22.945780";"27.198715";"22.300972";"22.155292";"30.106950";"22.572872";"29.512086";"27.014544";"23.394914";"20.515555";"29.339588";"28.921773";"33.018450";"40.739628";"26.896989";"19.529966";"29.426012";"35.772930";"28.271869";"35.224856";"23.377955";"17.536173";"19.320658";"34.595783";"29.019797";"23.152215";"37.461217";"26.944696";"32.415876";"20.926846";"26.493689";"30.501930";"27.400818";"34.064884";"33.237029";"34.163402";"30.695046";"30.026187";"23.833573";"28.194386";"29.249460";"32.777271";"32.529165";"40.906734";"21.639496";"31.631547";"49.156679";"47.641556";"67.726399";"33.812030";"32.532719";"32.519425";"31.840532";"32.959250";"29.429991";"38.316809";"29.991200";"20.582547";"35.669611";"38.919973";"38.475893";"30.282621";"28.110413";"19.829222";"29.274049";"15.897048";"23.663438";"23.274869";"36.149619";"32.800078";"25.860933";"27.241847";"18.644204";"31.555625";"22.323584";"34.302072";"29.798207";"46.955580";"24.056598";"25.604258";"27.278190";"24.880410";"21.403885";"20.175863";"20.978952";"29.321821";"25.497277";"33.441956";"34.522669";"25.339605";"31.348420";"32.193877";"24.970184";"31.810884";"25.943451";"26.123317";"20.073176";"30.427233";"27.762991";"28.537437";"23.166084";"23.765884";"22.067315";"22.797969";"28.930095";"25.767359";"21.169998";"24.480873";"29.106420";"23.524063";"17.893515";"30.486492";"26.305842";"35.378802";"24.666139"
"7am";"13.657883";" 7.065432";"21.029329";"17.579511";"16.973834";"15.427621";"14.059738";"26.821312";"23.388066";"30.212643";"25.415710";"26.960759";"31.971393";"22.672696";"31.500742";"26.759140";"20.187647";"21.845730";"32.634758";"26.859105";"36.942586";"38.587480";"23.660724";"20.113400";"32.612313";"35.035492";"30.668706";"33.995458";"24.940861";"11.296006";"18.646440";"33.660690";"27.682656";"18.560865";"37.959769";"31.000062";"36.865875";"19.191620";"29.480512";"28.870790";"25.320548";"33.989026";"35.183356";"39.385283";"36.193736";"32.440061";"21.404417";"32.412424";"26.947222";"39.277974";"38.226499";"41.746469";"21.759998";"34.956642";"55.074091";"50.824391";"59.863669";"37.728672";"29.712234";"33.199172";"35.580613";"37.864251";"26.242096";"44.655007";"37.354878";"13.751305";"40.228423";"45.972056";"32.118161";"35.772925";"27.504772";"15.014480";"30.267918";"13.135336";"24.639242";"25.782681";"43.713551";"36.313906";"33.309626";"30.225215";"21.033809";"33.650421";"25.304606";"38.671682";"34.481007";"43.055651";"29.586650";"29.252030";"29.502540";"26.317995";"28.277089";"24.852741";"24.254003";"38.102422";"26.527582";"35.576499";"39.175437";"28.702424";"34.436395";"28.183862";"29.552482";"38.048613";"28.746691";"28.436929";"25.880700";"35.660013";"22.496249";"34.825312";"26.933549";"29.506212";"28.757017";"26.605543";"36.590164";"27.795407";"25.958536";"28.584263";"37.140727";"26.222704";"20.292752";"35.098157";"27.329430";"44.566853";"28.284146"
"8am";" 9.251589";" 6.296144";"19.056753";"13.662401";"16.772324";"14.693862";"11.041744";"27.153983";"29.341887";"24.978950";"31.259837";"31.792029";"35.983668";"21.623931";"39.177838";"28.713334";"22.520148";"22.780747";"36.813271";"25.445037";"41.770480";"37.715125";"21.048640";"19.924750";"33.452039";"32.216681";"28.441449";"35.374831";"29.255509";" 8.324233";"14.666647";"29.374981";"31.225172";"12.482772";"36.061896";"32.729826";"38.807499";"18.664334";"29.508788";"29.016110";"26.330115";"34.211517";"34.218973";"36.556122";"42.100114";"36.731461";"21.533285";"35.673974";"24.361207";"40.944421";"37.812056";"45.185443";"15.687086";"39.981416";"57.959372";"50.999532";"47.020104";"46.402288";"25.767984";"31.840489";"37.359704";"41.854129";"25.213210";"45.620185";"42.630406";"12.396180";"42.225399";"48.677445";"33.356117";"40.788101";"26.274797";"10.718558";"32.307554";"11.448025";"25.813593";"26.974065";"45.363348";"35.407485";"36.759860";"32.307558";"21.498452";"31.356799";"29.634906";"41.246875";"34.835357";"42.506467";"30.043677";"30.927680";"27.913254";"29.213899";"31.004479";"27.396705";"27.182817";"47.720982";"25.232564";"34.820397";"45.616426";"31.057533";"36.313242";"24.598678";"34.822774";"39.798711";"31.128653";"32.152968";"28.448222";"39.438767";"21.201922";"35.304143";"29.588550";"34.189437";"28.767943";"36.777786";"36.675175";"25.079058";"30.865038";"31.615788";"37.965768";"26.529295";"20.967068";"38.428096";"26.899075";"52.990606";"29.292774"
"9am";"14.073749";" 4.604332";"18.222068";"14.585173";"14.772980";"15.436968";"11.403392";"28.094949";"25.265746";"23.382392";"31.029756";"30.380214";"34.434289";"21.249718";"36.884608";"28.399506";"19.657611";"23.866801";"37.497139";"24.939268";"37.084799";"32.443647";"25.451454";"22.092279";"29.030645";"29.547608";"28.540373";"33.726642";"25.067067";" 8.052646";"13.345257";"32.797680";"31.710899";"14.335290";"37.748440";"27.317423";"42.412140";"19.690738";"25.890101";"27.056408";"30.692140";"31.225968";"32.492213";"36.265655";"39.093486";"32.626224";"22.395192";"34.337945";"26.063894";"43.175234";"37.362543";"48.334061";"14.852668";"39.432273";"54.017857";"50.338875";"42.858634";"46.953317";"24.739180";"33.279969";"34.244299";"46.066093";"22.512674";"44.301667";"41.298385";"15.938672";"40.908770";"50.558275";"33.287396";"39.330982";"26.987932";"11.401091";"30.811489";"10.746019";"24.598099";"30.518884";"45.028331";"33.301562";"37.023005";"32.000454";"22.637250";"31.422019";"31.392135";"43.010267";"38.144541";"42.339104";"30.622018";"29.656829";"26.291714";"29.358723";"31.182752";"28.621660";"27.220581";"50.336613";"25.257851";"36.591919";"44.452085";"28.648943";"38.095037";"25.492241";"31.730959";"39.768930";"30.810545";"31.625536";"28.901362";"38.346769";"20.450630";"35.240076";"29.668585";"34.484157";"30.945814";"38.254913";"32.584795";"26.270021";"33.519625";"32.462205";"39.370660";"25.801688";"21.697410";"38.759125";"29.088373";"50.815292";"29.050502"
"10am";"14.881193";" 7.384292";"15.601065";"14.509430";"14.786429";"14.625457";"12.043995";"33.987955";"23.985775";"24.980238";"27.615419";"33.635006";"36.086850";"20.572324";"38.972062";"25.284181";"17.961067";"21.083309";"36.760403";"24.964628";"33.844844";"35.445251";"21.795602";"23.293000";"30.597905";"29.549134";"34.125242";"36.245422";"24.750149";" 7.626094";"12.339868";"30.084539";"26.874981";"19.063156";"38.448219";"19.486885";"44.144970";"20.091704";"23.422027";"26.259056";"28.289499";"32.317227";"36.416719";"37.868905";"43.892427";"31.379582";"20.243638";"34.855355";"27.107210";"45.044913";"37.263292";"50.106785";"12.672381";"36.921831";"53.058959";"49.287695";"43.521226";"44.443787";"25.090492";"33.240249";"34.848395";"46.464445";"22.519558";"41.287493";"45.737290";"15.377591";"44.370070";"49.417093";"31.640188";"40.196246";"26.226948";"12.527738";"25.905026";" 9.974063";"25.604819";"30.168930";"47.233267";"35.630916";"39.084102";"34.157673";"23.309374";"33.438274";"26.664801";"41.975514";"42.683773";"41.516095";"30.449992";"29.184231";"26.859549";"28.786956";"32.960612";"28.231520";"27.580087";"50.499749";"27.111657";"34.716489";"46.486956";"31.980142";"35.543887";"25.315871";"30.138420";"41.580487";"30.207472";"31.268676";"28.778906";"36.148568";"23.269870";"37.572235";"30.612428";"33.357427";"34.094969";"37.930641";"32.309460";"23.861665";"37.444629";"31.215229";"37.521264";"24.840360";"20.687825";"38.376879";"27.405146";"48.418468";"27.727449"
