"11am";"43.61979";"49.82538";"47.69520";"42.51668";"46.55327";"45.04587";"42.10769";"39.26380";"43.52751";"46.37681";"46.84211";"49.15572";"45.86777";"43.52941";"39.95381";"44.35576";"45.41547";"40.42303";"51.46667";"43.04462";"46.84015";"48.33948";"51.69492";"49.45848";"46.82779";"45.00768";"51.36911";"50.76923";"55.42590";"49.90099";"49.75265";"48.10659";"43.31126";"46.87500";"45.28302";"48.88393";"45.73379";"54.27136";"47.15347";"42.05128";"48.64865";"55.61594";"50.53004";"46.09375";"47.48491";"47.75510";"47.47475";"52.98622";"40.93023";"44.22111";"50.00000";"46.85535";"65.70513";"57.43243";"52.04082";"55.27426";"51.36612";"44.90644";"50.14925";"48.22257";"52.92479";"46.40288";"63.49745";"41.56171";"38.03109";"39.65744";"48.23861";"44.48161";"46.77419";"50.95541"
"12am";"42.97629";"49.91055";"48.75954";"43.01781";"45.99460";"45.17583";"41.34615";"39.75904";"44.14634";"46.77661";"47.97980";"48.76190";"46.55870";"45.74209";"41.46341";"44.76082";"44.04070";"40.47891";"51.77112";"41.85464";"46.74330";"48.01444";"50.60729";"50.18315";"46.17691";"46.42857";"51.92719";"51.43288";"54.95818";"49.90099";"48.25175";"48.16446";"43.56568";"47.76536";"46.22642";"49.26625";"43.87755";"54.71698";"47.45973";"41.81937";"49.33687";"54.48155";"52.57732";"45.92497";"48.69215";"47.50499";"48.22335";"53.08642";"43.43891";"43.28358";"51.50215";"47.45223";"64.95017";"56.90236";"53.10345";"56.32653";"52.87356";"44.89796";"50.29762";"48.36193";"52.99145";"48.25175";"62.48934";"42.43449";"38.00206";"39.67459";"47.49164";"44.94382";"46.95122";"51.67173"
"1pm";"43.11169";"49.64871";"49.14286";"42.23256";"45.93863";"44.86392";"41.21320";"40.39168";"44.16873";"46.38109";"47.59494";"48.95636";"46.75325";"46.50602";"40.81146";"44.52134";"44.92537";"41.22310";"50.65617";"41.62304";"45.96774";"48.68914";"50.00000";"49.81818";"46.90799";"45.56575";"53.04162";"51.76991";"55.07766";"50.73684";"48.25034";"47.81977";"43.99460";"47.98851";"45.57377";"49.57447";"44.21769";"53.30789";"47.45973";"42.21653";"49.34383";"53.29670";"52.39726";"47.25131";"48.28283";"46.35108";"50.26738";"53.68098";"42.98643";"42.71357";"52.15517";"47.40260";"65.18883";"56.14618";"54.67626";"56.43154";"53.52113";"44.76987";"50.00000";"48.12500";"52.80899";"47.84173";"62.43655";"42.90688";"38.17810";"38.94602";"46.78030";"44.78312";"46.64634";"51.21212"
"2pm";"43.49717";"49.91354";"49.10293";"43.21463";"45.84475";"44.50355";"42.36746";"39.80344";"44.33498";"47.09389";"46.03960";"49.35780";"47.05882";"46.77804";"39.47368";"43.72842";"45.31947";"41.15646";"49.81227";"42.74406";"46.87500";"49.07063";"50.18868";"50.00000";"47.09480";"44.22492";"52.89700";"52.73264";"55.63636";"50.83682";"48.82108";"48.76274";"44.45928";"46.75676";"45.20124";"47.26891";"45.94595";"53.56234";"47.87500";"42.82958";"49.59569";"52.45902";"52.55973";"47.17477";"49.19679";"46.06299";"48.51485";"53.35366";"41.66667";"41.29353";"52.04918";"47.89644";"65.28239";"55.48589";"55.55556";"55.96708";"51.91257";"45.87738";"49.27954";"48.45679";"53.08989";"47.18310";"62.91740";"43.14410";"37.80488";"39.18206";"47.27361";"44.01408";"45.37313";"51.33531"
"3pm";"44.15399";"50.30979";"48.90372";"42.65957";"47.67025";"44.83395";"41.83931";"40.50132";"43.77478";"47.87078";"47.18310";"49.10072";"48.60558";"45.68182";"40.21739";"43.75716";"45.77778";"40.33816";"51.78571";"43.98034";"45.75646";"49.84326";"50.82508";"48.90282";"45.93373";"45.25547";"51.67411";"51.21951";"56.31188";"50.20833";"49.57397";"47.78887";"44.69987";"47.26368";"47.44318";"47.61029";"47.87535";"51.56250";"47.17445";"42.91581";"51.06952";"52.71186";"50.15480";"47.26027";"49.06367";"48.10606";"48.92704";"52.53991";"43.34601";"43.63636";"52.94118";"48.48485";"61.72608";"54.98575";"53.92491";"54.92424";"51.62095";"46.74797";"47.63231";"47.39130";"51.32979";"47.11864";"63.56356";"43.79562";"39.67862";"39.44444";"47.47643";"43.98249";"45.50562";"53.71901"
"4pm";"45.98093";"52.66272";"47.84644";"43.43949";"47.51958";"46.23984";"44.67330";"43.76068";"42.26143";"48.06094";"46.65392";"47.83333";"49.22118";"44.86922";"42.25941";"44.96208";"45.12373";"39.60526";"47.82123";"44.69027";"48.38710";"50.11655";"49.34383";"48.09160";"46.06742";"45.61626";"50.66026";"47.09302";"54.02145";"50.83488";"50.00000";"47.50000";"46.19952";"45.73643";"49.29577";"46.89864";"48.32962";"49.13151";"46.64311";"44.59220";"49.42529";"49.38462";"50.96618";"48.65629";"47.72370";"46.66667";"47.11864";"51.75097";"45.61856";"46.42857";"52.25225";"47.61905";"55.78512";"53.28798";"49.19786";"52.32558";"48.88889";"46.18474";"48.55769";"48.33111";"50.11655";"46.57143";"62.69071";"44.73420";"41.84290";"40.71082";"47.99090";"46.75592";"47.67726";"52.35955"
"5pm";"47.69373";"49.83389";"47.55981";"45.40613";"45.99832";"45.92233";"42.31884";"45.08050";"43.98551";"48.60927";"47.04097";"48.21705";"49.35989";"47.39496";"43.27485";"46.14604";"46.84432";"41.15282";"46.98413";"44.80652";"47.95322";"47.95539";"50.33408";"47.94816";"46.68367";"45.75311";"47.41722";"47.71151";"51.02041";"50.08319";"47.60766";"47.95918";"46.92308";"48.17750";"50.20576";"46.75676";"48.24219";"49.60000";"46.62085";"44.82759";"50.71283";"49.22861";"49.78814";"46.80535";"48.47222";"47.28814";"47.81341";"49.29742";"48.43424";"45.07042";"51.04712";"47.34300";"54.39673";"51.76471";"50.00000";"51.15741";"48.32636";"45.66474";"49.56897";"48.84569";"49.89384";"47.79221";"60.79545";"44.39834";"41.65232";"41.68013";"48.62036";"45.35211";"48.69565";"52.02429"
"6pm";"48.14815";"48.80952";"47.60976";"46.34146";"45.67063";"46.44195";"42.84232";"46.59686";"43.73199";"47.49035";"48.15341";"47.98137";"48.91008";"47.17286";"45.14851";"47.30000";"45.59441";"41.62371";"46.76768";"45.50898";"48.69565";"47.46377";"50.43478";"48.73950";"47.66467";"46.56918";"46.91358";"46.55647";"49.19236";"48.77651";"46.38554";"48.54682";"47.10221";"48.04217";"50.50302";"47.50000";"48.83268";"49.34641";"46.97143";"44.67425";"50.50916";"49.03846";"48.93617";"46.50146";"49.33687";"46.30542";"48.45938";"49.77778";"48.82353";"46.44068";"52.48756";"47.84689";"53.66795";"52.74102";"50.40161";"52.01794";"49.17695";"45.35104";"50.50916";"49.10394";"50.31185";"48.59335";"57.59494";"44.72112";"41.39887";"41.92547";"48.98420";"46.57407";"49.67880";"52.47525"
"7pm";"47.56098";"48.03440";"46.91715";"46.63278";"46.58902";"46.15385";"42.91667";"47.34982";"44.03471";"46.99248";"48.68421";"47.91988";"48.66667";"48.03150";"44.24603";"47.68473";"46.39321";"41.43791";"46.53659";"46.03175";"48.25581";"48.56631";"50.93946";"48.67617";"47.42991";"46.29834";"46.36872";"46.30404";"49.55752";"49.36709";"46.48241";"48.54682";"47.29167";"48.88559";"50.09980";"48.19121";"48.17658";"49.23077";"46.26866";"45.66769";"51.48515";"49.79021";"48.72340";"47.64622";"49.01704";"46.84976";"48.41499";"49.61068";"49.03846";"47.65101";"51.47783";"47.38095";"53.74280";"52.53283";"49.80545";"50.76923";"49.80080";"45.71429";"50.19920";"48.98930";"50.20000";"48.23232";"58.94495";"43.50000";"40.83176";"43.21767";"48.85845";"46.25113";"50.21186";"52.62136"
"8pm";"48.08429";"48.94410";"47.04762";"45.93496";"45.91247";"46.10390";"43.24022";"46.61792";"44.03409";"47.27979";"47.89550";"47.91045";"49.08854";"46.83153";"44.76190";"47.09419";"46.06742";"41.31016";"46.86888";"46.49805";"47.91086";"47.37762";"50.50505";"48.05447";"47.58621";"46.17904";"46.62921";"45.98639";"49.70238";"49.52978";"47.26225";"49.25054";"46.71458";"49.27536";"50.59524";"48.11558";"47.32965";"50.43860";"46.58590";"45.61213";"51.34100";"49.03846";"49.37238";"47.42120";"49.49239";"46.82927";"49.18478";"48.98876";"49.62963";"46.33333";"50.61125";"47.48858";"53.37187";"51.94805";"49.90512";"50.85837";"49.01961";"46.09665";"50.20000";"49.18033";"50.98039";"48.79227";"59.26893";"43.40383";"40.74803";"44.54829";"49.34911";"46.51163";"50.10395";"52.17391"
"9pm";"48.84654";"48.73502";"46.82464";"46.03399";"45.89892";"46.06846";"43.07497";"47.43590";"44.63668";"46.22279";"47.59887";"47.80702";"49.15694";"47.03264";"44.74187";"47.10071";"46.09929";"41.46341";"46.35827";"46.62813";"47.82609";"48.02065";"50.19380";"48.38095";"48.32936";"46.55914";"46.04106";"45.97094";"49.19473";"50.07657";"47.65751";"48.26176";"46.62513";"49.79310";"50.67179";"47.87500";"47.77184";"50.59331";"46.91892";"46.57534";"51.03578";"48.66667";"49.09457";"47.23837";"49.56522";"47.08738";"48.83117";"49.00000";"49.72777";"47.07792";"50.24038";"47.20358";"52.73070";"51.87166";"51.09091";"50.72765";"47.90875";"46.45522";"50.57692";"49.14481";"50.76628";"48.25986";"60.42296";"43.34334";"40.56225";"44.35737";"49.85876";"46.53641";"49.69697";"51.16697"
"10pm";"48.08917";"47.95640";"46.66667";"45.56213";"45.22241";"45.86397";"43.06096";"48.26325";"45.39386";"46.62420";"47.18019";"48.18578";"49.55414";"47.22222";"44.57143";"46.45749";"45.98025";"41.51967";"47.03019";"46.55493";"48.08743";"48.24708";"50.85389";"48.40525";"48.67470";"46.83544";"45.97015";"45.01312";"48.51190";"50.60241";"46.92180";"47.82609";"46.81725";"50.20134";"51.11940";"48.01489";"48.08362";"50.26399";"47.05882";"45.55035";"50.74074";"48.43342";"49.61089";"47.47774";"49.50860";"46.86998";"48.85496";"49.89130";"49.73451";"46.30225";"50.11765";"47.17391";"52.55474";"52.39787";"50.89606";"50.92402";"47.57463";"46.32353";"50.47438";"49.09707";"50.76046";"48.52608";"61.02941";"43.81238";"40.04065";"44.67085";"49.41374";"46.65477";"49.79920";"51.06383"
"11pm";"47.29879";"48.24684";"46.86924";"45.76523";"45.53571";"45.75342";"42.89474";"48.91304";"45.43029";"47.38155";"47.54768";"48.05755";"50.31766";"47.01601";"44.27767";"46.84052";"46.21849";"41.93989";"47.48549";"46.13971";"47.94521";"48.35526";"50.46729";"49.16512";"48.97467";"46.96017";"45.90164";"45.37158";"47.38416";"50.74184";"46.54300";"47.69539";"47.08887";"50.26596";"50.73801";"48.51117";"48.54701";"50.31579";"47.23992";"45.02994";"50.54348";"48.18182";"49.61686";"47.85820";"49.51456";"46.91558";"48.37093";"50.16043";"49.55908";"45.51282";"50.23256";"47.74194";"52.24417";"51.86501";"50.88028";"51.32383";"47.50462";"45.89552";"50.75758";"49.27212";"51.02804";"48.76404";"60.74380";"44.01198";"40.80000";"44.16404";"47.87986";"46.39359";"49.50100";"51.15044"
"12pm";"47.36842";"48.23197";"46.62973";"46.17691";"45.53500";"46.12580";"42.51656";"48.81170";"45.44245";"47.50623";"47.34694";"47.85100";"50.25381";"46.80233";"44.52690";"46.96517";"46.23955";"42.58242";"47.59152";"46.22468";"48.21918";"48.19672";"50.46729";"49.16512";"48.91041";"46.83544";"45.73991";"45.45455";"47.38416";"50.81481";"46.46465";"47.59036";"46.91992";"49.93360";"50.64457";"48.45869";"48.64407";"50.15773";"47.02760";"45.30120";"50.45537";"48.25806";"49.71319";"47.77448";"49.51338";"46.81892";"48.12030";"50.00000";"49.64789";"45.65916";"50.23148";"47.74194";"52.42370";"51.95035";"50.70671";"51.21951";"47.40741";"45.89552";"50.94697";"49.38547";"51.21043";"48.65471";"60.08403";"44.02390";"40.91816";"44.12698";"47.86477";"46.32418";"49.70179";"51.14236"
"1am";"47.41573";"48.38256";"46.62973";"46.25749";"45.57878";"46.31483";"42.51656";"48.99083";"45.45455";"47.51244";"47.33970";"47.71429";"50.25381";"46.73440";"44.77612";"46.87190";"46.17524";"42.69972";"47.44947";"46.30996";"48.21918";"48.19672";"50.55762";"49.16512";"48.84569";"46.89800";"45.52239";"45.25358";"47.45509";"50.81481";"46.53130";"47.74323";"46.91992";"49.93360";"50.64457";"48.58549";"48.64407";"50.15773";"46.76564";"45.11460";"50.45537";"48.19121";"49.90476";"47.92285";"49.57473";"46.81892";"48.12030";"49.89316";"49.56063";"45.48387";"50.46296";"47.74194";"52.42370";"51.67549";"50.70671";"51.21951";"47.40741";"45.99628";"50.94697";"49.33036";"51.20594";"48.65471";"60.00000";"44.02390";"41.08216";"44.12698";"47.65343";"46.32418";"49.70179";"51.23239"
"2am";"47.35062";"48.51064";"46.72811";"46.17691";"45.54932";"46.23070";"42.28723";"49.08425";"45.45455";"47.51244";"47.33970";"47.72080";"50.25381";"46.81159";"44.94382";"46.87190";"45.96100";"42.69972";"47.40385";"46.30996";"48.08743";"48.19672";"50.46382";"49.07063";"48.71795";"46.95378";"45.60358";"45.19481";"47.61194";"50.81481";"46.42857";"47.74323";"46.97436";"50.00000";"50.55147";"48.58896";"48.55688";"49.94742";"46.76564";"45.19231";"50.45537";"48.19121";"50.00000";"48.00000";"49.51338";"46.64484";"48.25000";"49.83957";"49.56063";"45.65916";"50.46083";"47.96574";"52.42370";"51.68142";"50.70671";"51.12016";"47.30983";"46.09665";"50.94697";"49.38685";"51.20148";"48.65471";"60.25641";"44.07960";"40.96386";"44.19714";"47.54098";"46.51368";"49.70179";"51.31810"
"3am";"47.15262";"48.42857";"46.63594";"46.10778";"45.60000";"46.23070";"42.34354";"49.17431";"45.45455";"47.51244";"47.33970";"47.72080";"50.25381";"46.81159";"44.94382";"46.81909";"45.96100";"42.64099";"47.44947";"46.22468";"48.08743";"48.19672";"50.46382";"49.16512";"48.71795";"46.95378";"45.52239";"45.26589";"47.45509";"50.74405";"46.42857";"47.74323";"47.02259";"50.06623";"50.55147";"48.83436";"48.64407";"49.89474";"46.82203";"45.06024";"50.36496";"48.19121";"49.80916";"48.07692";"49.45189";"46.56863";"48.37905";"49.83957";"49.56063";"45.83333";"50.46083";"48.07692";"52.42370";"51.68142";"50.70671";"51.12016";"47.30983";"46.09665";"50.94697";"49.33036";"51.20148";"48.65471";"60.17316";"43.96810";"40.84507";"44.19714";"47.61905";"46.43172";"49.80159";"51.06007"
