"variable","CODE_SEC","RES_SEC","W_IND"
"h14","021","036",181.86629
"h14","021","037",52.40954
"h14","021","042",114.57533
"h14","021","043",39.78881
"h14","021","052",80.98999
"h14","021","061",69.12913
"h14","021","070",59.95537
"h14","021","071",19.5593
"h14","024","001",55.35971
"h14","024","010",36.95414
"h14","024","012",44.2199
"h14","024","023",194.14048
"h14","024","025",79.4355
"h14","024","027",38.48422
"h14","024","035",31.80399
"h14","024","048",59.0963
"h14","024","051",25.40112
"h14","024","067",166.6877
"h14","024","069",26.47098
"h14","065","027",20.43218
"h14","065","060",117.0326
"h14","065","061",38.2414
"h14","065","064",1153.98787
"h14","065","066",184.36171
"h14","065","068",130.9357
"h14","065","081",78.851
"h15","001","003",265.0195
"h15","001","004",35.96876
"h15","001","005",68.75475
"h15","001","006",34.47255
"h15","001","007",16.28678
"h15","001","009",125.49294
"h15","001","011",148.1354
"h15","001","033",45.21267
"h15","001","035",20.42831
"h15","001","037",46.67968
"h15","001","059",96.56928
"h15","001","081",76.27861
"h15","002","001",523.79368
"h15","002","003",527.09807
"h15","002","004",150.91604
"h15","002","005",47.76056
"h15","002","007",125.76449
"h15","002","008",137.16284
"h15","002","009",90.11023
"h15","002","010",387.34234
"h15","002","011",98.85528
"h15","002","021",31.66297
"h15","002","025",28.09723
"h15","002","026",56.36123
"h15","002","027",24.59963
"h15","002","028",93.97616
"h15","002","033",81.8789
"h15","002","036",118.3649
"h15","002","041",23.60333
"h15","002","049",204.0072
"h15","002","050",71.83636
"h15","002","057",216.7928
"h15","002","069",26.40168
"h15","002","075",34.65809
"h15","005","002",90.42346
"h15","005","004",104.96558
"h15","005","006",48.06279
"h15","005","011",60.60216
"h15","005","022",56.99144
"h15","005","024",119.3636
"h15","005","032",69.09375
"h15","005","037",96.81171
"h15","005","041",14.65554
"h15","005","042",85.17789
"h15","005","059",108.8653
"h15","005","062",134.2184
"h15","005","071",30.12904
"h15","011","009",112.5466
"h15","011","010",92.1238
"h15","011","012",253.26121
"h15","011","025",44.11073
"h15","011","032",29.07833
"h15","011","035",57.55474
"h15","011","041",24.85703
"h15","011","050",77.59029
"h15","011","057",64.52272
"h15","011","065",54.93874
"h15","011","071",22.09718
"h15","021","002",167.2594
"h15","021","005",52.35921
"h15","021","006",22.20568
"h15","021","008",323.89989
"h15","021","025",56.03574
"h15","021","036",181.86629
"h15","021","038",124.30699
"h15","021","042",77.31506
"h15","021","043",39.78881
"h15","021","052",80.98999
"h15","021","060",180.94307
"h15","021","061",29.21634
"h15","021","070",59.95537
"h15","024","001",55.35971
"h15","024","010",36.95414
"h15","024","012",44.2199
"h15","024","023",194.14048
"h15","024","025",41.87566
"h15","024","027",38.48422
"h15","024","034",46.80771
"h15","024","035",31.80399
"h15","024","046",33.5286
"h15","024","050",73.50137
"h15","024","051",69.22013
"h15","024","067",166.6877
"h15","024","069",26.47098
"h15","065","027",20.43218
"h15","065","061",38.2414
"h15","065","063",147.04961
"h15","065","064",685.12768
"h15","065","066",253.74644
"h15","065","068",179.73723
"h15","065","081",78.851
"h16","001","003",37.74203
"h16","001","004",75.2826
"h16","001","005",68.75475
"h16","001","006",34.47255
"h16","001","007",16.28678
"h16","001","009",52.23177
"h16","001","010",37.80923
"h16","001","011",148.1354
"h16","001","033",45.21267
"h16","001","035",20.42831
"h16","001","037",46.67968
"h16","001","059",96.56928
"h16","001","081",76.27861
"h16","002","001",496.02637
"h16","002","003",264.24472
"h16","002","004",75.63344
"h16","002","005",47.76056
"h16","002","007",85.76916
"h16","002","008",99.73166
"h16","002","010",212.44959
"h16","002","011",37.7949
"h16","002","012",164.25257
"h16","002","023",54.829
"h16","002","025",44.11073
"h16","002","026",56.36123
"h16","002","027",24.59963
"h16","002","033",35.56352
"h16","002","041",23.60333
"h16","002","049",204.0072
"h16","002","050",71.83636
"h16","002","060",81.1454
"h16","002","075",34.65809
"h16","005","002",90.42346
"h16","005","004",104.96558
"h16","005","006",96.50937
"h16","005","024",59.35818
"h16","005","032",69.09375
"h16","005","041",14.65554
"h16","005","042",85.17789
"h16","005","059",108.8653
"h16","005","071",30.12904
"h16","021","005",52.35921
"h16","021","008",79.74239
"h16","021","022",32.47776
"h16","021","037",66.62968
"h16","021","042",77.31506
"h16","021","043",39.78881
"h16","021","052",80.98999
"h16","021","060",82.74876
"h16","021","061",29.21634
"h16","021","070",59.95537
"h16","024","010",36.95414
"h16","024","023",112.85381
"h16","024","034",46.80771
"h16","024","035",31.80399
"h16","024","044",31.8819
"h16","024","045",30.3475
"h16","024","046",33.5286
"h16","024","050",73.50137
"h16","024","051",25.40112
"h16","024","056",41.74173
"h16","024","069",26.47098
"h16","065","003",119.3179
"h16","065","027",20.43218
"h16","065","063",62.43403
"h16","065","064",384.58909
"h16","065","066",60.17781
"h16","065","067",143.5205
"h16","065","068",130.9357
"h17","002","001",400.03611
"h17","002","004",75.76659
"h17","002","008",57.14205
"h17","002","010",38.53759
"h17","002","012",68.46971
"h17","002","022",65.44461
"h17","002","025",44.11073
"h17","002","026",102.67743
