"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122";"1193.57856869122"
"max";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319";"134802.442825319"
"4am";"46545.498";"85216.238";"48043.726";"43720.459";"61806.051";"54568.665";"64733.822";"62555.253";"98350.848";"74509.547";"63627.189";"76448.600";"51160.619";"55093.582";"19926.026";"33514.718";"11227.638";" 8027.471";" 3562.977";" 2862.540";" 2521.235";"12450.708";" 5243.872";" 9408.817";"12465.026";" 8238.844";" 2161.888";"13320.766";" 1837.713";" 6054.104";"27212.400";"32962.499";"34978.263";"11420.588";"15484.052";"10076.178";" 3214.869";" 5064.104";"13711.512";" 5337.556";"25184.250";"54697.792";"10931.795";" 6060.666";" 6408.435";"22767.251";" 9367.823";" 9816.346";" 8722.079";" 8411.156";"13031.699";"12059.427";"10955.022";"14105.878";"12043.461";" 7613.168";"11738.390";"12251.707";"24632.693";"16487.617";"28168.388";"19410.026";"54376.722";"19713.573";"47404.201";"42337.613";"48258.860";"37360.192";"47956.453";"53530.098";"20426.681";"24790.505";" 5121.113";"22932.316";"20022.137";"11170.918";"14266.152";" 9041.509";" 5422.746";" 6338.452";" 5312.721";"12414.548";"19703.813";"19972.345";"35913.769";"10161.827";"12773.636";"11269.545";"33015.983";"27982.971";"55075.121";" 6510.767";" 4183.989";" 6438.975";" 4678.756";" 4467.423";"11686.552";" 9053.716";" 7408.937";" 7978.498";" 3717.917";" 3655.490";" 2349.453";"13316.047";"11892.640";"10881.561";"22048.863";"13884.050";"11186.534"
"5am";"46789.327";"85216.238";"48043.726";"42824.612";"62259.332";"54166.820";"64446.368";"62732.153";"97676.482";"74509.547";"63627.189";"76692.000";"51160.619";"54640.301";"19926.026";"33104.177";"10908.680";" 8027.471";" 3562.977";" 2862.540";" 2521.235";"12450.708";" 4999.593";" 9408.817";"12465.026";" 8238.844";" 2161.888";"13320.766";" 1837.713";" 5908.413";"27212.400";"32763.275";"34978.263";"11420.588";"15593.699";" 9988.013";" 3214.869";" 5064.104";"13711.512";" 5337.556";"25184.250";"54697.792";"10931.795";" 6002.265";" 6078.296";"22767.251";" 9367.823";" 9642.574";" 8546.334";" 8411.156";"13031.699";"11701.675";"10615.250";"13990.734";"12043.461";" 7613.168";"11738.390";"12048.003";"24632.693";"16487.617";"28435.269";"19079.425";"54376.722";"19713.573";"47168.999";"42337.613";"48402.808";"37360.192";"47956.453";"53530.098";"20183.280";"24790.505";" 4957.924";"22932.316";"20022.137";"10995.100";"14266.152";" 9116.755";" 5422.746";" 7905.233";" 5312.721";"12414.548";"19939.015";"19972.345";"35913.769";"10161.827";"12906.549";"10810.323";"32749.101";"27982.971";"55075.121";" 6510.767";" 4183.989";" 6306.061";" 4678.756";" 4369.374";"11686.552";" 8944.069";" 7025.017";" 7834.550";" 3915.476";" 3655.490";" 2349.453";"13109.763";"11892.640";"10881.561";"22048.863";"13884.050";"11186.534"
"6am";"46714.434";"83126.484";"48257.031";"42824.612";"61995.546";"54738.767";"64954.244";"63368.811";"98672.728";"72949.634";"62885.351";"76206.581";"47139.409";"53129.428";"18907.552";"32548.190";"10517.425";" 7103.607";" 3409.912";" 2633.674";" 2370.227";"10899.434";" 4418.843";" 8669.872";"11421.281";" 7962.160";" 1953.741";"13401.533";" 1693.047";" 5543.126";"26397.591";"31134.706";"32565.367";"10937.035";"14986.790";"10212.284";" 3214.869";" 4573.018";"12756.882";" 4725.865";"25009.650";"51480.470";"10421.565";" 5897.918";" 5561.628";"23028.749";" 8794.790";" 8915.261";" 8312.257";" 8411.156";"12870.234";" 9260.333";"10176.908";"13629.402";"11943.534";" 7012.041";"11569.980";"10644.839";"23593.800";"15780.794";"28986.098";"19353.979";"52857.064";"20177.698";"46819.753";"41562.994";"46372.086";"37614.175";"47319.905";"53129.372";"19536.886";"24517.339";" 4676.265";"22795.559";"19652.161";"10995.100";"13323.294";" 8870.720";" 5422.746";" 8315.774";" 4697.309";"12034.119";"19555.484";"19371.432";"34588.019";"10591.584";"12936.311";"10409.116";"32275.800";"26681.534";"51947.838";" 5903.105";" 4028.856";" 6306.061";" 4294.908";" 4420.677";"11180.003";" 9032.042";" 7025.017";" 7115.613";" 4273.227";" 3278.352";" 2349.453";"12577.172";"11217.693";"10540.179";"20317.776";"13884.050";"10812.688"
"7am";"51867.345";"81916.655";"52751.822";"38803.382";"57619.819";"50021.664";"62011.729";"59569.146";"95434.094";"65464.152";"58063.143";"68145.279";"43262.818";"44880.083";"13398.768";"29479.898";" 8665.504";" 6406.577";" 4377.267";" 2388.172";" 2137.537";"10194.034";" 3981.414";" 9031.118";"10623.024";" 5905.801";" 1559.998";"11539.564";" 1577.006";" 4495.554";"22515.402";"26440.166";"28969.476";" 9091.718";"13404.372";" 8948.755";" 3032.715";" 4151.147";"11642.595";" 3663.753";"19947.710";"54316.714";" 8472.852";" 4666.750";" 4595.623";"23784.939";" 8988.018";" 7173.434";" 6263.580";" 6567.747";" 9711.575";" 8650.252";" 8644.063";" 8493.460";"10390.252";" 6145.975";" 9147.995";" 8086.442";"24926.590";"13220.560";"24647.327";"16997.143";"49957.811";"18455.863";"43342.105";"38321.377";"40517.266";"34629.153";"41659.225";"48383.675";"21472.867";"22872.481";" 4778.474";"21171.231";"17799.228";" 6244.666";"10293.659";" 7548.569";" 5398.963";" 8012.369";" 4698.079";"12057.480";"24068.917";"17678.251";"32609.795";" 8825.021";"10180.768";"11133.051";"29221.669";"22639.815";"42606.805";" 5855.506";" 4221.170";" 5001.228";" 3090.348";" 3382.396";" 9529.330";" 7222.385";" 6008.549";" 6005.829";" 5112.540";" 3879.627";" 2713.746";"12022.942";" 7131.604";" 8735.084";"17694.136";"12813.416";" 6788.745"
"8am";"67343.050";"91078.558";"69668.642";"44111.479";"55058.206";"44082.491";"60207.006";"45325.477";"84395.620";"63862.255";"48837.307";"52555.150";"36852.596";"38648.615";"14892.303";"33870.938";" 9945.342";" 8308.067";" 3072.287";" 2636.830";" 2782.937";" 6156.445";" 5032.552";" 5326.853";" 9676.159";" 4624.020";" 1307.124";"10931.358";" 1581.270";" 7458.410";"14825.204";"21586.709";"21138.345";" 5929.636";"10475.412";" 8031.860";" 3535.571";" 4340.296";"10392.871";" 3577.271";"17391.147";"53502.406";" 6959.304";" 3147.307";" 3896.844";"28063.569";"13013.060";" 6508.553";" 6978.455";" 4798.846";"11922.727";" 6957.560";" 8298.575";" 7129.254";" 8334.349";" 5736.809";"10720.026";" 7823.388";"24770.702";"13032.415";"16783.709";"16127.242";"49022.597";"27945.182";"60372.086";"35087.136";"28302.390";"30745.230";"39697.625";"36221.702";"19359.461";"22372.751";" 3385.077";"20537.997";"21111.627";" 5007.622";" 6207.899";" 7737.112";" 5080.168";"10550.606";" 3767.615";"15092.502";"34195.057";"16458.457";"32709.532";" 8921.427";"15215.452";"14504.258";"21158.101";"18461.814";"38623.230";" 6055.310";" 5275.255";" 3698.907";" 3699.353";" 3014.586";"12210.024";" 8066.964";" 5269.359";" 5103.598";" 7814.287";" 4590.517";" 5711.244";"10792.175";" 4602.898";" 6857.267";"13954.024";" 9132.764";" 5437.165"
"9am";" 81273.114";"106492.336";"103569.521";" 46519.838";" 58078.301";" 44438.108";" 68489.491";" 50870.612";" 94949.629";" 67428.560";" 57520.959";" 47850.336";" 35723.010";" 38727.801";" 16218.406";" 37791.106";" 11474.623";"  8476.650";"  3400.687";"  2498.670";"  3424.974";"  6091.981";"  5296.532";"  5627.516";" 10512.490";"  6795.787";"  1193.579";" 10641.020";"  1743.355";"  8526.957";" 12754.842";" 21576.911";" 22431.322";"  5429.661";" 12921.797";"  8696.541";"  3758.005";"  4297.258";" 11815.072";"  3315.753";" 17351.868";" 61507.211";"  6826.895";"  2949.849";"  4155.698";" 34952.415";" 17781.226";"  6091.280";"  6813.874";"  5033.189";" 13481.396";"  7672.214";"  7551.172";"  6489.515";"  9520.302";"  5495.541";" 12086.250";"  7379.252";" 31869.544";" 12609.991";" 19304.093";" 17301.095";" 58637.956";" 38849.200";" 85046.094";" 36645.774";" 31871.977";" 34157.311";" 45459.954";" 45004.451";" 21091.505";" 20691.792";"  2883.748";" 22661.946";" 25259.833";"  5892.116";"  6272.834";"  8075.413";"  5330.802";" 12014.510";"  3572.097";" 16976.381";" 50414.497";" 19717.347";" 34627.216";"  8474.673";" 16931.504";" 16943.690";" 23011.946";" 16341.487";" 37320.988";"  6748.930";"  5229.238";"  4237.750";"  3475.420";"  3323.938";" 13220.659";"  9542.551";"  5946.953";"  4741.984";"  8309.911";"  4551.378";"  6163.087";" 11811.415";"  4417.481";"  9487.722";" 12068.674";"  9428.921";"  5557.435"
"10am";" 89970.381";"109515.744";"106925.720";" 49092.159";" 57296.744";" 46087.258";" 67510.152";" 52000.172";" 98948.682";" 67000.107";" 59794.272";" 47842.516";" 34485.858";" 38827.372";" 16356.566";" 37617.169";" 12364.616";"  8113.539";"  3400.687";"  2498.670";"  3209.086";"  6091.981";"  6738.066";"  5834.932";"  9131.445";"  6477.768";"  1803.943";" 11417.884";"  1743.355";"  8947.120";" 13221.572";" 18022.368";" 23671.859";"  4256.063";" 11517.962";"  8696.541";"  2896.164";"  4961.891";" 11908.660";"  3141.669";" 17401.329";" 62660.852";"  7774.835";"  2652.896";"  3610.617";" 35361.708";" 17156.029";"  6458.585";"  6961.087";"  5438.030";" 12763.046";"  7505.066";"  7689.382";"  6247.590";"  9751.499";"  4977.043";" 11773.981";"  7034.876";" 30477.884";" 13001.894";" 20798.864";" 16793.508";" 55467.932";" 39984.462";" 91650.287";" 38960.635";" 31019.522";" 35072.341";" 46946.218";" 43081.922";" 20318.624";" 21199.977";"  2883.748";" 22636.425";" 23865.767";"  5391.128";"  9123.342";"  4882.212";"  5857.701";" 13068.586";"  3138.597";" 17005.434";" 50992.524";" 19819.110";" 33486.596";"  8755.150";" 16701.988";" 17760.018";" 25142.560";" 16339.059";" 33907.548";"  6281.094";"  4820.542";"  3773.610";"  3522.980";"  3293.186";" 12624.400";"  9904.539";"  5564.452";"  5804.233";" 10061.011";"  4790.716";"  6316.451";" 12564.469";"  5030.861";"  9300.508";" 12026.423";"  8774.095";"  6213.550"
