"2pm";"3420.315";"2888.409";"2787.500";"1654.924";"1039.662";"7823.571";" 728.449";"1184.561";"1280.005";"3214.884";" 978.382";"4552.238";"3034.952";"   0.000";"3158.405";"4304.248";" 459.162";"1770.697";"6159.741";"6150.734";"   0.000";"4615.213";"4741.793";"   0.000";"   0.000";"1303.930";"3924.683";"4610.721";" 868.098";"1504.793";"4323.083";"3369.763";"   0.000";"2263.302";"5375.164";" 557.118";" 559.545";"   0.000";"2564.649";"1078.977";" 837.947";"1232.637";" 900.245";"1581.671";" 811.192";"1433.198";" 980.637";"1290.113";" 831.344";"2555.834";"1427.355";"1195.072";"4862.396";" 953.566";"   0.000";" 692.125";" 679.973";" 673.013";"   0.000";"   0.000";" 923.264";" 623.215";" 646.815";" 870.556";"1742.036";"4923.035";" 500.477";"   0.000";"1745.519";" 381.318";"   0.000";" 500.509";"   0.000";"   0.000";" 397.194";"   0.000";"2277.784";"2429.702";"   0.000";"1150.146";"1460.852";" 313.654";"   0.000";"   0.000";" 707.052";"2644.124";" 725.149";"1090.737";"   0.000";"   0.000";"1290.689";"   0.000";"   0.000";"   0.000";"0";"   0.000";" 299.839"
"3pm";"3262.763";"2596.020";"2787.053";"1794.358";" 815.389";"7558.210";"   0.000";"1055.571";"1012.300";"3006.581";" 954.087";"3934.102";"2919.482";"   0.000";"3017.557";"4067.203";" 936.173";"1672.742";"5102.813";"6157.932";"   0.000";"4498.598";"4892.316";" 440.562";"   0.000";"1127.252";"4249.804";"4811.675";" 954.863";"1600.675";"4474.645";"3896.940";"   0.000";"2379.863";"4563.980";"   0.000";"   0.000";"   0.000";"2200.071";" 914.125";" 832.795";"1276.183";"1048.242";"1495.307";" 846.455";"1302.976";" 926.047";"1162.424";" 819.017";"2696.763";"1644.081";"1123.777";"4707.632";" 813.825";" 581.172";" 751.395";" 729.341";" 801.696";"   0.000";"   0.000";"1046.630";" 558.876";" 899.953";" 926.198";"1701.444";"5193.650";" 574.767";"   0.000";"1939.055";" 577.070";"   0.000";" 715.147";"   0.000";"   0.000";" 414.912";"   0.000";"2252.294";"2484.351";"   0.000";"1087.168";"1026.118";" 427.745";"   0.000";"   0.000";" 938.476";"2620.289";" 915.153";" 869.942";"   0.000";"   0.000";"1413.936";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 261.643"
"4pm";"1970.407";"2535.434";"2071.729";"1910.733";" 693.009";"5990.887";"   0.000";" 923.565";" 807.195";"1702.931";"1261.885";"3029.507";"2678.595";"   0.000";"2689.541";"3593.615";"   0.000";"1197.790";"4767.936";"5110.289";"   0.000";"3259.443";"4318.401";"   0.000";"   0.000";"1309.638";"4047.243";"3796.198";" 853.812";"1376.901";"3480.119";"3982.134";"   0.000";"2589.272";"3838.934";"   0.000";" 514.348";"   0.000";"1670.924";" 529.783";" 744.857";" 893.349";"1010.218";"1335.735";" 438.146";"1073.401";" 894.195";"   0.000";" 615.687";"2242.520";"1223.930";"1060.486";"3940.940";" 897.150";" 610.240";" 534.551";" 552.078";" 734.904";"   0.000";"   0.000";" 837.919";"   0.000";" 766.744";" 924.765";"1225.534";"4058.604";" 553.544";"   0.000";"1796.832";" 487.525";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1674.921";"2556.543";"   0.000";" 964.515";"1071.791";"   0.000";"   0.000";"   0.000";" 748.153";"1977.692";" 708.509";"   0.000";"   0.000";"   0.000";"1257.226";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000"
"5pm";"1405.190";"2671.707";"1758.073";"1381.623";" 518.634";"4084.063";"   0.000";" 653.619";" 804.436";"1170.993";" 879.938";"1501.335";"1752.279";"   0.000";"1834.664";"2261.813";"   0.000";" 798.189";"2586.291";"3918.884";"   0.000";"2218.038";"3118.185";"   0.000";"   0.000";"1014.916";"3188.191";"3092.133";"   0.000";"1173.351";"3357.074";"3007.362";"   0.000";"1956.227";"2951.934";"   0.000";" 669.842";"   0.000";"1558.240";" 357.851";"   0.000";"   0.000";" 555.780";" 979.596";"   0.000";" 508.203";" 570.728";"   0.000";"   0.000";"1709.927";"1074.080";"   0.000";"2664.547";" 639.927";"   0.000";"   0.000";"   0.000";" 387.248";"   0.000";"   0.000";" 798.480";"   0.000";"   0.000";" 657.057";"1047.952";"2841.121";" 466.834";"   0.000";"1418.789";" 414.549";"   0.000";" 362.427";"   0.000";"   0.000";"   0.000";"   0.000";"1142.987";"1769.560";"   0.000";" 562.125";" 835.281";" 311.006";"0";"   0.000";"   0.000";"1855.768";" 617.202";"   0.000";"   0.000";"   0.000";" 670.763";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000"
"6pm";"1387.859";"2004.410";" 766.541";" 828.800";"   0.000";"1548.240";"   0.000";"   0.000";"   0.000";" 933.803";"   0.000";" 781.544";"1112.527";"   0.000";"1134.810";"1611.354";"   0.000";" 468.812";"1588.085";"2785.189";"   0.000";"1541.277";"2163.469";"   0.000";"   0.000";" 591.895";"1208.232";"2514.554";"   0.000";" 755.950";"1870.604";"2049.465";"   0.000";" 860.829";"1758.121";"   0.000";"   0.000";"   0.000";"1130.654";" 420.438";"   0.000";"   0.000";"   0.000";" 919.852";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1016.563";" 684.829";"   0.000";"1677.939";" 735.509";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 387.846";"   0.000";"   0.000";"   0.000";"   0.000";"1542.254";"   0.000";"   0.000";"1487.456";" 230.043";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 665.520";" 858.525";"   0.000";" 452.284";" 537.698";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7pm";"1665.963";"1629.144";" 922.677";" 481.182";" 468.628";" 901.143";"   0.000";"   0.000";"   0.000";" 802.817";"   0.000";"   0.000";"   0.000";"   0.000";" 950.400";"1380.405";"   0.000";"   0.000";"1275.904";"1736.713";"   0.000";" 654.685";" 964.101";"   0.000";"   0.000";" 585.983";" 858.021";"1519.254";"   0.000";" 861.040";"1932.135";" 957.774";"   0.000";"1212.384";" 958.118";"   0.000";"   0.000";"   0.000";"1019.961";"   0.000";"   0.000";"   0.000";"   0.000";" 875.732";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 563.773";"   0.000";"1081.796";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1675.307";"   0.000";"   0.000";" 353.006";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 728.511";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0"
"8pm";"1545.683";"1858.472";"1091.669";" 629.860";" 568.020";" 847.039";"   0.000";"   0.000";"   0.000";" 914.376";"   0.000";"   0.000";"   0.000";"   0.000";" 684.387";" 877.757";"   0.000";"   0.000";"1224.435";"1068.085";"   0.000";" 428.221";" 911.461";"   0.000";"   0.000";"   0.000";" 653.647";" 767.042";"   0.000";"   0.000";"2190.479";" 774.730";"   0.000";" 431.981";" 610.720";"   0.000";"   0.000";"   0.000";" 836.959";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 820.862";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1395.274";"   0.000";"   0.000";" 252.768";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";" 332.783";" 558.547";"   0.000";"   0.000";" 462.253";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0"
"9pm";"1335.129";"1835.084";" 974.200";"   0.000";"   0.000";" 624.501";"   0.000";"   0.000";"   0.000";" 808.733";"   0.000";"   0.000";"   0.000";"   0.000";" 647.150";" 775.212";"   0.000";"   0.000";"1177.199";" 526.377";"0";"   0.000";" 743.642";"   0.000";"   0.000";"   0.000";"   0.000";" 767.020";"   0.000";"   0.000";" 858.045";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1046.435";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 474.632";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"1199.113";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0"
"10pm";"1385.813";"1500.047";" 545.496";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";" 808.047";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 650.916";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";" 900.595";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";" 777.628";"0";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"0";"0";"   0.000";"0";"   0.000";"0"
"11pm";"711.516";"702.773";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"657.656";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"730.609";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"0";"  0.000";"0";"  0.000";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"0"
"12pm";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"581.689";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"0";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"0";"  0.000";"0";"  0.000";"0";"  0.000";"0";"0";"  0.000";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"0"
"1am";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"0";"  0.000";"580.690";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"0";"0";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"  0.000";"737.789";"0";"0";"  0.000";"0";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"0";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"0";"0";"  0.000";"  0.000";"0";"0";"0";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"  0.000";"0";"  0.000";"0";"0";"0";"0";"0";"  0.000";"0"
"2am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";"0"
"3am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";"0";"0";"0";"0";" 0";"0"
