"2pm";" 3393.104";" 6589.855";"10560.982";" 3583.636";" 7362.673";" 8811.639";" 7627.797";" 6203.939";"10141.681";" 4059.068";" 5591.326";" 3884.060";" 8575.773";" 5694.949";" 3127.020";" 3069.093";" 5675.122";" 2402.200";" 2397.394";" 3142.732";" 4016.724";" 2794.927";" 2407.921";" 2549.793";" 4546.478";" 1689.420";" 4453.632";" 6659.572";" 2782.708";" 2099.987";" 2807.482";" 2642.780";" 4973.564";" 3457.175";" 7701.384";" 4145.625";" 2562.955";" 2714.350";" 6441.154";" 4509.824";" 5578.226";" 7298.320";" 2600.693";" 2390.937";" 3723.355";" 2781.742";" 3172.086";" 5427.663";" 3390.126";" 3751.050";" 4452.175";" 7312.603";" 5046.886";" 3999.186";" 3742.022";" 2796.089"
"3pm";" 3597.703";" 7079.204";"10514.487";" 3483.689";" 7822.517";" 9067.739";" 8422.807";" 5979.764";" 9266.955";" 4130.006";" 5728.881";" 4087.025";"11002.895";" 5075.406";" 3002.690";" 3628.153";" 5924.726";" 2243.462";" 2320.565";" 3203.909";" 4076.687";" 3088.788";" 2601.454";" 2344.352";" 4269.716";" 1674.551";" 4537.661";" 7232.399";" 2535.734";" 2164.465";" 3045.422";" 2677.384";" 5031.339";" 3332.634";" 7049.896";" 3889.231";" 2850.220";" 2730.445";" 5931.961";" 4261.519";" 5624.061";" 7097.960";" 2467.304";" 2286.767";" 3670.863";" 2892.341";" 3371.953";" 5667.205";" 3201.261";" 4015.244";" 4082.600";" 7052.376";" 5437.603";" 3370.947";" 3800.937";" 2502.496"
"4pm";" 3665.747";" 7145.593";"11453.088";" 4399.166";" 8148.794";"10769.118";" 7977.887";" 7356.119";" 9519.339";" 5085.147";" 6166.378";" 4698.362";"13732.388";" 5866.209";" 4529.367";" 4644.045";" 6595.709";" 2477.210";" 2579.541";" 3580.370";" 3830.403";" 3799.613";" 2877.949";" 2746.474";" 4845.358";" 1859.844";" 5548.189";" 7151.319";" 2767.356";" 1933.591";" 3459.410";" 3089.778";" 5500.670";" 3918.185";" 8590.922";" 4649.533";" 3621.415";" 3377.950";" 6524.192";" 4881.856";" 6411.875";" 7769.954";" 2320.950";" 2454.343";" 3511.532";" 3102.723";" 3913.343";" 6155.298";" 3709.310";" 4167.169";" 4312.801";" 8465.737";" 5954.195";" 3608.196";" 4187.579";" 3325.666"
"5pm";" 4974.993";" 7877.796";"13487.714";" 5837.111";"10987.059";"14031.449";" 9966.586";" 9325.261";"12516.068";" 6094.500";" 8159.955";" 6018.452";"15879.751";" 7039.030";" 5825.860";" 5178.947";" 8111.587";" 3186.550";" 3251.924";" 5731.539";" 4410.792";" 4697.007";" 3506.001";" 3078.787";" 5884.275";" 2396.686";" 6717.988";" 9021.328";" 3465.364";" 2980.316";" 3912.767";" 4287.483";" 6877.137";" 5409.794";" 9984.904";" 5478.709";" 4560.109";" 4345.041";" 8429.836";" 5985.692";" 8096.694";"10472.779";" 2751.378";" 2724.006";" 4844.273";" 4125.234";" 4532.556";" 7068.848";" 5065.981";" 5184.132";" 5792.363";"10594.329";" 8488.783";" 5001.276";" 5502.800";" 3961.206"
"6pm";" 5666.685";" 9846.525";"16397.352";" 6029.738";"12345.209";"15803.866";"10978.830";"12035.879";"14360.696";" 7093.132";" 9044.975";" 7171.478";"16858.577";" 8086.860";" 6691.151";" 5926.465";" 8889.930";" 3663.265";" 4025.765";" 6518.518";" 5946.733";" 5841.898";" 4811.337";" 3617.394";" 7784.208";" 2932.305";" 8401.562";"10353.178";" 4194.483";" 3939.110";" 4854.632";" 4768.968";" 7871.526";" 6619.300";"11749.331";" 6682.785";" 4882.820";" 4767.374";" 9820.709";" 7049.802";"10573.558";"11741.656";" 3488.310";" 3145.597";" 5450.060";" 4719.058";" 5371.946";" 8498.090";" 5886.817";" 6506.763";" 6734.122";"12600.129";" 9751.514";" 7015.538";" 6389.471";" 4432.128"
"7pm";" 6760.344";"11359.232";"19006.018";" 7003.623";"13859.581";"16492.377";"11623.463";"14018.771";"16735.082";" 7719.939";"11865.741";" 7679.677";"18341.776";" 8972.320";" 7351.183";" 6275.457";"11340.944";" 4090.975";" 4414.587";" 7289.396";" 6599.721";" 6274.954";" 5446.179";" 4331.806";" 8144.380";" 3269.132";" 8923.401";"12264.222";" 4987.384";" 4042.772";" 5018.445";" 4818.644";" 8160.271";" 7231.968";"12704.602";" 7418.256";" 5392.119";" 5106.795";"10137.653";" 7306.012";"11961.689";"11676.785";" 4294.087";" 3716.151";" 6315.344";" 4981.673";" 5895.802";" 9572.041";" 6102.875";" 6843.196";" 7639.240";"13290.067";"10344.106";" 7528.582";" 6670.885";" 4728.869"
"8pm";" 7027.883";"12081.696";"18816.861";" 7229.473";"14907.823";"17026.081";"11923.994";"14843.348";"17089.503";" 7917.897";"11685.465";" 7856.395";"18708.175";" 9400.876";" 7823.763";" 6989.128";"11490.412";" 4305.836";" 4674.523";" 7823.859";" 7206.336";" 6785.745";" 5320.534";" 4504.787";" 8250.092";" 3269.227";" 9592.148";"13047.861";" 5050.271";" 3833.255";" 5453.759";" 4920.482";" 8422.032";" 7349.627";"12673.342";" 7506.822";" 5536.234";" 5352.086";"10296.624";" 6771.337";"11839.864";"12286.338";" 4513.392";" 3971.412";" 6730.473";" 4762.468";" 6132.068";" 9700.064";" 6670.970";" 7176.318";" 7632.316";"13748.467";"10549.145";" 7772.763";" 6942.494";" 4976.806"
"9pm";" 7255.783";"12445.650";"19595.377";" 7173.969";"15518.153";"18374.975";"12076.398";"15230.651";"17568.345";" 8244.864";"12569.261";" 8251.610";"18708.175";" 9961.946";" 7936.441";" 7550.782";"11626.065";" 4413.582";" 4835.658";" 8147.277";" 7440.907";" 7114.118";" 5691.647";" 4662.162";" 8633.999";" 3371.906";" 9503.384";"13487.249";" 5139.201";" 4161.043";" 5541.528";" 5260.744";" 8706.186";" 7381.734";"13036.550";" 7844.106";" 5995.321";" 5477.701";"10609.879";" 6918.401";"12126.691";"12667.920";" 4520.058";" 4084.728";" 6899.966";" 4882.436";" 6630.473";"10131.578";" 7092.926";" 7203.908";" 7784.690";"13996.393";"10695.388";" 7829.330";" 7151.004";" 5105.438"
"10pm";" 7496.617";"13113.421";"20482.278";" 7559.192";"15579.859";"18505.508";"12323.161";"15230.651";"18630.205";" 8619.731";"12898.541";" 8871.394";"19062.350";"10130.742";" 7948.502";" 7667.783";"11796.877";" 4592.163";" 4887.397";" 8457.891";" 7658.430";" 7172.179";" 5940.322";" 4921.951";" 8983.823";" 3618.148";" 9381.314";"13557.989";" 5241.820";" 4327.393";" 5861.601";" 5433.700";" 8903.615";" 7587.367";"13409.340";" 8046.404";" 5995.321";" 5598.017";"11220.717";" 7002.873";"12598.700";"12989.365";" 4538.078";" 4153.129";" 6899.966";" 5007.903";" 6707.180";"10103.602";" 7186.812";" 7294.347";" 7821.449";"14164.803";"11046.445";" 7858.374";" 7151.004";" 5146.093"
"11pm";" 7779.039";"13524.292";"21320.742";" 7928.154";"15917.119";"19142.290";"12671.510";"15524.881";"18792.551";" 8619.731";"13081.618";" 8848.141";"19667.514";"10130.742";" 8091.403";" 7793.840";"11911.930";" 4774.807";" 4938.075";" 8626.229";" 7740.387";" 7172.179";" 6039.210";" 4952.620";" 9024.369";" 3732.351";" 9832.663";"13934.951";" 5521.231";" 4597.396";" 6077.973";" 5582.368";" 9063.048";" 7877.886";"13409.340";" 8100.066";" 6015.041";" 5615.061";"11446.342";" 7589.958";"12598.700";"13160.956";" 4599.188";" 4197.401";" 6899.966";" 5115.589";" 6707.180";"10199.612";" 7225.058";" 7294.347";" 7888.132";"14422.567";"11099.644";" 7943.467";" 7184.621";" 5146.093"
"12pm";" 8190.495";"13944.954";"22301.662";" 8181.290";"16016.983";"19142.290";"12758.630";"15524.881";"18792.551";" 8912.495";"13167.592";" 9303.538";"19878.444";"10130.742";" 8151.021";" 7854.816";"11979.898";" 4840.308";" 4938.075";" 8626.229";" 8058.028";" 7336.510";" 6124.052";" 4952.620";" 9091.952";" 3732.351";" 9954.734";"14207.212";" 5554.104";" 4597.396";" 6077.973";" 5582.368";" 9063.048";" 8007.338";"13409.340";" 8131.725";" 6015.041";" 5650.091";"11446.342";" 7589.958";"12598.700";"13160.956";" 4599.188";" 4197.401";" 6899.966";" 5115.589";" 6707.180";"10281.925";" 7225.058";" 7294.347";" 7938.440";"14422.567";"11099.644";" 7943.467";" 7184.621";" 5146.093"
"1am";" 8379.871";"14063.684";"22629.854";" 8245.061";"16016.983";"19332.813";"12758.630";"15524.881";"18792.551";" 8961.322";"13446.772";" 9355.923";"19878.444";"10130.742";" 8151.021";" 7854.816";"11979.898";" 4840.308";" 4938.075";" 8681.406";" 8058.028";" 7336.510";" 6124.052";" 4952.620";" 9091.952";" 3732.351";" 9954.734";"14207.212";" 5554.104";" 4636.647";" 6077.973";" 5582.368";" 9063.048";" 8007.338";"13167.257";" 8131.725";" 6015.041";" 5650.091";"11446.342";" 7589.958";"12598.700";"13160.956";" 4599.188";" 4197.401";" 6899.966";" 5115.589";" 6707.180";"10334.089";" 7225.058";" 7294.347";" 7938.440";"14422.567";"11099.644";" 7943.467";" 7184.621";" 5146.093"
"2am";" 8546.957";"14063.684";"22629.854";" 8304.784";"16016.983";"19332.813";"12758.630";"15524.881";"18792.551";" 9044.056";"13446.772";" 9355.923";"19878.444";"10130.742";" 8249.685";" 8027.890";"11979.898";" 4840.308";" 4938.075";" 8681.406";" 8058.028";" 7336.510";" 6124.052";" 4952.620";" 9091.952";" 3732.351";"10038.312";"14207.212";" 5554.104";" 4636.647";" 6077.973";" 5582.368";" 9063.048";" 8007.338";"13167.257";" 8131.725";" 6015.041";" 5650.091";"11446.342";" 7589.958";"12598.700";"13160.956";" 4599.188";" 4214.880";" 6899.966";" 5093.407";" 6707.180";"10334.089";" 7225.058";" 7294.347";" 7938.440";"14422.567";"11099.644";" 7943.467";" 7184.621";" 5146.093"
"3am";" 8546.957";"14186.653";"22807.887";" 8304.784";"16016.983";"19332.813";"12758.630";"15524.881";"18792.551";" 9044.056";"13574.671";" 9271.190";"20033.772";"10130.742";" 8249.685";" 8081.138";"11979.898";" 4840.308";" 4938.075";" 8681.406";" 8058.028";" 7336.510";" 6086.822";" 4952.620";" 9091.952";" 3732.351";"10038.312";"14207.212";" 5554.104";" 4597.396";" 6077.973";" 5621.770";" 9063.048";" 7983.190";"13167.257";" 8131.725";" 6015.041";" 5650.091";"11446.342";" 7589.958";"12598.700";"13160.956";" 4617.208";" 4214.880";" 6899.966";" 5093.407";" 6707.180";"10334.089";" 7225.058";" 7294.347";" 7938.440";"14422.567";"11099.644";" 7943.467";" 7184.621";" 5146.093"
