"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026";"9176.51026"
"4am";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";"0";"0";" 0";"0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0"
"5am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0"
"6am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"7am";"   0.0000";"   0.0000";"1299.6437";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1637.1548";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1885.7040";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1166.7061";"1313.7955";"   0.0000";"   0.0000";"   0.0000";"1164.5059";"1631.9808";"   0.0000";"1217.8333";"   0.0000";"2067.2509";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1097.5418";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1438.9911";"   0.0000";"1290.2179";"   0.0000";"   0.0000";"1510.0069";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1048.4497";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1444.3078";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1514.9430";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 884.5853";"   0.0000";"   0.0000";" 962.9019";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1028.2314";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8am";"1595.2399";"1748.1426";"3499.5527";"1348.9133";"1280.5916";"1109.9436";"   0.0000";"1764.2969";"   0.0000";"1301.7151";"2970.1310";"1053.8155";" 754.9234";"1214.8380";"   0.0000";"5256.1069";"   0.0000";"   0.0000";"1019.4482";"   0.0000";"2097.3808";"2781.1886";"1028.1684";"   0.0000";"2709.2921";"3213.9296";"2711.5455";"1471.7625";"1953.2906";"1749.0427";"4600.6375";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1020.8117";" 690.7667";"   0.0000";"   0.0000";"   0.0000";"2047.4795";"1259.2568";"2038.5427";"   0.0000";"   0.0000";"2161.2903";"   0.0000";"1505.9571";"   0.0000";"   0.0000";"2391.5295";" 907.9864";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1094.7378";"2422.1686";"1691.4355";"1165.5821";"1504.2832";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1063.9725";"1376.0903";"1423.8993";"   0.0000";"   0.0000";"1148.8141";"1322.2966";" 760.3377";"   0.0000";"   0.0000";"2456.5744";"   0.0000";"   0.0000";"   0.0000";" 753.9188";"   0.0000";"3794.6882";"   0.0000";"1518.6527";" 825.0823";"   0.0000";"1781.6189";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 867.5833";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1528.3741";"   0.0000";"   0.0000";"2045.5860";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1102.2240";"   0.0000";" 964.5501";"1455.6116";"   0.0000";"   0.0000";"1403.7839";"   0.0000";"1258.3818";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"9am";"1726.9582";"1954.4428";"4457.7177";"1565.7332";"1518.8429";"1392.7613";"   0.0000";"1847.0694";"   0.0000";"1511.1708";"3143.3456";"1109.3064";" 699.2586";"1073.9848";"   0.0000";"6741.2989";"1177.6759";"1308.1882";"1019.4482";"1653.8998";"2617.9123";"2795.1190";"1028.1684";"   0.0000";"3358.4172";"4314.1206";"3408.1897";"2366.3570";"2962.2706";"2059.2647";"4953.4783";"1161.7610";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1323.7080";" 865.1089";" 788.5625";"   0.0000";"   0.0000";"   0.0000";"2312.6383";"1750.9343";"2654.8991";"   0.0000";"   0.0000";"2658.7868";"   0.0000";"1803.0854";"   0.0000";" 707.7477";"2345.1888";" 968.1112";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1667.7558";"2700.4466";"1915.5043";"1757.5713";"1918.1699";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1320.5294";"1428.9800";"1590.6948";"   0.0000";" 973.6423";"1343.8536";"1451.0831";" 869.4681";"   0.0000";"   0.0000";"3165.7487";"   0.0000";"   0.0000";"   0.0000";" 783.6889";"   0.0000";"4413.3853";"   0.0000";"1505.9377";" 910.1353";"   0.0000";"2123.8313";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 839.5237";"1038.5159";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1904.5519";"   0.0000";" 832.6607";"2126.4744";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1153.6710";"   0.0000";"   0.0000";"1539.2838";"   0.0000";"   0.0000";"1629.4708";"   0.0000";"1325.9000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 754.4739";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 879.3578";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"10am";"1755.0882";"2081.4581";"5039.8474";"1892.4525";"1658.8483";"1590.2247";"   0.0000";"1743.4926";"   0.0000";"1317.2460";"3234.5819";"1109.3064";" 884.4275";"1451.5053";"   0.0000";"7573.6710";"1141.0831";"1239.2496";"1187.2242";"1869.1485";"3098.8171";"2886.7983";"1378.3110";"   0.0000";"3493.9424";"4495.1199";"3194.7141";"1945.9924";"2920.9100";"2101.8496";"4913.3446";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1271.8916";" 788.6406";" 848.4181";"   0.0000";"   0.0000";"   0.0000";"2438.0496";"1662.9333";"2775.5342";"   0.0000";"   0.0000";"2701.1112";"   0.0000";"2040.5972";" 988.9674";"   0.0000";"2345.1888";"1266.0902";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1650.6674";"3349.8057";"1882.7136";"1757.5713";"2077.6405";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1492.5185";"1538.6880";"1444.4087";"   0.0000";"1252.7772";"1343.8536";"1451.0831";" 827.9111";"   0.0000";"   0.0000";"3310.7032";"   0.0000";"1070.6216";"   0.0000";" 943.3883";"   0.0000";"4731.4330";"   0.0000";"1505.9377";"   0.0000";"1101.9419";"1961.0763";"   0.0000";" 703.7066";"   0.0000";"   0.0000";" 788.0675";"1075.1789";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2005.2361";"   0.0000";" 903.5081";"2301.5686";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1344.3412";"   0.0000";"   0.0000";"1487.8835";"   0.0000";"   0.0000";"1649.5599";"1294.1865";"1408.4317";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 819.9098";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
