"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551";"92.5488389882551"
"4am";"58.154293";"43.129944";"30.735336";"29.672195";"33.962063";"54.973255";"48.684513";"15.586176";"32.747824";"43.168312";"66.036576";"53.363639";"40.021694";"20.513836";"26.516412";"24.859467";"38.111817";"21.100805";"26.815505";"17.671010";"32.111037";"31.254162";"31.803064";" 7.253279";"29.483290";"13.065924";"15.642711";"17.088941";"11.604987";"11.899642";"12.932259";"10.661293";" 8.003724";"12.870278";"16.488380";"11.122077";"12.910937";"21.289417";" 7.478138";" 8.003395";"18.706221";"20.287575";"17.882106";"23.278404";"32.376064";"24.787171";"24.403399";"31.765968";"19.165570";"24.313698";"31.165029";"30.331601";"29.073274";"29.916736";"28.578693";"28.890919";"25.520765";"23.689520";"16.653905";"22.182327";"22.348109";"30.954094";"33.838049";"27.785623";"23.324568";"34.717823";"33.380657";"28.745013"
"5am";"58.223370";"40.555454";"30.944920";"29.054122";"35.240112";"55.231191";"48.700739";"15.555741";"33.468134";"44.072727";"65.347387";"52.421165";"39.579824";"19.768959";"26.929548";"25.456463";"38.712283";"20.448617";"26.423446";"18.035431";"31.868492";"30.392278";"31.803064";" 7.365983";"29.483290";"13.114237";"14.579160";"17.372780";"11.738170";"12.434040";"12.308992";"10.398700";" 8.003724";"13.464538";"16.428772";"11.258940";"13.066630";"21.607447";" 7.467956";" 8.155590";"17.583691";"20.287575";"19.201277";"22.200057";"32.638255";"25.916497";"22.361831";"31.932974";"18.553638";"23.548815";"31.479305";"31.240156";"29.073274";"29.776353";"29.402938";"29.597262";"25.779102";"23.248365";"16.107627";"22.260981";"22.348109";"31.451716";"33.707940";"28.033388";"22.618229";"33.911715";"32.529647";"28.692133"
"6am";"56.625527";"38.313648";"32.552248";"28.119432";"37.459138";"53.569812";"52.833972";"15.766032";"32.718941";"44.368479";"65.730565";"51.176118";"36.962612";"20.251208";"27.576473";"25.689017";"38.078334";"19.378560";"25.487911";"18.663730";"31.363059";"28.753836";"30.593371";" 7.848683";"30.225050";"11.013091";"13.843674";"18.443796";"12.497560";"12.872469";"11.828451";" 8.874295";" 8.452095";"13.144477";"18.369989";"11.927414";"14.099782";"25.401953";" 7.723064";" 8.211706";"18.397063";"20.510326";"21.154986";"25.910383";"32.769204";"27.209829";"23.241646";"32.314422";"17.276260";"24.882088";"30.781922";"30.667826";"30.051574";"32.055874";"31.078236";"30.544643";"27.154207";"25.505814";"15.835969";"23.491193";"24.698279";"34.609156";"33.089549";"28.166548";"24.195228";"35.983418";"33.025137";"27.917225"
"7am";"35.547145";"37.601224";"31.051635";"31.193444";"32.849664";"46.778931";"49.673098";"17.614495";"30.737489";"46.523280";"47.672422";"47.543124";"30.937338";"21.735289";"23.173509";"27.090808";"41.093821";"15.329698";"22.194787";"20.207383";"31.633417";"19.472160";"28.903130";" 8.234071";"30.768825";"10.033367";"17.150594";"16.542679";"15.603462";"12.220499";" 9.700428";" 5.018403";"12.277720";"14.523468";"22.326664";"11.433254";"16.033044";"27.879974";" 8.014812";" 8.461179";"20.430324";"23.038079";"28.538989";"27.557273";"38.976050";"32.984046";"28.428068";"41.145398";"18.115741";"32.472463";"24.342736";"29.191034";"37.668172";"35.020935";"36.502667";"33.031480";"25.439806";"25.746314";"21.531237";"30.085493";"33.437314";"43.016112";"31.810400";"30.023921";"26.856198";"40.048362";"34.832403";"31.033629"
"8am";"29.007766";"33.938968";"37.728226";"30.361127";"30.621676";"36.571167";"45.164096";"11.532271";"22.360607";"46.472443";"44.771886";"41.016528";"25.432866";"18.642391";"24.321238";"22.059566";"39.270262";"14.608601";"21.540626";"15.752095";"33.420795";"15.157039";"29.212047";" 8.979128";"31.332735";"17.599810";"22.571181";"17.270417";"17.953314";"13.666420";" 8.521152";" 6.786312";"13.303168";"17.350607";"25.367932";"10.967149";"16.513433";"29.248814";" 6.425674";"12.481368";"27.005282";"27.299946";"24.407059";"28.342795";"41.356726";"33.798906";"29.876953";"41.287329";"15.976042";"43.194337";"22.206529";"25.281090";"35.653946";"45.032628";"34.670618";"31.325745";"25.739120";"22.391772";"21.644203";"40.652077";"37.375712";"42.100243";"31.216933";"33.021195";"20.672326";"41.617231";"35.862286";"35.728725"
"9am";"30.202661";"34.589338";"33.055445";"26.162840";"31.223800";"31.536927";"44.149774";" 7.218811";"18.052071";"47.280454";"48.774208";"39.209564";"23.653117";"16.936410";"25.451827";"23.771614";"32.637920";"13.004097";"20.915645";"16.906661";"30.517932";"14.510675";"28.238278";" 9.409958";"29.621204";"16.478043";"24.899686";"17.803795";"18.244680";"12.489378";" 6.429100";" 5.693938";"15.638279";"18.747760";"27.421461";"15.946348";"12.916805";"27.077124";" 8.160190";"12.163706";"25.916274";"26.010833";"27.455930";"28.926274";"39.034917";"28.520408";"29.309632";"42.418185";"17.366578";"48.423321";"23.324677";"24.736946";"32.957286";"49.456206";"39.738640";"31.527759";"28.482984";"22.517780";"23.830892";"41.225477";"35.762586";"41.071759";"28.438080";"33.424893";"19.184869";"41.082449";"35.741978";"36.750139"
"10am";"28.917704";"32.583447";"33.930520";"30.076510";"32.918285";"30.341481";"44.791873";"12.403442";"17.016509";"49.610145";"47.331391";"39.037044";"25.386920";"21.219275";"27.192166";"23.296639";"33.146007";"14.234508";"22.845376";"18.324218";"29.451535";"15.152209";"28.104666";" 9.810681";"33.239184";"14.579048";"26.590215";"14.168715";"20.503704";"14.084622";" 5.982070";" 4.320908";"19.722570";"19.291082";"30.695718";"16.776091";"15.950477";"28.024797";"10.149293";"11.979257";"24.248084";"28.303941";"28.623012";"28.907980";"40.949356";"25.593209";"33.362784";"42.318982";"18.735498";"40.862769";"24.769633";"22.806330";"34.573807";"48.208805";"44.788218";"31.753959";"31.957068";"22.783377";"21.865549";"39.686969";"35.850450";"40.220296";"27.038095";"32.221060";"21.013216";"39.602273";"34.714996";"38.340660"
