"variable","CODE_SEC","RES_SEC","W_IND"
"h6","050","300",124.9851087
"h6","050","350",27.7744686
"h6","050","400",27.7744686
"h6","050","425",27.7744686
"h6","050","450",41.6617029
"h6","050","500",55.5489372
"h6","050","560",27.7744686
"h6","050","625",138.872343
"h6","050","750",13.8872343
"h6","050","800",13.8872343
"h6","100","050",41.6617029
"h6","100","120",27.7744686
"h6","100","140",41.6617029
"h6","100","180",97.2106401
"h6","100","200",27.7744686
"h6","100","260",13.8872343
"h6","100","500",13.8872343
"h6","100","700",13.8872343
"h6","100","800",13.8872343
"h6","120","050",55.5489372
"h6","120","260",13.8872343
"h6","120","300",13.8872343
"h6","120","700",55.5489372
"h6","120","750",13.8872343
"h6","120","800",41.6617029
"h6","120","820",41.6617029
"h6","120","845",13.8872343
"h6","140","050",27.7744686
"h6","140","100",27.7744686
"h6","140","120",13.8872343
"h6","140","180",124.9851087
"h6","140","200",13.8872343
"h6","140","240",83.3234058
"h6","140","260",27.7744686
"h6","140","300",138.872343
"h6","140","360",27.7744686
"h6","140","400",27.7744686
"h6","140","425",83.3234058
"h6","140","500",13.8872343
"h6","140","560",13.8872343
"h6","200","001",27.7744686
"h6","200","050",55.5489372
"h6","200","100",41.6617029
"h6","200","120",55.5489372
"h6","200","140",41.6617029
"h6","200","180",13.8872343
"h6","200","240",13.8872343
"h6","200","260",41.6617029
"h6","200","300",138.872343
"h6","200","425",124.9851087
"h6","200","450",13.8872343
"h6","200","500",124.9851087
"h6","200","560",41.6617029
"h6","200","700",13.8872343
"h6","200","750",13.8872343
"h6","200","840",13.8872343
"h6","240","050",13.8872343
"h6","240","100",13.8872343
"h6","240","200",69.4361715
"h6","240","260",27.7744686
"h6","240","350",13.8872343
"h6","240","500",27.7744686
"h6","240","560",13.8872343
"h6","260","001",27.7744686
"h6","260","050",13.8872343
"h6","260","180",27.7744686
"h6","260","200",83.3234058
"h6","260","240",13.8872343
"h6","260","300",13.8872343
"h6","260","425",69.4361715
"h6","260","450",13.8872343
"h6","260","500",97.2106401
"h6","260","560",13.8872343
"h6","600","050",13.8872343
"h6","600","260",13.8872343
"h6","600","625",27.7744686
"h6","600","650",13.8872343
"h6","600","700",41.6617029
"h6","600","750",13.8872343
"h6","600","800",69.4361715
"h6","600","820",13.8872343
"h6","600","840",13.8872343
"h6","625","260",13.8872343
"h6","625","425",13.8872343
"h6","625","600",13.8872343
"h6","625","650",97.2106401
"h6","625","700",27.7744686
"h6","625","750",27.7744686
"h6","625","800",180.5340459
