"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"401";"402";"403";"404";"405";"406";"407";"408";"501";"502";"511";"521";"522";"523";"524";"525";"531";"532";"533";"541";"542";"543";"544";"545";"546";"547";"551";"561";"562";"563";"564";"571";"572";"573";"574";"575";"576";"601";"602";"611";"612";"621";"622";"623";"624";"631";"632";"633";"641";"642";"643";"644";"645";"651";"661";"662";"663";"671";"672";"673";"681";"691"
"min";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434"
"max";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615"
"4am";"17.60841";"18.34369";"15.29933";"18.41155";"19.38717";"13.37174";"16.96468";"18.20166";"19.13452";"15.96402";"12.95993";"17.31548";"16.81614";"21.90171";"20.09132";"19.36488";"23.14308";"23.49747";"23.69833";"21.38660";"19.46309";"24.68619";"27.69953";"30.99907";"21.58590";"15.02591";"15.78313";"21.34536";"20.78402";"20.04008";"24.90876";"23.33966";"17.52137";"20.94118";"16.47059";"22.68519";"29.18410";"25.06024";"29.08367";"32.22749";"24.78632";"18.10089";"16.65388";"20.57728";"17.54839";"15.73604";"20.29520";"19.11817";"23.36483";"20.21127";"19.09197";"17.79476";"18.75000";"26.35501";"21.59560";"23.07692";"23.15753";"23.02703";"23.44689";"20.78273";"18.03279";"15.40625";"18.41410";"15.38462";"18.41564";"19.42149";"16.85393";"15.69371";"19.46083";"17.89091";"19.60000";"18.07838";"22.57669";"15.86538";"17.16049";"23.13341";"24.89796";"17.85252";"18.33333";"18.65320";"16.21622";"18.57143";"16.38045";"20.06369";"17.43044";"18.87227";"23.01587";"16.34615";"17.01299";"17.09309";"17.99429";"17.55725";"16.07843";"18.29955";"17.61281";"17.75924";"17.06684";"16.20253";"15.95041";"20.06689";"19.62151";"18.88760";"14.95993";"19.35882";"12.45745";"19.81132";"12.22076";"17.15556";"16.35323";"16.50212";"18.67647";"21.06987";"22.66082"
"5am";"18.08015";"18.32623";"15.54307";"18.35922";"19.36937";"13.28290";"16.92948";"18.23529";"19.01743";"16.26984";"13.13457";"17.26528";"17.04348";"21.80043";"19.18367";"19.30572";"22.97671";"23.94834";"22.59070";"20.81448";"19.65241";"24.72527";"27.96209";"31.06977";"21.68142";"15.10417";"15.93496";"21.14068";"20.68713";"20.05445";"24.67306";"23.60051";"17.98246";"20.79327";"17.39130";"22.73157";"28.60147";"25.03038";"28.35249";"31.50685";"25.00000";"18.08591";"16.71212";"20.92131";"17.77778";"15.97938";"20.34956";"19.29696";"23.22747";"19.67101";"19.07583";"18.26590";"18.94549";"26.44068";"21.17031";"22.92248";"23.20557";"22.88229";"23.42621";"20.85714";"18.80342";"15.66656";"18.64096";"15.47315";"18.88772";"19.72133";"16.33466";"15.85174";"19.84266";"17.95252";"20.08547";"17.99486";"22.44641";"15.85289";"17.07317";"23.20051";"24.69136";"18.54839";"18.62464";"18.89495";"16.90141";"19.19192";"16.11111";"20.14864";"17.87521";"18.53601";"22.85714";"16.61765";"17.26027";"17.44705";"18.05930";"17.99798";"15.88297";"17.83816";"17.61055";"17.99451";"17.29581";"16.16848";"16.16071";"20.04530";"19.44729";"18.75000";"15.55352";"20.08032";"13.41719";"19.68737";"12.25071";"17.54221";"16.68122";"16.25183";"19.02588";"21.16461";"22.72048"
"6am";"18.54951";"18.85219";"15.76732";"18.67909";"19.44227";"13.72725";"16.83696";"18.02226";"19.02491";"16.10680";"13.46457";"17.50400";"17.27329";"21.59953";"19.92754";"18.60737";"23.15074";"23.89313";"21.42681";"20.25862";"18.95425";"24.01022";"28.43137";"31.20301";"22.07207";"14.28571";"16.02484";"21.05058";"21.06742";"20.12729";"24.08462";"23.08743";"18.57143";"20.49519";"17.88079";"23.43096";"28.30396";"25.49277";"29.06977";"28.39506";"23.89381";"18.62285";"16.88466";"20.74303";"17.42021";"16.02210";"20.31873";"19.16501";"23.52710";"19.12929";"18.99038";"18.19372";"20.01845";"26.30480";"20.29677";"23.43255";"22.26415";"23.04251";"23.23699";"21.59624";"19.19505";"15.99448";"19.51731";"14.92537";"19.56769";"19.97691";"17.56757";"16.30237";"20.31985";"18.20276";"21.95122";"16.99717";"21.95448";"16.46472";"17.44868";"23.31714";"25.73840";"18.69436";"19.34477";"18.68056";"17.48634";"19.25134";"16.22047";"19.25234";"19.21275";"18.06109";"24.65753";"17.20257";"17.56955";"16.98974";"18.74764";"17.94595";"16.55093";"18.15889";"17.46454";"18.50649";"17.65140";"16.32970";"16.78909";"20.14388";"19.95776";"18.53077";"16.11279";"19.97063";"13.97318";"19.79030";"12.24165";"17.82477";"16.71335";"16.84867";"19.43128";"21.24711";"22.94072"
"7am";"18.01357";"18.77642";"16.34535";"19.45802";"18.87387";"13.67939";"17.38713";"18.56093";"19.02880";"15.88060";"14.00000";"18.07060";"17.98513";"21.22830";"19.52055";"18.80441";"23.94611";"24.38065";"20.82420";"19.88166";"18.20359";"22.81324";"29.11392";"33.26157";"27.13568";"15.43624";"16.02008";"21.11204";"20.67511";"21.16402";"22.89250";"23.40597";"20.93023";"21.76166";"18.02326";"23.72263";"27.03046";"24.60064";"28.34008";"26.72956";"24.78632";"19.67480";"16.10820";"21.39640";"18.18182";"16.35220";"21.01551";"19.91398";"23.11644";"19.00718";"18.39220";"18.34862";"20.59801";"26.27841";"20.74766";"24.27791";"21.42857";"21.65899";"23.88268";"22.70270";"19.75089";"16.08209";"19.57869";"15.20468";"20.20202";"21.57395";"20.54054";"16.85144";"20.49093";"18.17447";"23.56322";"18.42520";"22.99703";"17.01418";"19.54625";"22.69148";"26.45740";"20.90301";"19.20415";"18.74145";"17.68293";"19.52663";"17.25417";"19.60784";"18.75000";"18.59706";"23.96313";"17.80576";"17.92763";"17.25129";"18.82255";"18.29837";"15.98002";"18.13472";"18.78073";"19.41176";"17.68813";"17.10526";"17.80987";"19.24051";"20.27424";"18.66871";"16.15044";"20.03396";"13.70671";"19.20136";"13.67188";"18.75000";"16.86391";"17.15771";"19.82906";"20.46784";"23.44262"
"8am";"17.13282";"17.86717";"16.52523";"19.90268";"18.87094";"14.29027";"18.00568";"19.27117";"19.55504";"16.65623";"13.71716";"18.22173";"18.03752";"21.11352";"19.80519";"18.74305";"23.65451";"24.19291";"20.78177";"19.73203";"17.72616";"21.45329";"31.91489";"33.77246";"24.30939";"16.27907";"16.25977";"21.34591";"20.68245";"20.24374";"22.09711";"23.53982";"20.52980";"22.91667";"19.75309";"24.23435";"25.99179";"24.72527";"26.98413";"22.66010";"24.77064";"20.70064";"15.88785";"21.40309";"18.46785";"16.66667";"20.42254";"19.70803";"23.12472";"18.03797";"17.90123";"18.21248";"21.42857";"24.77402";"21.11925";"23.07018";"20.23406";"20.63134";"24.50832";"22.80000";"21.19461";"16.42994";"20.92391";"16.78161";"18.88199";"22.52252";"20.11494";"17.32187";"20.39691";"18.31442";"22.15190";"18.18182";"23.43234";"18.32884";"19.72656";"21.88385";"25.85366";"21.54116";"19.89051";"18.27309";"19.01408";"21.11801";"17.54032";"19.53602";"19.11330";"19.35484";"22.46696";"18.27309";"18.86447";"17.06081";"18.46554";"17.22892";"15.23096";"17.81270";"19.83211";"21.48936";"17.31207";"17.90123";"18.59230";"19.72187";"20.40816";"18.72910";"16.05505";"19.78022";"14.46443";"18.66350";"14.73923";"18.65079";"16.61442";"17.02899";"20.72727";"20.76372";"23.26180"
"9am";"17.14887";"17.35190";"16.61400";"20.26960";"18.59133";"14.65600";"18.09599";"19.30609";"19.94083";"17.20089";"13.94377";"18.08352";"17.54003";"21.50456";"19.61415";"19.11524";"23.51152";"24.35588";"20.37037";"20.58111";"16.05392";"20.51282";"34.10853";"33.84030";"24.26036";"17.32283";"16.27102";"21.65879";"21.07069";"20.00000";"21.22208";"23.49118";"20.14388";"24.33628";"17.72152";"23.60913";"26.53631";"25.77519";"26.01626";"22.02247";"22.41379";"20.06197";"15.93028";"22.31920";"19.13161";"16.77419";"20.22631";"20.17995";"22.90651";"17.66894";"17.64032";"19.02174";"21.42077";"24.19777";"20.98601";"23.15593";"19.67811";"20.39171";"23.98703";"23.60248";"20.27833";"16.69873";"20.53824";"17.83133";"18.17088";"22.00000";"18.06452";"17.01031";"20.41049";"18.57259";"23.07692";"17.11310";"22.86213";"17.96029";"19.91870";"21.82203";"26.42487";"21.42857";"20.59925";"18.16380";"19.56522";"21.19205";"18.25902";"18.52315";"19.55470";"20.03968";"21.21212";"17.81971";"19.14894";"16.96329";"18.82353";"17.96407";"16.17458";"17.17105";"20.92772";"21.00656";"17.24660";"18.52632";"18.39888";"18.41110";"19.69046";"18.84682";"16.16499";"19.80952";"15.05122";"18.62302";"14.92537";"18.25726";"16.70236";"17.13748";"21.30518";"20.92747";"23.61360"
"10am";"17.35572";"17.24249";"16.54578";"20.05128";"18.74647";"14.82902";"18.33598";"19.40424";"19.97600";"16.71545";"13.91871";"18.63190";"18.18182";"20.91757";"18.21086";"19.00052";"23.03665";"23.85808";"20.33141";"20.24242";"16.25616";"19.77901";"32.77311";"32.85151";"23.92638";"20.00000";"16.45441";"21.62162";"21.19114";"20.07722";"21.02978";"22.78481";"22.83465";"24.43439";"19.49686";"23.56928";"25.52011";"24.43992";"25.94142";"21.86837";"21.42857";"20.25020";"16.42592";"21.60102";"18.79287";"16.78322";"20.05571";"20.10512";"22.44989";"17.23286";"18.13305";"18.91892";"22.35421";"23.80026";"21.09267";"22.89628";"19.54505";"20.04717";"22.80405";"23.39056";"20.77393";"16.51803";"20.95640";"16.66667";"18.06061";"22.53521";"18.54305";"16.86430";"20.14052";"18.88169";"26.05634";"17.25146";"22.22222";"18.14849";"20.43011";"21.89474";"26.56250";"22.44898";"20.34549";"18.56134";"20.14925";"21.23288";"16.88596";"18.87035";"20.53743";"20.53942";"19.90950";"17.28665";"18.84921";"16.93414";"18.77208";"17.53325";"16.15776";"17.66623";"20.28047";"20.79646";"16.78161";"18.84368";"17.93785";"18.88889";"18.83061";"18.03571";"17.51101";"20.58824";"15.23126";"18.52531";"15.32468";"18.73156";"16.81319";"16.69903";"21.30518";"21.28954";"23.46939"
"11am";"17.30809";"17.39130";"16.75104";"20.26818";"18.59363";"15.10883";"18.37057";"19.80156";"19.61141";"16.63937";"14.07636";"17.87604";"17.91045";"20.73552";"18.21086";"19.39456";"23.15098";"23.73366";"20.21257";"19.34704";"16.79104";"19.67033";"32.74336";"33.10811";"26.01156";"20.49180";"16.83673";"21.57360";"20.29086";"20.12698";"20.80537";"22.61554";"22.41379";"23.91800";"19.13580";"23.77358";"26.06232";"24.63768";"25.75107";"21.94617";"21.23894";"20.23622";"16.24949";"22.17949";"19.53552";"16.31206";"20.33661";"19.90418";"21.77562";"17.02653";"18.86792";"20.19048";"21.78112";"23.94275";"20.90395";"22.68744";"19.52096";"20.62350";"22.65101";"24.04255";"20.70393";"16.67963";"20.17167";"16.36364";"17.58918";"22.91022";"18.91892";"17.06037";"20.63306";"18.41680";"24.11348";"17.01493";"22.36364";"18.55956";"20.08639";"21.36872";"27.72277";"21.97802";"20.23121";"18.88247";"18.04511";"20.13889";"16.66667";"18.84058";"20.49103";"20.08282";"19.55556";"17.68559";"18.98239";"17.05686";"18.28571";"16.78922";"16.07143";"17.71315";"19.97875";"20.73434";"17.07692";"18.04348";"17.80250";"19.27273";"18.81950";"18.02842";"17.80045";"20.00000";"15.31250";"19.00185";"15.06494";"18.54015";"16.42619";"16.63480";"21.98853";"20.77764";"23.02752"
