"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146";"19396.83146"
"4am";"1649.3720";"2866.1135";"2602.7524";"2340.5019";"2899.4326";"1967.9205";"1741.0382";"1235.2711";"1202.5091";"2258.1434";"2215.9515";"1825.6202";"3100.6629";"1194.5516";" 968.8205";"3111.7784";"3214.3792";"3417.9913";"3834.7166";"1720.0910";"3710.6816";"3010.7803";"2621.5427";"2960.1704";"2625.8874";"2750.1785";"3153.6818";"1566.4864";"5789.4839";"2010.5052";"2651.6460";"3587.4163";"1322.1957";"1941.9797";"1582.5206";"2621.0017";"1680.8708";"2252.9374";"3670.5114";"2276.0719";"1383.3069";"1325.9347";"1709.8636";"1805.8148";"9655.8641";"1572.0427";"1455.0936";"1425.1670";" 753.6301";"1508.3945";"1423.4201";"1088.0091";"1681.4768";"3242.8000";"1525.6665";"1279.1429";"1510.7537";"1446.1664";"1097.8170";"1348.9080";" 963.1663";"1548.0104";"1977.2405";"2431.3392";"1171.7898";"1552.5426";"1410.2099";"1061.1798";"1240.8194";"1544.9407";"1369.4876";"1743.3359";"1779.1397";"1316.7771";"2177.4102";"1553.0551";"3094.4197";"1190.1570";"1586.5110";"1428.1888";"1603.5974";"1762.1968";" 603.5146";"1265.5231";"1307.4712";"1149.6707";"1251.6643";"1101.1390";"1333.0623";"1081.9650";"1442.4344";"1746.2862";"2057.1336";" 786.9925";" 959.2184";"1138.0243";" 770.1770";"1760.8199";" 708.2575";"1263.9955";"1975.0715";"1311.7776";"1225.8158";"1823.9508";" 958.6091";"2231.9431";"1531.4440";"1514.6630";" 831.0470";" 696.2457";" 772.4704";"1138.6691";" 923.6508";" 936.1014";"2210.7038";" 705.9395";" 865.7869";"2396.0225";"1610.0060";"2410.1814";"1853.4715";"2132.3981";" 969.7418";" 690.7592";"1941.7270";"1142.3100";"1035.9556";"1199.9031";" 872.2178";"1350.2922";"1810.4878";"1818.9696";" 608.1053";" 937.8634";"1156.0986";"1836.3713";"1478.3067";"1859.2079";"1307.1950";"1510.0733";"1384.2703";" 801.7905";" 971.8535";"1115.4559";" 847.0530";"1503.7360";"1195.5430";"1008.5647";"1733.5651";" 615.6148";"1533.1601";"2149.0049";"1401.1812";"1173.5608";" 783.4721";" 857.2715";" 540.7826";" 904.7390";"1049.2547";"2220.1818";"1205.7887";"1262.1704";"1233.3193";"2937.5874";"1458.8842";" 761.3702";"1152.4352";"1877.0707";"1496.2163"
"5am";"1728.8324";"2866.1135";"2567.9934";"2340.5019";"2899.4326";"2102.7534";"1520.7446";"1153.1407";"1202.5091";"2258.1434";"2280.4833";"1825.6202";"3100.6629";"1194.5516";" 889.3601";"3203.0117";"3214.3792";"3417.9913";"3758.3261";"1720.0910";"3628.7132";"3010.7803";"2621.5427";"2960.1704";"2625.8874";"2886.0636";"3153.6818";"1678.1274";"5789.4839";"1918.7509";"2651.6460";"3587.4163";"1375.9631";"1805.6931";"1515.0938";"2563.0385";"1680.8708";"2199.2863";"3670.5114";"2276.0719";"1383.3069";"1325.9347";"1627.3661";"1702.9409";"9655.8641";"1572.0427";"1455.0936";"1354.1762";" 843.1935";"1508.3945";"1372.9733";"1266.9357";"1681.4768";"3242.8000";"1625.1341";"1279.1429";"1328.2869";"1446.1664";"1097.8170";"1348.9080";" 963.1663";"1548.0104";"1977.2405";"2539.0981";"1171.7898";"1552.5426";"1410.2099";"1061.1798";"1240.8194";"1544.9407";"1305.4311";"1367.1531";"1958.4041";"1380.8336";"2177.4102";"1341.5336";"3004.8563";"1190.1570";"1586.5110";"1247.3762";"1603.5974";"1872.1008";" 547.9621";"1348.0206";"1307.4712";"1149.6707";"1323.4191";"1129.3401";"1333.0623";"1152.9558";"1442.4344";"1746.2862";"2057.1336";" 786.9925";" 959.2184";"1103.4645";" 770.1770";"1760.8199";" 708.2575";"1355.2288";"2057.3054";"1311.7776";"1225.8158";"1730.1780";" 958.6091";"2231.9431";"1572.3823";"1514.6630";" 831.0470";" 655.3075";" 772.4704";"1138.6691";" 785.3906";" 936.1014";"2210.7038";" 705.9395";" 865.7869";"2396.0225";"1610.0060";"2410.1814";"1853.4715";"2132.3981";" 969.7418";" 690.7592";"1941.7270";" 965.4384";"1035.9556";"1199.9031";" 872.2178";"1350.2922";"1810.4878";"1818.9696";" 608.1053";" 937.8634";"1156.0986";"1739.9933";"1478.3067";"1859.2079";"1307.1950";"1510.0733";"1384.2703";" 801.7905";" 971.8535";"1115.4559";" 847.0530";"1503.7360";"1195.5430";"1008.5647";"1733.5651";" 615.6148";"1533.1601";"2149.0049";"1459.1445";"1173.5608";" 783.4721";" 857.2715";" 540.7826";" 904.7390";"1049.2547";"2220.1818";"1162.0847";"1262.1704";"1130.2762";"2988.5884";"1458.8842";" 761.3702";"1152.4352";"1877.0707";"1496.2163"
"6am";"2207.9424";"2866.1135";"2625.8172";"2234.2215";"2679.0801";"1912.5357";"1520.7446";"1293.7199";"1202.5091";"2053.9244";"1991.9862";"1955.2881";"3201.8010";"1194.5516";" 809.8997";"3433.1658";"3139.2473";"3695.5562";"3681.9356";"1654.2934";"3546.7448";"3090.4812";"2565.7978";"2687.6592";"2680.3713";"3020.8345";"3062.7518";"1678.1274";"5799.7068";"1918.7509";"2391.8836";"3322.0373";"1290.9272";"1738.7768";"1515.0938";"2422.4558";"1680.8708";"2138.8702";"3670.5114";"2105.6502";"1394.3932";"1349.8685";"1627.3661";"1834.8998";"9558.4242";"1572.0427";"1603.7091";"1354.1762";" 760.7720";"1502.0295";"1269.2131";"1215.6763";"1685.2684";"3242.8000";"1534.7050";"1079.9566";"1328.2869";"1446.1664";"1097.8170";"1176.4259";" 851.8326";"1067.5395";"1840.4773";"2539.0981";"1112.4117";"1489.9548";"1309.3229";" 964.0445";"1240.8194";"1478.9403";"1106.0345";"1367.1531";"1698.5823";"1802.3825";"1732.5384";"1377.9879";"3024.3786";"1017.3008";"1645.4678";"1247.3762";"1592.3580";"1800.6885";" 513.8608";"1306.1147";"1099.2025";"1047.3826";"1323.4191";"1003.1321";"1333.0623";"1015.7039";"1189.8319";"1656.9483";"1821.8635";" 742.4033";" 926.1193";" 902.6740";" 727.6125";"1494.9707";" 708.2575";"1221.3721";"1859.5447";"1333.9222";"1036.6600";"1756.1926";" 958.6091";"1991.8326";"1676.1016";"1099.4056";" 711.5703";" 570.0355";" 681.4429";"1169.5421";" 785.3906";" 889.7898";"1894.0568";" 635.3198";" 620.8878";"2396.0225";"1747.6199";"2659.3628";"1445.2424";"2132.3981";" 969.7418";" 690.7592";"1941.7270";"1054.1969";" 700.8607";"1069.9343";" 759.5799";" 928.2543";"1645.4897";"1724.7999";" 537.9611";" 937.8634";"1156.0986";"1499.0481";" 898.8221";"1635.6855";"1191.9681";"1510.0733";"1384.2703";" 747.6627";" 685.8204";"1107.9823";" 645.0034";" 928.3592";"1240.0055";" 780.5451";"1594.9873";" 615.6148";"1202.2293";"1355.8843";"1345.2654";"1207.9306";" 454.3478";" 765.2145";" 470.1475";" 691.8535";"1001.6189";"1698.3860";" 790.9792";" 939.3238";" 980.5568";"2907.1596";" 745.3106";" 694.6793";" 695.7121";"1300.6615";"1650.9342"
"7am";" 1928.1572";" 3624.4297";" 3273.5650";" 1879.2003";" 3666.9642";" 1704.5838";" 1385.1781";"  963.2131";" 2116.9391";" 1381.7785";" 2647.9727";" 3228.2137";" 3306.1657";" 1707.0041";" 1436.3289";" 2943.4898";" 2411.8894";" 3578.6813";" 5179.8133";" 2918.7039";" 4511.7127";" 2895.9155";" 2856.3235";" 2548.0912";" 1659.4223";" 3430.7938";" 2644.4598";" 1288.6562";" 7399.5279";" 1584.7247";" 3211.3899";" 3043.3115";"  866.4473";" 2250.5885";" 1320.9386";" 2418.4616";" 1638.3214";" 1632.3502";" 3223.8063";" 1800.0367";" 1669.8756";" 1266.6284";" 1923.7432";" 1082.2879";"12888.0922";"  973.2944";" 4535.1711";"  715.0666";"  515.4379";" 1327.5347";"  811.5904";" 2173.1620";" 1962.1550";" 2922.4315";" 1277.4576";" 1303.2903";" 1823.0668";" 1418.8674";" 1168.9274";"  696.2093";"  648.9626";"  845.0738";" 1184.9168";" 2608.0004";" 1497.9777";" 1601.7945";"  844.1344";"  550.2252";"  768.7254";"  919.8383";"  717.6948";"  869.4896";" 1500.5967";" 1950.6053";" 1272.2072";"  687.9282";" 3063.1818";"  841.9534";" 1153.9617";" 1652.7756";" 1217.2482";" 1122.4205";"  216.8976";" 1088.9759";"  852.5989";" 1401.6282";" 1042.1323";" 1211.3905";"  742.1670";"  676.6158";"  717.6816";" 1007.6876";" 2106.7769";"  471.8668";"  656.9623";" 1354.6535";"  454.2985";"  677.7841";"  625.7371";" 1265.6655";" 1371.4716";"  858.1911";"  525.9407";" 3099.9655";" 1356.4702";" 1896.2140";" 1347.2438";" 1521.2962";"  503.3889";"  898.3462";"  527.0882";" 2001.2857";"  539.1321";" 1157.5012";" 3091.4824";"  200.2045";"  371.9561";" 3194.5605";" 1662.5976";" 3460.8091";"  653.5851";" 2365.7013";"  500.7474";"  647.9855";" 1470.5349";" 1336.6922";"  731.8021";"  670.2267";"  702.6877";" 1080.1369";" 1453.7316";"  848.0098";"  287.3715";"  577.4437";"  589.3573";" 1402.6700";"  876.3642";"  712.4902";"  849.7813";"  788.5467";" 1874.0064";"  288.7798";"  376.2672";"  894.4128";"  251.1310";"  789.7475";" 1334.2058";"  317.1389";" 1244.2100";"  615.6148";" 1038.5894";" 1305.2050";"  719.5153";"  726.2015";"  972.4083";"  351.7953";"  363.5966";"  691.8535";"  609.4147";" 1991.2402";"  631.5080";" 1407.1428";"  546.8589";" 2527.2269";"  608.8839";"  472.0020";"  382.5739";" 1154.9539";" 2291.6204"
"8am";" 1866.3763";" 4089.3241";" 3974.9108";" 1654.7798";" 4497.7804";" 1609.5676";" 1713.4495";" 1335.1273";" 2344.6723";" 2007.5581";" 3625.8786";" 3572.7830";" 3311.0870";" 1686.2464";" 1510.2628";" 4124.3908";" 1978.8875";" 3323.9176";" 6485.4587";" 3317.5691";" 5765.0844";" 2856.5500";" 2525.0657";" 1798.4339";" 1753.2802";" 3612.3117";" 2671.5070";" 1496.2886";" 8250.1038";" 2107.2504";" 3791.5095";" 3222.8533";"  550.3667";" 1977.2877";" 1175.7468";" 2296.4282";" 1661.4153";" 1494.2781";" 2131.7503";" 1246.4046";" 2129.6359";" 1341.9625";" 2026.6756";"  897.9161";"14361.1834";"  977.2140";" 5971.7132";"  486.8484";"  464.7976";" 2198.0722";"  613.8446";" 1964.0545";" 1953.9812";" 2462.9116";" 1141.1710";" 1339.9403";" 1891.5508";" 1307.9662";" 1262.3063";"  861.8918";"  879.3510";"  652.3527";" 1097.8489";" 3535.5036";" 1599.0046";" 2233.7339";" 1167.7251";"  745.4230";"  459.5440";" 1179.1531";"  717.6948";"  696.7356";" 1374.7101";" 1904.4530";" 1094.7195";"  562.5076";" 3227.4713";" 1138.5226";" 1264.2976";" 1919.0447";" 1034.6850";"  711.0522";"  161.3452";"  855.3137";"  734.3039";" 1533.0530";"  825.9945";" 2030.6753";"  469.7326";"  590.6856";"  808.3838";"  652.1415";" 2292.0085";"  589.0376";"  879.1728";" 1315.7015";"  296.6404";"  677.7841";"  662.7158";" 1265.1265";" 1251.3513";" 1202.6115";"  363.2742";" 3427.9712";" 1574.8920";" 1797.4442";" 1781.8903";" 1441.2433";"  470.7881";" 1015.6801";"  706.9619";" 1943.6439";"  552.9834";" 1592.8618";" 3049.0839";"  129.5848";"  281.6745";" 3262.1512";" 2011.4656";" 3628.2000";"  472.9798";" 2375.4990";"  247.1693";"  567.3152";" 1941.7270";" 1433.0568";"  643.0436";"  818.6149";"  587.4537";"  852.2743";" 1769.9176";"  619.7091";"  287.3715";"  515.0143";"  696.2552";" 1524.7657";"  429.6114";"  877.1665";"  717.3474";"  638.2532";" 2294.4531";"  208.1383";"  247.6546";"  796.4895";"  251.1310";" 1206.1299";" 1296.3544";"  359.9982";" 1090.4808";"  434.1438";" 1003.7166";" 1535.2886";"  364.0478";"  760.5713";" 1014.7952";"  351.7953";"  203.6499";"  552.4371";"  408.0503";" 1787.6703";"  533.6765";" 1555.8414";"  433.9505";" 2826.5892";"  608.8839";"  472.0020";"  321.8206";"  835.9331";" 2234.8284"
"9am";" 1759.40474";" 4010.61747";" 4236.20193";" 1838.79652";" 4519.82888";" 1483.25243";" 2016.42625";" 1335.12730";" 2501.93911";" 2062.18449";" 3646.70464";" 3526.87692";" 2979.78618";" 1408.29085";" 1510.26284";" 4321.49761";" 1960.79653";" 2915.80527";" 7092.81537";" 3851.62915";" 5848.57924";" 2592.01269";" 3062.78093";" 1448.95331";" 1546.73497";" 3658.29636";" 2878.47002";" 1687.05131";"10044.21303";" 2208.35632";" 3461.49929";" 2622.51645";"  522.16564";" 1688.75843";"  851.95347";" 1984.48014";" 1600.11022";" 1032.64766";" 1653.57457";" 1037.90902";" 2252.63793";" 1460.64951";" 1893.14736";"  797.22434";"15560.90902";"  982.88630";" 7087.64312";"  658.02699";"  375.51335";" 2112.74822";"  649.52511";" 2020.58579";" 1630.73891";" 2568.76269";" 1058.95168";" 1203.74265";" 1924.54833";" 1365.78348";" 1363.93228";"  861.89185";"  879.35099";"  589.71191";"  990.84579";" 3539.76554";" 1710.20926";" 2292.37648";"  834.99088";"  453.08998";"  764.16962";" 1179.15309";"  717.69480";"  636.96467";" 1369.21465";" 1969.71933";" 1120.35172";"  488.08807";" 3260.40253";" 1173.28157";"  928.58436";" 2122.23647";" 1110.02333";"  495.57466";"  161.34515";"  874.09528";"  734.30388";" 1604.74333";"  522.50377";" 2232.79456";"  373.57630";"  504.75527";"  568.73475";"  564.09730";" 2446.07124";"  431.20430";" 1042.32350";" 1354.29685";"  296.64036";"  677.78408";"  508.13353";" 1184.44269";" 1435.28507";" 1202.61151";"  363.27418";" 3363.74412";" 1523.61026";" 1756.22235";" 1887.67329";" 1441.24329";"  422.93692";" 1066.96177";"  706.96189";" 2202.45093";"  460.73248";" 1500.46487";" 3049.08389";"   76.95534";"  281.67451";" 3571.64703";" 1845.90660";" 3687.68041";"  472.97980";" 2170.01985";"  247.16930";"  567.31520";" 1941.72705";" 1433.05682";"  643.04362";"  890.83360";"  525.90808";"  747.90452";" 1506.26778";"  619.70910";"  287.37152";"  427.93311";"  783.33641";" 1458.45620";"  263.18570";"  977.87477";"  639.18250";"  549.81545";" 2369.05670";"  133.53475";"  247.65464";"  796.48953";"  251.13101";" 1277.43598";" 1341.97062";"  314.38202";" 1090.48083";"  434.14380";" 1003.71660";" 1535.28861";"  364.04783";"  598.35794";" 1258.84891";"  245.76959";"  203.64990";"  552.43712";"  408.05025";" 1787.67028";"  533.67649";" 1621.75911";"  362.73968";" 2251.38271";"  608.88390";"  472.00201";"  321.82059";"  835.93310";" 2234.82838"
"10am";" 1817.03810";" 4099.89606";" 4613.07614";" 1908.88824";" 4602.49782";" 1554.15537";" 1907.09945";" 1454.29562";" 2380.61400";" 2101.36478";" 3617.84264";" 3583.43815";" 2914.61065";" 1226.59533";" 1506.76759";" 4265.32232";" 2131.33225";" 2814.68676";" 7910.03291";" 3961.25975";" 6231.25682";" 2530.22964";" 3551.99283";" 1303.61687";" 1612.05343";" 3737.75752";" 2945.23564";" 1543.77370";"10467.83740";" 2250.82748";" 3339.65022";" 2443.95096";"  522.16564";" 1621.84221";"  976.98254";" 1980.63423";" 1587.54220";" 1077.19905";" 1578.49572";"  743.11797";" 2201.51323";" 1305.25564";" 1928.82108";"  797.22434";"15628.89250";" 1037.43553";" 7313.38862";"  557.83919";"  405.29332";" 2112.74822";"  762.88671";" 1946.16624";" 1658.93996";" 2353.26895";" 1048.66037";" 1597.07806";" 1995.37917";" 1611.56986";" 1148.94468";"  861.89185";"  626.39649";"  678.87801";"  820.28859";" 3744.10252";" 1791.84428";" 2078.16958";"  740.49464";"  453.08998";"  764.16962";" 1179.15309";"  717.69480";"  577.19376";" 1335.03152";" 2409.60807";"  896.93809";"  562.50762";" 3260.40253";" 1173.28157";"  925.90744";" 1906.54337";"  936.23616";"  610.27569";"  114.97632";"  874.09528";"  734.30388";" 1452.45609";"  651.58562";" 2313.89414";"  373.57630";"  445.52373";"  489.27359";"  564.09730";" 2302.13349";"  374.89585";" 1025.12006";" 1388.85667";"  296.64036";"  677.78408";"  508.13353";"  959.39989";" 1435.28507";" 1113.27357";"  418.69981";" 3480.84278";" 1550.97652";" 1621.22775";" 1759.81271";" 1572.54022";"  410.24852";" 1066.96177";"  706.96189";" 2054.77433";"  459.12238";" 1594.32594";" 2786.92709";"   76.95534";"  281.67451";" 3772.78403";" 1826.21720";" 3075.37671";"  472.97980";" 2375.49895";"  247.16930";"  567.31520";" 1941.72705";" 1433.05682";"  643.04362";"  890.83360";"  525.90808";" 1013.20162";" 1506.26778";"  619.70910";"  240.02422";"  427.93311";"  783.33641";" 1302.25650";"  263.18570";" 1067.21271";"  639.18250";"  475.21190";" 2335.55520";"  208.13830";"  247.65464";"  698.56630";"  202.04960";" 1277.43598";" 1506.88826";"  314.38202";" 1090.48083";"  307.80740";" 1003.71660";" 1797.44541";"  364.04783";"  598.35794";" 1258.84891";"  245.76959";"  203.64990";"  552.43712";"  286.21085";" 1787.67028";"  533.67649";" 1621.75911";"  362.73968";" 2094.67851";"  608.88390";"  472.00201";"  321.82059";"  835.93310";" 2234.82838"
