"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715";"6499.83715"
"4am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"5am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"6am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"7am";"   0.0000";"1507.4090";"   0.0000";"1235.8089";"   0.0000";"1243.4429";"1907.1574";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1093.7903";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 965.4603";" 888.0620";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1927.0815";"1622.8000";"   0.0000";" 746.0715";" 952.5726";"   0.0000";"   0.0000";"   0.0000";"1346.7836";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1323.1597";"   0.0000";" 871.2423";"   0.0000";"   0.0000";"   0.0000";" 946.8806";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1085.9638";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1410.4864";"   0.0000";"1251.7982";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1376.0473";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8am";"2066.0013";"3362.7700";" 840.5512";"2742.3208";"1061.8340";"2154.0769";"4660.9893";"   0.0000";"   0.0000";"1461.9159";" 872.6353";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 857.3195";"1378.2252";"1524.3332";"   0.0000";"1812.4137";"   0.0000";"1193.1903";"2061.6270";"1428.5496";"   0.0000";" 982.7293";" 880.1796";"   0.0000";"   0.0000";"3205.5917";"3325.3545";"   0.0000";"   0.0000";"2234.4086";"   0.0000";"1254.4894";"   0.0000";"2254.5321";"1003.7442";" 881.3400";"   0.0000";"1325.9035";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1928.5076";"   0.0000";"1669.1383";"   0.0000";"   0.0000";"   0.0000";"2480.3187";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 889.1861";"   0.0000";"   0.0000";"2379.2865";"   0.0000";"   0.0000";" 799.0534";"   0.0000";" 976.2082";"2701.6761";"   0.0000";"1797.2506";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1274.9825";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1353.1247";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1249.1393";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2456.3677";"   0.0000";"   0.0000";" 736.5535";"   0.0000";"   0.0000";"   0.0000";" 736.8968";"   0.0000";"   0.0000";"   0.0000";" 645.3566";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"9am";"3779.8441";"3921.9443";" 806.2598";"3730.4926";"1414.8746";"2125.1186";"6123.0257";"   0.0000";"   0.0000";"1306.2059";"1166.6410";"   0.0000";"   0.0000";"1125.7279";"   0.0000";"1256.9997";"1760.5364";"1645.1205";"1016.3235";"1908.4484";"   0.0000";"1226.2935";"2488.6880";"1884.3329";" 755.6230";"1621.1082";"1043.2847";" 725.8208";"1021.4855";"4267.0081";"3984.9430";" 948.7747";" 953.5305";"3657.5857";" 757.3237";"1334.7315";"   0.0000";"2709.7930";"1253.5311";" 988.2972";" 858.4780";"1675.2118";"   0.0000";"   0.0000";"   0.0000";" 809.4812";"2380.9924";"   0.0000";"1677.5173";"   0.0000";"   0.0000";"   0.0000";"3178.2051";"   0.0000";"   0.0000";"   0.0000";" 765.0669";"   0.0000";" 907.3826";"   0.0000";"   0.0000";"   0.0000";"1178.5682";" 788.9869";"   0.0000";"2537.0006";"   0.0000";"   0.0000";"1216.3331";"   0.0000";"1224.9708";"3028.1336";"   0.0000";"1935.7121";" 609.7209";" 689.1667";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1461.3867";"   0.0000";"   0.0000";" 822.9543";" 841.4219";"   0.0000";" 770.2647";"   0.0000";"   0.0000";"1330.1662";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1512.9799";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2400.0063";"   0.0000";"   0.0000";" 867.9333";"   0.0000";"   0.0000";"   0.0000";" 849.8385";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"10am";"3966.1474";"4560.9245";" 826.6218";"3654.4412";"1486.4370";"2118.0942";"6377.7007";"   0.0000";"   0.0000";"1249.7661";"1166.6410";"   0.0000";"   0.0000";"1147.9188";"   0.0000";"1452.1293";"1843.4763";"1556.2315";" 916.0682";"1796.2394";"   0.0000";"1302.4484";"2455.1581";"1818.8576";" 837.1907";"1598.3157";"1549.7866";"1031.5931";"   0.0000";"4054.7096";"4301.8199";" 991.9458";" 905.3586";"2971.4191";" 835.2530";"1547.2367";"   0.0000";"2516.8014";"1032.2984";"1038.9152";" 758.8294";"1463.8631";" 728.6271";"   0.0000";"   0.0000";" 890.8148";"2319.3047";"   0.0000";"1838.0672";"   0.0000";" 704.9638";"   0.0000";"3309.4291";"   0.0000";"   0.0000";"   0.0000";" 866.9115";"   0.0000";"1141.9075";"   0.0000";"   0.0000";"   0.0000";"1456.8918";"1019.3987";"   0.0000";"2467.6277";"   0.0000";"   0.0000";"1294.1898";"   0.0000";"1442.0267";"2968.9559";"   0.0000";"1729.4590";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 734.3787";"   0.0000";"   0.0000";"   0.0000";" 835.8675";"   0.0000";"1758.1101";"   0.0000";"   0.0000";" 747.8519";" 891.8481";"   0.0000";" 914.2355";" 845.0406";"   0.0000";"1513.8761";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1504.1281";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2341.4004";"   0.0000";"   0.0000";" 867.9333";"   0.0000";"   0.0000";"   0.0000";" 839.9310";"   0.0000";"   0.0000";"   0.0000";" 708.4385";"   0.0000";"   0.0000";" 718.0054";"   0.0000";"   0.0000"
