"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100"
"4am";"  1.0695946";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.1958079";"  0.0000000";"  2.8699741";"  0.0000000";"  3.1667058";"  0.4901941";"  1.7614171";"  0.3546399";"  0.0000000";"  1.9833509";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.3436174";"  0.0000000";"  1.5373136";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.0296843";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.6116647";"  0.0000000";"  2.2408922";"  3.0305317";"  0.7245934";"  0.0000000";"  0.5112372";"  0.0000000";"  0.0000000";"  0.3191572";"  0.0000000";"  0.0000000";"  0.0000000";"  0.7175279";"  1.5571597";"  0.0000000";"  0.0000000";"  0.0000000";"  0.6850493";"  0.5966917";"  0.0000000";"  0.9187528";"  0.5879892";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.5551975";"  0.0000000";"  1.0632448";"  0.0000000";"  0.0000000";"  0.0000000";"  0.4686761";"100.0000000";"  0.7002024";"  0.7805765";"  0.0000000";"  0.0000000";"  0.8484631";"  0.0000000";"  0.8656839";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.8073446";"  0.0000000";"  0.0000000";"  0.0000000";" 98.9798359";"  0.9464922";" 97.7497412";"  1.9600338";"  0.0000000";"100.0000000";" 98.8880129";"100.0000000";" 96.7758878";" 98.6928807";"100.0000000";"100.0000000";"100.0000000";"  2.6572179";"  0.6675214";"  0.7255365";"  2.8101963";" 99.3704060";"  0.0000000";"  0.1521195";"  1.9782968";"  0.0000000";" 99.1900098";" 99.4856617";"100.0000000";" 99.4032851";" 99.3975756";"  3.5913707";" 98.1977654";"100.0000000";"  0.0000000";"  1.1668534";" 99.4920961";"100.0000000";"100.0000000";"100.0000000";" 99.6460722";" 98.2201173";"  0.0000000";"  0.6371054";"  0.0000000";"100.0000000";" 99.5575128";"100.0000000";"100.0000000";" 99.0711042";" 98.0438540";" 99.4479256";"100.0000000";"100.0000000";" 99.1568923";"100.0000000";" 99.4920650";" 99.6120921";"  0.0000000";"  0.0000000";"  0.0000000";"100.0000000";"100.0000000";" 98.6464956";"100.0000000";"  1.1533307";" 99.2526053";"  0.0000000";"  0.6440447";" 98.6342172";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000"
"5am";"  1.0438824";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.6490198";"  0.0000000";"  0.0000000";"  0.0000000";"  0.1972833";"  0.0000000";"  3.2867272";"  0.0000000";"  3.1950308";"  0.5070801";"  1.7261477";"  0.3512590";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.3412637";"  0.0000000";"  3.6051230";"  0.7995124";"  0.6985828";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  2.3527295";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.2074791";"  0.6271801";"  0.0000000";"  2.2439514";"  3.1362251";"  1.1252809";"  0.0000000";"  0.5518633";"  0.0000000";"  1.1145694";"  0.3276313";"  0.0000000";"  0.0000000";"  0.0000000";"  0.7235565";"  1.5712298";"  1.8212428";"  0.0000000";"  1.9848155";"  0.6971817";"  0.6079791";"  0.0000000";"  0.9247498";"  0.5887345";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.7837625";"  0.0000000";"  1.0826300";"  0.7080317";"  0.0000000";"  0.0000000";"  2.2944646";"100.0000000";"  0.6651638";"  0.7889978";"  0.0000000";"  0.9910246";"  1.3671084";"  1.6611575";"  2.4401245";"  1.8233448";"  0.0000000";"  0.2742704";"  0.0000000";"  0.8273498";"  0.0000000";"  0.0000000";"  1.0308988";" 92.9474304";"  0.9463521";" 96.5488899";"  1.9256453";"  0.0000000";"100.0000000";" 98.9040012";"100.0000000";" 95.5664082";" 98.6642478";"100.0000000";"100.0000000";"100.0000000";"  4.8773189";"  0.6957398";"  0.7210234";"  3.5562150";" 98.7419597";"  0.0000000";"  1.3159224";"  1.9616078";"  0.3889864";" 99.1884104";" 99.4762460";"100.0000000";" 99.3852900";" 99.3942572";"  3.6983057";" 98.1164875";"100.0000000";"  0.9964277";"  6.4980526";" 98.8473338";"100.0000000";"100.0000000";"100.0000000";" 99.3334586";" 97.9174187";"  0.0000000";"  0.6489293";"  0.0000000";"100.0000000";" 98.8639894";"100.0000000";"100.0000000";" 99.0417730";" 98.0106628";" 99.4232567";"100.0000000";"100.0000000";" 99.1405596";"100.0000000";" 99.4804872";" 99.6048912";"  0.0000000";"  0.0000000";"  0.0000000";" 99.4755193";"100.0000000";" 98.6653326";"100.0000000";"  1.2789935";" 98.0995747";"  0.4909364";"  0.6451424";" 97.1222465";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000"
"6am";"  0.9241017";"  0.0000000";"  5.2610883";"  0.0000000";"  0.0000000";"  0.4820745";"  0.0000000";"  2.3310422";"  0.0000000";"  0.6955357";"  0.0000000";"  0.7643542";"  0.0000000";"  0.2083143";"  0.0000000";"  5.1496753";"  0.0000000";"  3.2327494";"  0.5354501";"  3.1453474";"  1.6953207";"  0.0000000";"  0.0000000";"  0.0000000";"  0.5133024";"  1.5702698";"  1.3390827";"  0.0000000";"  1.3350412";"  0.4387873";"  6.1590514";"  0.8071627";"  0.7164288";"  0.7592673";"  0.0000000";"  0.7346996";"  0.0000000";"  0.0000000";"  1.2040680";"  0.5271210";"  2.3573129";"  0.6035194";"  0.9318534";"  0.8309226";"  0.7601713";"  0.0000000";"  2.9395652";"  0.9532420";"  0.0000000";"  3.5603352";"  3.2613946";"  2.1848837";"  1.3869652";"  0.6597278";"  0.3548968";"  1.7132411";"  1.1706354";"  0.0000000";"  0.3746695";"  0.0000000";"  1.7877142";"  1.7483229";"  2.6977407";"  3.3383246";"  8.5069567";"  0.7365312";"  1.0623426";"  0.7445243";"  0.9521909";"  1.0010169";"  0.0000000";"  0.0000000";"  0.2584112";"  3.9532766";"  0.3170205";"  2.6587019";"  1.5421249";"  0.0000000";"  0.8682502";"  0.0000000";"  1.5418440";"  4.5738146";" 97.2619524";"  2.6612770";"  0.8789611";"  0.0000000";"  1.0310444";"  8.4432829";"  2.5614882";"  4.2417167";"  2.3518449";"  0.8982539";"  0.8287528";"  0.0000000";"  0.8090379";"  0.0000000";"  1.8880510";"  1.5170097";" 83.7893383";"  7.5285752";" 93.9354834";"  1.9781696";"  0.9546300";"100.0000000";" 98.8856981";"100.0000000";" 93.3625754";" 99.1853393";"100.0000000";"100.0000000";"100.0000000";"  4.2382478";"  1.9215278";"  1.3622136";"  4.6345536";" 97.9197123";"  0.0000000";"  2.5808519";"  4.5264455";"  3.6688270";" 99.1050436";" 99.4452837";" 99.1932492";"100.0000000";" 99.3711219";"  8.2828022";" 96.5325609";"100.0000000";"  1.5910484";"  6.7844096";" 96.4782083";"100.0000000";" 98.1996542";"100.0000000";" 99.2770577";" 97.1511983";"  0.7696755";"  0.7161226";"  0.0000000";"100.0000000";" 98.8005320";"100.0000000";"100.0000000";" 98.9501054";" 97.8719241";" 99.3704573";"100.0000000";"100.0000000";" 99.0347157";"100.0000000";" 99.4231799";" 98.3761643";"  0.8550946";"  0.0000000";"  1.2642548";" 97.1812675";"100.0000000";" 98.4973497";"100.0000000";"  0.3957309";" 97.0362894";"  3.8773923";"  0.6960492";" 94.8867710";"100.0000000";"100.0000000";" 98.5638641";"100.0000000";" 98.4807275"
"7am";"  2.1202223";"  1.0964514";"  6.1307306";"  1.0244650";"  1.5019082";"  1.3542032";"  0.5178021";"  7.4116601";"  0.0000000";"  7.9234523";"  0.0000000";"  3.2489414";"  1.8522844";"  0.5292344";"  0.6397003";" 12.0739656";"  0.6950340";"  5.5878513";"  0.7294174";"  5.3945286";"  8.2274171";"  3.2251961";"  2.6738024";"  0.0000000";"  5.4728560";"  3.3699574";"  4.7136068";"  0.4271568";"  4.3831472";"  2.2161618";"  8.3459895";"  3.4040525";"  2.2731410";"  0.8343131";"  0.6248959";"  2.5415599";"  1.4253668";"  1.6910466";"  1.8644505";"  1.4665329";"  6.2134113";"  2.3493908";"  6.5156238";"  4.8756148";"  4.5856878";"  2.4124438";" 13.4304926";"  2.2624766";"  0.0000000";"  5.3521296";"  0.0000000";"  3.5896724";"  2.5321446";"  0.2604377";"  7.7739008";"  5.9772659";"  3.5363749";"  0.0000000";"  0.3978867";"  0.6940455";"  3.5075131";"  2.8616903";"  4.4404114";"  8.7503696";" 17.4292622";"  7.8205630";"  4.3536995";"  0.8479524";"  1.6053661";"  2.9417468";"  1.6086206";"  1.7971116";"  1.9605405";"  5.7958575";"  0.0000000";"  7.5060587";"  1.5365057";"  5.6800924";"  3.3798127";"  2.9747769";"  5.7688287";"  8.7020595";" 93.8838704";"  7.0775766";"  0.9707653";"  1.4058053";"  1.2893433";" 20.8509733";"  5.1559568";" 11.8025822";"  8.1346839";"  5.9900205";"  2.9822996";"  1.0405679";"  0.8600752";"  3.1882946";"  3.7389068";"  4.2781482";" 80.7586000";" 11.8839865";" 86.4724017";"  5.9538445";"  1.1703352";" 99.7803331";" 97.5400913";" 97.5001970";" 88.6736313";" 99.1971370";"100.0000000";" 97.7772574";"100.0000000";" 13.7263098";"  1.7754899";"  6.1558708";"  8.8642921";" 95.5383640";"  5.4855659";" 10.3915930";" 15.1497527";" 14.5040197";" 95.4502583";" 96.1241318";" 98.0226862";" 99.2284376";" 98.7839343";" 23.8598062";" 95.8452182";" 97.4886676";"  7.9490621";" 12.5663676";" 88.7517623";" 96.0121680";" 90.6979124";" 99.1291806";" 99.1524879";" 94.2890444";"  7.1528344";"  4.0603574";"  0.0000000";" 99.6029659";" 96.0242211";"100.0000000";" 98.7145275";" 97.4476345";"100.0000000";" 99.3371458";"100.0000000";"100.0000000";" 98.2513855";"100.0000000";" 99.3439903";" 97.7373480";"  4.2896494";"  4.5004900";"  7.5689725";" 92.9493474";" 99.1323793";" 97.4912231";"100.0000000";"  7.9718015";" 95.4527606";" 16.9077308";"  3.0542102";" 85.7810302";" 96.4490530";" 98.5946389";" 94.9243143";" 99.7264051";" 95.6532692"
"8am";"  1.6954089";"  2.4186712";"  9.7252552";"  3.3133619";"  2.3490962";"  1.4793733";"  1.4476490";" 10.8261425";"  1.3499054";"  9.4400993";"  2.2536689";"  4.5455278";"  3.9010152";"  1.7646845";"  0.6976559";" 12.6947799";"  3.3672282";"  4.1837949";"  0.5804488";"  5.2718217";" 11.2955669";"  5.9157387";"  4.5250859";"  0.9026535";"  6.5742269";"  8.2623258";"  5.8997134";"  1.8318557";"  5.6518491";"  4.0794484";"  9.5556815";"  6.4150799";"  4.0973040";"  1.5198279";"  2.2441948";"  6.2330677";"  3.5258138";"  2.8489941";"  2.2602871";"  1.6818574";"  6.9854849";"  2.5619083";"  9.4152728";"  8.0789617";"  4.7429645";"  6.2819607";" 15.0605107";"  2.6107566";"  2.6963331";"  6.7772010";"  0.0000000";"  4.6844472";"  4.4012799";"  0.7559008";"  7.9522427";"  7.6160585";"  4.4260285";"  0.0000000";"  1.9178809";"  3.0917125";"  8.0113825";"  7.7434677";"  7.9220042";"  9.5421019";" 22.0778592";" 17.9073985";" 11.2180382";"  4.8401102";"  4.0604577";"  4.3457139";"  4.7378542";"  2.8370209";"  2.2308481";"  7.6727677";"  0.0000000";"  9.0460933";"  3.0662549";" 14.6930251";"  6.0323256";"  4.9999314";" 11.5660007";" 13.8642725";" 82.6905797";" 14.0377789";"  1.0665323";"  5.0307508";"  5.1092436";" 18.7725928";"  9.0261327";" 14.0411339";"  7.9660782";"  8.3897379";"  6.3146289";"  1.0360694";"  0.7578645";"  3.1837909";"  7.4606151";"  6.1494251";" 69.5092349";" 21.7049689";" 82.0407236";" 11.7511061";"  4.0575987";" 96.7711782";" 97.1505111";" 97.5265376";" 84.1495872";" 94.9852770";"100.0000000";" 96.8042615";" 97.0390004";" 15.2307761";"  1.9546825";"  7.3277447";" 11.9776482";" 87.5423099";"  6.1412050";" 16.9773347";" 21.1125993";" 19.7800904";" 93.1621767";" 95.8307320";" 95.8055422";" 96.2665178";" 98.5401067";" 31.0297247";" 93.4706671";" 96.6627905";" 11.0524961";" 12.6858625";" 82.4068625";" 95.0859637";" 86.0124176";" 96.4567923";" 96.7655397";" 84.0322209";"  9.7456891";"  6.5321283";"  0.9940915";" 99.5628156";" 95.1687328";" 98.0563673";" 98.5561990";" 98.6527727";" 98.4090591";" 98.8293089";" 99.2928823";"100.0000000";" 98.5392111";"100.0000000";" 98.4542092";" 93.5703439";"  5.9663826";"  4.1635085";" 11.8945856";" 88.8661598";" 95.9738548";" 96.7913222";" 96.1389764";" 11.6528065";" 94.6527340";" 26.0622450";" 11.5951223";" 80.7701955";" 95.4591267";" 98.4398803";" 88.0282628";" 99.6996590";" 95.8004161"
"9am";"  2.8186112";"  4.4911952";"  8.8346702";"  7.4796679";"  3.9210384";"  2.3558189";"  1.6377401";"  9.5839045";"  1.3172665";"  8.7267575";"  3.3311018";"  3.7107636";"  5.4620156";"  1.9146051";"  0.7445185";" 12.7590976";"  5.2658809";"  4.7610553";"  1.2682465";"  7.7207109";" 12.8494600";"  7.4981163";"  4.3774411";"  1.0296849";"  6.8892956";"  9.8043376";"  6.3802255";"  2.1208037";"  4.4765193";"  5.8751900";" 11.4020812";"  6.8704128";"  3.1568738";"  1.5730799";"  2.4121859";"  6.5004853";"  3.5129978";"  3.0850036";"  2.3392453";"  3.6961919";"  7.4725373";"  2.5642561";"  9.6167582";"  8.6137202";"  6.0125306";"  5.5256231";" 16.7116331";"  1.8833198";"  4.4087023";"  6.4845804";"  0.3440064";"  5.8312109";"  5.0657573";"  1.1928256";"  8.6091032";"  9.0451330";"  4.5285754";"  0.0000000";"  2.0277420";"  3.0754941";"  9.0687984";" 10.5205120";"  7.0068057";"  8.9900450";" 24.9069491";" 17.5936177";" 10.9135390";"  4.2795704";"  3.8687810";"  4.3989598";"  5.0708806";"  3.9427423";"  2.2892270";"  7.1873922";"  0.3672122";" 10.8812841";"  2.3114128";" 14.5331850";"  5.8815511";"  6.3675749";" 10.7844434";" 17.9752312";" 77.9395798";" 16.8432010";"  1.0452114";"  6.3047522";"  5.9110230";" 19.2068670";" 10.2281758";" 15.3229929";"  8.3176455";"  8.7389828";"  7.9852455";"  1.1276565";"  1.9578968";"  3.8250312";"  7.9976248";"  7.6013815";" 67.1442629";" 22.7540288";" 78.1341194";" 14.2164771";"  4.1729429";" 96.9415394";" 97.1737798";" 96.6722063";" 83.9795695";" 94.4599853";"100.0000000";" 96.8569917";" 96.8179071";" 17.1849815";"  3.2684255";"  7.3184710";" 13.0467524";" 86.4521605";"  7.6874596";" 19.2879589";" 21.6164315";" 21.9709518";" 91.2694993";" 95.3772381";" 95.7263374";" 93.8032229";" 98.3140523";" 34.6565435";" 92.2197463";" 95.6094264";" 15.8067219";" 14.7532974";" 82.1090852";" 95.0056014";" 81.5505590";" 96.4009412";" 96.6503988";" 79.6366097";" 10.2765097";"  7.1502131";"  0.9743273";" 97.1419041";" 95.2690365";" 97.8105984";" 97.6219254";" 98.6965801";" 98.4789090";" 98.2900807";" 99.2888906";"100.0000000";" 98.4627903";"100.0000000";" 97.8667550";" 93.1331674";"  6.1570005";"  4.4131092";" 12.7590517";" 89.1851992";" 95.2208104";" 95.6730596";" 95.9198933";" 11.0998850";" 92.8501728";" 26.6708383";" 18.8077839";" 80.1276400";" 95.4700729";" 98.3386203";" 86.9816647";" 98.8662013";" 95.0037675"
"10am";"  2.7636645";"  2.8619734";"  9.2351293";"  8.0997632";"  2.8608118";"  3.8358965";"  1.9379708";"  9.7437605";"  1.3080493";"  9.1293609";"  3.3353724";"  3.6171201";"  5.6288868";"  0.3480176";"  0.7646010";" 12.2460130";"  6.7744223";"  4.6640829";"  1.5122011";"  7.8945821";" 12.9469966";"  9.0298661";"  6.7802086";"  1.0007156";"  6.8803309";"  9.6433407";"  6.9617292";"  3.3752608";"  5.5943337";"  5.6644142";" 11.3574025";"  8.0831966";"  1.0432680";"  1.6853323";"  3.1913378";"  6.3652725";"  3.9139525";"  2.9077941";"  2.3778913";"  3.6635967";"  7.2226148";"  4.7392477";"  9.6745807";"  8.4327395";"  6.1697419";"  6.1100594";" 17.7165592";"  2.0366519";"  4.8721372";"  7.1093746";"  0.0000000";"  6.2791772";"  5.6495575";"  1.2083526";"  8.8169516";"  8.8287378";"  4.7377211";"  4.1615970";"  2.0293826";"  3.2729683";"  8.9721079";" 11.2292458";"  8.5469234";"  8.6056077";" 24.9377933";" 17.2429065";" 10.3203521";"  4.8235520";"  3.8903071";"  4.2880394";"  4.9634305";"  3.9597127";"  2.3072269";"  8.7588069";"  0.3896441";" 10.4529888";"  2.5498644";" 14.0660994";"  6.9966486";"  7.5683393";" 12.9850804";" 17.3649043";" 72.7911203";" 18.2613653";"  1.1319000";"  5.9974168";"  5.0133792";" 18.1843078";" 11.5260960";" 15.4283999";"  8.6117749";"  8.7973640";"  7.2987006";"  1.1655869";"  1.9819420";"  5.6614823";"  7.5335650";"  9.0136590";" 65.8246439";" 23.1237604";" 78.2071953";" 13.2382225";"  3.0156265";" 96.9506887";" 97.0712971";" 97.3718224";" 84.0053893";" 92.5235253";"100.0000000";" 96.5373028";" 93.5997494";" 18.9214767";"  2.0338978";"  9.2012501";" 10.2583224";" 83.0644343";"  6.0595074";" 18.7865686";" 20.1119384";" 22.4067719";" 91.8247891";" 95.2652497";" 96.0938978";" 95.3773219";" 98.3246278";" 33.7017702";" 92.9919205";" 94.9133186";" 16.1589218";" 16.4632130";" 80.3959590";" 94.7086979";" 77.5566061";" 96.2787331";" 96.8377314";" 75.3310179";" 11.7846873";"  6.9047816";"  0.9868395";" 97.3759450";" 94.0823142";" 97.7607223";" 97.5605965";" 98.6786258";" 98.4484377";" 98.3010453";" 98.6402111";"100.0000000";" 98.4591109";"100.0000000";" 96.7642708";" 92.5895049";"  5.1796523";"  4.5544464";" 12.4572464";" 89.3981142";" 95.0890224";" 93.5031976";" 95.6652172";" 11.9679883";" 91.1232789";" 25.5509436";" 16.0714622";" 80.3178193";" 95.0617176";" 98.1863196";" 87.4101945";" 99.3102001";" 95.0714356"
