"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100"
"4am";"2.7281170";"1.0293506";"0.9781785";"0.0000000";"1.6809189";"8.5728241";"1.1451811";"0.4652679";"0.0000000";"0.0000000";"5.7787475";"2.2122799";"1.5766107";"0.0000000";"0.4269868";"0.0000000";"0.0000000";"6.3045538";"1.1907768";"0.0000000";"0.0000000";"7.6101772";"7.9718589";"0.0000000";"0.0000000";"0.0000000";"1.1871044";"2.8060064";"0.0000000";"0.0000000";"0.0000000";"0.4658930";"2.3363001";"1.6364187";"0.0000000";"0.0000000";"2.9381516";"1.4051813";"0.0000000";"0.8409235";"1.3048123";"1.4517213";"0.5441443";"1.3366925";"1.6075980";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.6000467";"0.9632062";"0.4338309";"0.8384212";"1.8626056";"0.7745711";"1.6716707";"1.6133806";"0.0000000";"7.6076149";"0.0000000";"3.6435532";"1.4072526";"0.7433212";"1.8999876";"0.0000000";"0.0000000"
"5am";" 6.4560570";" 1.0293506";" 3.7545721";" 0.0000000";" 2.8691163";" 9.6469708";" 1.7474517";" 0.4679621";" 1.5370708";" 0.0000000";" 9.8677268";" 3.2536706";" 2.5126139";" 1.6939946";" 1.9164759";" 0.0000000";" 2.3106227";"15.7172992";" 6.1145024";" 0.0000000";" 6.4630446";"15.5975843";"17.0599331";" 1.8118270";" 1.2703053";" 0.0000000";" 1.1871044";" 8.1112540";" 0.4583375";" 0.0000000";" 0.0000000";" 7.7299737";" 6.3633845";" 2.4027385";" 1.3979121";" 3.0329041";" 2.9950502";" 1.4453776";" 1.8661285";" 2.0974330";" 3.7389371";" 1.5173139";" 0.5489691";" 2.7937996";" 4.7757500";" 0.0000000";" 2.3529125";" 0.0000000";" 1.1568194";" 0.0000000";" 0.9745843";" 3.9023819";" 1.1901944";" 2.8884761";" 1.8983817";" 0.5347607";" 4.3010392";" 3.5386998";" 0.8934647";"15.5127023";" 1.2319947";" 3.7013775";" 3.2767567";" 0.7433212";" 2.6126057";" 0.9097593";" 0.6347531"
"6am";" 8.5647664";" 2.8308045";" 3.2204462";" 1.2894213";" 5.1161197";"12.6624575";" 2.3930108";" 2.9774415";" 3.6288001";" 1.6324123";"21.5146586";" 3.9406976";" 3.3329734";" 1.7539888";" 5.2973001";" 0.6919407";" 2.7321315";"16.6430726";" 8.6153410";" 2.2575318";" 8.5798766";"20.5010605";"18.2185614";" 2.2848088";" 1.9325318";" 0.9857492";" 1.7744852";"10.5122384";" 0.4615861";" 1.2805173";" 0.0000000";"12.7668912";"14.5101993";" 4.6448717";" 2.4719060";" 7.2749095";" 5.4269492";" 4.2656001";" 1.9206024";" 4.2680271";" 5.7430382";" 2.2633077";" 1.3450849";" 4.2753749";" 6.7048126";" 0.0000000";" 4.9920786";" 2.2470369";" 4.1492560";" 0.9644274";" 1.7314341";" 8.4188599";" 4.9323628";" 5.3521044";" 5.0224680";" 0.9956973";" 8.8461760";" 6.2380505";" 3.1467314";"16.5566103";" 2.0023031";" 5.9535196";" 5.2195511";" 2.0537397";" 9.3997571";" 0.4043224";" 1.1756683"
"7am";"27.583604";"33.171635";"10.676153";"10.242552";"18.750267";"20.746619";"15.137563";"11.439671";"19.371617";"11.721288";"37.801893";"15.213593";" 9.540292";"10.201906";"18.609010";" 5.457302";" 7.108380";"38.324679";"10.293587";" 9.552704";"22.354659";"34.578592";"38.022833";"10.123622";"23.039604";" 8.144665";" 3.431485";"34.999150";"13.376661";"11.992340";" 2.034054";"22.411929";"27.062104";" 9.468337";" 6.619037";"16.482237";"12.228036";"17.037354";" 5.018344";"16.395140";"13.087529";" 8.397609";" 4.735398";"19.918129";"20.764859";"13.438829";"16.759986";"12.464267";"11.623908";" 6.469518";"12.374424";"25.812439";"13.569219";"18.481273";"14.652381";" 5.910872";"16.602508";"14.384617";" 6.663491";"34.384508";" 5.575178";"12.456178";"10.041700";" 8.666693";"20.852525";" 7.766695";" 4.466172"
"8am";"45.681093";"50.839080";"22.194060";"28.345745";"41.722669";"36.679632";"30.213501";"25.160576";"26.799779";"20.284730";"54.978313";"28.450356";"17.609781";"23.499678";"33.766182";"13.442943";"15.303691";"51.924793";"24.363680";"17.150900";"39.437078";"52.730849";"49.212319";"23.459348";"43.597249";"18.929403";" 8.025306";"46.254033";"33.317616";"23.879453";" 6.688780";"32.754383";"51.097024";"21.609751";"13.836588";"22.397529";"22.472496";"30.860266";"12.781165";"30.640381";"30.075027";"27.874857";"13.914580";"30.956257";"32.749451";"23.622881";"32.308657";"21.742329";"21.348554";"24.262039";"27.151125";"40.428146";"27.110535";"31.398990";"24.163956";"13.202948";"32.820566";"22.747807";"14.006564";"48.350902";" 9.937586";"28.217618";"18.336267";"18.502864";"37.575806";"17.606185";"14.072014"
"9am";"48.340285";"54.763419";"32.619761";"38.035348";"44.792637";"38.227141";"31.190644";"28.482019";"29.748177";"23.833559";"53.351425";"25.861761";"19.404033";"28.117807";"41.051719";"16.247838";"16.990811";"50.705976";"25.761882";"19.583978";"41.607144";"54.193407";"49.458845";"25.367654";"43.851325";"20.156768";" 6.838004";"47.248722";"36.081704";"29.178217";" 7.461877";"33.093465";"56.385093";"22.841623";"18.115535";"24.736666";"23.296971";"30.510519";"14.473619";"36.024872";"35.699789";"26.808911";"15.797983";"40.515106";"34.716558";"24.140184";"37.060602";"22.978652";"24.163015";"25.852799";"26.292647";"42.876360";"28.320460";"31.267709";"31.532546";"10.536081";"34.485344";"22.060903";"14.694882";"46.361973";"16.207564";"30.016438";"24.032865";"20.594397";"38.412549";"16.943850";"16.209446"
"10am";"44.789458";"53.723447";"32.645867";"39.384306";"43.568738";"39.060757";"33.307106";"27.355965";"27.748977";"24.427057";"51.444796";"27.157631";"19.586458";"28.008980";"42.562766";"15.420377";"20.116892";"50.976379";"22.935166";"20.891748";"38.149003";"50.962680";"51.604162";"28.245202";"46.227025";"21.104773";"10.041397";"47.124786";"40.995705";"28.781255";" 7.308153";"35.481697";"56.044808";"22.461015";"18.274754";"23.840364";"22.322174";"33.109746";"14.277733";"35.340616";"38.696606";"27.908377";"16.722114";"39.999946";"34.530654";"25.623699";"39.602990";"24.917355";"24.318174";"26.023074";"26.806492";"43.300448";"27.785798";"32.977080";"31.359248";"11.470244";"34.068440";"23.263906";"13.299858";"49.176666";"16.642735";"29.147038";"23.485819";"21.739477";"38.595658";"16.562745";"17.167403"
