"variable";"CODE_SEC";"RES_SEC";"W_IND"
"h7";"211";"212";175,1954
"h7";"211";"213";21,154
"h7";"211";"214";365,6314
"h7";"211";"215";113,5282
"h7";"211";"217";327,4583
"h7";"211";"221";86,4455
"h7";"211";"233";64,1588
"h7";"218";"108";22,787
"h7";"218";"203";45,6836
"h7";"218";"207";200,4404
"h7";"218";"208";132,1748
"h7";"218";"211";199,3559
"h7";"218";"214";188,5498
"h7";"218";"215";425,3888
"h7";"218";"216";44,865
"h7";"218";"217";1068,3241
"h7";"218";"219";385,3373
"h7";"218";"220";482,8189
"h7";"218";"221";97,71
"h7";"218";"233";97,3024
"h7";"219";"133";28,3691
"h7";"219";"214";211,9389
"h7";"219";"215";55,3988
"h7";"219";"216";121,6492
"h7";"219";"217";301,8754
"h7";"219";"218";358,8748
"h7";"219";"220";234,209
"h7";"219";"221";86,4455
"h7";"221";"104";30,7612
"h7";"221";"108";20,66
"h7";"221";"115";37,8487
"h7";"221";"125";29,6043
"h7";"221";"133";20,4646
"h7";"221";"203";40,5355
"h7";"221";"204";32,7987
"h7";"221";"214";82,1834
"h7";"221";"216";39,5771
"h7";"221";"217";137,2602
"h7";"221";"220";100,4669
"h7";"223";"108";42,3979
"h7";"223";"205";59,3935
"h7";"223";"222";813,0097
"h7";"223";"224";124,6027
"h7";"224";"101";42,3912
"h7";"224";"103";51,6543
"h7";"224";"104";42,3588
"h7";"224";"108";63,7837
"h7";"224";"114";39,2415
"h7";"224";"125";58,0007
"h7";"224";"207";81,911
"h7";"224";"210";51,4619
"h7";"224";"225";730,6068
"h7";"224";"226";118,3092
"h7";"224";"228";185,8081
"h7";"226";"106";47,3929
"h7";"226";"108";43,1246
"h7";"226";"109";26,1893
"h7";"226";"134";64,1665
"h7";"226";"224";356,4801
"h7";"226";"225";2254,683
"h7";"226";"228";105,352
"h7";"226";"230";75,4672
"h7";"228";"102";45,2714
"h7";"228";"105";59,695
"h7";"228";"111";61,0516
"h7";"228";"115";37,8487
"h7";"228";"133";59,1577
"h7";"228";"134";51,6286
"h7";"228";"207";114,9234
"h7";"228";"208";50,783
"h7";"228";"222";181,6003
"h7";"228";"225";279,3324
"h7";"228";"227";27,3264
"h7";"228";"230";54,0116
"h7";"231";"101";38,5182
"h7";"231";"102";22,1302
"h7";"231";"104";54,7424
"h7";"231";"113";25,6879
"h7";"231";"114";10,8395
"h7";"231";"128";63,8849
"h7";"231";"133";25,4791
"h7";"231";"134";64,1665
"h7";"231";"202";48,9816
"h7";"231";"205";35,377
"h7";"231";"207";102,7505
"h7";"231";"208";99,6275
"h7";"231";"209";69,7835
"h7";"231";"222";97,3792
