"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226";"12395.48226"
"4am";"2311.9913";"2961.1957";"2176.6765";"2358.4847";"4241.5690";"5817.2916";"5467.9533";"2770.0544";" 780.3743";"2641.2192";"3311.5687";"1543.1178";"2309.2238";"4383.9648";"1979.6209";"2374.7523";"2543.7006";"4680.7789";"3926.8605";"1947.2942";"3204.2886";"4300.7590";"3774.5341";"4722.7047";"3072.7597";"5061.2356";"3451.2634";"2013.9858";"2145.7196";"3324.1000";"2515.8450";"2503.2522";"2335.4544";"2607.1347";"2541.5597";"3123.1183";"2474.6975";"1950.7902";"5904.3767";"4467.8319";"2927.9233";"2243.5937";"2185.8296";"2668.9832";"1452.5145";"2310.4057";"2169.0046";"2252.5972";"2135.7398";"2183.7212";"2545.6988";"1684.7168";"1174.0181";"3382.9322";"2138.4902";"1042.2917";"2826.7974";"3318.1346";"3156.7421";"4392.9946";"3210.6428";"3954.4766";"3511.1278";"5324.7950";"1408.9313";"2835.4402";"3663.2188";"3632.9137";"2795.9151";"4217.8116";"3239.8761";"4307.1088";"5385.8958";"2729.2499";"1559.5166";"1586.0660";"1867.5857";"1442.2573";"3173.8241";"3038.4746";"1322.8203";"1274.8757";"1192.0518";"2918.3328";"1128.3936";"1887.1686";"2419.0882";"2322.1619";"3114.3584";"2042.3056";"1443.0728";"5087.3015";"7410.4018";"1043.5768";"1010.9992";"1113.0825";"2398.0096";"4444.9497";"1310.4982";"3801.2095";"5285.3801";"1891.4512";"2974.2928";"3154.1622";"1886.9157";"2629.3882";"2617.0127";"2359.5930";"1866.3790";"2574.9241";"1953.2566";"2536.9957";"1778.5017";"1088.8942";"3198.0270";"1738.0678";"3031.7855";"4500.0816";"3345.4329";"4853.7963";"6207.3450";"4123.7230";"2967.7609";"2041.1499";"4705.4875";"2038.3381";"3258.4058";"3384.9333";"2659.7308";"4087.3479";"5644.4119";"3450.9644";"1969.7067";"2303.6884";"3829.5909";"3669.2270";"3184.9133";"5024.7703";"3994.5134";"2715.2968";"4704.2206";"2807.8533";"2699.3191";"2473.2122";"3138.4533";"4309.4575";"3457.8090";"3776.3787";"5157.2534";"1866.8070";"3501.8589";"5760.1408";"4382.7967";"3671.2924";"1848.2333";"2143.2979";"2502.1233";"1983.8729";"2683.4787";"7015.0180";"2638.8559";"2786.0667";"2700.3753";"5451.4098";"4929.3197";"2737.3704";"2938.3786";"5099.3486";"3893.1892"
"5am";"2463.1837";"2943.6257";"2176.6765";"2205.2779";"4241.5690";"5817.2916";"5247.6597";"2646.6181";" 743.3870";"2588.1497";"3376.1005";"1543.1178";"2309.2238";"4383.9648";"1885.9579";"2642.6952";"2454.1936";"4680.7789";"3689.4285";"1947.2942";"3507.1241";"4365.0163";"3472.0478";"4603.5598";"3225.9665";"5061.2356";"3451.2634";"2175.7599";"2145.7196";"3087.9430";"2515.8450";"2586.6462";"2262.9165";"2501.3756";"2587.5003";"3065.1551";"2474.6975";"1950.7902";"5799.3628";"4467.8319";"2970.6403";"2157.5442";"1985.0307";"2668.9832";"1379.9089";"2310.4057";"2063.1903";"2252.5972";"2092.0529";"2183.7212";"2661.0667";"1842.2462";"1229.8890";"3029.5460";"2185.1274";"1214.5760";"2785.5385";"3318.1346";"3156.7421";"4392.9946";"3061.7545";"3999.2301";"3652.6053";"5535.3578";"1453.6848";"2954.7688";"3596.9597";"3496.9153";"2795.9151";"4122.4820";"3239.8761";"4307.1088";"5462.2864";"2729.2499";"1559.5166";"1490.2568";"1764.7818";"1502.0376";"3144.8124";"2696.4083";"1322.8203";"1880.0227";"1192.0518";"2918.3328";"1113.7816";"1821.7982";"2326.8540";"2367.4286";"3377.0721";"2087.3808";"1497.5523";"4986.2604";"7454.0887";"1043.5768";" 956.5197";"1055.8111";"2398.0096";"4550.6270";"1548.6240";"3632.5784";"5362.1073";"1938.2827";"2935.5878";"3154.1622";"1849.7673";"2629.3882";"2712.8371";"2290.8264";"1866.3790";"2574.9241";"1864.4868";"2768.6804";"1680.1965";"1032.7034";"3114.7747";"1738.0678";"3031.7855";"4435.4970";"3345.4329";"4918.5890";"6178.0050";"4123.7230";"2967.7609";"2041.1499";"4705.4875";"2038.3381";"3103.6628";"3501.3547";"2805.3063";"3954.5140";"5689.2340";"3279.6443";"1969.7067";"2350.5166";"3757.1968";"3669.2270";"3184.9133";"5024.7703";"4092.8187";"2576.9124";"4249.2166";"2630.2123";"2699.3191";"2473.2122";"2994.7942";"4265.7155";"3597.9578";"3521.4163";"4864.3888";"1764.9795";"3401.8554";"5816.9166";"4440.7599";"3671.2924";"1674.7236";"1991.1043";"2502.1233";"1983.8729";"2537.6951";"7062.7300";"2519.0633";"2786.0667";"2597.3322";"5733.1508";"4832.6097";"2543.0072";"2856.9724";"5055.8309";"4062.7289"
"6am";"2678.0269";"2984.2611";"2684.8475";"2109.8130";"4085.8462";"5780.3858";"5361.6493";"2740.8965";" 690.7832";"2060.5108";"3282.0653";"1717.9119";"2441.2290";"4114.6175";"1839.1264";"3277.9438";"2379.0616";"4457.4185";"3511.2550";"2216.3402";"3629.8762";"4590.1674";"3261.4423";"4233.0810";"3344.3504";"5100.8847";"3220.3895";"2378.6529";"2095.6497";"3375.0709";"2476.9297";"2416.8433";"2197.6873";"2191.5401";"2587.5003";"2728.5815";"2464.7027";"1985.8239";"5597.9120";"4166.7758";"2746.2140";"2049.1406";"2076.5174";"2765.2282";"1437.5414";"2423.9932";"1886.8258";"2136.0119";"1950.6753";"2655.0425";"2587.8364";"1944.7273";"1137.5929";"2890.9222";"2256.3012";"1074.7454";"2851.2377";"3335.9699";"3424.5330";"4053.9391";"2860.9819";"3682.1516";"2911.9515";"5334.4600";"1615.3635";"2509.9326";"3309.8790";"3370.5391";"2903.8037";"4030.3267";"3113.2713";"4106.0821";"5378.3716";"2789.5472";"1593.8688";"1464.4631";"1908.9650";"1526.8848";"3221.1870";"2601.8761";" 676.4307";"2103.8944";"1023.1141";"3320.9433";" 943.1522";"1521.3730";"2359.7456";"3065.2915";"3212.1179";"2038.5738";"1584.7988";"5008.9380";"6531.2828";" 812.1633";"1195.1002";" 964.0358";"2277.9449";"4457.8945";"1740.5503";"3905.5224";"5196.5565";"1939.7254";"2635.5519";"3394.7782";"1783.7773";"2383.4931";"2934.5330";"1528.7129";"1784.8912";"2382.0324";"1494.3424";"2518.5702";"1534.5462";"1084.9455";"2621.5934";"1596.7432";"2480.2522";"4280.0708";"3274.8674";"4997.3043";"5863.7690";"3751.5832";"2774.7959";"1962.0342";"4616.8399";"1897.6800";"2662.8565";"3351.5156";"2612.0404";"3103.4457";"5718.0191";"2722.2939";"1613.0742";"2001.9445";"3438.2140";"3528.6334";"2646.7982";"4385.0988";"3895.0825";"2451.9798";"4249.2166";"2248.9187";"2442.3207";"2041.9138";"2629.6766";"4075.7024";"3469.1626";"3284.0265";"4598.5195";"1695.1584";"3177.3609";"4819.5119";"4060.0066";"3445.3331";"1466.1877";"1742.2723";"2072.3472";"1899.4164";"2537.6951";"6219.1807";"2151.0979";"2736.3075";"2406.5206";"5228.0181";"3751.2559";"2404.1194";"2757.8996";"4552.2734";"3925.1738"
"7am";"3077.9485";"2882.5324";"3672.2345";"2529.7695";"4641.9004";"5710.8876";"4955.1641";"2902.9381";" 903.3820";"2127.9680";"3716.9017";"2065.8972";"2947.7863";"4353.7145";"1949.6485";"5733.9089";"2340.5101";"4024.5723";"3304.2721";"2881.2876";"4491.8747";"5273.7614";"3079.0325";"3091.3228";"3685.3537";"5220.9117";"4074.0137";"2725.8653";"2944.8362";"3651.9527";"4089.9087";"2520.5943";"1498.3111";"1804.3142";"2244.5010";"2796.1999";"2414.1604";"1761.1173";"5247.2959";"3522.8105";"2439.3418";"1778.2689";"2393.7894";"2268.7624";"2813.9475";"2537.9094";"2790.3430";"1781.8150";"1372.8714";"2266.6131";"2235.9005";"2594.5381";"1348.0962";"2676.5011";"3223.4304";"1389.0335";"2980.9394";"3090.1138";"3122.9681";"3419.8609";"1560.2026";"3456.7573";"2493.1849";"4997.6933";"2346.2593";"2516.3047";"4160.4003";"2771.5218";"2436.5293";"3194.6188";"3137.9149";"3597.6993";"4810.9117";"3074.2999";"1381.9578";"1576.1441";"1766.4621";"1957.3053";"2897.7369";"2369.0733";" 697.5373";"2457.7002";" 809.5384";"3502.8112";" 889.6067";"1568.3741";"1914.2662";"6552.6938";"2800.0401";"2558.4500";"1590.9335";"4833.9922";"5700.0192";" 899.3774";"1404.3197";" 941.6547";"1872.9590";"3171.7606";"1795.1316";"3558.1067";"4175.4668";"1741.2069";"1864.4161";"4112.5296";"1469.7329";"2176.7836";"3697.9265";"1624.6241";"1273.7328";"1993.1223";" 910.9105";"2880.5833";"1369.5897";"1438.8822";"2932.4698";"1563.9093";"2017.9787";"4819.1133";"3169.4774";"5709.2363";"3962.7501";"3738.2321";"2334.5392";"1738.3550";"4122.4438";"2137.2370";"2056.7107";"2786.0419";"2125.3164";"3160.1254";"5281.3710";"2657.3194";"1104.9314";"1409.7850";"2982.0466";"2858.6871";"2249.6614";"4164.8452";"2993.4168";"2089.3808";"4077.4742";"1540.2441";"2024.2690";"1703.7394";"1829.3590";"3775.1078";"3340.1145";"2300.6105";"4092.9974";"1666.4212";"2530.7284";"4024.0776";"2852.1609";"3070.2803";"1809.3284";"1455.0488";"1527.1274";"1316.5206";"2018.1487";"4544.9435";"2029.9480";"2618.5827";"1739.2427";"4818.0371";"2199.3846";"1597.8180";"3516.7471";"3973.4555";"4142.7896"
"8am";"3456.6051";"3784.0361";"6357.3593";"3295.2780";"4180.0519";"5006.4107";"4339.3359";"3995.1173";" 898.4432";"3350.2700";"4392.1800";"2388.8097";"3074.0290";"4235.4717";"1960.6032";"8541.9333";"2904.5524";"4002.6343";"3027.3614";"3041.5239";"4880.3265";"4793.0618";"2770.3277";"2657.9767";"5758.4500";"7015.1672";"4377.2052";"3698.8433";"3939.4125";"4320.8333";"5960.4674";"2358.6851";"1377.9654";"1998.3100";"2447.3785";"2304.7145";"2191.8567";"1643.3475";"4461.2158";"3014.7954";"2044.2549";"1121.1581";"2840.0641";"2403.0583";"3583.5018";"3164.2572";"4025.3424";"1572.9042";"1056.0474";"2644.2549";"1957.3851";"3317.2893";"1465.4672";"2183.2423";"3587.1730";"1774.5479";"2619.0272";"2633.6349";"2463.0533";"2908.8455";"1669.3233";"3307.0791";"2701.0729";"5474.4086";"3317.2339";"3423.8456";"3911.9898";"2626.1151";"2490.4120";"3714.1713";"3061.3952";"3139.1305";"4611.4602";"3706.7940";"1203.2309";"1917.3494";"2091.5947";"3199.4754";"2609.5407";"2277.8083";" 762.2459";"3205.8385";" 579.6039";"3558.6559";" 935.5680";"1795.8068";"1408.1261";"9557.0235";"1871.1862";"2440.6494";"1862.4787";"3737.0147";"6447.0563";" 949.1942";"1584.9570";"1119.3017";"1653.4004";"2841.6968";"2024.3935";"3331.1383";"3719.8466";"1844.7800";"1613.2045";"4697.5545";"1519.0487";"2141.3740";"4813.9574";"1875.6373";" 950.2713";"1693.4953";" 887.2891";"3488.4029";"1300.6761";"1881.6521";"3063.1907";"1778.6484";"1464.7450";"4779.8079";"4188.2533";"5780.0630";"2983.2774";"3440.7539";"2345.0410";"1679.4167";"4125.6566";"2343.3077";"1700.8093";"2013.0590";"1942.3013";"2598.8166";"5237.3168";"1938.0254";"1049.8840";"1572.4906";"2418.3253";"3266.0516";"1673.2742";"4839.5135";"2566.9304";"2082.9347";"3776.5597";"1436.6989";"1645.5551";"1554.8808";"1454.3837";"3765.8538";"3593.6334";"2062.6818";"3344.4639";"1359.1010";"2243.7015";"3022.4771";"1843.9387";"2611.4247";"1624.2302";"1447.7924";"1474.6317";" 975.7687";"1544.6871";"3947.0812";"1880.9438";"2675.0820";"2606.2385";"4491.0925";"1658.4103";"1383.6586";"3281.2451";"3437.4199";"4275.0661"
"9am";" 4121.4192";" 3352.4859";" 7750.9404";" 4329.3391";" 3780.4446";" 4554.8182";" 4230.5935";" 3906.3330";"  909.8546";" 3584.5939";" 4637.1676";" 2321.3955";" 2884.9967";" 3645.9507";" 1871.6731";"11265.6925";" 2996.0374";" 3904.5398";" 3022.0017";" 3042.5260";" 5482.0185";" 4607.0972";" 3062.6542";" 2487.7240";" 5731.2455";" 7667.1853";" 4340.4520";" 4282.7579";" 4560.6689";" 4047.2591";" 6438.7925";" 2250.2742";" 1362.6031";" 1854.9037";" 1965.8296";" 1814.8478";" 2287.5031";" 1700.2158";" 4060.8298";" 2721.4145";" 1975.5534";"  951.0640";" 2888.4362";" 2376.6270";" 3928.7993";" 3496.7524";" 4601.7591";" 1646.9811";"  975.9486";" 3076.7119";" 1981.4950";" 3634.7619";" 1423.1356";" 2239.8972";" 3288.2393";" 2063.9848";" 2513.6132";" 2350.5930";" 2420.0608";" 2985.3983";" 1846.8168";" 3297.0232";" 2767.3992";" 5902.9040";" 3534.8558";" 3805.4237";" 4148.3545";" 2647.3155";" 2522.9903";" 3573.2510";" 2685.6973";" 3129.6985";" 4593.6910";" 3855.3140";" 1212.1698";" 2222.7774";" 2050.1926";" 3447.5168";" 2177.3295";" 2293.4389";"  881.5315";" 3973.9160";"  539.8548";" 3796.1511";" 1008.7822";" 1548.4120";" 1029.5368";" 9924.0622";" 1996.5500";" 2487.5566";" 1847.2419";" 3547.9294";" 6511.3811";"  917.1696";" 1838.4784";" 1111.9906";" 1404.0364";" 2907.6617";" 2140.0260";" 3462.5115";" 3355.2831";" 1861.3480";" 1590.3836";" 4766.4358";" 1681.3265";" 2289.7598";" 4673.8759";" 2088.0914";"  989.5813";" 1646.8836";"  681.8725";" 3757.0226";" 1003.7100";" 1782.3723";" 3154.2034";" 1679.6095";" 1607.1375";" 5438.8353";" 4242.9820";" 5756.5891";" 2949.9115";" 3296.8362";" 2184.8005";" 1805.7504";" 4013.6018";" 2750.3455";" 1399.7092";" 1936.4686";" 1837.4818";" 2506.2045";" 4987.8838";" 1896.1603";"  954.5560";" 1568.6123";" 2122.2277";" 2743.6683";" 1659.1748";" 5023.7114";" 2513.2517";" 1947.6766";" 3481.1232";" 1077.4428";" 1665.4449";" 1821.3781";" 1409.8641";" 3800.1674";" 3439.7059";" 2096.3280";" 3456.0540";" 1359.1010";" 2211.6979";" 3035.5144";" 1843.9387";" 2456.1339";" 2010.7548";" 1403.9016";" 1204.8776";"  972.1704";" 1505.4755";" 3917.7677";" 1938.1770";" 2636.6248";" 2945.3082";" 4229.4537";" 1598.2985";" 1318.6863";" 3125.0126";" 3254.2820";" 4137.0579"
"10am";" 3886.7340";" 3869.3217";" 8417.1102";" 4545.1712";" 3808.1727";" 5187.4719";" 3690.5047";" 3964.5893";" 1049.7478";" 3504.5710";" 4438.2253";" 2291.1714";" 2876.2033";" 3801.7677";" 1871.6731";"11041.7428";" 2738.9811";" 4168.7652";" 3536.5527";" 2952.4743";" 5654.0950";" 5162.0695";" 3220.2094";" 2501.6191";" 5670.5730";" 8160.9984";" 4011.2189";" 4319.5373";" 4545.3841";" 3999.1802";" 6524.4511";" 2069.9160";" 1139.5086";" 1687.9564";" 1976.6996";" 1730.6381";" 1934.3514";" 1537.4308";" 3652.5459";" 2556.3154";" 2206.0024";"  868.0103";" 2931.9286";" 2422.0363";" 3980.8833";" 3671.2255";" 5016.9083";" 1384.5255";"  901.9229";" 3074.2539";" 1729.2461";" 3910.6144";" 1510.7498";" 2003.1978";" 3335.4317";" 2313.8014";" 2594.3709";" 2651.3819";" 2274.6717";" 2623.6224";" 1971.6409";" 3189.2551";" 2938.2340";" 6009.9051";" 3598.9138";" 3912.4589";" 4488.4592";" 2070.9977";" 2622.2666";" 3672.9035";" 2895.4777";" 3146.8009";" 4090.7939";" 3755.1128";" 1116.8877";" 2224.4561";" 1991.7348";" 3356.3730";" 1977.0885";" 2334.5210";"  837.4885";" 4037.0646";"  533.2351";" 4119.5170";"  827.0896";" 1832.5814";" 1126.6170";" 9927.1366";" 1904.9069";" 2439.9239";" 1896.8516";" 3516.1886";" 6327.1815";"  912.7479";" 1860.3298";" 1053.8680";" 1320.2331";" 2711.5832";" 2362.0171";" 3164.1240";" 3519.7570";" 1997.2487";" 1573.6274";" 4972.5052";" 1505.1321";" 2448.0586";" 4249.1486";" 2102.0360";"  884.7754";" 1685.4092";"  681.8725";" 3453.8449";" 1074.6258";" 1802.6893";" 3570.6047";" 1622.3204";" 1636.5459";" 5279.8092";" 4166.1866";" 5654.0160";" 2837.3743";" 3120.3070";" 2054.6277";" 1766.9599";" 4174.8733";" 2435.5552";" 1462.1317";" 2015.9123";" 1876.5417";" 2611.1345";" 4890.8306";" 1779.5375";" 1061.9305";" 1533.3379";" 2182.3741";" 2897.3672";" 1659.1748";" 4748.9727";" 2549.1911";" 1848.5282";" 3770.4516";" 1373.7633";" 1699.7593";" 1850.5916";" 1391.1031";" 3718.1512";" 3750.0316";" 1850.2738";" 3483.3637";" 1259.0170";" 2274.3843";" 2943.7688";" 1795.0400";" 2416.0513";" 1834.2019";" 1450.0063";" 1162.6511";"  940.2910";" 1272.2235";" 3793.0474";" 1535.3059";" 2691.5429";" 2666.5929";" 4557.3390";" 1472.7818";" 1287.8950";" 3039.2620";" 3421.9805";" 4120.9079"
