"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157"
"11am";"21.888835";"20.570037";"18.699382";"26.285204";"55.408837";"26.902137";"10.388340";"10.159133";"44.855844";"12.344938";" 7.548041";" 3.765703";" 3.415084";"12.162953";"10.775605";"12.991109";" 7.837085";" 7.196132";"12.024410";" 4.133430";" 5.289910";" 9.452431";" 9.847146";" 9.242883";"49.291906";" 4.333814";"13.940957";" 1.105145";" 1.006620";"30.440650";" 5.279672";" 7.313720";" 7.596649";" 1.066594";" 9.835313";" 3.501662";" 3.643707";" 7.552426";" 7.470766";" 3.310260";" 9.645160";" 5.214007";" 8.889098";"12.758008";"28.017174";"24.201966";"23.414156";"20.041382";" 8.070799";"21.837655";"16.335995";" 7.148004";" 8.306637";" 6.329819";" 7.927826";"10.354136";" 2.257643"
"12am";"26.563365";"25.164615";"19.440660";"31.803179";"54.281145";"24.950999";"10.259424";"19.134500";"45.041621";"13.849683";"11.644804";" 5.034180";" 2.906693";"11.591009";" 4.834707";"21.000615";" 3.759902";" 7.851019";" 8.004423";" 4.171807";" 5.918868";"10.882660";" 8.715851";"10.709303";"48.314271";" 4.368504";"10.480338";" 5.021628";" 1.920104";"29.181032";" 6.832245";" 7.123542";" 7.071273";" 1.481826";" 7.063331";" 5.194357";" 3.652322";" 7.007619";" 7.383522";" 3.202477";" 5.727757";" 6.154920";" 6.033591";"13.111024";"29.686360";"19.835239";"20.053937";"20.208874";" 9.894742";"21.859120";"17.814478";" 9.091289";" 7.733337";" 5.539830";" 6.276070";" 9.064771";" 5.552456"
"1pm";"23.4082268";"22.1014479";"19.6975476";"31.8923424";"55.7080919";"22.6618314";" 8.0954028";"18.4778122";"47.2457850";"12.5370471";" 8.4043613";" 4.0966815";" 1.8527896";"10.2492950";" 9.0639683";"22.3542185";" 3.6294841";" 7.0873319";" 9.5989225";" 5.8872532";" 4.9782662";" 6.0463417";" 8.2268648";"10.1480317";"48.1222162";" 4.7951389";"15.2090529";" 4.4644553";" 0.9442836";"29.9119806";" 7.2689699";" 7.2627672";" 7.4823031";" 1.5244181";" 9.2429595";" 2.0728984";" 7.1830882";" 7.4376842";" 8.2220000";" 4.8170467";" 6.6308289";" 5.4913556";" 8.6143524";"11.2837685";"25.5043191";"20.5965496";"23.1804626";"18.5329994";" 9.5379130";"21.7964137";"18.3911405";" 8.3487057";" 7.8909496";" 7.1819560";" 9.3522855";" 6.8624861";" 5.7330562"
"2pm";"22.4611068";"22.0232980";"23.2393341";"30.1124962";"55.8872422";"22.8191996";" 7.5058788";"20.0490149";"46.7839837";"14.1377954";" 6.4413472";" 6.0456979";" 2.5867790";" 8.7065310";"11.0628897";"17.0904259";" 3.8952805";"10.2507746";" 9.8304707";" 6.7959371";" 5.2238048";" 6.8175809";" 8.8313565";" 8.8514763";"45.1603815";" 6.1409761";"17.3404304";" 4.2849303";" 0.9517863";"31.0715841";" 6.6136197";" 7.0313341";" 6.8390618";" 1.6496445";"10.1120759";" 4.0641270";" 7.1071230";" 7.3698237";" 6.8438348";" 8.4783363";" 5.8681473";" 4.8295903";" 8.8478615";"10.9289406";"22.7993063";"21.3282492";"22.8417659";"18.1402284";" 9.0111253";"21.8582508";"19.8099085";" 6.3742552";" 8.2813775";" 9.9325464";" 6.4620296";" 5.7294809";" 5.5147655"
"3pm";"27.044125";"21.054486";"22.131788";"33.936249";"58.970566";"23.521663";" 8.659964";"19.054634";"43.957232";"15.466398";" 8.061933";"10.299673";" 3.271135";" 8.818551";"16.817632";"17.352526";" 5.063604";" 5.050524";" 8.520088";" 5.852305";" 5.010157";" 6.787022";" 8.492589";" 9.650408";"42.683162";" 6.935430";"15.666297";" 3.116304";" 2.876171";"27.952562";" 8.185140";" 9.763392";" 8.044130";" 1.050117";" 8.359966";" 4.834940";" 6.625896";" 8.713741";" 7.202890";" 8.769127";" 7.472066";" 6.359325";"11.562752";"10.747322";"21.476479";"21.722559";"22.213671";"14.817856";" 9.224114";"18.906998";"20.282690";" 5.381148";" 8.366190";" 9.803220";" 9.269196";" 7.740554";" 5.983091"
"4pm";"31.160412";"23.107778";"23.710772";"32.773079";"57.561308";"23.226495";" 9.012247";"20.984232";"39.587722";"15.629340";" 6.871157";"11.870679";" 4.976566";"12.801085";"15.854385";"13.943639";" 3.477907";" 4.987140";" 7.770513";" 8.385865";" 6.410030";"10.483047";" 9.452206";" 9.468975";"44.437108";" 7.883052";"15.530485";" 3.919027";" 7.109748";"26.322695";" 8.312988";" 5.349088";"10.522872";" 1.469392";" 8.812276";" 7.226975";" 7.882635";" 8.328680";" 6.665475";" 7.971843";" 7.632831";" 7.584320";"13.388823";"13.298992";"21.893054";"20.645678";"20.666184";"14.685332";"11.499745";"15.231436";"16.972808";" 8.003702";" 7.469931";"10.899423";"10.923874";"12.480680";" 6.237414"
"5pm";"26.812854";"26.921196";"25.868828";"39.046406";"53.871077";"23.758106";"15.669290";"22.127881";"34.182652";"14.881532";"15.819011";"15.897358";" 6.475279";"12.068531";"16.262919";"11.558577";" 6.367502";" 4.661616";"12.544657";"12.036960";" 6.903004";"16.319233";" 8.289495";"14.476756";"39.122474";"11.522753";"13.885876";"12.200273";" 7.276075";"22.022298";" 7.730002";" 8.344925";" 7.418636";" 4.202422";" 5.718773";" 8.735133";" 9.853149";" 8.709859";" 9.333183";" 9.580093";"10.812142";" 6.496660";"12.078940";"13.143820";"13.139812";"16.295413";"20.568159";"19.581782";"12.813233";"13.109533";"18.328920";" 8.490917";" 9.419214";"10.221235";"16.399141";" 9.879457";" 7.810492"
"6pm";"33.807089";"30.681889";"28.218745";"31.999415";"53.307224";"26.157993";"17.231435";"22.721254";"33.569013";"17.419842";"17.310054";"16.090600";" 6.722854";"13.781946";"14.618770";" 7.561705";" 7.550370";" 7.519079";"14.629817";"11.256843";" 6.345845";"17.628371";" 8.354951";"16.148451";"37.321680";"13.176320";"12.545365";"11.474655";" 9.238734";"19.866031";" 8.922299";"10.383462";" 8.157119";" 5.167130";" 4.775916";"10.842447";" 9.162554";"11.779080";"10.780502";" 7.782513";"10.454325";" 9.505093";"12.009031";"13.304518";"16.859182";"12.555075";"16.144983";"19.237788";"14.445135";"18.280654";"17.014832";"11.297333";" 5.403087";"11.391216";"16.439824";"15.425837";" 7.037889"
"7pm";"34.889776";"31.602809";"27.999838";"29.483100";"50.386626";"27.091261";"16.575745";"22.028068";"31.226801";"16.439980";"15.045941";"15.545720";" 6.375757";"18.119009";"13.469830";" 8.470872";" 9.590218";" 8.633323";"14.231625";" 9.347290";" 7.202757";"15.173078";" 9.882819";"16.679864";"37.735754";"11.218877";"12.043885";"12.327686";" 8.513544";"18.326958";"10.927802";" 9.937838";" 7.877681";" 4.657654";" 5.574804";" 9.549328";" 9.825996";"10.698898";"10.516731";" 7.471756";"12.925869";" 6.220412";"12.337639";"12.825321";"16.329665";"13.403268";"17.076246";"18.178337";"14.158372";"17.377361";"18.074414";" 7.976673";" 4.797068";"12.186936";"14.895682";"12.869238";" 8.413558"
"8pm";"36.347867";"30.853786";"29.315174";"28.973970";"49.526705";"27.422701";"16.855815";"21.179372";"30.229615";"16.210074";"17.187802";"15.898001";" 7.180096";"17.585787";"15.449720";" 8.977951";"10.925675";" 8.361215";"14.186767";"11.879898";" 6.500263";"15.272558";"12.202801";"18.129583";"39.238509";"12.438082";"12.350563";"12.299347";" 8.130266";"16.609337";"10.014548";" 9.946631";" 8.930240";" 4.822069";" 4.943642";" 9.694611";" 8.579123";"10.553742";"10.546709";" 8.394337";"11.951855";" 5.630561";"11.822476";"12.707100";"13.886852";"13.859221";"15.637894";"18.512158";"14.254637";"14.702559";"17.286023";" 9.532972";" 6.170505";"12.917774";"16.181715";"11.263070";" 7.828179"
"9pm";"40.174622";"30.676270";"29.245984";"31.374429";"52.874127";"27.473116";"17.124182";"21.917054";"29.194181";"15.528401";"16.426771";"15.641273";" 7.003589";"15.214132";"15.086377";" 8.870542";" 8.842871";" 8.319644";"14.611022";" 7.214123";" 6.896225";"15.273377";"12.640534";"17.708274";"39.770096";"11.936604";"11.749502";"12.299348";" 7.946000";"14.021515";"11.526054";" 9.983739";" 9.713865";" 4.521508";" 4.917640";" 7.261641";" 9.903207";"11.107250";"10.520057";" 7.625567";"11.612437";" 6.092379";"12.364317";"12.038411";"14.144057";"14.007127";"15.638097";"19.040591";"14.021980";"14.514665";"17.317966";"10.769633";" 6.504343";"11.912091";"16.417947";"12.478000";" 7.453384"
"10pm";"46.612189";"31.076621";"29.038779";"30.015215";"53.187626";"27.633592";"17.376096";"21.879749";"28.710232";"15.235602";"17.757318";"15.311174";" 6.827251";"14.642794";"14.733062";" 8.726284";" 7.244008";" 8.955946";"14.141376";" 7.928184";" 6.677415";"15.204919";"12.567254";"17.629651";"39.601752";"11.721064";"11.803610";"12.133783";" 8.368884";"13.381494";"12.581678";" 9.888060";" 9.461983";" 4.555940";" 4.960154";" 8.158950";"10.533066";"10.908709";"10.596592";" 7.475469";"11.738657";" 7.765263";"12.346287";"11.597531";"12.863906";"13.708398";"15.193533";"19.449522";"14.021980";"14.601181";"17.417441";"11.444022";" 6.545327";"11.340292";"16.982706";"12.202966";" 7.893267"
"11pm";"46.837947";"33.944506";"28.198032";"31.454499";"52.377715";"27.005165";"18.245244";"20.736811";"28.423290";"15.556079";"16.626223";"16.030969";" 6.632087";"12.365345";"14.912830";" 9.109569";" 7.940835";" 8.884265";"14.241051";" 7.807251";" 8.394739";"15.119769";"12.232874";"18.747099";"39.712916";"11.580106";"11.917095";"12.036573";" 8.511007";"13.381494";"12.034324";" 9.620787";" 7.550600";" 5.469771";" 5.400970";" 8.158950";"10.426502";"10.783131";"10.584153";" 7.280673";"11.822799";" 8.646098";"12.427068";"13.177958";"12.410266";"13.746617";"16.180776";"19.306838";"13.842501";"14.006651";"17.494613";"11.438178";" 6.298464";"12.316620";"16.508292";"12.047747";" 8.024712"
"12pm";"52.181051";"35.123252";"29.368008";"32.588159";"50.700744";"26.727913";"18.333836";"20.452819";"27.622031";"15.620760";"19.647021";"15.768006";" 6.511825";"12.257797";"14.599263";" 9.104070";" 7.822041";" 8.810342";"14.297320";" 7.807251";" 8.016370";"15.909287";"12.232874";"19.392541";"39.089363";"10.706302";"11.776538";"11.844332";" 8.402224";"13.257268";"12.289336";" 9.682076";" 7.537054";" 5.469771";" 5.400970";" 8.135753";"10.324637";"10.783131";"10.669011";" 7.372934";"11.822799";" 8.674568";"12.123458";"13.775082";"12.328522";"13.578380";"16.909085";"19.210080";"13.904173";"13.801685";"17.984329";"11.438178";" 6.208690";"12.388776";"16.263117";"12.055416";" 8.056338"
"1am";"52.111909";"35.002721";"30.216594";"32.588159";"49.896414";"26.066114";"18.754029";"20.452819";"28.798946";"15.527339";"19.647021";"15.554691";" 6.462693";"12.385790";"14.599263";" 9.104070";" 7.822041";" 8.810342";"14.300313";" 7.807251";" 8.016370";"16.343578";"11.756621";"19.392541";"39.643855";"10.706302";"11.776538";"11.844332";" 8.402224";"13.257268";"12.289336";"10.284450";" 7.537054";" 5.469771";" 5.400970";" 8.135753";"10.324637";"10.783131";"10.669011";" 7.372934";"11.588465";" 9.307096";"11.970639";"13.775082";"12.984775";"13.366617";"16.781409";"19.210080";"13.904173";"13.719364";"17.860468";"11.438178";" 6.208690";"12.388776";"16.000303";"12.070075";" 8.056338"
"2am";"53.351123";"34.570546";"28.948003";"32.770604";"51.127806";"26.407825";"18.908082";"20.452819";"28.798946";"15.527339";"19.311390";"15.554691";" 6.462693";"12.385790";"14.599263";" 9.104070";" 7.717421";" 8.810342";"14.300313";" 8.399891";" 8.016370";"16.258510";"11.756621";"19.392541";"39.643855";"11.304839";"11.776538";"11.844332";" 8.402224";"13.257268";"12.289336";"10.284450";" 7.481398";" 5.469771";" 5.400970";" 8.135753";"10.324637";"10.783131";"10.669011";" 7.372934";"11.588465";" 9.307096";"11.970639";"13.775082";"12.882459";"13.366617";"17.075483";"19.210080";"13.904173";"13.719364";"17.740909";"11.438178";" 6.208690";"12.388776";"16.000303";"12.070075";" 8.005661"
"3am";"52.599715";"34.803416";"28.838130";"32.588683";"50.886305";"28.158545";"18.908082";"20.452819";"29.332835";"15.527339";"19.229718";"15.554691";" 6.462693";"13.175740";"14.599263";" 9.104070";" 7.614837";" 8.810342";"14.300313";" 9.147028";" 8.016370";"16.258510";"11.756621";"19.392541";"39.643855";"11.304839";"11.706586";"11.844332";" 8.402224";"12.966863";"12.423271";"10.324422";" 7.481355";" 5.469771";" 5.400970";" 8.135753";"10.324637";"10.279453";"10.669011";" 7.372934";"11.655743";" 9.307096";"12.103760";"13.775082";"12.664262";"13.366617";"17.075483";"19.534820";"13.832000";"13.719364";"17.740909";"11.438178";" 6.126690";"12.388776";"16.113649";"11.980000";" 8.005661"
