"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100"
"4am";"  0.5281296";"  4.0914825";"  0.4293239";"  0.9794386";"  1.7364780";"  1.5691982";"  1.4885452";"  0.8004315";"  1.0044364";"  0.9395003";"  0.0000000";"  1.1610104";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  2.2306915";"  0.2774618";"  1.5300736";"  1.2630452";" 98.3297621";"100.0000000";"  2.1985460";" 97.2254479";"100.0000000";" 98.4807686";" 98.8276508";" 99.3017356";" 99.5346163";"  0.0000000";"  0.0000000";" 97.6899590";"100.0000000";" 95.2302372";" 99.7155396";"100.0000000";"100.0000000";" 97.1961651";" 97.9673162";" 93.4764382";"100.0000000";" 97.9723274";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 87.9700754";"100.0000000";" 97.6314554";"  0.0000000";"100.0000000";" 99.8431540";" 98.5696781";"  0.0000000";"  5.2466101";"100.0000000";" 99.4316381";"100.0000000";" 98.4697568";" 99.3518729";"  1.1981737";"  0.0000000";"100.0000000";" 97.0878200";" 99.6652035";" 99.2722131";"100.0000000";"100.0000000";" 99.2401180";"100.0000000";"100.0000000";" 96.7538166";"100.0000000";" 96.6382492";" 98.7598155";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.6696202";"  3.6287519";"100.0000000";"100.0000000";" 98.0819984";" 96.3163936";"  0.0000000";"  0.0000000";"  0.0000000";"  1.2829049";"  0.0000000";"  0.4660876";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.1153074";" 95.6299727";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 93.6602238";"  0.0000000";"  2.1435624";"  1.3075135";"  0.0000000";"  1.0436651";"  0.0000000";"  0.6028049";"  0.0000000";"  0.0000000";"  0.0000000";" 96.8314215";"  0.0000000";"  0.0000000";"  0.6395891";"  0.0000000";"  0.0000000"
"5am";"  0.5422170";"  4.0216438";"  0.4213311";"  2.0413831";"  1.7592023";"  2.8345898";"  1.7016628";"  1.4057679";"  1.0141038";"  0.9460366";"  0.0000000";"  1.1805334";"  0.8626888";"  0.5243517";"  0.0000000";"  0.0000000";"  2.2606727";"  0.9944664";"  2.5078467";"  2.0574912";" 98.3593020";" 99.4051571";"  2.2251329";" 95.3166283";"100.0000000";" 98.4807686";" 97.1404699";" 98.2562396";" 97.4743279";"  0.3353890";"  0.6233855";" 97.6739281";"100.0000000";" 94.0015823";" 99.0125796";" 98.9674902";"100.0000000";" 94.7323208";" 95.5316781";" 93.4881374";"100.0000000";" 97.3944006";" 98.9474438";"100.0000000";"100.0000000";" 99.3831143";" 85.0064897";"100.0000000";" 95.1711628";"  0.0000000";"100.0000000";"100.0000000";" 96.8537771";"  0.0000000";"  5.2466101";" 99.5435769";" 99.0229724";"100.0000000";" 98.5156148";" 99.3369051";"  0.3394108";"  0.0000000";" 99.2006683";" 96.9911101";" 97.5226168";" 97.4046641";"100.0000000";"100.0000000";" 98.3381789";"100.0000000";"100.0000000";" 90.9525475";"100.0000000";" 94.2911185";" 97.4092180";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.7130960";"  4.5288817";"100.0000000";"100.0000000";" 97.6547829";" 95.5930066";"  0.0000000";"  0.0000000";"  0.0000000";"  1.3099146";"  0.0000000";"  0.4653514";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  1.1153074";" 94.3636417";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 91.4698588";"  0.0000000";"  2.1852958";"  1.3396650";"  1.4443358";"  1.0427960";"  0.0000000";"  0.5992490";"  0.0000000";"  0.0000000";"  1.3261720";" 96.7592681";"  0.0000000";"  0.0000000";"  0.6253745";"  0.0000000";"  0.0000000"
"6am";"  2.0601162";"  8.5083380";"  1.0864502";"  5.5132187";"  2.7175476";"  4.8834595";"  2.7128938";"  2.6549739";"  1.0382507";"  0.9236081";"  1.2314508";"  1.1921510";"  1.5505042";"  1.3763001";"  0.5693129";"  0.0000000";"  3.0120543";"  3.1795498";"  2.5753752";"  2.8729979";" 98.3036250";" 97.9993361";"  3.9587091";" 94.3807324";"100.0000000";" 96.3776162";" 95.4764618";" 98.2170381";" 97.2973382";"  1.2726679";"  3.0651804";" 97.6543486";" 99.2328744";" 90.9303437";" 98.9757918";" 95.4607600";"100.0000000";" 91.9329537";" 90.3901928";" 91.5917607";" 99.0291968";" 94.2917268";" 96.4405328";" 97.5424557";" 98.3321707";" 99.3789342";" 82.0760876";" 97.4427978";" 95.0696490";"  1.9856637";" 98.1057957";" 98.4593012";" 92.4556987";"  0.0000000";"  5.5136762";" 98.9447867";" 97.9075902";"100.0000000";" 97.6936827";" 99.2737406";"  0.3587566";"  0.4680919";" 98.3785143";" 96.9597179";" 97.4955978";" 96.3039646";"100.0000000";"100.0000000";" 98.3070505";"100.0000000";"100.0000000";" 88.0076054";" 99.3306102";" 91.3183838";" 96.9465316";"  0.2742910";"  0.0000000";"  0.0000000";"  0.0000000";"  0.4758612";"  1.8526930";"  4.9861040";"100.0000000";" 99.6575202";" 97.6369104";" 94.3137543";"  0.0000000";"  0.0000000";"  1.1236809";"  1.8598278";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";"  0.3895730";"  0.0000000";"  0.0000000";"  0.0000000";"  1.1872945";" 91.4730162";"  0.0000000";"  0.4086141";"  0.0000000";"  0.0000000";"  0.0000000";"  0.0000000";" 88.0229607";"  0.0000000";"  3.7002984";"  2.5331966";"  2.3101631";"  1.5777416";"  0.0000000";"  0.6420244";"  0.0000000";"  0.0000000";"  2.2801670";" 96.4584019";"  0.0000000";"  0.0000000";"  0.6347196";"  0.0000000";"  0.0000000"
"7am";" 10.5454821";" 17.0561659";"  3.8100839";" 11.0566346";"  7.2719975";" 10.8260604";" 13.0085289";"  6.5013537";"  8.5100699";"  8.0557775";"  7.0879323";"  3.0905060";"  3.1685748";"  7.2157107";"  1.3433386";"  5.9437127";" 14.0348862";"  6.9104671";"  3.8375998";"  8.0031718";" 93.2266437";" 86.5405242";" 12.2993764";" 91.7756645";" 93.1384106";" 89.2367127";" 89.3700970";" 92.7024198";" 91.2717940";" 11.9504747";" 12.1118360";" 89.5329647";" 91.3276281";" 70.9529540";" 86.2987943";" 87.9906949";" 93.6086986";" 78.0559395";" 81.3242183";" 82.1000414";" 83.3014690";" 84.9630103";" 91.7706429";" 93.9541691";" 98.0423959";" 90.5304938";" 71.3404132";" 91.0809022";" 79.5029900";"  2.3738662";" 97.0307656";" 93.1266852";" 81.5537653";"  0.0000000";"  9.3397717";" 97.0015274";" 96.1720522";"100.0000000";" 85.2427436";" 98.2081602";"  2.9388579";"  1.2947784";" 90.9893355";" 94.6840970";" 96.8906981";" 86.6439226";" 97.5949862";"100.0000000";" 89.9827215";" 98.1616629";" 96.3525222";" 83.0537284";" 96.9599920";" 82.1569237";" 90.6240330";"  3.0627924";"  0.0000000";"  1.2123297";"  1.0496702";"  0.5422780";"  4.2525635";" 15.4955137";" 93.3594828";" 96.5832810";" 96.5695655";" 90.5100325";"  2.5769815";"  0.0000000";"  5.0994447";"  5.3290393";"  1.3756037";"  2.6887861";"  0.8019587";"  0.0000000";"  3.9151225";"  0.0000000";"  0.0000000";"  0.0000000";"  0.8739053";" 74.0252395";"  3.6571404";"  0.4978261";"  0.0000000";"  0.0000000";"  1.0147339";"  0.7485994";" 66.8123353";"  1.3200497";"  6.6764143";"  5.1926428";"  3.3994606";"  5.6702485";"  0.0000000";"  1.8327426";"  0.0000000";"  0.5236551";"  3.8793516";" 88.7699960";"  3.1620485";"  0.9969209";"  6.3900579";"  0.0000000";"  4.1151239"
"8am";" 24.2060455";" 24.0429408";" 10.6999410";" 23.5992978";" 13.3651317";" 20.7087612";" 25.7153521";" 11.3640943";" 13.0753549";" 12.7627617";" 11.8992944";"  6.1994894";"  6.0653229";" 13.1770525";"  2.9286608";" 13.4008481";" 20.0136632";" 11.2080231";"  9.0056600";" 14.4171905";" 82.1231784";" 79.3050850";" 21.3254291";" 81.9117322";" 84.0540478";" 77.3781381";" 79.3646772";" 85.3526883";" 80.8020655";" 18.4607744";" 17.9003340";" 82.1952880";" 85.8441468";" 54.3463040";" 81.0740586";" 66.6308863";" 91.1678119";" 68.1999615";" 72.5277430";" 73.0128469";" 74.8690932";" 77.5253098";" 84.5604181";" 81.9480141";" 93.3341021";" 83.7633375";" 62.3967324";" 84.1971499";" 72.8640372";"  9.0677026";" 89.6417170";" 90.7506807";" 66.0059865";"  0.0000000";" 13.6179624";" 93.3106635";" 91.7821266";"100.0000000";" 76.4059310";" 88.9586054";"  8.0462908";"  2.9465138";" 89.8689748";" 94.3853603";" 94.1072533";" 79.7117887";" 96.8610143";" 98.2235675";" 87.6053051";" 96.5012792";" 91.4958191";" 78.0389351";" 96.0375189";" 78.6088214";" 87.3665613";"  4.0390575";"  0.5968557";"  2.2887570";"  1.2042678";"  0.8555301";"  6.1235495";" 23.0740479";" 88.2632054";" 94.8197858";" 95.8014814";" 88.4606419";"  2.6920986";"  5.9537147";" 11.6183762";"  8.8397974";"  1.9732115";"  7.3137858";"  1.1698719";"  1.7269196";"  5.7205061";"  0.0000000";"  0.0000000";"  1.7608740";"  0.9706294";" 62.7029038";"  5.7513434";"  1.4444251";"  0.5132653";"  0.0000000";"  4.6720690";"  2.9704325";" 57.1040510";"  2.5282546";"  7.7011904";"  6.7482535";" 11.1196367";" 10.2795990";"  0.0000000";"  2.7599670";"  0.0000000";"  4.5920633";"  6.4192897";" 80.9770922";"  5.9497567";"  1.8673515";"  6.5786053";"  0.0000000";"  5.9418576"
"9am";" 25.8323451";" 24.5418823";"  9.8980454";" 24.9442072";" 15.7139791";" 23.2904299";" 29.5111011";" 18.5847964";" 15.2993829";" 15.7936031";" 14.8409276";"  7.3236774";"  8.7959806";" 15.6832673";"  4.0119147";" 18.1149990";" 26.2076196";" 15.9109021";" 13.8078431";" 16.3054802";" 78.8827777";" 77.2454002";" 29.5345491";" 78.6552496";" 81.1300734";" 74.5930408";" 70.6199948";" 79.0288490";" 73.7474739";" 20.7951780";" 21.5342034";" 78.3276693";" 81.5258927";" 52.9239568";" 78.8878369";" 61.6218570";" 89.9468199";" 63.0670281";" 68.8601033";" 71.6833471";" 68.8375615";" 74.2109726";" 79.6501050";" 79.3191165";" 89.9861940";" 77.4911502";" 59.8366083";" 81.9464315";" 70.3864558";"  9.9498835";" 85.1778589";" 84.9548220";" 60.5284989";"  4.1049772";" 14.9814636";" 93.3996886";" 88.3498910";"100.0000000";" 77.0212448";" 87.2011949";" 10.3016314";"  3.1640548";" 85.6274113";" 92.2532908";" 94.3802658";" 78.8726312";" 94.8119143";" 97.9633338";" 85.9037200";" 96.5276791";" 91.5657755";" 76.2541828";" 91.6886485";" 77.0911271";" 86.1951132";"  7.3853657";"  3.5100282";"  3.9321186";"  1.2567245";"  2.4003827";"  8.6137531";" 24.0961117";" 86.9275206";" 94.0722207";" 95.6208242";" 86.3804742";"  2.8252307";"  6.4777528";" 10.5046178";" 14.0433279";"  3.4821322";" 10.4874206";"  1.1201033";"  3.4398343";"  7.1108708";"  0.0000000";"  0.0000000";"  1.7354729";"  0.9856037";" 58.2494883";"  5.8918799";"  1.5593976";"  1.2572668";"  0.0000000";"  6.7780670";"  2.8881859";" 54.6885108";"  2.6025171";" 12.0179472";"  8.6350924";" 11.9614462";" 15.3344379";"  0.0000000";"  2.6941939";"  0.0000000";"  3.4637076";"  7.7888332";" 80.2465843";"  7.7009821";"  1.7788307";"  6.0368311";"  0.0000000";"  6.2245716"
"10am";" 26.268371";" 24.550004";" 10.851133";" 23.102583";" 16.472693";" 23.175431";" 28.890703";" 17.835492";" 16.179790";" 15.782383";" 16.071391";" 10.595009";" 13.245708";" 16.824612";"  3.135818";" 22.219325";" 27.061943";" 17.833297";" 14.724840";" 15.062857";" 74.434023";" 77.396205";" 26.503160";" 76.901469";" 79.858290";" 71.468389";" 70.239690";" 79.290346";" 72.682903";" 21.445248";" 22.625375";" 77.950757";" 79.722327";" 51.119423";" 73.580166";" 58.763940";" 86.322588";" 62.621069";" 66.908536";" 71.330920";" 67.495608";" 74.855035";" 76.576859";" 78.999052";" 90.632890";" 71.117740";" 58.632900";" 81.893742";" 66.960853";"  9.447190";" 81.696076";" 88.213498";" 58.540585";"  2.973085";" 17.787284";" 92.411224";" 88.619676";"100.000000";" 73.606728";" 84.010143";" 11.807945";"  3.180391";" 83.927885";" 92.431856";" 90.304151";" 79.434341";" 93.729099";" 96.960026";" 85.203582";" 94.813301";" 89.082534";" 77.543873";" 90.793622";" 76.828080";" 86.285039";"  7.114051";"  3.431728";"  2.981198";"  1.411651";"  5.712657";"  6.342685";" 23.401967";" 89.054091";" 92.394337";" 95.335827";" 85.445894";"  4.583387";"  7.475506";" 12.396458";" 13.495507";"  5.057679";" 10.146022";"  1.720578";"  8.299535";"  6.836125";"  0.000000";"  0.000000";"  5.191829";"  1.020133";" 57.663638";"  6.261738";"  1.689758";"  1.260278";"  0.000000";"  6.509920";"  2.257462";" 55.564273";"  3.920154";" 12.024226";"  9.057452";" 11.093766";" 15.136031";"  0.000000";"  2.916852";"  0.000000";"  3.672520";"  7.675742";" 79.193035";"  8.893940";"  2.615151";"  7.911634";"  0.000000";"  8.705472"
