"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328";"69.6541160534328"
"4am";"27.6455045";"34.9339959";"23.7019264";"28.1260762";"22.8098961";"28.3451363";"34.7547337";"20.8358147";"24.5486551";"17.4057476";"24.7239560";"22.1828159";"21.8312795";"18.4746591";"17.8356890";"12.1253324";"14.9171860";"25.0235459";"23.3857772";"12.9177907";"10.9834405";"10.3517950";"20.9851447";"18.1427489";"20.1922766";"20.1470182";"13.2403698";"15.7595853";"19.8031753";"15.6318419";"23.0602246";"20.0826067";"21.6342934";"16.2117021";"11.5332054";"12.7836498";"13.3699263";"15.4175853";"14.4444394";"14.8547647";"10.1175097";"14.9305104";"13.1690237";"13.1745108";"13.0479382";"19.9123315";"20.7243714";"13.5067680";"12.8494236";"13.1248879";"12.9060252";"19.7090521";" 7.5826578";" 6.6568511";" 6.7086936";"12.4030861";" 0.8993092";" 9.0096266";"14.4921887";" 6.7970813";"14.0804223";"14.0536648";" 8.2963324";" 7.6985791";"12.1724562";"13.6486839";"10.8854917";"13.0621966";"14.3227507";" 9.9824577";"16.9685636";"16.5584636";"15.1798451";"22.5982915";"20.6470611";"16.9441082";"16.0405587";"18.3292578";"23.2520241";"13.5070606";"14.2516922";"18.3219386";"10.6162279";"11.8538621";" 5.2343783";"11.7736136";"14.3530141";"22.0598172";"13.4239470";"12.4643492";"17.9594819";"15.2484238";"13.5576003";"11.8729636";"20.2503924";"16.6926119";"11.8956911";"19.4783243";"15.9767158";" 8.7109618";"18.2943829";" 9.1263857";"20.6609383";"18.5806584";"19.3751041";"17.0896759";"11.6680139";"14.5662772";"20.1377969";"15.2413379";"25.5563014";"13.3704174";"12.9051460";"15.8905240";"16.5217600";"16.1797266";"10.3549824";" 8.5730886";"22.5409848";"19.1875233";"12.7342439";"12.9468768";"22.5650844"
"5am";"28.3829266";"34.3376969";"24.3666899";"27.1364388";"23.1083974";"28.6394493";"34.1303743";"21.2277527";"24.7849267";"17.5268436";"25.3960854";"22.5558319";"22.9274097";"17.9120730";"17.8356890";"12.1223485";"14.2737168";"24.8436267";"23.4830733";"12.8877027";"10.7891873";"10.8458779";"20.6491310";"18.3520772";"20.1922766";"20.1470182";"13.0143309";"15.5317377";"20.5758541";"14.6595282";"23.3518216";"20.2219736";"22.7752468";"17.1870238";"11.6115683";"13.7039307";"13.4319564";"15.0368084";"15.0599671";"14.8281244";"10.1595494";"14.4334946";"13.3691333";"12.4455651";"13.1175383";"19.8831834";"22.9557114";"11.9529415";"12.6099188";"12.4226899";"12.9659402";"17.7250024";" 7.3733793";" 6.6568511";" 6.7086936";"12.3464756";" 0.8825029";" 9.0649178";"14.0578895";" 6.9540523";"14.4778609";"12.8460603";" 8.1888901";" 6.1602591";"14.1157879";"17.4252050";"10.9526736";"13.0621966";"14.2730936";"10.1914144";"16.9102162";"15.1834078";"13.6015269";"24.7049756";"20.5489907";"16.4978807";"15.2253641";"18.8215963";"24.1038919";"12.7277360";"13.4024089";"18.1026144";"10.8604072";"10.5966477";" 6.0898700";"11.6509813";"14.6466784";"23.5164309";"13.5334679";"12.7267677";"16.9437543";"15.2243380";"13.7167434";"11.9601344";"18.9730178";"16.6926119";"11.8956911";"19.7031139";"15.9767158";" 8.5956113";"17.8857739";" 8.1813477";"20.3693564";"18.9804297";"19.6788357";"16.4184393";"11.4632176";"16.1177844";"19.0949677";"14.6087369";"24.0064177";"13.3592825";"12.9051460";"16.3866877";"15.5512697";"15.6926574";"11.0366138";" 8.7683110";"22.8671074";"19.3396557";"12.4512306";"13.5878621";"22.5650844"
"6am";"27.0580248";"37.4274730";"23.7487509";"28.7566862";"23.0039971";"28.8747058";"33.2836764";"19.2863813";"26.5686587";"17.1113207";"24.9885134";"22.0240441";"22.6731561";"16.1794547";"16.1031130";"12.8993605";"13.6496260";"21.4999498";"24.9219049";"13.0751082";"10.3796976";"11.8450329";"19.7183976";"18.2270264";"20.6387616";"20.8201393";"14.2881106";"15.8809072";"20.7850125";"13.4787123";"26.1393257";"20.4362917";"23.0131049";"17.6030963";"12.0441738";"13.6219506";"13.5648597";"14.1823553";"14.8369917";"15.2276397";" 8.3721690";"14.8481981";"15.4305629";"10.9870176";"13.8874355";"18.6631781";"23.6805340";"10.8651411";"12.2228496";"11.8108212";"13.4152941";"18.2212825";" 7.7124193";" 6.9690905";" 7.0501836";"12.6339595";" 0.8725625";" 9.4499921";"13.2876929";" 6.6561672";"14.3684271";"11.7990616";" 8.8136285";" 6.2245301";"15.1273212";"18.3903400";"11.2387738";"12.6725133";"13.7778929";"12.1618701";"15.6128489";"13.2885809";"13.6134257";"25.2446609";"21.0564562";"14.8542343";"14.6878603";"17.0677007";"23.1953720";"10.8638816";"14.3325403";"19.9302000";"11.4754442";"10.6145234";" 6.1362796";"11.7994786";"15.4499408";"23.2990170";"12.1170574";"13.1583875";"16.0716107";"17.2234886";"13.0759742";"13.1470026";"17.9985566";"17.9004272";"12.1281342";"20.2239686";"14.0781057";" 9.7532811";"17.9948686";" 8.3569031";"18.9598054";"18.0648219";"18.5387838";"16.9508613";"12.5359415";"13.4702544";"18.7347853";"14.2630427";"25.4781348";"13.6192822";" 9.9550800";"14.5530284";"17.2082145";"14.4358698";" 9.3613040";" 8.5903677";"22.9229568";"19.4790281";"11.1508643";"11.3861451";"22.6184489"
"7am";"31.266180";"34.109958";"22.418212";"23.546524";"19.342014";"23.833503";"28.283797";"22.740195";"20.933994";"12.166914";"24.115379";"20.742790";"23.157282";"17.540856";"18.547573";"10.944036";"12.427835";"19.701368";"26.213037";" 9.853303";"10.838943";"10.728437";"18.209134";"16.407168";"24.238942";"20.200069";"17.042697";"15.972977";"22.289716";"12.167529";"24.700237";"16.375155";"22.313198";"21.164382";"16.101008";"15.987841";"14.231904";"16.779388";"16.433746";"14.984822";" 9.789392";"15.898779";"11.788988";" 9.038854";"14.344898";"18.484629";"26.674155";"11.751278";"12.176831";"10.381993";"13.594798";"19.952308";"13.737962";" 3.591039";" 8.454120";" 8.014180";" 1.837131";" 8.948867";"20.475148";" 3.951261";"13.065793";"11.972804";"10.307024";" 7.974929";"15.991486";"16.128437";" 9.355211";" 8.949606";" 8.693449";"13.816468";"14.852724";"14.986992";"15.294096";"26.484135";"18.944463";"12.155504";"15.650306";"15.220122";"21.550974";" 7.728249";"21.405547";"17.342307";"10.738942";"10.494337";" 6.363289";" 9.587950";"13.275079";"25.520734";"10.934381";"15.575069";"16.243870";"14.448839";"12.054027";" 8.713659";"19.569151";"19.037138";" 9.382657";"18.797138";"14.422825";" 8.371991";"18.576917";" 8.513169";"18.093319";"17.686963";"17.901243";"14.618547";"13.352345";"12.887662";"17.160572";"10.596446";"23.626189";"12.412831";" 7.412181";"16.812590";"18.132036";"16.838853";" 9.173642";"13.070413";"21.693297";"17.980289";"10.204365";"12.003477";"18.838532"
"8am";"27.018850";"29.825688";"23.209670";"19.047983";"15.392762";"24.679539";"23.874807";"21.114857";"16.359438";"12.843980";"22.159651";"21.664102";"22.437057";"18.450436";"16.645364";"14.428387";"12.277010";"19.628900";"22.971679";"12.854138";"11.927753";" 9.604128";"16.677029";"17.347567";"22.751541";"18.853681";"22.889766";"15.864187";"25.203879";"13.391766";"23.449051";"16.007892";"26.617113";"21.072545";"14.701387";"15.958495";"16.285820";"19.783555";"15.068901";"12.242590";"12.047496";"17.513402";"13.996122";"13.084407";"13.612113";"13.517913";"24.345747";"14.458778";"16.488955";" 7.659608";"14.328395";"12.623865";"22.614460";" 5.250767";"10.174864";" 9.563899";" 4.478217";"12.712522";"16.872563";" 4.086047";"15.784214";"11.588896";" 8.928731";" 7.065765";"12.356449";"19.167398";"12.894516";" 8.852234";" 4.940468";"13.233825";"15.550301";"16.560658";"16.542313";"28.551955";"14.771500";" 9.032882";"11.095994";"15.330881";"17.554229";" 9.390117";"16.551756";"18.261125";" 9.118629";"12.413477";" 7.808640";" 8.393001";"17.101266";"20.997527";"11.761758";"13.928927";"17.122407";"12.397059";" 9.507029";" 9.916476";"21.480621";"18.127676";" 7.353798";"14.462307";"13.516427";"10.547758";"19.346280";" 5.436782";"14.184635";"13.026066";"20.268876";"14.837542";"13.108175";"17.488225";"16.519446";"12.539849";"24.479114";" 5.826969";" 2.057882";"16.567691";"16.826061";"14.773943";" 9.977766";"14.587654";"17.493857";"18.240199";"11.036058";"11.299356";"13.491515"
"9am";"22.738172";"30.487571";"22.088136";"20.774500";"14.784350";"24.285541";"22.730544";"18.352181";"18.246545";"13.522761";"20.079398";"21.772905";"21.925304";"18.933680";"18.318450";"15.007080";"10.007043";"19.390113";"21.397509";"11.017288";"15.199874";"10.362796";"15.716335";"16.685004";"21.496089";"23.757510";"22.196854";"15.200137";"26.682005";"13.095621";"25.007606";"15.132846";"26.361024";"21.749732";"13.698951";"18.875763";"16.383506";"20.150033";"15.750194";"12.885987";"10.582925";"20.398728";"13.593575";"12.847982";"15.398760";"15.577214";"24.128710";"16.950003";"16.392139";" 8.404797";"15.617351";" 9.661980";"23.694572";" 5.256387";"11.737102";" 9.963368";" 4.115954";"13.676315";"16.643288";" 5.096302";"15.445319";" 8.401818";"11.202117";" 8.795591";"13.719136";"17.601706";"13.008695";"10.083271";" 5.044982";"13.559038";"13.973298";"17.473341";"16.076760";"28.311779";"14.138996";" 7.995770";"11.346341";"15.961949";"18.318874";" 8.677789";"19.187171";"18.043182";" 8.260108";"10.561195";" 6.632050";"10.240091";"17.946974";"21.646395";"12.924409";"15.024244";"17.338733";"11.937895";" 9.102582";" 8.354862";"18.278290";"14.297556";" 6.486374";"15.684737";"12.315623";" 9.753174";"22.734993";" 5.869535";"10.614731";"14.123715";"19.777296";"15.205748";"13.891938";"15.286986";"16.714079";"13.826315";"22.186076";" 8.139088";" 4.097707";"15.610483";"15.919777";"16.467059";" 9.314017";"16.419399";"17.959329";"17.375532";" 9.259307";" 9.239684";"15.103293"
"10am";"22.560508";"29.400159";"24.198451";"20.071084";"14.517235";"26.033215";"22.970681";"17.381082";"18.224265";"14.225840";"18.287352";"22.743047";"21.087367";"19.726777";"17.626460";"16.052252";"10.926796";"17.633868";"25.249201";"12.925220";"15.132669";" 9.374760";"15.492806";"14.991930";"23.078944";"23.064203";"20.590401";"12.817840";"24.871270";"13.160149";"24.768409";"14.277904";"25.214112";"23.944357";"13.421894";"18.665934";"11.676876";"18.020508";"16.572120";"13.616248";"11.083732";"20.865294";"13.304615";"11.986307";"15.777962";"17.470364";"25.386925";"15.507494";"16.979150";" 9.177178";"14.162142";"11.727972";"23.535952";" 4.393277";"12.070361";"10.449154";" 4.124871";"11.770530";"16.488702";" 5.042387";"16.519386";" 4.935344";"11.658996";" 8.592849";" 9.114600";"18.412050";"12.622135";"11.451840";" 6.439646";"13.379828";"16.064298";"15.972572";"20.167562";"28.429450";"12.637238";" 7.532608";"11.093232";"16.027612";"20.577186";" 8.432530";"19.558127";"19.927480";" 7.447663";"10.397379";" 7.510076";"10.489821";"18.221168";"20.867022";"12.382644";"14.212082";"17.483872";"13.202228";"10.138672";" 8.413927";"19.499135";"14.359630";" 5.403122";"15.181168";"15.048286";"10.192727";"24.076992";" 3.309192";" 9.449423";"15.811237";"18.759910";"17.105235";"12.291003";"13.318668";"16.722812";"14.502588";"21.793825";" 9.039061";" 4.036626";"15.304581";"10.728207";"17.459790";" 9.178780";"16.526070";"17.789414";"16.908150";" 9.658793";" 9.383910";"16.341098"
