"variable","CODE_SEC","RES_SEC","W_IND"
"h4","9113","9114",3834.46855962739
"h5","9113","9114",3635.72884971822
"h6","7816","7806",88.1645379169203
"h6","7816","7809",730.110631996894
"h6","7816","7810",112.942513693339
"h6","7816","7811",279.413891768187
"h6","7816","7813",180.765446832637
"h6","7816","7814",64.967425522636
"h6","7816","7815",351.93886886475
"h6","7816","9104",486.596653105188
"h6","7816","9106",312.02781561963
"h6","7816","9114",353.941081307307
"h6","7816","9211",462.98017738464
"h6","9113","9114",3044.7402493557
"h6","9113","9505",304.067840924523
"h7","7501","7502",452.072432958488
"h7","7501","7504",428.026208150748
"h7","7501","7509",761.971617449802
"h7","7501","7511",370.918942482448
"h7","7501","7701",520.575047006143
"h7","7501","7702",454.734607904391
"h7","7501","7703",215.745522026898
"h7","7501","7705",372.440621944746
"h7","7501","7708",568.771834325007
"h7","7501","7713",124.757777528759
"h7","7501","7716",178.67982333972
"h7","7501","7808",243.829619470583
"h7","7501","7812",1448.58476648053
"h7","7501","9102",131.961101566948
"h7","7501","9105",558.290294377097
"h7","7501","9203",200.33633180677
"h7","7501","9209",230.124449117333
"h7","7501","9409",642.170321498778
"h7","7501","9501",183.941648910392
"h7","7501","9509",304.21905012161
"h7","7501","9511",150.137587210357
"h7","7502","7503",266.870388862152
"h7","7502","7506",337.192072178542
"h7","7502","7508",270.873148054313
"h7","7502","7703",175.508561095591
"h7","7502","7705",364.674712728067
"h7","7502","9109",184.274493274583
"h7","7502","9203",227.444073836087
"h7","7502","9205",617.183661473683
"h7","7502","9206",306.093134803022
"h7","7502","9210",460.690447762331
"h7","7502","9305",452.924190648564
"h7","7502","9308",303.314002310338
"h7","7502","9402",268.35069619497
"h7","7502","9404",443.531435712928
"h7","7502","9407",201.589012895239
"h7","7502","9414",112.364833830068
"h7","7502","9504",311.682066760225
"h7","7502","9505",570.029641791726
"h7","7502","9509",369.424617706598
"h7","7502","9511",291.513274981347
"h7","7503","7502",669.549137751555
"h7","7503","7505",456.188451411628
"h7","7503","7512",348.005957127175
"h7","7503","7703",215.745522026898
"h7","7503","7706",155.545192864488
"h7","7503","7709",190.01571314303
"h7","7503","7714",163.907380177019
"h7","7503","7716",118.224691029478
"h7","7503","7801",311.892812051708
"h7","7503","9202",263.924092163501
"h7","7503","9203",787.50228544938
"h7","7503","9209",230.124449117333
"h7","7503","9308",824.264992994775
"h7","7503","9310",666.472273157011
"h7","7503","9402",559.370961558517
"h7","7503","9413",106.203188796791
"h7","7503","9508",458.250330957793
"h7","7504","7503",266.870388862152
"h7","7504","7505",626.347078482554
"h7","7504","7509",2636.09050844703
"h7","7504","7513",327.754121896998
"h7","7504","7514",371.756853884135
"h7","7504","7703",175.508561095591
"h7","7504","7704",183.019348203842
"h7","7504","7806",329.849792020762
"h7","7504","9113",391.360027424007
"h7","7504","9203",291.018802908342
"h7","7504","9303",463.993329737461
"h7","7504","9414",76.6859174517552
"h7","7504","9512",261.658348932431
"h7","7506","7507",518.295481023766
"h7","7506","7509",615.564393496093
"h7","7506","7512",775.190105163717
"h7","7506","7702",866.521905910482
"h7","7506","7716",413.125740888573
"h7","7506","7816",230.840513054597
"h7","7506","9106",312.02781561963
"h7","7506","9111",89.2506597693922
"h7","7506","9209",407.543234670919
"h7","7506","9307",367.943767782102
"h7","7506","9308",933.823548375265
"h7","7506","9402",645.930023370111
"h7","7506","9403",427.622092454749
"h7","7506","9407",518.311499682528
"h7","7506","9414",91.9618579914232
"h7","7507","7502",451.584664762063
"h7","7507","7514",453.281469900667
"h7","7507","7705",205.733095519832
"h7","7507","7706",195.652137212954
"h7","7507","7713",57.7188141593395
"h7","7507","7816",186.241448107871
"h7","7507","9108",374.02927172437
"h7","7507","9109",404.460993947983
"h7","7507","9112",144.43829065062
"h7","7507","9202",963.615672711876
"h7","7507","9209",215.684760564108
"h7","7507","9307",492.433751892329
"h7","7507","9402",208.1930741959
"h7","7507","9403",429.583243262722
"h7","7507","9404",274.631458352278
"h7","7507","9407",344.943078620557
"h7","7507","9411",618.230657989476
"h7","7507","9502",230.996148840694
"h7","7509","7508",375.41708312588
"h7","7509","7510",482.561454328429
"h7","7509","7806",123.006173584374
"h7","7509","9102",119.857787723728
"h7","7509","9109",137.598402675133
"h7","7509","9112",268.274519856149
"h7","7509","9113",292.90351012524
"h7","7509","9203",1208.79082223821
"h7","7509","9206",259.385573331644
"h7","7509","9207",243.954679666405
"h7","7509","9208",160.882308647128
"h7","7509","9209",329.262887952682
"h7","7509","9210",568.611842866581
"h7","7509","9212",185.983513155092
"h7","7509","9307",246.034971434262
"h7","7509","9403",414.988632598737
"h7","7509","9405",133.180325506827
"h7","7509","9503",186.626584244511
"h7","7510","7504",311.972441749936
"h7","7510","7705",267.736165128328
"h7","7510","7706",127.914203329768
"h7","7510","7707",207.612928273525
"h7","7510","7708",449.961922907671
"h7","7510","7715",106.626468447368
"h7","7510","9102",210.557392434884
"h7","7510","9103",161.614054341318
"h7","7510","9112",122.46787007618
"h7","7510","9203",200.33633180677
"h7","7510","9410",275.869610593175
"h7","7510","9502",109.647209333194
"h7","7510","9503",186.360389299971
"h7","7511","7503",266.870388862152
"h7","7511","7512",395.533850086629
"h7","7511","7701",3198.43677810396
"h7","7511","7709",442.698917041072
"h7","7511","7809",485.761003032536
"h7","7511","7816",310.618721815219
"h7","7511","9202",323.157666243074
"h7","7511","9204",273.385176771155
"h7","7511","9208",345.079212851626
"h7","7511","9403",564.446567429605
"h7","7513","7504",227.062187952849
"h7","7513","7510",359.682464394628
"h7","7513","7701",264.830356815665
"h7","7513","7703",247.484936928491
"h7","7513","7704",312.9817213798
"h7","7513","7708",436.549048335471
"h7","7513","7711",850.037538747064
"h7","7513","9105",271.139410395344
"h7","7513","9205",375.670019972851
"h7","7513","9307",226.378408552156
"h7","7513","9311",873.582539208689
"h7","7513","9410",241.788904196605
"h7","7513","9505",116.140038677737
"h7","7513","9506",1259.13801157674
"h7","7701","7703",274.555617692433
"h7","7701","7704",1201.7174420122
"h7","7701","7705",296.228956639642
"h7","7701","7706",327.203586020109
"h7","7701","7707",263.267964552224
"h7","7701","7708",268.057012084347
"h7","7701","7709",865.33081567093
"h7","7701","7710",424.652572483966
"h7","7701","7715",144.665603083107
"h7","7701","7807",262.099314895554
"h7","7701","9307",98.2236958152587
"h7","7701","9309",535.200701012102
"h7","7702","7512",395.533850086629
"h7","7702","7701",418.265949498913
"h7","7702","7706",296.267153844975
"h7","7702","7708",360.319763961341
"h7","7702","7710",365.158716083097
"h7","7702","7716",133.802176033591
"h7","7702","9202",244.521755777385
"h7","7702","9302",54.4824333539518
"h7","7702","9307",282.231793475035
"h7","7702","9412",133.524187031414
"h7","7702","9413",106.203188796791
"h7","7702","9414",76.6859174517552
"h7","7812","7802",557.915993844295
"h7","7812","7803",592.098745144661
"h7","7812","7804",490.229530514268
"h7","7812","7807",484.868369173721
"h7","7812","7809",278.403478650105
"h7","7812","7810",76.3538635261033
"h7","7812","7811",884.257788042006
"h7","7812","7813",493.441724600774
"h7","7812","7814",136.64916313347
"h7","7812","7815",473.939628359252
"h7","7812","7816",243.791453549044
"h7","7812","9102",133.920019414406
"h7","7812","9105",264.684076969829
"h7","7812","9111",132.481808273194
"h7","7812","9113",162.689293508282
"h7","7812","9202",243.289773283312
"h7","7812","9206",259.385573331644
"h7","7812","9211",303.865703728928
"h7","7812","9212",879.876994292414
"h7","7812","9310",218.826441977927
"h7","7812","9405",293.460480973383
"h7","7812","9505",546.728179807688
"h7","7812","9510",163.263093106864
"h7","7816","7504",311.972441749936
"h7","7816","7805",304.622542105218
"h7","7816","7806",479.711462655174
"h7","7816","7809",1121.70649227763
"h7","7816","7810",287.493089817965
"h7","7816","7811",279.413891768187
"h7","7816","7812",510.041577855076
"h7","7816","7813",1280.83964105822
"h7","7816","7814",246.399399197546
"h7","7816","7815",351.93886886475
"h7","7816","9102",131.961101566948
"h7","7816","9103",198.644128528133
"h7","7816","9104",486.596653105188
"h7","7816","9106",312.02781561963
"h7","7816","9111",175.723462071805
"h7","7816","9114",552.680791216475
"h7","7816","9210",562.919225393269
"h7","7816","9211",462.98017738464
"h7","7816","9302",281.658424596296
"h7","7816","9501",169.332446628488
"h7","9113","7713",144.188099033553
"h7","9113","7814",59.0226612773316
"h7","9113","7815",181.003969740692
"h7","9113","9103",334.833471897256
"h7","9113","9105",818.831049440886
"h7","9113","9109",613.48160320598
"h7","9113","9112",315.656809120964
"h7","9113","9114",2190.9671757242
"h7","9113","9209",191.858474106811
"h7","9113","9210",525.424068471027
"h7","9113","9505",304.067840924523
"h7","9201","7810",70.4539250320523
"h7","9201","9202",243.289773283312
