"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"201";"202";"203";"204";"205";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"311";"312";"313";"314";"401";"402";"403";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"601";"602";"603";"701";"801";"802";"803";"804";"805";"806";"901";"902";"903"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503";"76.7757593992503"
"4am";"40.63820";"42.06777";"32.84082";"29.69488";"33.05501";"43.88565";"36.30948";"29.28873";"37.69351";"42.78877";"56.89306";"44.54303";"32.15205";"49.01455";"47.66990";"50.39581";"55.40223";"52.78610";"46.13768";"54.15135";"36.28788";"24.68620";"36.24966";"46.26608";"52.32957";"44.09865";"47.79900";"53.47307";"44.40912";"55.66034";"47.35743";"42.75156";"61.43751";"56.29542";"56.13661";"54.60350";"52.46690";"49.80978";"46.32198";"54.62065";"66.08421";"57.87872";"69.61219";"58.71748";"57.22763";"54.50066";"52.96163";"53.87212";"63.89251";"56.77344";"56.17363";"56.82240";"60.52724";"54.06214";"62.11402";"67.12980";"62.39817";"64.65920";"74.07899";"59.08989";"55.30757";"63.69940";"47.97072";"50.71192";"53.03825";"43.20982";"62.28381";"56.09679";"50.64264";"64.60908";"67.21485";"52.41742";"60.69559";"66.88089";"66.35167";"70.58861";"62.04680";"58.43541";"60.37428";"53.58716";"43.78976";"52.55505";"55.24018";"58.78322";"59.62631";"48.34639";"54.44388";"67.48074";"59.24278";"65.00378";"49.96207";"42.13966";"54.54055";"63.57685";"62.78144";"50.76258";"63.08605"
"5am";"39.83260";"42.51208";"33.00733";"28.45468";"32.50092";"44.29200";"35.33615";"31.05477";"36.95083";"42.75224";"56.63041";"45.17102";"33.41206";"49.06883";"47.62106";"50.80994";"54.88899";"52.52496";"46.63393";"54.64469";"36.64565";"24.45439";"36.02810";"45.59292";"51.65032";"43.72784";"47.97438";"50.84504";"44.46034";"55.48555";"47.78291";"41.39071";"61.43751";"56.01882";"57.97647";"54.24974";"52.02177";"49.51849";"46.15695";"54.29184";"67.18491";"57.68425";"69.07633";"59.73657";"56.21350";"54.57425";"52.52880";"52.91094";"64.69976";"56.77344";"55.46498";"56.87989";"61.02749";"54.25320";"62.11402";"66.70616";"62.88168";"64.29722";"74.07899";"58.71188";"55.12889";"63.48736";"47.58179";"50.33704";"53.39338";"43.88265";"61.14778";"55.08631";"51.04301";"63.95335";"67.21485";"52.87278";"60.90624";"66.88089";"66.35167";"70.36962";"62.00808";"56.76960";"60.15210";"53.21830";"42.35900";"50.99608";"54.90292";"57.99968";"58.98261";"48.83285";"54.62737";"67.48074";"59.78611";"64.71727";"50.08472";"40.97430";"54.28172";"63.10762";"62.59753";"49.98333";"62.80900"
"6am";"40.09019";"43.20482";"33.62222";"29.68668";"34.53142";"46.06334";"35.91089";"30.00545";"38.14413";"43.37286";"56.69494";"45.75012";"34.77179";"45.49062";"46.73040";"49.16148";"53.28151";"53.93405";"48.31317";"56.39671";"35.34973";"24.63107";"37.08150";"42.91493";"49.19322";"43.32274";"48.47908";"56.09173";"43.56562";"56.87645";"51.36406";"40.39984";"62.37263";"55.30767";"59.25922";"52.12200";"51.49483";"47.24700";"45.85728";"54.14298";"67.87463";"57.87093";"72.11177";"60.79135";"56.75262";"53.06309";"52.28092";"51.58989";"64.04337";"59.76149";"53.77106";"54.69736";"61.38100";"56.35038";"60.47219";"66.70236";"61.38573";"62.93130";"74.27241";"58.01702";"54.19199";"63.33395";"46.98449";"48.46321";"51.77055";"43.35449";"61.05795";"53.94665";"48.18059";"64.46821";"67.53056";"51.97619";"58.17669";"65.80322";"63.85512";"71.33991";"61.57901";"52.33400";"63.26651";"55.61007";"40.97356";"51.26867";"55.93732";"55.46362";"57.14705";"49.87505";"55.21004";"66.82032";"58.59966";"61.86168";"48.49406";"40.33253";"54.13897";"63.43401";"61.16548";"51.31596";"63.94325"
"7am";"43.71619";"45.05264";"37.08263";"30.02502";"39.37427";"58.76379";"39.15364";"31.49503";"43.09293";"40.90201";"56.30709";"44.70050";"33.14266";"46.36618";"48.04037";"48.46098";"51.53016";"49.17126";"48.85836";"56.55536";"28.35197";"23.00537";"39.02445";"41.47138";"39.45397";"41.62132";"52.35023";"58.47883";"44.23126";"51.22386";"50.92426";"40.51724";"58.93588";"51.69085";"59.91457";"48.37322";"57.42699";"47.50188";"46.14874";"54.98002";"71.79778";"59.01075";"70.76664";"57.91053";"57.54619";"58.36842";"49.69002";"52.39088";"60.73075";"62.05754";"48.99562";"49.87245";"63.01109";"51.96846";"59.57961";"69.31285";"60.76587";"64.35291";"70.08390";"58.79705";"51.38272";"62.11967";"45.45245";"49.20146";"50.61451";"42.02385";"61.60478";"53.96130";"44.38685";"66.52525";"65.54839";"50.68754";"58.08965";"56.41325";"60.74232";"73.01382";"66.06622";"52.78086";"63.11011";"59.89351";"41.79679";"49.77446";"52.36076";"59.36289";"53.25847";"51.09794";"52.72292";"62.50976";"56.28086";"61.11809";"46.83022";"39.88383";"52.66125";"64.83419";"60.57423";"49.56603";"61.37947"
"8am";"44.43798";"45.54508";"41.63255";"42.02336";"47.16566";"63.32037";"37.16336";"37.06346";"41.83248";"41.65450";"58.90865";"49.32852";"36.15667";"41.39549";"49.69499";"50.09662";"50.29360";"51.71152";"46.84932";"62.19554";"34.37181";"25.39410";"44.79353";"42.23297";"39.54889";"43.41275";"50.58423";"55.49452";"38.44731";"52.60816";"49.80672";"44.54189";"48.43984";"56.51718";"58.92161";"46.63267";"53.32308";"44.92914";"44.35689";"51.10945";"67.40029";"58.46862";"64.61133";"54.78219";"54.73833";"59.02507";"53.09092";"51.40092";"58.27828";"66.22243";"40.62598";"44.33561";"57.20841";"50.35070";"54.44216";"72.60638";"57.47407";"65.78685";"69.87711";"57.17429";"49.17426";"61.68414";"44.04621";"52.42492";"49.44778";"46.06770";"57.73709";"54.23258";"45.07247";"60.44790";"65.68014";"51.11828";"55.82800";"55.23495";"60.44710";"74.76562";"65.00047";"54.77281";"61.18891";"55.43464";"39.08568";"46.05032";"51.90234";"55.10270";"53.80376";"53.02576";"50.91560";"60.98731";"55.16702";"56.14578";"49.22534";"38.76263";"49.97963";"62.63131";"55.84643";"51.52999";"59.06674"
"9am";"46.04085";"44.01648";"40.34991";"47.16977";"49.02853";"63.53230";"35.77976";"37.23500";"43.42223";"39.76102";"56.54332";"51.84975";"37.95386";"40.36771";"47.22235";"49.99793";"51.67681";"53.64112";"48.94871";"61.93749";"33.25807";"25.61969";"47.98950";"42.21059";"40.61718";"44.69867";"54.21772";"59.44791";"40.14354";"45.95040";"53.86038";"45.77379";"60.65847";"52.41319";"56.06247";"47.74956";"49.99618";"39.74248";"44.90415";"56.24775";"66.43126";"56.74941";"63.01424";"55.11382";"55.65129";"57.74693";"52.07821";"49.86757";"52.60208";"61.86226";"40.71872";"43.17590";"52.93836";"51.11141";"53.92398";"73.64935";"54.48020";"63.97739";"66.27502";"53.33552";"49.85743";"61.82056";"49.79849";"50.17651";"47.89450";"47.33796";"58.33468";"53.97793";"48.99919";"61.49717";"66.51011";"46.59074";"54.19172";"52.03005";"60.71504";"76.77576";"63.64789";"55.09531";"61.40252";"56.18484";"43.37913";"46.69654";"48.86564";"53.82513";"53.76521";"55.36780";"51.08677";"61.45125";"54.09107";"53.76097";"50.18470";"43.01555";"48.91056";"62.28893";"56.47003";"53.03084";"60.47243"
"10am";"44.46307";"44.06474";"42.84089";"40.65876";"50.33047";"63.71688";"36.83357";"39.36601";"44.66134";"40.22064";"56.53236";"49.79623";"40.37636";"35.73570";"49.52978";"47.76122";"53.09966";"50.11779";"51.25301";"60.76135";"30.48613";"24.30437";"49.13649";"40.70829";"40.85063";"44.70052";"56.04999";"54.80908";"41.78364";"47.31250";"57.34412";"53.07510";"56.66063";"50.14486";"57.15764";"51.96111";"52.57007";"46.61960";"46.69345";"54.40357";"65.26373";"57.48601";"62.70923";"54.01784";"55.14732";"56.63584";"52.65085";"48.91068";"55.33088";"61.94323";"42.39805";"43.86686";"53.48893";"50.37478";"55.50403";"72.37251";"57.55839";"64.97212";"65.92772";"57.24964";"47.47694";"59.28437";"47.72325";"53.13855";"48.62765";"47.59365";"56.74395";"52.66971";"47.99851";"64.06394";"67.40493";"41.48358";"54.32273";"57.29200";"62.45235";"76.17923";"65.73215";"55.63261";"63.07511";"53.70926";"43.49802";"42.53471";"49.43278";"56.44831";"54.17602";"51.56775";"53.73920";"60.74509";"50.57882";"55.72400";"50.54600";"43.95063";"47.23095";"62.83518";"54.92097";"44.43095";"58.43331"
"11am";"46.92711";"47.07668";"42.04430";"40.84157";"50.93849";"62.92571";"39.59253";"36.95353";"41.24621";"42.10736";"56.01794";"49.80980";"38.20613";"39.42679";"51.17704";"46.86763";"54.85796";"47.68016";"50.69981";"62.81036";"31.85194";"25.27274";"47.36717";"39.41313";"40.01310";"46.18144";"53.66462";"59.31300";"39.23462";"48.16714";"58.62688";"44.80401";"47.19562";"52.34542";"55.07375";"42.00548";"53.14871";"44.44364";"44.17442";"51.72346";"63.85913";"57.24043";"64.62870";"52.47531";"54.08680";"58.00483";"55.29677";"51.06092";"56.43402";"60.77676";"43.20695";"45.06074";"53.62750";"45.45633";"55.82772";"68.47504";"52.45938";"63.34887";"66.23321";"56.57222";"50.07090";"61.31073";"49.41483";"51.21891";"48.07387";"49.99932";"57.79686";"53.17412";"42.37807";"58.86053";"66.05485";"38.94102";"58.86501";"52.90993";"60.52034";"72.99466";"65.25899";"54.19222";"56.72976";"56.55072";"41.80556";"46.08256";"49.79355";"56.46249";"52.43022";"50.43961";"52.03316";"63.46111";"53.19785";"57.40098";"49.64737";"40.15022";"50.17927";"63.78197";"62.70977";"43.46336";"58.36246"
"12am";"44.51034";"50.72587";"42.25528";"41.42431";"46.91089";"63.78666";"38.50209";"37.84498";"42.64269";"43.74329";"56.71854";"51.98522";"38.20134";"37.12501";"47.68270";"48.20784";"55.02573";"44.08218";"50.40246";"62.26246";"29.60328";"24.95385";"48.71447";"45.47180";"42.67984";"42.35022";"53.21250";"52.31007";"40.40499";"56.36490";"58.77904";"45.28648";"49.39886";"50.66549";"54.73959";"51.55471";"52.62562";"44.61811";"40.98849";"49.65395";"61.55463";"59.80494";"64.96977";"52.86049";"54.22361";"56.99762";"54.26236";"51.17539";"58.90756";"58.31888";"45.05604";"44.81740";"55.25197";"49.61036";"59.68694";"68.59762";"53.95419";"65.53318";"65.08850";"57.80682";"49.33186";"60.84693";"45.10998";"55.21416";"47.01275";"49.23615";"54.86174";"54.39690";"46.88208";"63.24193";"66.61019";"40.73634";"54.87520";"56.76087";"59.39871";"76.23683";"67.81104";"53.80513";"56.54555";"55.41359";"42.57655";"47.81682";"51.31430";"61.60086";"52.82395";"47.55501";"53.95182";"61.08339";"54.11871";"56.38485";"49.81602";"38.81804";"52.48405";"63.25663";"60.01499";"43.79360";"59.89108"
