"variable","CODE_SEC","RES_SEC","W_IND"
"h7","103","101",177.7618
"h7","103","102",109.7188
"h7","103","106",184.8142
"h7","103","110",153.42443
"h7","103","112",62.12822
"h7","103","114",111.0756
"h7","103","115",180.70057
"h7","103","121",48.8783
"h7","103","126",30.27596
"h7","103","128",217.6761
"h7","103","132",38.90866
"h7","103","201",44.66551
"h7","104","101",151.79872
"h7","104","102",235.1718
"h7","104","106",160.1783
"h7","104","108",325.1066
"h7","104","110",141.03858
"h7","104","111",82.06067
"h7","104","112",148.63392
"h7","104","116",44.34568
"h7","104","118",35.91152
"h7","104","119",41.52518
"h7","104","121",48.97378
"h7","104","125",108.1296
"h7","104","126",36.74599
"h7","104","218",104.8474
"h7","105","102",297.9093
"h7","105","106",107.7844
"h7","105","107",109.7945
"h7","105","108",356.069
"h7","105","111",82.06067
"h7","105","112",89.94598
"h7","105","114",69.90261
"h7","105","115",213.08931
"h7","105","116",272.5102
"h7","105","118",38.31886
"h7","105","119",190.35372
"h7","105","120",140.41897
"h7","105","121",130.88021
"h7","105","122",66.20732
"h7","105","123",69.15648
"h7","105","124",62.97555
"h7","105","125",131.24616
"h7","105","126",33.84251
"h7","105","127",72.83055
"h7","105","129",68.41264
"h7","105","130",57.86853
"h7","105","203",87.74924
"h7","105","204",95.53578
"h7","105","210",304.5675
"h7","105","211",36.39004
"h7","106","101",84.35361
"h7","106","103",134.5497
"h7","106","104",68.24788
"h7","106","105",548.05637
"h7","106","108",144.1462
"h7","106","109",147.4979
"h7","106","110",266.02137
"h7","106","113",123.677
"h7","106","114",134.84489
"h7","106","115",61.70343
"h7","106","116",66.225
"h7","106","117",88.47511
"h7","106","118",38.31886
"h7","106","123",136.33
"h7","106","124",32.30642
"h7","106","126",68.83699
"h7","106","128",164.1746
"h7","106","129",65.15241
"h7","106","131",41.74052
"h7","106","209",54.95132
"h7","106","214",69.46051
"h7","113","109",117.2182
"h7","113","111",128.4483
"h7","113","120",59.82516
"h7","113","121",234.3834
"h7","113","122",49.06169
"h7","113","124",128.23624
"h7","113","125",155.52783
"h7","113","131",56.37986
"h7","113","202",82.04101
"h7","128","102",90.76436
"h7","128","103",157.8358
"h7","128","106",357.79345
"h7","128","112",100.4207
"h7","128","116",44.34568
"h7","128","123",42.421
"h7","128","124",30.66913
"h7","128","129",170.97373
"h7","128","130",37.19186
"h7","128","131",70.17719
"h7","128","132",38.90866
"h7","128","212",84.87029
"h7","128","213",34.16154
"h7","128","215",88.53273
"h8","101","102",200.8202
"h8","101","104",120.74832
"h8","101","105",88.58363
"h8","101","108",329.91168
"h8","101","109",199.4377
"h8","101","113",87.25291
"h8","101","115",57.6216
"h8","101","117",55.75843
"h8","101","118",39.44073
"h8","101","119",75.96998
"h8","101","125",83.84793
"h8","101","128",96.35279
"h8","101","131",41.74052
"h8","101","213",33.99002
"h8","102","101",191.25123
"h8","102","103",137.8003
"h8","102","104",52.83278
"h8","102","108",334.33331
"h8","102","109",476.3807
"h8","102","110",63.84435
"h8","102","112",44.97299
"h8","102","113",108.7629
"h8","102","114",89.89576
"h8","102","115",57.6216
"h8","102","116",49.8903
"h8","102","118",35.91152
"h8","102","122",47.03352
"h8","102","123",41.96779
"h8","102","124",59.72758
"h8","102","128",70.74017
"h8","102","129",34.17162
"h8","102","201",44.66551
"h8","102","208",54.48491
"h8","102","211",18.0197
"h8","103","101",176.62024
"h8","103","102",109.7188
"h8","103","106",184.8142
"h8","103","108",138.9096
"h8","103","109",122.6324
"h8","103","110",153.42443
"h8","103","111",68.11061
"h8","103","112",208.98872
"h8","103","113",102.2347
"h8","103","114",111.0756
"h8","103","115",206.42444
"h8","103","118",32.75041
"h8","103","119",46.8926
"h8","103","121",130.83584
"h8","103","124",59.72758
"h8","103","126",30.27596
"h8","103","128",217.6761
"h8","103","132",38.90866
"h8","103","201",44.66551
"h8","103","204",50.41564
"h8","103","221",225.6805
"h8","104","101",122.1411
"h8","104","102",235.1718
"h8","104","108",325.1066
"h8","104","110",141.03858
"h8","104","111",82.06067
"h8","104","112",248.02584
"h8","104","116",44.34568
"h8","104","118",35.91152
"h8","104","119",41.52518
"h8","104","121",48.97378
"h8","104","123",136.33
"h8","104","125",179.46104
"h8","104","126",36.74599
"h8","104","129",68.34324
"h8","104","130",53.52243
"h8","104","218",104.8474
"h8","105","101",60.18644
"h8","105","102",537.17735
"h8","105","103",134.5497
"h8","105","104",63.77109
"h8","105","106",107.7844
"h8","105","107",109.7945
"h8","105","108",533.0123
"h8","105","109",267.7517
"h8","105","110",133.44784
"h8","105","111",82.06067
"h8","105","112",44.97299
"h8","105","113",102.2347
"h8","105","114",69.90261
"h8","105","115",278.86375
"h8","105","116",326.50369
"h8","105","118",148.97213
"h8","105","119",214.89132
"h8","105","120",140.41897
"h8","105","121",130.88021
"h8","105","122",66.20732
"h8","105","123",153.99848
"h8","105","124",97.82738
"h8","105","125",131.24616
"h8","105","126",88.41763
"h8","105","127",194.90095
"h8","105","128",79.89385
"h8","105","129",68.41264
"h8","105","130",52.6294
"h8","105","131",42.32089
"h8","105","132",33.41159
"h8","105","203",87.74924
"h8","105","204",167.08496
"h8","105","206",43.76193
"h8","105","210",304.5675
"h8","105","211",36.39004
"h8","105","212",17.47931
"h8","106","101",168.70722
"h8","106","102",89.59005
"h8","106","103",134.5497
"h8","106","104",206.33899
"h8","106","105",548.05637
"h8","106","108",250.1076
"h8","106","109",670.7687
"h8","106","110",319.11214
"h8","106","112",41.9321
"h8","106","113",328.1464
"h8","106","114",225.20503
"h8","106","115",61.70343
"h8","106","116",193.42675
"h8","106","117",176.95022
"h8","106","118",71.06927
"h8","106","124",64.61284
"h8","106","126",177.98723
"h8","106","128",164.1746
"h8","106","129",99.32403
"h8","106","131",41.74052
"h8","106","132",40.37047
"h8","106","201",62.89711
"h8","106","209",164.85396
"h8","106","211",35.54138
