"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"201";"202";"203";"204";"205";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"311";"312";"313";"314";"401";"402";"403";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"601";"602";"603";"701";"801";"802";"803";"804";"805";"806";"901";"902";"903"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498";"81.6744848639498"
"4am";"25.92440";"26.59677";"33.37578";"40.88561";"40.63782";"32.76409";"24.61254";"36.56468";"56.79296";"42.79404";"47.05005";"45.27662";"40.76803";"60.00486";"54.00770";"48.87844";"64.50420";"41.98184";"33.86416";"33.82872";"38.88190";"32.72308";"43.33714";"48.89204";"54.29974";"53.21855";"47.41006";"58.48883";"55.87552";"40.23393";"37.47742";"56.38634";"37.53756";"50.68199";"46.76488";"25.58111";"60.73709";"36.44548";"52.46351";"40.52333";"49.96811";"51.66356";"53.05874";"55.49691";"71.84000";"60.17258";"77.52027";"72.05112";"31.78116";"26.76293";"32.42466";"52.14270";"33.18303";"65.96665";"30.74167";"45.23567";"58.52002";"47.32299";"44.50112";"59.61634";"44.93308";"59.18425";"34.37776";"47.90661";"57.00383";"51.73369";"44.77031";"44.24647";"48.61270";"47.12521";"43.07676";"48.70248";"57.43738";"43.69530";"57.12817";"42.27337";"47.12722";"57.91600";"65.28288";"57.19563";"53.14449";"50.58439";"72.64906";"52.20358";"52.33181";"59.09053";"54.52976";"47.50772";"49.66666";"63.35755";"61.78668";"46.09702";"61.02949";"66.76214";"42.03260";"53.16149";"72.04978"
"5am";"25.51373";"25.62097";"32.57851";"41.14892";"39.99940";"33.16761";"25.03847";"38.18988";"57.89892";"42.60259";"47.97329";"45.38466";"41.04103";"59.56237";"53.41605";"49.31070";"64.67241";"41.65605";"34.53625";"34.80965";"39.29055";"33.31990";"42.90979";"47.75282";"54.16218";"53.59592";"46.79845";"58.40806";"55.91618";"39.99329";"37.66140";"57.02232";"37.53756";"49.85844";"47.17564";"25.78045";"61.30587";"36.66203";"52.04624";"40.81695";"51.60093";"52.45701";"52.23097";"56.54061";"71.17233";"60.33110";"77.77350";"71.46874";"31.63638";"26.76293";"31.32667";"52.13301";"33.78146";"65.16002";"30.74167";"45.09739";"58.15273";"47.61788";"44.50112";"59.24319";"45.74806";"59.52996";"34.63474";"47.51040";"57.33133";"52.88311";"44.53163";"43.78542";"48.09832";"46.14555";"43.07676";"48.26879";"57.20619";"43.69530";"57.12817";"41.40927";"47.07255";"60.24320";"65.08822";"57.66657";"53.24899";"49.62193";"73.70896";"51.29496";"51.69142";"58.21501";"54.71290";"47.50772";"50.13588";"63.05757";"61.88034";"45.01136";"60.80223";"66.33394";"41.74616";"53.26091";"71.83848"
"6am";"23.30385";"27.70809";"33.29670";"42.67060";"40.14525";"34.32702";"25.55920";"38.15243";"59.73044";"41.64217";"46.75827";"46.49437";"42.56208";"60.88329";"55.01604";"48.25317";"65.15603";"42.42679";"37.14581";"37.07714";"38.32457";"33.94385";"44.29966";"45.41529";"53.78110";"53.44849";"46.32381";"57.60168";"56.04196";"43.63392";"38.04312";"57.71013";"39.60538";"48.62176";"48.54380";"26.40252";"59.18152";"35.70396";"48.39634";"40.33584";"52.51077";"52.93783";"50.77159";"56.07765";"70.60611";"57.71609";"79.01507";"70.20768";"31.28182";"30.36334";"30.01638";"51.08764";"34.49464";"65.72573";"30.77842";"40.69970";"57.30005";"47.53519";"42.31630";"57.87024";"46.74975";"60.08911";"33.07270";"47.01217";"56.65270";"53.44557";"45.15035";"41.68608";"51.04738";"45.10954";"43.47517";"47.95689";"56.17895";"42.69587";"57.42872";"43.45882";"49.12972";"56.84543";"64.83371";"57.18100";"52.29646";"50.57062";"73.16782";"54.69510";"49.66262";"58.14107";"53.72059";"49.09597";"51.04050";"58.14620";"61.54936";"44.55474";"59.37531";"68.74229";"40.11443";"53.07827";"69.63067"
"7am";"29.97698";"33.01716";"34.98812";"40.11008";"37.25263";"32.21507";"32.64089";"41.12009";"56.03970";"42.74545";"52.69764";"44.95064";"47.79079";"61.08781";"55.99003";"51.41213";"64.96732";"45.85896";"36.32772";"37.32637";"40.25663";"35.57172";"42.46164";"41.15602";"52.69042";"51.82403";"47.22998";"54.50183";"48.47224";"43.54003";"37.38384";"56.96808";"40.20271";"50.86360";"52.50293";"31.49717";"60.23250";"40.63987";"51.84814";"49.12588";"52.05058";"57.59123";"48.42498";"58.58173";"73.03052";"58.07952";"81.67448";"69.14893";"35.24431";"35.00738";"34.34147";"51.79721";"35.74193";"66.18970";"34.63140";"39.58784";"61.54584";"53.19814";"43.77082";"58.35217";"48.60940";"60.29676";"32.40883";"48.94298";"58.67250";"58.68505";"49.62582";"42.99623";"52.20763";"48.00337";"40.93229";"44.42908";"56.60275";"43.15531";"60.85208";"44.01213";"48.58665";"56.43652";"69.28636";"61.18495";"53.58491";"51.74588";"73.89357";"49.74571";"49.78795";"56.56109";"51.10204";"51.54710";"49.37310";"56.96264";"61.50024";"44.30201";"59.23281";"67.99573";"43.23279";"49.82041";"71.67163"
"8am";"35.31297";"33.06209";"41.80966";"40.54970";"45.65757";"24.60924";"42.32217";"40.88895";"57.53255";"44.07015";"51.00486";"44.71444";"50.42194";"61.81962";"53.70401";"52.27953";"60.44590";"46.54512";"33.27605";"34.35248";"37.16089";"35.44698";"43.75660";"46.20038";"55.64727";"52.05878";"43.02482";"44.85208";"45.93619";"46.37476";"37.52428";"53.75851";"46.92246";"51.76898";"54.44434";"37.03637";"67.06398";"38.47016";"48.28391";"56.46615";"48.20775";"64.30666";"51.94280";"58.02696";"70.63991";"59.39305";"79.01573";"63.50435";"36.69285";"30.05379";"38.37201";"56.08535";"32.31089";"66.03267";"34.95307";"42.06887";"64.34659";"54.70375";"48.89982";"52.02219";"52.39404";"57.56420";"34.08179";"49.32004";"61.44730";"57.32206";"49.74516";"46.84882";"59.57368";"54.17249";"44.52866";"41.04705";"62.83371";"49.84130";"61.39668";"45.83725";"47.60009";"53.04484";"70.16946";"64.37965";"52.83121";"50.00924";"73.15545";"61.80801";"45.61946";"62.14331";"50.76496";"50.77930";"53.71416";"58.92090";"61.27591";"45.88395";"58.55994";"68.05981";"44.47493";"45.33997";"71.99863"
"9am";"37.47229";"36.20293";"39.91736";"42.97072";"48.06882";"23.75158";"45.15267";"39.87167";"56.32216";"42.51314";"52.21654";"46.92690";"49.51108";"64.64449";"55.00493";"53.10574";"56.90022";"47.26639";"35.69131";"32.83076";"40.94377";"32.10505";"43.23834";"43.75506";"52.35281";"52.65696";"40.09892";"49.56657";"45.44668";"50.98868";"38.25881";"54.09990";"54.74504";"51.55849";"55.79386";"37.06814";"66.57616";"48.08110";"45.04167";"56.69828";"46.85677";"62.48940";"53.80724";"59.11404";"69.62108";"59.83692";"77.25491";"62.94648";"35.24364";"29.62048";"41.12447";"55.94663";"31.91044";"66.38513";"38.33678";"40.61979";"64.75328";"53.44289";"52.09097";"49.38404";"54.17818";"58.08934";"29.93882";"51.09538";"64.18530";"55.60059";"53.66718";"42.74402";"63.39131";"53.73023";"46.31586";"47.24500";"69.70144";"46.04859";"58.68005";"45.21434";"47.75306";"52.52629";"70.30268";"64.07102";"53.08740";"53.93454";"73.95312";"66.33575";"44.38232";"59.21696";"53.09240";"51.46491";"54.98406";"59.79084";"63.39988";"43.52425";"54.52512";"67.66964";"45.80646";"43.60360";"71.08053"
"10am";"38.52888";"38.35957";"38.90750";"44.32783";"48.97661";"22.96083";"48.50312";"38.35232";"53.63847";"41.82407";"48.80628";"44.72443";"50.01013";"66.37727";"55.40571";"56.17364";"58.35959";"47.21045";"35.44787";"34.64268";"44.36760";"32.88401";"43.54075";"44.02364";"53.78584";"50.05109";"39.89026";"43.89010";"40.10084";"49.36926";"38.48967";"54.25640";"56.50595";"51.30552";"55.54257";"38.17780";"62.72935";"51.23784";"44.45995";"57.23736";"45.64597";"62.85837";"55.26528";"59.88681";"71.48635";"58.74006";"79.05668";"64.09364";"36.96613";"27.92675";"41.99260";"55.45922";"31.63103";"68.15257";"41.50238";"39.09147";"60.56207";"53.90627";"53.11602";"51.12174";"54.27520";"57.03280";"34.49765";"50.35466";"64.15147";"56.50949";"51.56514";"44.37495";"59.63572";"52.69205";"41.81040";"43.88875";"66.44294";"52.85318";"60.74321";"45.83345";"47.70144";"53.77354";"72.50832";"60.11848";"52.99185";"59.63738";"73.53497";"66.42351";"45.20958";"60.65652";"53.79373";"52.56279";"53.04821";"60.47153";"61.51232";"43.61361";"55.88841";"68.10064";"51.56679";"38.89148";"70.09301"
"11am";"36.52042";"34.54754";"35.43693";"44.97777";"50.24401";"23.45624";"42.42816";"42.16472";"55.23696";"45.51732";"46.96350";"43.92045";"50.24102";"64.58172";"55.15764";"52.60229";"56.21671";"48.71797";"34.63035";"34.79849";"42.66558";"31.06563";"47.11360";"42.60578";"54.57761";"52.00022";"42.96089";"44.95736";"41.60514";"45.90080";"38.30269";"57.76680";"65.65182";"55.89100";"54.79468";"36.96822";"65.09775";"47.58832";"44.49641";"56.96363";"47.35535";"60.37200";"53.87034";"59.18497";"72.00679";"58.37540";"79.70446";"66.02182";"35.28017";"28.98940";"41.01433";"55.84435";"30.23609";"69.04397";"41.10863";"41.16718";"60.84014";"55.74659";"52.32462";"52.17061";"51.95107";"58.76442";"37.66988";"46.43168";"64.20970";"55.20151";"48.08086";"49.41454";"61.01402";"56.08829";"45.53648";"44.40656";"63.23328";"51.43281";"61.07771";"46.14164";"47.41660";"51.58851";"76.21553";"60.82255";"54.21266";"56.64925";"73.72378";"66.87086";"45.39493";"62.19494";"49.30022";"53.63101";"54.03442";"61.91777";"61.36608";"46.57287";"60.93192";"66.69824";"51.70281";"39.21033";"69.03378"
"12am";"33.37282";"34.88071";"38.90502";"44.07865";"46.18550";"25.08103";"36.80452";"41.16694";"58.69771";"44.18968";"49.08193";"45.65030";"49.75405";"65.43952";"56.87793";"52.01286";"57.79742";"51.56877";"31.79696";"33.98391";"47.96393";"27.91997";"47.38459";"46.61871";"49.29246";"49.29906";"40.25599";"42.95899";"43.82573";"45.47623";"35.73495";"59.50658";"55.59287";"51.94604";"54.06138";"31.39382";"63.39338";"42.38713";"47.49431";"54.62570";"48.25479";"60.19125";"55.28362";"58.36244";"73.16835";"59.06334";"76.93570";"65.49933";"34.89067";"30.10972";"35.88747";"57.16455";"31.47330";"69.03780";"42.75392";"43.69917";"64.15046";"55.22547";"52.17437";"55.60567";"49.76189";"59.21272";"35.08707";"50.64144";"63.65817";"55.82150";"51.72023";"47.18116";"56.65762";"53.82124";"43.80300";"48.51658";"61.60584";"44.85141";"59.45711";"47.77875";"47.08812";"57.80672";"71.66618";"59.08798";"55.94828";"54.88685";"72.83678";"72.23677";"46.32120";"59.31970";"52.93524";"50.98303";"53.87274";"58.07206";"62.77045";"45.43150";"57.59477";"66.98806";"53.03211";"38.47431";"71.51843"
