"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224"
"min";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054";"0.768453143773054"
"max";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577";"72.4939830292577"
"4am";"27.08662";"22.46491";"17.63054";"26.42287";"30.72279";"24.37464";"18.86821";"24.51380";"28.90747";"34.24758";"24.77320";"36.38493";"32.82066";"26.77393";"28.99666";"28.74529";"31.81350";"23.79966";"25.91455";"32.61724";"32.51913";"24.59932";"25.57253";"31.36382";"26.53283";"26.36816";"23.07163";"27.81351";"37.43679";"30.53540";"29.66629";"32.11429";"30.32445";"35.01409";"34.70708";"36.57894";"33.80597";"25.15639";"26.78070";"25.40711";"33.11596";"26.02829";"33.02518";"39.43081";"30.49331";"38.35026";"29.66992";"34.93873";"29.61790";"29.65662";"24.49185";"30.37866";"27.83079";"23.50034";"35.68386";"21.82856"
"5am";"26.60244";"24.54449";"18.35028";"25.12012";"31.00340";"24.16286";"18.95594";"24.51380";"28.11347";"34.09519";"24.61256";"37.22142";"32.59265";"27.49644";"28.56791";"28.58054";"31.38150";"24.21598";"25.64133";"33.14890";"35.20754";"24.59140";"25.76553";"31.54221";"25.23677";"26.97286";"22.18380";"28.40319";"40.00540";"30.71823";"30.22247";"31.87571";"30.81949";"34.08995";"34.19721";"36.87543";"33.12669";"25.15639";"26.78070";"25.75152";"32.71756";"26.05298";"32.87895";"38.67430";"29.58643";"36.73245";"29.56988";"34.86568";"29.61790";"29.96192";"24.58168";"30.34740";"27.79308";"23.42768";"35.61057";"21.90171"
"6am";"32.03966";"24.43351";"19.23876";"27.01554";"33.16911";"22.97571";"19.35155";"24.62821";"29.74261";"33.37475";"23.93565";"36.29171";"31.83193";"26.99769";"28.51996";"27.88560";"31.98245";"24.21378";"22.18317";"33.63240";"33.06212";"23.89947";"25.21997";"30.50658";"27.02906";"26.98351";"21.85580";"29.55853";"39.48416";"31.21686";"32.21835";"28.58649";"32.50084";"31.23096";"34.28430";"35.25524";"33.15008";"24.83644";"26.86830";"25.35643";"31.29903";"26.41621";"33.01797";"35.04603";"31.00360";"37.79606";"29.27967";"35.98099";"25.95606";"29.09636";"25.91898";"29.81066";"30.83705";"23.10079";"34.19765";"19.07590"
"7am";"37.54323";"24.43650";"18.99891";"23.24712";"37.07567";"26.01265";"20.16301";"25.64719";"30.99285";"29.54137";"26.44844";"33.59513";"31.63250";"27.15042";"28.75521";"27.03495";"29.10205";"23.64707";"18.59267";"24.71843";"24.46455";"20.50288";"21.75234";"26.18502";"22.28606";"22.00880";"21.22659";"29.84220";"37.44145";"31.87720";"27.11419";"25.64928";"30.98415";"29.08809";"35.17452";"36.18602";"28.51331";"24.06104";"27.64219";"25.42520";"30.89491";"28.86031";"28.53939";"35.04853";"30.06869";"30.85687";"26.78572";"34.81714";"24.98832";"29.07774";"27.05535";"27.11547";"36.49229";"18.71829";"29.18953";"18.49174"
"8am";"39.558337";"31.011436";"20.065672";"27.906522";"38.516890";"27.664710";"20.637947";"31.183591";"28.892097";"27.583436";"22.575964";"31.912527";"32.653587";"25.089989";"22.578209";"22.083268";"27.804674";"23.580428";" 8.968606";"22.176142";"25.896089";"23.401695";"18.834886";"21.047020";"21.218081";"16.066154";"19.538758";"31.695235";"36.488724";"36.270607";"29.205166";"26.779169";"26.672179";"25.594751";"36.418126";"31.647523";"27.799149";"23.919865";"27.108546";"26.247617";"32.549773";"31.989636";"20.395489";"34.903324";"28.778469";"29.994248";"23.440401";"30.679182";"30.706940";"28.466034";"27.879763";"28.763338";"33.382982";"17.230986";"25.972038";"18.832372"
"9am";"34.46713";"31.31417";"21.58569";"26.26150";"38.96448";"26.05863";"19.54211";"34.63350";"29.35795";"31.09342";"22.44399";"29.96763";"32.27733";"26.37816";"23.17014";"24.49700";"25.00473";"24.63459";"20.02128";"21.37247";"25.68567";"18.76975";"19.94107";"20.12611";"22.63882";"13.02012";"22.52906";"28.79374";"39.79847";"28.99344";"30.62124";"25.60711";"26.60574";"26.26400";"35.76934";"31.08142";"28.57363";"20.36712";"27.06344";"26.73791";"33.01075";"31.40994";"22.14551";"33.87874";"27.68309";"33.13520";"21.91173";"30.42251";"29.66124";"28.50864";"31.10429";"27.40131";"33.33072";"17.00412";"28.88520";"18.73927"
"10am";"33.432346";"33.540748";"21.057708";"30.441467";"38.712162";"28.022247";"21.092062";"34.720061";"29.098498";"30.166190";"24.221131";"31.004859";"31.391541";"23.686239";"22.833553";"22.189504";"25.509211";"24.264593";" 8.792752";"18.321787";"26.958262";"18.873618";"18.556910";"20.383038";"22.357748";"11.271253";"21.742319";"28.430369";"37.908531";"34.329737";"28.937414";"26.153675";"27.810248";"28.530889";"36.693041";"29.753817";"26.931838";"18.975944";"27.942494";"26.588974";"29.938091";"32.436741";"24.127085";"32.629757";"28.053053";"28.538266";"23.282660";"30.974796";"29.018606";"28.206993";"30.513912";"29.719396";"31.904056";"16.503972";"29.721752";"21.921839"
"11am";"35.677184";"36.957876";"21.256424";"26.912895";"38.519123";"26.125435";"19.749022";"30.362959";"30.477929";"29.788834";"25.179023";"28.648713";"31.140785";"24.126476";"24.871609";"22.555056";"24.083519";"24.564073";" 7.667221";"19.416886";"28.844800";"17.382797";"18.556910";"16.002904";"21.302319";"14.185198";"20.975201";"29.842715";"40.371872";"32.886388";"28.268283";"27.516054";"27.761945";"27.172691";"35.817831";"32.776414";"28.546575";"20.249573";"28.069699";"25.765182";"31.228187";"32.279297";"22.277987";"33.148708";"26.475862";"28.809130";"23.622764";"30.148002";"28.423375";"24.066398";"29.050945";"28.983910";"33.639833";"13.814101";"33.338197";"19.846302"
"12am";"34.85565";"27.41762";"20.11409";"34.39336";"36.57458";"25.96881";"19.31359";"31.85132";"32.21408";"34.46147";"22.71042";"31.96599";"34.32016";"27.30382";"26.64644";"27.44339";"25.73569";"24.58255";"12.17864";"19.30044";"30.67128";"17.25110";"21.83434";"22.69642";"20.59794";"11.90380";"23.49535";"29.45648";"32.35229";"32.43965";"28.05303";"28.23267";"28.33535";"26.39992";"36.28867";"34.11982";"25.88235";"18.49487";"27.70239";"26.80579";"34.78214";"27.93703";"21.51696";"30.63630";"31.48818";"27.84475";"24.37810";"28.85696";"27.45637";"28.86088";"32.49707";"28.28634";"32.37037";"15.22814";"32.92245";"22.22411"
"1pm";"35.32552";"28.28441";"22.15333";"32.43086";"37.29964";"24.74520";"21.00694";"32.90876";"31.51510";"31.80327";"24.54995";"35.78840";"34.41102";"25.78994";"25.99231";"20.43807";"26.31502";"25.34574";"13.78555";"17.83896";"29.33024";"16.71895";"21.45454";"23.74652";"22.10940";"12.55118";"25.24286";"27.59638";"32.23977";"26.63624";"25.20863";"25.59433";"24.95236";"25.39671";"37.52022";"37.42222";"25.84569";"17.51876";"25.38546";"22.80111";"30.93048";"28.07700";"23.83307";"35.82080";"31.30133";"28.11494";"25.65815";"25.66378";"29.46780";"29.04103";"24.89862";"31.32073";"32.64457";"17.08153";"35.60461";"24.18599"
"2pm";"36.24498";"25.88809";"23.50621";"35.59793";"37.98045";"29.10627";"17.95038";"27.58204";"30.01841";"27.57824";"24.20053";"32.69493";"24.48031";"31.37183";"23.51082";"16.17221";"26.20486";"24.22744";"15.90510";"16.48984";"24.58127";"21.94529";"23.93322";"24.77137";"21.44603";"11.38222";"22.59324";"26.32003";"36.48258";"23.54922";"25.82655";"30.06684";"23.11212";"24.03151";"36.03675";"37.88728";"28.03795";"17.31702";"25.52299";"23.34861";"32.87708";"29.09961";"27.20112";"31.68727";"31.40453";"31.04430";"24.56738";"26.24625";"29.11483";"30.55870";"26.00417";"31.31175";"34.46230";"19.03359";"33.38327";"24.26423"
"3pm";"32.92727";"29.28671";"22.13061";"35.20226";"34.04757";"30.21560";"18.60344";"30.81721";"28.53134";"28.11782";"27.92707";"29.76464";"27.75599";"26.91902";"23.30924";"19.42787";"27.23769";"22.68893";"16.90393";"18.24038";"27.16421";"22.55744";"23.17709";"23.18838";"20.67016";"11.81123";"23.06406";"26.76262";"35.70476";"25.98661";"25.70845";"30.55528";"24.81622";"25.01217";"37.22571";"36.11523";"26.12118";"17.14905";"24.49787";"25.74557";"32.45565";"28.98930";"24.69214";"37.04176";"28.66035";"34.59968";"28.09950";"25.05746";"30.32762";"31.74015";"26.01373";"30.40637";"34.42593";"18.83175";"35.76416";"20.28957"
