"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879";"78.0736870417879"
"4am";"28.81891";"21.84591";"30.92924";"32.58624";"33.52512";"34.15908";"31.50594";"29.01080";"36.15967";"28.43992";"40.34072";"34.89465";"32.02925";"27.11614";"22.72891";"22.62430";"23.50804";"26.84311";"25.08509";"22.33797";"31.46602";"26.04292";"34.80273";"29.98191";"30.16735";"33.71405";"40.89098";"32.90610";"18.77443";"28.95168";"47.99452";"36.85487";"36.77778";"23.69589";"27.24101";"32.74987";"34.32850";"40.19573";"27.92645";"26.83977";"21.51057";"26.01936";"24.12549";"30.29327";"32.39158";"15.96379";"28.05588";"35.99523";"28.18097";"11.78781";"25.48538";"31.41756";"41.65041";"36.33255";"34.26163";"26.68644";"17.74750";"27.84004";"24.73065";"34.97402";"32.19472";"18.00999";"25.38420";"25.30181";"30.39747";"23.32637";"14.35231";"31.44740";"29.61805";"14.20193";"30.59638";"10.63306";"17.99914";"25.87633";"13.72135";"32.40841";"33.71292";"31.62068";"43.70627";"31.03204";"33.25098";"30.35313";"40.90893";"29.64536";"34.13804";"30.45074";"31.62082";"29.75266";"41.75507";"34.15062";"38.76556";"31.64410";"43.79110";"34.49798";"32.60200";"41.24063";"38.63298";"30.22057";"36.74771";"27.08218";"33.12499";"30.18578";"32.81389";"45.57304";"34.64868";"28.56265";"23.58745";"28.89154";"27.61877";"30.41748";"36.46429";"31.89638";"34.95556";"37.74704";"33.26747";"38.15727";"32.91627";"31.48702";"39.33304";"31.12862";"32.94129";"35.95307";"29.78622"
"5am";"29.59436";"22.93320";"31.12990";"32.11006";"32.38405";"35.53413";"31.81938";"28.08519";"36.03399";"28.43992";"39.93778";"34.01681";"33.29012";"27.88207";"22.72891";"22.61839";"23.86802";"26.64147";"26.19385";"22.46122";"32.47780";"25.78370";"33.97636";"28.73432";"30.16735";"33.71405";"40.17456";"32.82053";"18.29204";"29.08369";"47.81709";"36.40957";"36.83994";"24.52500";"27.42610";"32.45648";"34.48912";"39.82415";"28.02333";"26.79164";"21.59995";"25.35225";"24.49209";"30.99442";"32.02769";"14.59638";"26.30594";"36.64188";"29.62392";"11.92662";"25.60536";"29.83835";"41.40269";"36.33255";"34.26163";"26.56464";"17.41584";"28.01089";"24.53453";"35.00924";"33.10346";"18.45156";"25.78055";"26.14205";"29.85624";"22.85676";"14.44173";"31.44740";"28.44947";"14.50449";"30.48424";"11.10059";"18.39274";"27.96447";"13.98941";"34.02522";"33.32345";"31.74268";"42.45830";"30.39989";"34.15087";"29.93225";"40.57642";"28.48919";"34.62129";"31.18677";"32.29726";"30.22645";"40.35111";"34.88776";"39.03435";"32.57250";"43.09584";"34.76690";"33.23453";"41.24063";"38.63298";"29.78593";"36.74771";"26.71762";"33.77466";"29.80779";"33.11219";"45.42149";"34.96882";"28.06614";"23.63069";"29.56064";"28.16150";"31.17889";"35.53411";"32.41933";"34.95556";"38.13789";"33.31238";"37.04212";"32.45618";"32.20774";"39.33309";"31.52391";"32.17928";"37.13163";"29.78622"
"6am";"27.59403";"24.74157";"31.56550";"33.26796";"33.21085";"34.45207";"32.33490";"28.26260";"33.69876";"29.22622";"37.72302";"34.46893";"33.37565";"28.36155";"22.29581";"22.11273";"23.08073";"27.43002";"26.65827";"23.89727";"33.57993";"26.18784";"31.86185";"29.35513";"29.56755";"33.46206";"41.32924";"33.05363";"19.66042";"28.21811";"45.80170";"35.90713";"37.81147";"27.27304";"26.40535";"34.85707";"34.30792";"39.62282";"27.27726";"27.81221";"20.78583";"25.68395";"26.90497";"32.92512";"34.97285";"14.69529";"25.31814";"33.93061";"29.09259";"14.32519";"26.56974";"29.82517";"40.55222";"36.62928";"35.21688";"27.77135";"17.21967";"28.00601";"25.15869";"35.49618";"31.55287";"19.27690";"26.28734";"26.41480";"29.59503";"22.75719";"13.28054";"32.76202";"28.75087";"14.29706";"28.27781";"13.49338";"18.73459";"26.72309";"13.75281";"35.82219";"29.69213";"32.91431";"41.11543";"30.04226";"35.24595";"29.42575";"40.97145";"29.12091";"34.58645";"32.13754";"31.71317";"29.65431";"40.88975";"35.29760";"39.47550";"32.49888";"44.98309";"35.22244";"33.81696";"43.53701";"35.87245";"26.61607";"37.34486";"26.94254";"32.49829";"29.76274";"34.44323";"41.53788";"35.64978";"27.95831";"22.85354";"30.68758";"29.81105";"30.31324";"33.48647";"33.50934";"31.42861";"34.51723";"33.82246";"35.47283";"30.46905";"34.02456";"40.82021";"30.07190";"32.34216";"33.15889";"29.90104"
"7am";"36.16196";"29.08238";"32.65409";"33.39953";"35.47710";"37.84610";"29.19745";"27.73845";"32.89910";"36.79730";"29.34467";"29.84570";"33.54946";"33.73972";"22.72493";"25.51429";"24.12830";"28.99564";"26.21746";"27.46148";"32.65192";"25.47554";"28.60220";"31.93300";"28.11608";"36.12034";"35.87643";"31.38506";"20.26576";"35.57924";"44.12145";"34.27757";"38.14384";"29.37691";"32.33252";"36.30781";"32.16322";"34.51771";"23.36066";"30.89000";"19.60154";"26.73456";"23.23216";"28.09988";"35.22649";"16.51522";"26.31879";"36.21989";"31.49843";"15.85388";"23.53124";"28.18567";"41.51411";"34.76051";"33.36564";"27.88687";"21.24567";"25.05165";"31.45338";"35.41224";"28.54608";"19.41456";"27.77807";"26.56819";"25.84676";"18.78620";"10.58331";"30.54131";"26.31428";"15.55702";"32.46757";"22.01921";"18.81569";"26.07129";"17.55653";"36.24783";"25.76136";"27.87232";"30.36160";"30.54750";"36.16930";"28.96297";"39.43746";"23.29937";"30.82762";"29.94306";"26.40848";"28.47504";"35.64336";"38.09773";"40.70216";"29.33896";"43.96819";"31.19942";"32.85703";"44.97883";"31.64440";"26.57397";"35.90022";"29.33337";"33.66064";"25.99920";"33.14720";"41.87754";"34.56907";"27.54650";"22.54868";"27.56238";"24.52822";"26.79847";"28.20747";"34.09165";"26.43172";"38.19838";"29.91394";"33.27612";"26.36262";"37.67711";"42.00308";"29.87487";"32.24014";"29.44652";"34.95039"
"8am";"38.358093";"29.973702";"40.242088";"32.321004";"36.366576";"42.603324";"35.254095";"27.298380";"36.890742";"33.166062";"26.089716";"31.840518";"30.360311";"31.428235";"22.726281";"26.898872";"29.176767";"29.994771";"23.944391";"28.000123";"29.046506";"25.304222";"32.420113";"32.812433";"32.192348";"33.316198";"32.583065";"30.691380";"22.950491";"34.449346";"41.451389";"32.949162";"33.202687";"36.422157";"31.656781";"42.325244";"25.454733";"36.314885";"26.997873";"31.691501";"20.061687";"22.887933";"19.220216";"30.533318";"33.461546";"20.263719";"27.391585";"33.460525";"32.539825";"18.190206";"20.833112";"28.084980";"37.597119";"35.525020";"31.223029";"26.332369";"27.135242";"23.973310";"25.372122";"36.039567";"25.232345";"14.572083";"22.044322";"25.206843";"25.466001";"26.565979";" 9.525735";"25.662489";"23.706457";"16.637784";"34.145170";"26.908217";"14.352377";"30.155719";"19.151057";"34.782884";"25.206059";"28.109794";"29.583001";"29.280649";"37.972069";"27.545487";"34.695898";"24.473508";"32.495835";"26.980963";"25.946580";"30.879447";"39.039154";"37.170827";"38.154207";"28.717308";"35.504054";"27.388719";"33.740334";"42.971231";"27.431205";"30.029361";"31.763305";"33.125449";"32.709084";"21.129607";"33.966262";"42.386925";"29.639097";"26.516458";"25.586338";"28.279166";"25.088995";"24.972015";"26.206089";"32.745656";"21.450686";"35.312429";"32.647822";"32.941919";"21.932716";"37.190884";"38.574575";"31.414242";"28.582944";"24.473680";"34.935947"
"9am";"37.02363";"27.59643";"40.33210";"34.43470";"39.04847";"39.71927";"36.10911";"26.90105";"41.17580";"36.88825";"26.08016";"32.60524";"37.39203";"29.81098";"17.16843";"28.35207";"29.73125";"29.95047";"28.48039";"28.40532";"29.60906";"27.73898";"29.43557";"32.75068";"34.49344";"37.43032";"33.08740";"34.44033";"22.57551";"34.28313";"36.64926";"32.00494";"30.95832";"32.20268";"33.42473";"37.41123";"27.33372";"35.25820";"28.73678";"30.17006";"18.19064";"27.49395";"20.02086";"31.46791";"34.24062";"19.68264";"27.13830";"33.02639";"36.18680";"19.52500";"22.17482";"26.22987";"37.51399";"35.49483";"34.38361";"28.74353";"30.11642";"24.94928";"26.61939";"34.11432";"24.24548";"13.36028";"22.98135";"24.30568";"25.22187";"26.32858";"16.38645";"25.68860";"25.10580";"16.50013";"30.46465";"28.80170";"19.27573";"29.22211";"19.42367";"34.37148";"25.07232";"27.83129";"26.43088";"29.16946";"30.50084";"28.44357";"31.65937";"26.14269";"31.78498";"27.40055";"26.22839";"32.30256";"40.57444";"33.29291";"35.75948";"34.25788";"33.51923";"26.41569";"31.86364";"41.91746";"27.36138";"30.25334";"32.15693";"33.54794";"32.13511";"23.41060";"32.57196";"38.82860";"27.72923";"27.14783";"26.41269";"25.03743";"22.80025";"26.32350";"29.00853";"29.36694";"23.48899";"34.44302";"32.39472";"31.38374";"21.17284";"38.18660";"38.88310";"31.13010";"27.48537";"25.56145";"34.46473"
"10am";"35.96491";"28.95954";"41.76086";"32.56063";"38.53460";"39.31912";"35.04264";"24.91496";"38.53514";"35.59575";"24.09993";"32.74020";"35.51009";"29.92377";"18.33705";"30.10043";"31.57659";"31.10876";"31.31465";"29.04586";"34.17682";"24.94481";"34.69024";"31.43326";"30.55726";"35.25034";"37.81144";"31.04282";"21.70458";"34.75421";"36.08441";"32.71734";"29.63387";"34.43498";"35.52925";"38.24960";"23.87714";"33.77208";"31.19973";"32.34234";"18.62249";"28.96576";"15.95186";"30.70509";"34.76594";"22.29450";"28.29828";"33.33534";"34.34366";"19.90223";"21.62813";"20.30532";"41.64400";"33.43375";"32.40211";"28.18211";"29.53392";"23.51693";"27.74761";"32.50697";"26.86231";"15.18670";"20.49172";"27.09465";"27.56925";"25.17478";"11.52685";"26.33888";"23.45319";"18.42079";"32.17087";"27.74962";"20.14690";"28.10003";"19.81203";"33.39740";"22.96478";"27.94754";"25.16444";"26.39202";"29.85819";"28.14257";"25.82454";"24.31496";"33.83184";"29.25116";"26.47716";"31.41449";"38.22486";"34.12406";"35.85342";"34.68800";"33.31321";"28.13044";"32.88912";"42.30138";"27.32081";"28.07691";"33.09085";"33.57340";"33.13132";"25.79784";"34.06107";"41.12672";"26.76113";"27.46492";"26.15973";"27.16476";"22.83623";"26.59899";"27.57141";"29.03943";"22.36574";"34.78022";"25.02862";"31.54479";"20.22775";"35.86844";"39.77277";"30.95903";"27.70245";"28.09501";"34.98370"
