"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285";"68.9357591279285"
"4am";"12.03881";"19.18018";"11.94257";"11.37473";"17.13510";"31.92396";"26.32325";"28.39009";"12.32845";"21.95456";"21.92489";"26.98500";"33.47158";"40.80609";"43.39979";"35.11337";"30.17664";"38.57036";"39.75520";"32.74402";"39.13981";"35.69201";"37.38390";"35.46535";"47.79030";"29.46925";"32.03526";"32.50107";"37.69389";"24.61353";"32.83386";"36.06208";"31.89124";"43.01680";"49.32234";"27.88513";"29.64127";"24.91667";"34.18172";"46.26838";"42.62784";"38.84781";"31.49860";"39.86695";"35.81575";"51.97196";"42.96904";"36.68662";"37.49403";"50.03601";"54.09595";"39.57759";"32.24098";"39.98004";"30.54633";"39.66145";"40.44679";"37.46988";"40.20168";"39.05834";"43.47082";"57.22530";"51.73951";"48.43500";"35.11845";"46.55651";"56.98105";"39.76741";"42.13068";"61.68845";"39.93473";"68.03265";"57.82402";"56.13353";"53.59334";"35.79374";"42.74371";"46.17559";"36.28906";"32.75050";"39.23904";"38.84719";"37.30387";"41.84791";"38.28491";"34.45532";"43.63722";"37.14422";"33.77045";"33.27114";"28.92115";"35.64702";"36.75037";"39.48928";"39.57111";"28.05163";"37.06424";"44.69099";"41.66728";"41.06130";"40.97109";"44.83033";"40.33658";"35.46811";"35.06962";"38.09359";"42.81052";"42.83965";"39.03414";"36.59359";"33.09110";"24.54012";"38.27244";"32.64807";"38.27929";"33.08175";"35.08393";"36.90999";"32.06526";"49.96012";"46.65747";"40.49840";"32.50534"
"5am";"12.38339";"19.50652";"11.64418";"12.43802";"17.46262";"31.52834";"26.07465";"28.49049";"11.87342";"21.95456";"22.81143";"27.53868";"32.37102";"40.80339";"43.39979";"35.10362";"30.05265";"39.08249";"40.37672";"32.34052";"38.60143";"36.36810";"37.88140";"36.76729";"47.79030";"29.46925";"32.15274";"32.99926";"37.54180";"25.76958";"34.06065";"36.34761";"31.90723";"42.87813";"49.52817";"29.33030";"29.28531";"25.84615";"33.43474";"46.37098";"42.36076";"39.51886";"32.92162";"39.47383";"36.03162";"52.36751";"44.06701";"36.34988";"36.15120";"50.32959";"53.86071";"40.81483";"31.98882";"39.98004";"30.54633";"39.94293";"40.58531";"37.05118";"40.82968";"38.37089";"43.18887";"55.41269";"51.63279";"48.52397";"36.83614";"43.85275";"56.70235";"39.76741";"43.50341";"59.87395";"40.60337";"65.57123";"57.85888";"54.00383";"54.21280";"35.15249";"42.87866";"45.41891";"36.83110";"33.06408";"39.02819";"40.19285";"37.11768";"42.84729";"37.95573";"34.08531";"43.14071";"36.31495";"34.06221";"34.01674";"29.46771";"34.90391";"37.22979";"39.81268";"38.75043";"28.05163";"37.06424";"44.84007";"41.66728";"41.87183";"40.56140";"44.52441";"40.42852";"35.55676";"34.87109";"38.68389";"41.41223";"41.58580";"37.79920";"34.94164";"31.42332";"24.51742";"38.27244";"32.43502";"38.68767";"34.01561";"35.13094";"35.40570";"31.44349";"49.39796";"46.43150";"40.26122";"32.50534"
"6am";"16.70817";"19.17686";"12.91892";"12.67652";"15.43271";"31.40205";"24.99647";"28.88664";"13.31866";"22.43384";"24.22060";"27.72450";"32.50795";"40.61665";"44.46455";"35.90742";"30.78013";"38.01720";"39.27007";"31.80899";"37.90293";"33.95467";"39.92644";"36.90991";"48.94066";"28.84492";"31.33634";"32.59239";"36.99334";"26.86833";"34.82398";"37.13615";"32.18453";"41.69626";"49.71361";"30.20514";"29.09019";"26.81523";"37.11161";"44.51128";"40.24336";"41.39266";"31.42498";"37.07345";"34.14020";"52.00875";"47.13922";"36.69824";"35.50442";"50.88164";"53.68788";"40.14765";"32.44933";"39.69961";"30.78187";"39.51231";"41.26729";"38.38999";"39.99818";"36.83963";"44.97686";"55.11753";"51.03276";"47.93766";"35.76040";"45.59435";"56.26432";"37.90101";"43.11629";"61.63234";"42.01790";"63.80212";"57.13190";"55.12903";"55.47498";"34.68152";"43.17997";"43.18054";"37.07736";"35.29102";"38.52567";"39.66763";"35.37034";"43.04015";"37.76367";"34.27603";"43.68523";"34.61304";"33.69275";"34.39089";"28.86578";"34.23940";"35.27827";"38.40884";"38.32472";"28.57954";"38.92968";"47.41156";"40.04122";"41.99990";"41.46431";"44.71028";"40.20871";"37.27663";"35.44621";"38.95089";"41.71359";"39.85207";"34.93612";"34.95563";"32.04295";"24.64845";"39.30843";"34.88292";"39.06800";"33.60920";"35.50650";"31.59050";"29.48428";"50.60264";"46.73978";"40.59250";"32.41694"
"7am";"17.37133";"19.49527";"18.05331";"13.92254";"16.56121";"26.17228";"27.11129";"33.61159";"21.14965";"28.26508";"27.48557";"30.27161";"34.08386";"41.88333";"44.89091";"33.73485";"28.37971";"35.39331";"39.72759";"31.80629";"38.71756";"35.62383";"37.78330";"38.81179";"48.71969";"27.88878";"34.33004";"35.67647";"39.39710";"25.15096";"33.54214";"39.22027";"30.97059";"38.88121";"45.18152";"30.43064";"33.39208";"29.46510";"38.67248";"43.15362";"42.18534";"43.04033";"33.89290";"39.07641";"36.80221";"56.37655";"46.14585";"36.86840";"34.99487";"53.55406";"58.30725";"42.14629";"31.01670";"41.20867";"31.26363";"41.51459";"42.45745";"40.11011";"38.27934";"36.11178";"45.49771";"53.67192";"53.14444";"47.64858";"36.83216";"46.01210";"59.88598";"39.97445";"41.96744";"58.82859";"41.82546";"54.90839";"60.39376";"55.35139";"52.73214";"36.25203";"48.11217";"44.25995";"42.69394";"40.77728";"34.46871";"42.98119";"37.43331";"46.17920";"40.60179";"34.26737";"43.86742";"39.46636";"37.94044";"37.21166";"30.07552";"38.31291";"35.93292";"45.87266";"37.75420";"26.53485";"43.35872";"45.90973";"41.76539";"41.01274";"40.71736";"47.07629";"42.90316";"39.71681";"40.30697";"38.41290";"42.79482";"44.91554";"39.24602";"40.02093";"33.03963";"26.03603";"45.72362";"35.58020";"41.31542";"33.09222";"43.05160";"31.43813";"30.64440";"48.33792";"47.93708";"42.10963";"30.81092"
"8am";"18.17031";"14.97349";"23.25439";"17.11982";"17.27254";"25.52388";"22.80642";"35.10509";"24.81921";"30.97674";"31.69821";"33.97979";"36.81782";"39.75486";"47.77584";"33.97509";"32.73924";"33.20753";"39.47436";"32.34330";"46.36804";"36.63277";"37.61369";"37.11070";"50.91383";"27.73577";"32.31896";"40.20884";"40.43826";"21.55949";"28.30519";"40.52980";"33.07668";"32.12371";"43.18815";"31.99406";"33.34294";"26.78097";"39.21810";"46.86401";"42.40034";"45.60132";"34.50854";"39.13987";"43.33506";"53.32441";"46.30258";"35.09140";"33.77000";"53.41392";"59.04107";"46.75823";"25.56048";"37.60571";"29.89029";"42.60435";"36.74154";"42.53239";"42.76509";"37.32931";"44.03253";"59.03904";"52.98980";"48.83779";"43.17800";"39.08583";"60.09008";"44.17592";"48.32637";"60.31204";"41.61101";"43.01612";"60.58380";"48.61902";"51.95749";"39.96841";"51.29416";"42.93180";"44.16974";"44.69961";"34.49497";"40.70096";"43.89668";"48.55784";"41.43361";"35.08067";"42.44177";"41.15737";"35.97044";"40.58293";"31.65642";"41.32200";"38.60882";"49.82583";"38.24621";"26.66215";"45.81123";"47.10083";"43.82068";"37.36616";"42.37184";"51.94226";"41.98239";"40.42658";"45.34211";"42.48729";"40.51264";"41.76211";"40.06008";"41.98584";"37.50821";"26.88277";"51.70735";"34.49706";"44.69443";"35.57828";"43.68588";"35.32333";"32.47229";"46.45044";"48.06386";"46.09706";"32.39181"
"9am";"22.82445";"16.69609";"21.70962";"17.89203";"19.05983";"24.07519";"22.99894";"38.44699";"26.09268";"26.43873";"34.94635";"35.49854";"31.96069";"39.56655";"48.92719";"34.73547";"31.95677";"30.32769";"33.37802";"32.55266";"43.04082";"30.79106";"42.14001";"37.07128";"49.33420";"24.26661";"30.60822";"39.48627";"39.24899";"20.24627";"26.94368";"42.43922";"32.95092";"31.03152";"45.17352";"27.59257";"38.49403";"27.00875";"40.31542";"45.58682";"47.37241";"39.98421";"35.19752";"38.50102";"39.31302";"52.19933";"44.77477";"37.75677";"31.21139";"55.42708";"58.81297";"50.01749";"25.56284";"37.18758";"31.50753";"40.50571";"33.90181";"48.49586";"40.07074";"39.29176";"46.50726";"61.24176";"52.61000";"46.11957";"44.39612";"39.43945";"55.94998";"46.60819";"45.52446";"56.75527";"41.16233";"41.10162";"54.41688";"48.48332";"52.79750";"41.16243";"50.46985";"43.70998";"43.27556";"42.73382";"41.36990";"38.08089";"45.21171";"51.77537";"43.75565";"35.06984";"42.06778";"40.47109";"33.69967";"41.21923";"35.09836";"37.19708";"41.66709";"49.31626";"37.55815";"27.47779";"46.23748";"47.06193";"44.50447";"37.56394";"43.45383";"51.86000";"41.66399";"43.30607";"46.20171";"41.03432";"40.76840";"44.74609";"39.83239";"36.72780";"36.94763";"28.32179";"49.15357";"36.96089";"47.43787";"36.02133";"47.22871";"37.41237";"31.65645";"46.82190";"47.79578";"44.60190";"33.93221"
"10am";"25.98482";"16.93527";"25.56882";"18.25640";"20.19329";"25.16531";"23.72922";"40.44305";"24.03202";"28.57207";"32.76404";"32.96019";"32.63468";"39.50870";"48.15428";"33.30803";"29.07998";"31.50724";"34.40089";"31.94805";"40.06051";"35.24467";"36.14326";"36.14317";"51.87348";"26.21639";"30.49374";"41.55871";"41.52740";"18.20222";"25.06787";"39.17189";"33.69622";"32.29640";"43.63626";"24.67387";"39.29026";"27.67090";"40.02954";"45.62691";"45.03969";"41.91295";"36.41183";"40.20623";"39.67245";"51.86709";"45.71771";"36.28608";"31.01550";"51.26427";"59.05213";"55.99927";"20.75993";"38.64960";"33.25744";"41.81807";"33.62551";"52.21675";"41.56057";"36.91149";"46.31130";"60.87554";"52.06293";"45.08812";"43.25488";"39.94938";"57.08553";"46.22725";"47.82960";"52.05741";"42.71283";"41.50287";"50.76512";"48.63171";"53.37074";"43.80609";"50.89567";"43.70578";"41.49009";"44.66745";"43.40997";"38.82493";"50.66632";"53.12937";"42.28815";"34.86687";"41.33194";"38.61202";"33.58647";"41.40821";"32.99255";"38.58447";"42.69799";"49.88452";"35.65939";"26.93018";"47.43186";"50.24350";"45.96244";"37.76133";"42.62723";"51.94148";"38.52311";"39.99703";"47.06083";"43.01933";"41.29943";"42.80076";"40.52598";"34.58471";"38.23854";"28.82829";"46.77676";"37.13177";"50.94158";"33.82407";"47.69723";"38.06225";"29.33521";"45.71999";"47.97051";"41.15433";"34.51906"
