"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100"
"4am";"0.5712978";"3.5155232";"0.0000000";"0.0000000";"2.1462249";"3.9022185";"0.0000000";"0.0000000";"2.1412568";"0.0000000";"0.9717337";"4.4841629";"1.5802515";"0.0000000";"1.9439000";"0.0000000";"1.0302312";"0.0000000";"1.8656020";"0.9198070";"0.0000000";"0.0000000";"0.3857691";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.2582155";"0.8756667";"0.0000000";"0.3376335";"0.4485581";"0.0000000";"0.3634732";"0.0000000";"0.3289691";"1.0307525";"2.6835493";"0.0000000";"0.3551003";"0.5315673";"0.3073239";"0.0000000";"0.0000000";"0.0000000";"3.1805362";"0.5512608";"0.0000000";"0.3109726";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.1591496";"0.2973543";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.2989222";"0.0000000";"0.0000000"
"5am";"0.5620360";"3.5155232";"0.0000000";"0.0000000";"2.1433588";"3.8803163";"0.0000000";"0.0000000";"2.1205381";"0.0000000";"1.5466746";"4.4364087";"1.5652233";"0.0000000";"1.9148216";"0.0000000";"1.0153057";"0.0000000";"1.8214210";"0.9490340";"0.0000000";"0.0000000";"0.3490402";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.7037849";"0.0000000";"0.0000000";"1.1964899";"0.9211683";"0.0000000";"0.3491527";"0.4379138";"0.0000000";"0.3738706";"0.0000000";"0.3311117";"1.0403812";"2.8047992";"0.0000000";"0.3668812";"0.5269002";"0.3120258";"0.0000000";"0.0000000";"0.0000000";"3.2605069";"0.5605702";"0.0000000";"0.3112408";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.1835808";"0.3053526";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.2967508";"0.0000000";"0.0000000"
"6am";"0.5404150";"3.5158414";"0.0000000";"0.0000000";"2.8594978";"3.7860237";"0.0000000";"0.0000000";"2.1925164";"0.0000000";"0.8564951";"4.4049044";"1.5899533";"0.0000000";"1.8986834";"0.0000000";"1.6164342";"0.0000000";"1.8146628";"0.9581298";"0.0000000";"0.6892213";"0.3749809";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.7315003";"1.1775068";"0.8934444";"0.0000000";"0.3544968";"0.4419442";"0.0000000";"1.1682884";"0.0000000";"0.3397996";"1.0808212";"2.3402798";"0.0000000";"0.3723067";"0.5429570";"0.3233860";"0.0000000";"0.0000000";"0.0000000";"3.3922180";"0.5759280";"0.0000000";"0.3100125";"0.0000000";"0.0000000";"0.0000000";"0.1983873";"1.2272271";"0.3131178";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"0.0000000";"1.3320270";"0.0000000";"0.0000000"
"7am";"0.0000000";"3.7873330";"0.0000000";"1.1065515";"2.1513437";"2.6556366";"0.0000000";"0.5581471";"1.5888550";"0.0000000";"1.2111891";"3.7520412";"1.0748914";"1.0688704";"1.8990701";"0.9201365";"0.8659700";"0.2234556";"4.4542800";"1.0407039";"0.0000000";"0.2668305";"0.3602414";"0.0000000";"0.0000000";"0.0000000";"0.6704429";"0.0000000";"0.8013892";"0.0000000";"2.2126572";"1.1963854";"2.2874108";"0.0000000";"2.6572965";"0.4714720";"0.6920494";"2.4298013";"0.0000000";"0.3799224";"0.0000000";"2.9060591";"0.0000000";"0.0000000";"0.5178688";"0.3450064";"0.0000000";"0.4061206";"0.9749034";"4.1904365";"0.7021906";"0.9953025";"0.8856343";"0.0000000";"0.4931104";"0.0000000";"1.0534660";"1.3344868";"1.1714574";"0.0000000";"0.0000000";"0.0000000";"0.8780264";"0.0000000";"0.8169571";"0.0000000";"0.0000000"
"8am";"3.5601761";"8.5047302";"1.3304293";"1.7806830";"2.6672714";"4.5174566";"0.5023941";"1.2869395";"2.2286160";"1.9242462";"2.2561660";"2.9833596";"1.7815617";"1.0951686";"3.3484974";"3.9493234";"2.4198070";"2.9192985";"5.8417004";"3.4108597";"1.7330602";"1.6842692";"1.8364102";"0.0000000";"0.5682146";"0.5658256";"0.7246099";"2.0679776";"1.7144870";"1.1792766";"0.6754569";"1.8922981";"6.6248891";"0.7112839";"0.9350722";"1.3105562";"1.6430393";"3.9582753";"1.6071874";"1.2988705";"0.4260264";"4.0423527";"0.7805320";"0.5020046";"1.9984235";"0.3878763";"1.5683676";"1.1811927";"2.4479666";"3.1589950";"0.8194048";"4.4126472";"4.1029616";"0.5291046";"1.8804681";"0.7255523";"6.8855219";"2.0392909";"1.5170438";"1.7174728";"0.0000000";"1.2002061";"1.6165964";"2.4180367";"1.8206636";"0.0000000";"2.8342619"
"9am";" 8.9313941";"11.2000191";" 5.1587138";" 1.7643130";" 3.8814589";" 5.4926872";" 4.8767969";" 3.7100348";" 6.9164165";" 4.3071988";" 6.0008109";" 4.3316341";" 1.4086231";" 1.1539094";" 2.9023870";" 6.7021947";" 5.6571823";" 4.4800282";" 5.4293605";" 5.2088875";" 3.9824378";" 0.6491490";" 1.8008392";" 0.0000000";" 1.2466139";" 7.3387615";" 6.7538562";" 5.2738285";" 3.0189715";" 1.4955452";" 6.2744406";" 6.5977383";" 5.1709786";" 0.7568029";" 2.5081972";" 3.8416125";" 6.7979932";" 4.3655161";" 0.0000000";" 1.0321455";" 5.9443370";" 5.7745836";" 3.0936041";" 1.8669649";" 3.5577911";" 1.5479773";" 7.0440340";" 2.1377360";" 2.6808446";" 3.2099863";" 2.2537713";" 4.7618234";"10.3536331";" 1.0920267";" 2.4174308";" 5.9763510";" 7.1864769";" 4.5161578";" 3.4380637";" 5.2180312";" 0.0000000";" 2.6069578";" 3.3629829";" 1.2700424";" 4.7067284";" 0.2564922";" 3.4323060"
"10am";"12.1598939";"13.6415612";" 5.5636357";" 4.6993497";" 4.3313626";" 4.7373064";" 2.9994552";" 5.3676996";" 5.8427566";"11.2169131";" 6.1345230";" 3.8039771";" 3.3982243";" 4.6631883";" 1.9579642";" 5.5578886";" 6.1330495";" 5.0900553";" 8.8123895";" 7.0959332";" 7.8956374";" 1.9893988";" 5.3930059";" 0.6315733";" 4.6433386";" 8.9335347";" 1.5014012";" 8.6093194";" 1.7856427";" 3.3844357";" 5.4325745";" 6.0309158";" 9.0140165";" 2.3484106";" 1.7351360";" 5.8095384";" 8.6068724";" 6.4168532";" 1.3088339";" 5.5227395";" 4.6612070";" 5.3295336";" 3.9681214";" 4.1060349";" 5.4463590";" 1.6449447";" 3.8299611";" 4.2703570";" 4.9942047";" 6.5981872";" 2.2379454";" 4.0359877";"12.8992872";" 1.7179701";" 6.5327206";" 7.8232727";"16.3729808";" 3.2599755";" 8.3224678";" 4.6423375";" 1.0127944";" 5.0274356";" 2.8406743";" 4.2206295";" 3.9098942";" 3.7495255";" 3.9029596"
