"variable","CODE_SEC","RES_SEC","W_IND"
"h7","025","004",18.316
"h7","025","006",87.7751
"h7","025","015",68.2033
"h7","025","016",77.79
"h7","025","017",61.2537
"h7","025","019",53.8001
"h7","025","021",89.3652
"h7","025","022",30.1061
"h7","025","023",49.6258
"h7","025","026",61.8903
"h7","025","028",69.4276
"h7","025","030",81.988
"h7","025","033",77.961
"h7","025","063",20.426
"h7","050","015",60.035
"h7","050","016",95.9715
"h7","050","021",82.4568
"h7","050","051",132.3843
"h7","050","053",748.6605
"h7","050","054",262.2006
"h7","050","067",338.0286
"h8","025","004",18.316
"h8","025","006",87.7751
"h8","025","015",68.2033
"h8","025","016",77.79
"h8","025","017",61.2537
"h8","025","018",100.6092
"h8","025","019",53.8001
"h8","025","021",89.3652
"h8","025","022",30.1061
"h8","025","023",49.6258
"h8","025","024",80.3829
"h8","025","026",61.8903
"h8","025","028",69.4276
"h8","025","029",26.5584
"h8","025","030",81.988
"h8","025","033",77.961
"h8","025","063",20.426
"h8","028","012",46.1495
"h8","028","016",78.0814
"h8","028","017",120.794
"h8","028","018",219.8929
"h8","028","026",52.0678
"h8","028","027",219.1811
"h8","028","029",58.2265
"h8","028","057",125.0882
"h8","028","067",107.4916
"h8","031","003",11.7242
"h8","031","006",87.5812
"h8","031","018",314.6593
"h8","031","019",53.8001
"h8","031","021",89.3652
"h8","031","027",103.7878
"h8","031","028",67.7447
"h8","031","033",63.1914
"h8","031","034",71.7888
"h8","031","035",68.4108
"h8","031","039",31.6907
"h8","031","045",33.3951
"h8","031","053",149.717
"h8","031","060",115.0472
"h8","031","062",43.1396
"h8","036","011",286.2033
"h8","036","013",106.5105
"h8","036","016",78.0814
"h8","036","028",147.9689
"h8","036","029",116.453
"h8","036","033",63.1914
"h8","036","034",70.0487
"h8","036","035",145.15
"h8","050","015",60.035
"h8","050","016",95.9715
"h8","050","021",82.4568
"h8","050","051",397.1529
"h8","050","053",940.6685
"h8","050","054",262.2006
"h8","050","067",338.0286
"h9","011","012",46.1495
"h9","011","017",299.8777
"h9","011","024",85.1776
"h9","011","025",101.849
"h9","011","027",215.8546
"h9","011","028",149.3927
"h9","011","029",31.5686
"h9","011","039",28.2514
"h9","025","004",18.316
"h9","025","006",87.7751
"h9","025","015",128.2383
"h9","025","016",77.79
"h9","025","017",61.2537
"h9","025","018",100.6092
"h9","025","019",53.8001
"h9","025","021",89.3652
"h9","025","022",30.1061
"h9","025","023",49.6258
"h9","025","026",61.8903
"h9","025","028",69.4276
"h9","025","029",58.9113
"h9","025","030",81.988
"h9","025","063",20.426
"h9","028","012",46.1495
"h9","028","016",78.0814
"h9","028","017",120.794
"h9","028","018",219.8929
"h9","028","026",52.0678
"h9","028","027",219.1811
"h9","028","029",58.2265
"h9","028","034",70.0487
"h9","028","036",132.9894
"h9","028","057",125.0882
"h9","028","058",14.4665
"h9","028","067",107.4916
"h9","030","006",87.5812
"h9","030","011",76.8971
"h9","030","013",78.2619
"h9","030","015",127.3787
"h9","030","019",59.3325
"h9","030","021",102.344
"h9","030","022",78.8274
"h9","030","023",39.9826
"h9","030","026",65.8331
"h9","030","029",26.6579
"h9","030","043",62.2275
"h9","030","063",52.4153
"h9","031","003",11.7242
"h9","031","006",87.5812
"h9","031","018",314.6593
"h9","031","019",53.8001
"h9","031","021",89.3652
"h9","031","027",103.7878
"h9","031","028",135.4894
"h9","031","030",69.2341
"h9","031","033",63.1914
"h9","031","034",71.7888
"h9","031","045",33.3951
"h9","031","048",53.473
"h9","031","053",149.717
"h9","031","060",115.0472
"h9","031","062",43.1396
"h9","032","008",70.2738
"h9","032","010",97.2324
"h9","032","018",296.575
"h9","032","021",72.2369
"h9","032","022",33.0931
"h9","032","023",75.3868
"h9","032","028",67.4919
"h9","032","029",32.3529
"h9","032","046",48.103
"h9","032","053",149.717
"h9","032","064",13.3794
"h9","036","011",286.2033
"h9","036","013",106.5105
"h9","036","016",78.0814
"h9","036","017",59.7689
"h9","036","024",85.1776
"h9","036","028",147.9689
"h9","036","029",116.453
"h9","036","033",63.1914
"h9","036","034",70.0487
"h9","036","035",76.7392
"h9","036","041",121.5073
"h9","036","045",34.6142
"h9","036","055",226.7948
"h9","050","015",60.035
"h9","050","016",95.9715
"h9","050","021",82.4568
"h9","050","051",529.5372
"h9","050","053",940.6685
"h9","050","054",262.2006
"h9","050","067",548.8768
"h9","062","060",230.0944
"h9","062","063",285.8829
"h9","062","064",14.8986
"h9","062","065",225.8456
"h9","062","068",157.068
"h10","011","012",46.1495
"h10","011","017",419.4155
"h10","011","023",109.458
"h10","011","024",85.1776
"h10","011","027",215.8546
"h10","011","028",80.2242
"h10","011","029",58.127
"h10","011","039",28.2514
"h10","025","004",18.316
"h10","025","006",87.7751
"h10","025","015",128.2383
"h10","025","016",77.79
"h10","025","017",61.2537
"h10","025","018",100.6092
"h10","025","021",89.3652
"h10","025","022",30.1061
"h10","025","023",49.6258
"h10","025","026",61.8903
"h10","025","028",69.4276
"h10","025","029",26.5584
"h10","025","030",81.988
"h10","025","039",26.7609
"h10","025","063",20.426
"h10","028","011",76.8971
"h10","028","012",46.1495
"h10","028","016",78.0814
"h10","028","017",120.794
"h10","028","018",219.8929
"h10","028","027",101.2721
"h10","028","029",58.2265
"h10","028","034",70.0487
"h10","028","036",132.9894
"h10","028","057",125.0882
"h10","028","067",107.4916
"h10","030","006",87.5812
"h10","030","011",76.8971
"h10","030","013",78.2619
"h10","030","015",127.3787
"h10","030","017",73.4633
"h10","030","021",102.344
"h10","030","022",33.0931
"h10","030","023",39.9826
"h10","030","026",166.0259
"h10","030","029",31.5686
"h10","030","039",31.6907
"h10","030","043",62.2275
"h10","030","063",52.4153
"h10","031","003",11.7242
"h10","031","006",87.5812
"h10","031","017",73.4633
"h10","031","018",216.4887
"h10","031","019",53.8001
"h10","031","021",89.3652
"h10","031","026",65.8331
"h10","031","027",103.7878
"h10","031","028",135.4894
"h10","031","030",69.2341
"h10","031","033",63.1914
"h10","031","034",71.7888
"h10","031","045",33.3951
"h10","031","053",149.717
"h10","031","058",14.4665
"h10","031","060",115.0472
"h10","036","011",286.2033
"h10","036","013",106.5105
"h10","036","016",78.0814
"h10","036","017",59.7689
"h10","036","019",59.3325
"h10","036","024",85.1776
