"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621";"865.113847911621"
"max";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469";"130419.474306469"
"4am";" 48677.852";" 81199.875";" 46766.363";" 45507.690";" 63701.142";" 60270.488";" 67287.676";" 65178.769";"101930.188";" 79382.534";" 68075.688";" 77396.047";" 54793.298";" 60728.888";" 26508.930";" 34504.421";" 17334.907";" 11087.729";"  7180.402";"  5901.904";"  6155.705";" 16891.598";"  8582.529";" 16739.148";" 15111.773";" 10223.450";"  3848.841";" 17033.103";"  2628.594";" 12085.662";" 30237.978";" 30822.740";" 40862.824";" 16348.697";" 24513.619";" 15152.536";"  6240.557";"  7370.045";" 19928.342";"  6441.875";" 34169.261";" 60929.658";" 12316.875";"  7571.544";"  8117.987";" 30951.028";" 13168.252";" 14099.059";" 12917.313";" 11871.656";" 19334.655";" 18670.463";" 18364.950";" 16582.346";" 15986.340";" 10906.558";" 15580.313";" 15424.223";" 29000.177";" 19045.159";" 35178.079";" 22684.530";" 64773.365";" 25741.515";" 51008.455";" 48198.128";" 48325.204";" 42307.383";" 54020.690";" 53212.172";" 25462.284";" 30212.369";"  7939.018";" 28673.853";" 26441.523";" 13101.960";" 19227.638";" 12689.982";"  8711.731";" 10745.137";" 12772.346";" 14532.096";" 27621.916";" 23189.848";" 35263.629";" 14370.185";" 17863.322";" 15768.748";" 36597.758";" 33006.701";" 65674.051";" 10676.256";"  6355.044";"  8273.677";"  7535.118";"  8624.905";" 16493.801";" 11953.253";" 13660.552";" 11492.153";"  4084.665";"  5850.620";"  7088.702";" 16549.853";" 15046.177";" 16320.893";" 28228.290";" 19129.860";" 14524.882"
"5am";" 48921.682";" 81199.875";" 47067.003";" 44870.078";" 64154.423";" 59868.644";" 65878.041";" 65355.669";"101477.181";" 79939.902";" 68330.247";" 77639.447";" 54571.939";" 60275.606";" 26791.777";" 34251.485";" 16817.733";" 10668.710";"  7180.402";"  5738.264";"  6155.705";" 16608.751";"  8338.251";" 16739.148";" 16322.632";" 10223.450";"  3760.163";" 17033.103";"  2628.594";" 11939.971";" 30237.978";" 30623.516";" 40862.824";" 16348.697";" 24910.363";" 14807.134";"  5978.457";"  7370.045";" 19928.342";"  6441.875";" 34169.261";" 60929.658";" 12316.875";"  7513.143";"  7787.848";" 30640.409";" 13168.252";" 13925.287";" 12741.568";" 11871.656";" 18697.167";" 18312.712";" 18025.177";" 16330.540";" 15986.340";" 10906.558";" 15580.313";" 15104.373";" 29000.177";" 19045.159";" 35444.960";" 21844.624";" 64773.365";" 25344.083";" 51855.669";" 48198.128";" 48469.152";" 42147.447";" 54020.690";" 53212.172";" 25218.884";" 30212.369";"  7775.829";" 28673.853";" 25757.684";" 12926.142";" 19227.638";" 12607.622";"  8711.731";" 12311.918";" 12601.371";" 14532.096";" 27278.988";" 22599.748";" 35535.114";" 14370.185";" 17996.236";" 14639.464";" 36330.877";" 33006.701";" 65151.460";" 10676.256";"  6204.855";"  8140.763";"  7535.118";"  8816.316";" 16493.801";" 11843.606";" 13276.632";" 11348.205";"  4282.224";"  5850.620";"  7088.702";" 16343.569";" 14709.570";" 16066.335";" 28228.290";" 19129.860";" 14524.882"
"6am";" 49298.861";" 78658.048";" 47676.718";" 44870.078";" 63890.637";" 60730.050";" 67385.437";" 65992.327";"102634.309";" 78379.989";" 67157.555";" 76746.290";" 50550.728";" 58764.734";" 24676.121";" 33297.738";" 14970.200";"  9488.294";"  6654.896";"  5509.397";"  5841.076";" 15057.476";"  6799.124";" 15025.613";" 15701.797";"  9523.856";"  3416.594";" 15949.065";"  2377.108";" 11107.202";" 29136.136";" 29140.756";" 37994.973";" 15865.143";" 23077.853";" 14804.435";"  5700.836";"  6700.460";" 18117.443";"  5830.185";" 33061.742";" 57927.723";" 11737.474";"  7071.479";"  6902.620";" 30634.044";" 13342.509";" 13075.547";" 11974.904";" 11871.656";" 18672.746";" 15871.370";" 17586.836";" 15407.776";" 15780.371";" 10044.523";" 15411.902";" 13476.121";" 27367.032";" 18011.600";" 35995.789";" 21716.275";" 63787.581";" 26277.979";" 51759.208";" 47423.509";" 46572.050";" 42240.548";" 53022.110";" 52811.446";" 24572.490";" 29679.570";"  7211.361";" 28537.096";" 25387.708";" 12926.142";" 18423.226";" 12014.904";"  8711.731";" 12052.199";" 11838.618";" 14151.667";" 28017.667";" 21825.521";" 35011.412";" 14799.942";" 18025.998";" 14238.257";" 35649.412";" 30902.140";" 62987.642";"  9699.720";"  6049.721";"  8346.742";"  8109.645";"  8430.952";" 15137.022";" 11518.862";" 12556.786";" 10242.154";"  4639.976";"  5689.227";"  6464.141";" 15810.977";" 13857.466";" 15724.952";" 26627.181";" 19311.430";" 13862.728"
"7am";" 55007.067";" 74318.855";" 51712.244";" 42440.514";" 58887.216";" 55327.417";" 63811.984";" 61659.766";"100085.855";" 72445.865";" 62706.840";" 69525.721";" 47391.428";" 50492.231";" 17101.858";" 28606.091";" 11789.553";"  9657.596";"  6879.109";"  4821.861";"  5772.007";" 13549.171";"  6464.906";" 14713.724";" 14567.564";"  7106.570";"  3203.856";" 13514.982";"  2072.054";"  8475.013";" 25546.800";" 24926.754";" 32131.211";" 12691.493";" 20889.321";" 13155.881";"  5397.415";"  6587.343";" 16238.705";"  5041.327";" 27329.785";" 58581.116";" 10286.656";"  5684.172";"  5303.329";" 30238.588";" 12494.241";" 11685.643";"  8948.808";"  8449.641";" 14942.768";" 14818.608";" 15227.954";" 10717.208";" 13992.556";"  8714.575";" 12006.660";" 11009.162";" 28515.366";" 15798.357";" 31089.740";" 19050.157";" 60207.340";" 25032.886";" 50669.615";" 43264.154";" 41684.585";" 38954.342";" 48891.916";" 49050.378";" 27091.655";" 27534.848";"  7113.452";" 27930.442";" 23253.273";"  8591.258";" 14011.880";"  9879.665";"  7890.463";" 13117.929";" 10826.895";" 12839.111";" 33414.431";" 20988.682";" 32257.367";" 13820.419";" 14709.966";" 14965.852";" 33106.589";" 24909.520";" 54290.902";"  8668.821";"  5843.854";"  6764.140";"  6460.877";"  6963.888";" 12840.537";"  8734.004";" 10153.445";"  7472.577";"  5463.666";"  5931.063";"  6023.491";" 16502.834";"  9600.500";" 11252.426";" 23929.513";" 16653.842";"  8766.799"
"8am";"75752.333";"81046.887";"74368.078";"44961.029";"54288.718";"49922.307";"62404.192";"48596.070";"87850.244";"69080.659";"51986.240";"52162.127";"41221.380";"45177.228";"21376.569";"30328.604";"12242.243";"11752.292";" 5727.108";" 5206.055";" 6605.165";"10626.071";" 6021.739";"10600.701";"13567.055";" 5824.789";" 2744.061";"12124.429";" 2055.342";"11645.012";"16947.210";"19811.622";"23228.814";" 8197.280";"18228.096";"13687.170";" 6024.772";" 5765.993";"14483.283";" 4661.002";"23209.579";"58059.910";" 8499.993";" 3972.015";" 3706.383";"33854.107";"15172.183";"11110.841";" 9667.611";" 5993.921";"17024.271";"14232.482";"12684.363";" 8833.007";"10406.019";" 8574.613";"15239.153";"10179.682";"27495.004";"14541.141";"23936.602";"17452.715";"59465.491";"34828.498";"71905.041";"41116.259";"32127.327";"33827.610";"49598.658";"36469.507";"24692.897";"25633.104";" 5229.260";"27400.107";"26120.736";" 8834.473";"10512.604";" 9454.775";" 8062.151";"16254.265";"10462.182";"16424.947";"45417.849";"20467.834";"35434.391";"13542.450";"20238.298";"18077.033";"25763.951";"20360.463";"49047.925";" 7905.960";" 6789.055";" 5403.389";" 7447.224";" 6220.979";"15197.754";" 9826.865";" 8684.747";" 6198.138";" 7675.216";" 6965.585";" 8249.971";"15012.792";" 5439.298";"10889.990";"16120.958";"11082.027";" 6802.079"
"9am";" 93632.470";" 97475.173";"115536.773";" 46287.368";" 55781.970";" 51458.567";" 72228.773";" 53278.602";"100277.679";" 75301.256";" 63087.406";" 50025.961";" 40287.493";" 43511.776";" 21935.568";" 34968.990";" 14192.332";" 12120.071";"  5856.311";"  4903.361";"  7497.662";" 10164.632";"  5856.776";" 11286.908";" 14860.484";"  8372.174";"  2467.429";" 12405.511";"  2217.428";" 12696.506";" 14876.849";" 19100.213";" 25340.028";"  6689.979";" 20632.028";" 14598.725";"  6024.772";"  5722.955";" 15048.114";"  4300.177";" 22758.871";" 65688.716";"  7734.237";"  3745.395";"  3910.377";" 43224.282";" 20605.484";" 10457.254";"  9333.917";"  6576.452";" 19915.849";" 13864.224";" 13068.980";"  7562.090";" 11690.117";"  8096.060";" 16212.057";"  9866.057";" 34627.269";" 14750.971";" 25867.159";" 21372.394";" 71307.800";" 49769.098";" 99709.771";" 43821.207";" 35301.911";" 36713.165";" 55495.434";" 43395.683";" 27237.888";" 25174.602";"  3814.186";" 29261.099";" 32471.211";"  8855.749";" 12985.140";"  9582.607";"  8349.638";" 17858.925";"  9979.336";" 19319.893";" 65191.454";" 24924.098";" 37981.145";" 13108.597";" 22208.786";" 21418.117";" 27215.634";" 17191.964";" 48540.468";"  8407.473";"  7036.884";"  6037.979";"  6328.339";"  6080.527";" 15759.978";" 13319.642";"  9164.782";"  6192.279";"  9037.047";"  6855.082";"  8601.738";" 16161.686";"  5360.896";" 13137.239";" 13993.227";" 11277.351";"  7079.183"
"10am";"104272.081";"100531.009";"119703.135";" 47929.731";" 55238.595";" 50994.377";" 71153.196";" 54694.887";"105326.675";" 73655.501";" 64801.136";" 51352.442";" 41056.523";" 45591.188";" 22590.265";" 34297.961";" 15082.326";" 11892.557";"  5940.370";"  5125.442";"  6575.811";"  8352.324";"  7381.929";" 11286.618";" 13305.183";"  8054.156";"  3077.793";" 12906.534";"  2217.428";" 14175.548";" 15638.410";" 17176.688";" 25040.172";"  5803.812";" 18200.989";" 14425.395";"  5162.931";"  6387.588";" 16095.671";"  4126.094";" 22592.387";" 66797.095";"  8682.177";"  3500.935";"  3365.903";" 43546.565";" 21766.956";" 10302.345";"  9171.591";"  6264.479";" 19615.375";" 11844.377";" 11996.097";"  7320.165";" 12742.561";"  7237.790";" 15967.761";"  9057.658";" 33068.266";" 14794.702";" 27191.250";" 21553.629";" 67733.966";" 52093.856";"107576.717";" 45143.646";" 33950.647";" 37835.023";" 55910.398";" 41819.510";" 26905.679";" 25061.368";"  3814.186";" 30181.783";" 30355.351";"  8162.064";" 14834.961";"  6389.407";"  8589.210";" 18408.489";"  9792.033";" 19963.302";" 64974.423";" 26286.283";" 38865.339";" 12395.150";" 22155.979";" 22675.761";" 29286.999";" 17320.498";" 45299.287";"  7788.570";"  6713.869";"  5735.564";"  6273.253";"  5971.978";" 15554.154";" 13241.823";"  9363.046";"  7258.608";" 10788.148";"  6997.362";"  8755.102";" 16619.907";"  6264.898";" 12689.250";" 14574.185";" 10805.394";"  7556.364"
