"variable","CODE_SEC","RES_SEC","W_IND"
"h11","001","003",6.880352
"h11","001","004",13.760704
"h11","001","005",6.880352
"h11","001","007",6.880352
"h11","001","008",6.880352
"h11","001","015",6.880352
"h11","001","016",20.641056
"h11","001","020",6.880352
"h11","001","021",6.880352
"h13","001","002",6.880352
"h13","001","003",13.760704
"h13","001","007",6.880352
"h13","001","008",6.880352
"h13","001","015",13.760704
"h13","001","016",20.641056
"h13","001","019",6.880352
"h13","001","021",13.760704
"h14","001","002",6.880352
"h14","001","003",13.760704
"h14","001","007",6.880352
"h14","001","008",6.880352
"h14","001","014",6.880352
"h14","001","015",6.880352
"h14","001","016",20.641056
"h14","001","019",6.880352
"h14","001","021",13.760704
"h14","002","001",6.880352
"h14","002","003",6.880352
"h14","002","004",6.880352
"h14","002","005",6.880352
"h14","002","010",6.880352
"h14","002","011",6.880352
"h14","002","015",20.641056
"h14","002","018",6.880352
"h14","002","019",6.880352
"h14","002","020",6.880352
