"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698"
"4am";" 265.2141";" 165.7544";" 666.2679";" 383.0718";" 474.4145";" 217.9781";"1150.5794";" 503.6238";"1063.2204";" 273.5476";" 988.2819";" 390.5821";" 418.1163";" 458.8761";" 247.6741";"1066.6794";"1204.8895";" 773.2760";" 725.4477";"1066.2346";" 557.4215";"2234.2290";" 659.5246";" 845.1327";"1022.5016";" 628.6342";" 264.7605";" 740.0323";" 564.8676";" 602.7489";" 392.9636";" 979.8633";"1052.7266";"2356.3663";"1018.6110";" 566.4381";" 761.4831";"1124.2823";" 737.4082";"1428.2434";"1038.5554";" 374.4025";" 968.6086";"1009.6990";"1030.5875";" 593.1494";"1238.5114";" 883.0367";" 359.4053";" 670.4718";"1502.3958";"1331.0557";"1217.6938";" 881.3829";" 781.6268";"1128.7023";" 419.5849";"3125.4079";"2398.3766";"2159.9338";" 755.3761";"1664.4496";" 817.9803";" 750.6903";" 920.6446";" 883.0030";" 689.3567"
"5am";" 257.5069";" 165.7544";" 635.5639";" 383.0718";" 451.6899";" 217.9781";"1100.9139";" 503.6238";"1063.2204";" 253.8200";" 904.8732";" 390.5821";" 418.1163";" 507.3409";" 276.0432";"1043.6689";"1159.5932";" 877.3804";" 678.1178";" 934.2159";" 652.9773";"2285.7057";" 875.0986";" 877.6819";" 981.2207";" 580.2269";" 264.7605";" 774.2452";" 542.5314";" 602.7489";" 366.4057";"1425.6064";"1076.2416";"2279.9171";"1018.6110";" 566.4381";" 761.4831";"1056.8238";" 694.1980";"1346.6689";" 966.5089";" 374.4025";" 968.6086";"1009.6990";"1030.5875";" 516.0414";"1315.6194";" 883.0367";" 359.4053";" 641.8986";"1365.1356";"1331.0557";"1217.6938";"1018.6431";" 781.6268";"1096.1531";" 419.5849";"3302.6559";"2221.1286";"2159.9338";" 755.3761";"1664.4496";" 817.9803";" 750.6903";" 959.1628";" 882.5504";" 638.8156"
"6am";" 257.5069";" 165.7544";" 589.5931";" 383.0718";" 417.6333";" 217.9781";"1124.9748";" 565.6129";"1035.0649";" 274.2846";" 878.8680";" 390.5821";" 418.1163";" 483.2800";" 246.9072";"1027.2561";"1097.2740";" 893.7932";" 678.1178";"1060.9729";" 652.9773";"2236.5218";" 875.0986";" 877.6819";"1007.7786";" 548.0179";" 229.9255";" 798.6740";" 542.5314";" 602.7489";" 368.9838";"1515.0907";"1141.5246";"2212.4663";"1004.6302";" 583.8556";" 707.4358";"1090.8804";" 694.1980";"1222.6907";"1138.2076";" 349.9737";" 968.6086";"1063.7463";"1030.5875";" 416.3193";"1315.6194";" 883.0367";" 359.4053";" 641.8986";"1365.1356";"1331.0557";"1217.6938";" 969.1357";" 781.6268";"1096.1531";" 419.5849";"2998.7288";"2059.5130";"2192.7742";" 699.8043";"1664.4496";" 817.9803";" 692.1494";"1047.8796";" 793.8336";" 638.8156"
"7am";" 359.1491";" 265.7529";" 699.8680";" 394.9853";" 383.1733";" 433.5973";" 950.1940";" 496.0680";" 982.3244";" 299.9209";" 944.6521";" 296.2517";" 481.7755";" 500.9831";" 381.7469";" 785.6769";"1049.9440";"1307.4110";" 470.4886";" 943.5863";" 685.2238";"2790.6978";"1025.6913";" 613.7489";" 874.7138";" 523.9157";" 210.6004";"1285.8486";" 612.9994";" 511.0000";" 305.4578";"1653.0092";"1315.5233";"1974.1139";" 931.8016";" 568.2122";" 557.6719";"1136.6315";" 528.8967";"1300.4474";" 977.0936";" 391.7448";" 775.9560";"1157.8213";"1319.6103";" 416.3193";"1211.0795";" 920.8328";" 279.1065";" 456.3951";"1054.8583";"1399.5486";"1217.6938";" 897.9065";" 861.1388";" 998.7739";" 419.5849";"2554.7972";"1780.1806";"2288.3453";" 590.7734";"1499.2567";" 853.2363";" 692.1494";"1133.5975";" 537.2379";" 506.0875"
"8am";" 488.5350";" 417.1026";" 539.8839";" 641.6112";" 661.1354";" 354.5976";" 964.2504";" 336.4307";" 737.3059";" 299.9209";"1277.2733";" 349.0264";" 336.0385";" 467.6007";" 426.6869";" 761.3428";"1009.6062";"1235.3410";" 583.4053";" 865.1187";" 704.9039";"2765.1454";"1050.1961";" 645.6139";" 988.5964";" 506.6009";" 165.2911";"1277.7638";" 596.3186";" 408.9942";" 293.1416";"1801.3858";"1347.8389";"1733.7119";" 936.5925";" 557.7194";" 589.6483";"1154.3170";" 528.8967";"1303.4566";"1080.4986";" 391.7448";" 512.3518";"1320.0096";"1259.5126";" 388.8861";"1238.5127";"1173.7322";" 197.3948";" 392.6114";" 827.8412";"1743.5536";"1048.0739";" 933.6515";" 812.2769";" 998.7739";" 482.3514";"2318.1012";"1602.9326";"2442.7913";" 550.6408";"1445.2375";" 818.6462";" 816.9780";"1074.3728";" 448.5211";" 614.2868"
"9am";" 658.8278";" 396.9566";" 532.3879";" 579.2595";" 340.2247";" 405.5094";" 933.4890";" 400.2144";" 867.7199";" 227.0217";"1472.9202";" 532.1745";" 268.6114";" 429.7559";" 381.5356";" 690.3894";"1252.7973";"1193.9180";" 568.8360";" 969.0742";" 725.2798";"2889.8623";"1130.1417";" 589.7483";"1158.8697";" 493.5214";" 213.8201";"1205.7374";" 606.3280";" 411.0120";" 240.7156";"1801.3858";"1236.4592";"1547.8711";"1114.8715";" 571.1216";" 586.0289";"1154.3170";" 439.7825";"1084.3703";"1063.9825";" 433.1185";" 441.6970";"1224.5652";"1259.5126";" 301.5458";"1289.6453";"1124.0781";" 197.3948";" 365.9007";" 827.8412";"1553.6800";"1120.1560";" 891.3239";" 812.2769";" 926.9958";" 554.1295";"2341.4164";"1602.9326";"2442.7913";" 523.3075";"1466.2893";" 717.2293";" 703.4546";"1293.1725";" 514.6820";" 614.2868"
"10am";" 834.0908";" 684.0741";" 544.5552";" 555.5166";" 378.4042";" 362.2808";" 921.1118";" 553.0185";" 725.1847";" 252.7685";"1608.0291";" 420.9258";" 327.3896";" 423.5506";" 353.1665";" 756.6904";"1145.7907";"1148.2598";" 704.7186";" 919.7422";" 748.1823";"2951.0840";"1089.1392";" 580.7572";" 895.4790";" 450.1004";" 165.2911";"1205.7374";" 441.5584";" 368.7645";" 248.6694";"1801.3858";"1143.1146";"1498.6222";" 986.2521";" 531.8331";" 647.9328";"1109.2827";" 489.6474";"1245.4063";"1008.4222";" 473.1464";" 517.4310";"1272.2874";"1283.4543";" 341.0027";"1236.4671";"1052.8550";" 197.3948";" 365.9007";" 870.1688";"1559.3064";"1166.5981";" 933.6515";" 782.6726";" 956.6451";" 521.6007";"2245.4562";"1533.1483";"2589.1877";" 443.0423";"1445.2375";" 786.0747";" 694.9377";"1368.4480";" 485.2006";" 513.8204"
