"11am";"71.657986";"67.811409";"34.619003";"43.374643";"15.846016";"36.972477";"57.938334";"57.177914";"28.802589";"33.333333";"15.526316";"26.454034";"14.876033";"13.647059";"27.482679";"17.331813";"29.226361";"30.787309";"36.533333";"16.797900";"10.408922";"15.867159";" 6.355932";"11.913357";"31.117825";"24.423963";"47.645126";"40.461538";"54.259043";"33.465347";"61.272085";"23.702665";"20.264901";"13.920455";"15.094340";"12.500000";" 9.897611";"36.557789";"23.143564";"46.666667";"11.621622";"27.355072";"19.787986";"41.015625";"20.523139";"21.428571";"16.666667";"32.618683";" 6.046512";"25.628141";"15.384615";"24.842767";"56.410256";" 7.094595";"16.666667";" 5.063291";"19.672131";"21.621622";"10.447761";"13.755796";"16.155989";" 9.352518";"53.650255";"40.470193";"33.264249";"45.981555";"36.918741";"20.401338";"14.516129";"11.146497"
"12am";"70.763828";"67.978533";"34.064885";"42.268041";"15.211521";"36.158702";"56.227106";"56.265060";"27.560976";"31.784108";"14.898990";"26.857143";"14.777328";"13.625304";"26.607539";"16.628702";"28.343023";"29.076397";"35.694823";"16.040100";" 9.961686";"14.801444";" 5.668016";"13.553114";"30.734633";"22.321429";"45.824411";"38.612368";"53.882915";"32.475248";"58.461538";"23.054332";"19.168901";"13.407821";"15.408805";"13.207547";" 9.523810";"35.849057";"22.552664";"46.596859";"10.875332";"25.483304";"18.556701";"39.974127";"19.718310";"20.558882";"17.258883";"31.635802";" 5.882353";"27.363184";"14.163090";"23.248408";"53.986711";" 7.070707";"17.241379";" 5.306122";"20.114943";"21.428571";" 9.821429";"13.260530";"14.529915";" 7.692308";"53.964194";"39.475909";"32.543769";"43.679599";"36.550406";"19.775281";"12.195122";"10.030395"
"1pm";"71.838331";"67.974239";"34.761905";"42.232558";"15.884477";"36.786655";"55.486173";"58.017136";"29.197684";"32.644018";"15.443038";"27.703985";"15.800866";"13.734940";"28.162291";"17.416378";"30.895522";"30.351076";"36.351706";"16.753927";"10.887097";"14.981273";" 5.952381";"13.090909";"30.467572";"23.853211";"47.065101";"38.938053";"55.436081";"33.052632";"57.267833";"23.837209";"19.703104";"14.080460";"16.065574";"12.765957";" 9.863946";"36.132316";"23.915737";"46.700833";"10.761155";"27.838828";"19.178082";"41.361257";"20.202020";"20.907298";"16.577540";"33.128834";" 4.977376";"23.618090";"14.224138";"24.350649";"53.530378";" 7.641196";"17.266187";" 5.394191";"19.154930";"22.175732";" 9.580838";"13.750000";"15.730337";" 7.553957";"53.214890";"41.601393";"32.548618";"45.115681";"36.979167";"20.633060";"12.195122";"10.606061"
"2pm";"71.204872";"66.916427";"33.805477";"42.829644";"15.433790";"36.436170";"56.489945";"57.493857";"28.735632";"32.935917";"13.861386";"26.238532";"15.250545";"13.603819";"27.033493";"17.261220";"30.312036";"29.818594";"35.043805";"16.094987";"10.937500";"13.382900";" 5.660377";"11.034483";"30.428135";"23.100304";"45.600858";"38.404727";"55.272727";"33.472803";"57.766990";"22.270742";"19.492657";"12.972973";"15.479876";"13.025210";" 8.783784";"36.768448";"24.625000";"46.366559";"10.242588";"26.593807";"18.088737";"40.867280";"19.277108";"20.866142";"15.841584";"31.402439";" 5.833333";"21.890547";"13.934426";"23.948220";"51.328904";" 7.836991";"16.845878";" 4.938272";"18.852459";"21.987315";" 8.645533";"13.271605";"14.887640";" 6.690141";"53.778559";"40.698690";"33.592018";"45.910290";"37.439143";"19.835681";"11.641791";"10.979228"
"3pm";"68.726236";"64.374226";"29.742612";"41.489362";"13.440860";"32.564576";"56.442648";"53.298153";"24.583664";"29.074890";"11.032864";"20.863309";"11.952191";"12.272727";"22.173913";"15.234822";"26.518519";"27.173913";"32.270408";"10.810811";" 8.118081";"11.598746";" 4.290429";" 8.463950";"26.656627";"19.416058";"42.633929";"31.563845";"50.866337";"29.791667";"59.178931";"18.830243";"16.475096";"11.691542";"12.784091";" 9.742647";" 5.949008";"30.208333";"20.147420";"45.037645";" 7.486631";"23.220339";"13.931889";"36.986301";"16.479401";"17.424242";"12.875536";"26.415094";" 4.562738";"17.272727";"12.132353";"21.515152";"36.210131";" 6.267806";"13.310580";" 3.787879";"15.461347";"18.089431";" 8.635097";"10.724638";"12.234043";" 4.745763";"54.154154";"37.317518";"30.902349";"40.694444";"36.661120";"17.067834";"10.112360";" 8.264463"
"4pm";"50.136240";"48.858833";"18.726592";"26.114650";" 7.136641";"16.768293";"43.465909";"31.965812";"11.708099";"17.174515";" 5.353728";"11.333333";" 5.763240";" 5.030181";"13.598326";" 7.908992";"14.264920";"16.052632";"16.089385";" 6.637168";" 3.548387";" 4.195804";" 2.624672";" 3.816794";"16.011236";" 9.021601";"29.891957";"16.133721";"30.294906";"17.068646";"45.873321";"10.250000";" 7.957245";" 5.038760";" 6.572770";" 4.841150";" 2.004454";"16.253102";"11.896349";"30.851064";" 4.137931";"11.076923";" 8.695652";"21.923621";" 8.948195";"10.185185";" 6.440678";"14.137484";" 2.061856";"11.111111";" 6.606607";"11.375661";"11.363636";" 3.854875";" 5.882353";" 1.744186";" 5.777778";" 9.839357";" 4.567308";" 5.874499";" 5.594406";" 2.285714";"49.375867";"22.567703";"20.090634";"23.424879";"29.112964";" 7.723996";" 5.867971";" 5.393258"
"5pm";"25.6457565";"25.3599114";" 6.6028708";"13.0492676";" 3.2855939";" 7.6699029";"21.1594203";"15.0268336";" 4.0579710";" 7.8145695";" 1.8209408";" 5.1162791";" 3.5561878";" 1.3445378";" 6.6276803";" 3.2454361";" 5.1893408";" 8.3109920";" 4.8677249";" 2.8513238";" 2.3391813";" 1.8587361";" 0.6681514";" 2.3758099";" 6.5051020";" 3.1710079";"13.2450331";" 5.4091540";"12.8279883";" 6.3227953";"25.0000000";" 3.4013605";" 3.5164835";" 1.5847861";" 2.6748971";" 2.2972973";" 0.0000000";" 6.5142857";" 4.2382589";"14.1065831";" 1.4256619";" 4.0673212";" 2.5423729";" 8.0237741";" 3.1944444";" 4.2372881";" 1.4577259";" 4.6838407";" 1.2526096";" 4.2253521";" 1.5706806";" 4.3478261";" 3.6809816";" 1.9607843";" 2.1276596";" 0.4629630";" 2.7196653";" 4.4315992";" 1.2931034";" 2.6731470";" 2.7600849";" 0.7792208";"40.9090909";" 7.4688797";"10.4991394";" 8.8852989";"16.4605138";" 2.5352113";" 2.6086957";" 2.2267206"
"6pm";"15.0997151";"15.1190476";" 4.2926829";" 7.8305520";" 1.7826825";" 5.6179775";"12.4481328";" 9.0750436";" 1.5129683";" 4.2471042";" 1.4204545";" 2.3291925";" 2.8610354";" 0.8077544";" 5.7425743";" 2.7000000";" 3.0769231";" 6.0567010";" 3.0303030";" 1.5968064";" 2.0289855";" 1.0869565";" 0.4347826";" 1.8907563";" 4.7904192";" 2.8121485";" 8.9163237";" 3.7190083";" 8.2232012";" 4.2414356";"13.7349398";" 2.1528525";" 2.5289779";" 0.7530120";" 1.8108652";" 1.9736842";" 0.1945525";" 4.1394336";" 2.9714286";"10.0310238";" 0.8146640";" 2.6098901";" 0.6382979";" 4.6647230";" 2.3872679";" 2.2988506";" 1.4005602";" 3.4444444";" 0.9803922";" 2.7118644";" 0.9950249";" 3.3492823";" 3.4749035";" 1.7013233";" 1.8072289";" 0.4484305";" 1.0288066";" 3.2258065";" 0.6109980";" 1.9115890";" 1.2474012";" 0.2557545";"36.7088608";" 4.2828685";" 6.0491493";" 4.5031056";"11.5124153";" 1.8518519";" 1.7130621";" 1.5841584"
"7pm";"10.7879925";"10.8108108";" 3.1791908";" 6.0991105";" 1.7470882";" 4.2213884";"10.1041667";" 7.2438163";" 1.4461316";" 3.3834586";" 1.4619883";" 2.4653313";" 2.6666667";" 0.9448819";" 5.5555556";" 2.0689655";" 1.9801980";" 5.0980392";" 2.5365854";" 1.3888889";" 1.1627907";" 1.0752688";" 0.4175365";" 1.8329939";" 3.9719626";" 2.6519337";" 7.8212291";" 3.9051604";" 7.5221239";" 3.1645570";"11.1809045";" 1.5069968";" 2.2916667";" 0.5943536";" 1.5968064";" 1.5503876";" 0.1919386";" 3.2967033";" 2.7554535";" 8.5626911";" 0.5940594";" 1.2587413";" 0.4255319";" 4.1369472";" 2.0969856";" 2.2617124";" 1.1527378";" 3.4482759";" 1.1538462";" 2.3489933";" 0.7389163";" 2.8571429";" 3.2629559";" 1.5009381";" 1.1673152";" 0.4395604";" 1.1952191";" 2.8571429";" 0.3984064";" 1.5457788";" 1.0000000";" 0.2525253";"34.8623853";" 2.8000000";" 5.1039698";" 3.7854890";" 9.2465753";" 1.8066847";" 1.4830508";" 0.9708738"
"8pm";" 8.6206897";" 9.0683230";" 2.4761905";" 5.0135501";" 1.5689513";" 3.7105751";" 7.8212291";" 5.1188300";" 1.1363636";" 2.8497409";" 0.7256894";" 1.9402985";" 2.3437500";" 0.6182380";" 4.3809524";" 1.8036072";" 1.6853933";" 4.4117647";" 2.3483366";" 0.7782101";" 0.8356546";" 1.0489510";" 0.4040404";" 1.3618677";" 3.5632184";" 2.1834061";" 6.4606742";" 3.4013605";" 5.6547619";" 2.9780564";"10.2305476";" 1.4989293";" 1.8480493";" 0.4347826";" 0.7936508";" 1.0050251";" 0.1841621";" 2.9605263";" 2.3127753";" 7.0422535";" 0.5747126";" 0.8241758";" 0.4184100";" 3.5816619";" 1.2690355";" 1.9512195";" 1.0869565";" 2.2471910";" 0.9259259";" 1.6666667";" 1.2224939";" 1.3698630";" 2.1194605";" 1.1131725";" 0.5692600";" 0.4291845";" 0.5882353";" 2.7881041";" 0.4000000";" 1.1709602";" 0.3921569";" 0.0000000";"35.2480418";" 1.8126888";" 3.5433071";" 2.8037383";" 7.6923077";" 1.6100179";" 1.2474012";" 0.5671078"
"9pm";" 5.9177533";" 6.1251664";" 1.4218009";" 3.6827195";" 0.6628003";" 2.7752081";" 4.4472681";" 3.4798535";" 0.8304498";" 1.2804097";" 0.2824859";" 1.1695906";" 1.2970169";" 0.1483680";" 1.9120459";" 0.9155646";" 0.8510638";" 3.7940379";" 1.7716535";" 0.3853565";" 0.5434783";" 0.5163511";" 0.3875969";" 0.5714286";" 2.6252983";" 1.0752688";" 3.2258065";" 2.3778071";" 4.5387994";" 1.5313936";" 6.7851373";" 1.2269939";" 1.0384216";" 0.1379310";" 0.1919386";" 0.5000000";" 0.1782531";" 2.2653722";" 1.6216216";" 4.9086758";" 0.5649718";" 0.4000000";" 0.2012072";" 2.7616279";" 0.6211180";" 0.9708738";" 0.7792208";" 1.2222222";" 0.5444646";" 0.0000000";" 0.7211538";" 1.1185682";" 1.1299435";" 0.8912656";" 0.3636364";" 0.6237006";" 0.3802281";" 1.6791045";" 0.1923077";" 0.5701254";" 0.5747126";" 0.0000000";"35.0453172";" 0.8008008";" 2.4096386";" 1.5673981";" 6.3559322";" 1.1545293";" 0.6060606";" 0.7181329"
"10pm";" 4.0339703";" 3.5422343";" 0.8450704";" 2.8106509";" 0.4942339";" 2.0220588";" 3.2425422";" 2.1937843";" 0.6008011";" 0.7643312";" 0.1375516";" 0.4354136";" 0.7643312";" 0.0000000";" 0.9523810";" 0.3036437";" 0.4231312";" 2.9850746";" 1.5579357";" 0.3724395";" 0.0000000";" 0.1669449";" 0.1897533";" 0.0000000";" 2.1686747";" 0.8438819";" 2.2388060";" 1.9685039";" 3.7202381";" 1.2048193";" 3.4941764";" 1.1122346";" 0.6160164";" 0.0000000";" 0.3731343";" 0.2481390";" 0.1742160";" 2.0063358";" 1.4973262";" 3.8641686";" 0.5555556";" 0.2610966";" 0.1945525";" 1.7804154";" 0.3685504";" 0.4815409";" 0.5089059";" 0.9782609";" 0.3539823";" 0.3215434";" 0.7058824";" 1.0869565";" 0.9124088";" 0.7104796";" 0.3584229";" 0.2053388";" 0.3731343";" 1.6544118";" 0.0000000";" 0.4514673";" 0.1901141";" 0.2267574";"37.1323529";" 0.4990020";" 2.0325203";" 1.0971787";" 5.0251256";" 0.9812667";" 0.2008032";" 0.3546099"
"11pm";" 2.3153252";" 2.3842917";" 0.8287293";" 2.6745914";" 0.4058442";" 1.9178082";" 3.0263158";" 2.5362319";" 0.3335557";" 0.7481297";" 0.0000000";" 0.1438849";" 0.6353240";" 0.0000000";" 0.7504690";" 0.3009027";" 0.0000000";" 2.3224044";" 1.1605416";" 0.5514706";" 0.0000000";" 0.0000000";" 0.0000000";" 0.1855288";" 1.4475271";" 0.7337526";" 1.7883756";" 1.4341591";" 2.5411061";" 1.1869436";" 2.0236088";" 0.8016032";" 0.5107252";" 0.0000000";" 0.3690037";" 0.3722084";" 0.1709402";" 1.8947368";" 1.1677282";" 2.5149701";" 0.7246377";" 0.1298701";" 0.1915709";" 1.4771049";" 0.2427184";" 0.4870130";" 0.2506266";" 0.8556150";" 0.0000000";" 0.3205128";" 0.0000000";" 1.0752688";" 0.8976661";" 0.1776199";" 0.1760563";" 0.2036660";" 0.3696858";" 0.3731343";" 0.0000000";" 0.2239642";" 0.1869159";" 0.2247191";"39.2561983";" 0.2994012";" 1.6000000";" 0.7886435";" 3.5335689";" 0.8014248";" 0.1996008";" 0.3539823"
"12pm";" 1.3437850";" 1.6973126";" 0.4616805";" 2.0989505";" 0.3218021";" 1.4585232";" 2.3841060";" 1.4625229";" 0.2661344";" 0.6234414";" 0.0000000";" 0.1432665";" 0.3807107";" 0.0000000";" 1.1131725";" 0.2985075";" 0.0000000";" 1.0989011";" 1.1560694";" 0.3683241";" 0.0000000";" 0.0000000";" 0.0000000";" 0.1855288";" 1.4527845";" 0.3164557";" 1.6442451";" 1.2987013";" 2.2421525";" 1.3333333";" 1.8518519";" 0.5020080";" 0.3080082";" 0.0000000";" 0.3683241";" 0.3699137";" 0.1694915";" 1.6824395";" 0.9554140";" 2.0481928";" 0.5464481";" 0.1290323";" 0.1912046";" 1.3353116";" 0.2433090";" 0.1631321";" 0.2506266";" 0.7462687";" 0.0000000";" 0.0000000";" 0.0000000";" 0.6451613";" 0.8976661";" 0.0000000";" 0.0000000";" 0.2032520";" 0.1851852";" 0.3731343";" 0.0000000";" 0.2234637";" 0.1862197";" 0.2242152";"39.4957983";" 0.2988048";" 1.1976048";" 0.7936508";" 3.3807829";" 0.7085917";" 0.1988072";" 0.1757469"
"1am";" 1.3483146";" 1.5471167";" 0.4616805";" 1.9461078";" 0.3215434";" 1.4558690";" 2.3841060";" 1.2844037";" 0.2654280";" 0.6218905";" 0.0000000";" 0.1428571";" 0.3807107";" 0.0000000";" 0.7462687";" 0.2979146";" 0.0000000";" 0.9641873";" 0.8662175";" 0.3690037";" 0.0000000";" 0.0000000";" 0.0000000";" 0.1855288";" 1.2150668";" 0.4206099";" 1.4925373";" 1.1703511";" 2.2455090";" 1.3333333";" 1.6920474";" 0.6018054";" 0.2053388";" 0.0000000";" 0.3683241";" 0.2460025";" 0.1694915";" 1.6824395";" 0.8483563";" 1.8094089";" 0.5464481";" 0.1291990";" 0.1904762";" 1.3353116";" 0.2430134";" 0.1631321";" 0.2506266";" 0.6410256";" 0.0000000";" 0.0000000";" 0.0000000";" 0.6451613";" 0.8976661";" 0.0000000";" 0.0000000";" 0.2032520";" 0.1851852";" 0.3724395";" 0.0000000";" 0.2232143";" 0.1855288";" 0.2242152";"39.5744681";" 0.2988048";" 1.2024048";" 0.7936508";" 3.2490975";" 0.6200177";" 0.1988072";" 0.1760563"
"2am";" 1.3528749";" 1.4184397";" 0.3686636";" 1.9490255";" 0.2405774";" 1.2715713";" 2.2606383";" 1.2820513";" 0.2654280";" 0.6218905";" 0.0000000";" 0.1424501";" 0.3807107";" 0.0000000";" 0.3745318";" 0.2979146";" 0.0000000";" 0.9641873";" 0.8653846";" 0.3690037";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.2210012";" 0.4201681";" 1.3412817";" 1.1688312";" 2.2388060";" 1.1851852";" 1.7006803";" 0.6018054";" 0.2051282";" 0.0000000";" 0.3676471";" 0.3680982";" 0.1697793";" 1.4721346";" 0.8483563";" 1.8028846";" 0.5464481";" 0.1291990";" 0.1901141";" 1.3333333";" 0.1216545";" 0.1636661";" 0.2500000";" 0.5347594";" 0.0000000";" 0.0000000";" 0.0000000";" 0.6423983";" 0.8976661";" 0.0000000";" 0.0000000";" 0.0000000";" 0.1855288";" 0.3717472";" 0.0000000";" 0.2229654";" 0.1848429";" 0.2242152";"39.3162393";" 0.2985075";" 1.2048193";" 0.6359300";" 2.9143898";" 0.5295675";" 0.1988072";" 0.1757469"
"3am";" 1.1389522";" 1.1428571";" 0.2764977";" 1.9461078";" 0.1600000";" 1.2715713";" 2.1304927";" 1.2844037";" 0.2654280";" 0.6218905";" 0.0000000";" 0.1424501";" 0.3807107";" 0.0000000";" 0.3745318";" 0.1988072";" 0.0000000";" 0.9628611";" 0.8662175";" 0.3683241";" 0.0000000";" 0.0000000";" 0.0000000";" 0.0000000";" 1.4652015";" 0.3151261";" 1.1940299";" 1.1673152";" 1.9461078";" 0.8928571";" 1.7006803";" 0.4012036";" 0.1026694";" 0.0000000";" 0.3676471";" 0.2453988";" 0.1694915";" 1.4736842";" 0.8474576";" 1.6867470";" 0.3649635";" 0.1291990";" 0.0000000";" 1.4792899";" 0.1218027";" 0.1633987";" 0.2493766";" 0.5347594";" 0.0000000";" 0.0000000";" 0.0000000";" 0.6410256";" 0.8976661";" 0.0000000";" 0.0000000";" 0.0000000";" 0.1855288";" 0.3717472";" 0.0000000";" 0.1116071";" 0.1848429";" 0.2242152";"38.9610390";" 0.2991027";" 1.0060362";" 0.6359300";" 2.7472527";" 0.4405286";" 0.1984127";" 0.0000000"
