"4pm";"12.139284";"14.809861";"11.978519";"14.655106";"15.608974";"15.220541";"11.159570";"14.747977";"14.450806";"13.355538";"12.686125";"10.708596";"13.953490";" 9.575063";"17.397915";"12.664906";" 9.035748";"13.826443";"15.581190";"10.507303";"10.899267";"15.908432";"10.476545";"19.213794";"17.027284";"15.329500";"17.664381";"12.166603";"12.802883";"17.478849"
"5pm";"11.236881";"17.545958";"13.709613";"17.510779";"15.631850";"15.798877";"12.364096";"13.428372";"13.365964";"10.716109";"10.881658";" 9.724628";"12.398064";" 9.298776";"13.817029";" 9.448231";" 8.834105";"17.305754";"13.764694";"11.607993";"12.317075";"14.534226";" 9.798960";"19.280877";"16.490144";"14.759544";"16.435811";"11.717105";"12.666006";"18.703682"
"6pm";" 9.888328";"18.401438";"13.573389";"18.020922";"14.704165";"13.004964";"15.525145";"14.056380";"11.114543";"12.463183";"10.604438";" 9.608620";"12.363724";" 9.619630";"13.918640";" 9.625925";" 9.287773";"17.213346";"13.498048";"11.602447";"12.368544";"14.049318";"10.508166";"19.009116";"15.343509";"13.431675";"16.155019";"11.534337";"11.606615";"19.462171"
"7pm";"10.999877";"19.719028";"15.767840";"16.370731";"15.471623";"12.526169";"16.531525";"14.208150";"10.632568";"12.094730";" 9.318910";"10.547028";"11.709703";" 8.610757";"12.605078";" 9.800665";" 9.511807";"18.100544";"13.215646";"11.295261";"10.602740";"12.784064";"11.357770";"18.419677";"15.077859";"12.626271";"16.167259";"12.108570";"10.970785";"17.845337"
"8pm";"10.534679";"20.123852";"14.695647";"15.193123";"15.887385";"12.049718";"15.911769";"15.242642";"11.215180";"10.876741";" 9.458629";"10.552483";"11.252317";" 8.715361";"12.636345";" 9.476539";" 9.540015";"18.114740";"12.519541";"10.475768";"10.277453";"12.488579";"11.747262";"17.494026";"14.899604";"12.639968";"15.929135";"11.982306";"11.086518";"17.095159"
"9pm";"10.382187";"20.740249";"15.257917";"15.137898";"16.151921";"12.407675";"14.602942";"14.940243";"11.167766";"11.209150";" 9.385787";"10.608507";"11.335066";" 8.512259";"12.360124";" 9.130719";" 9.420667";"18.201498";"12.375473";"10.598482";"10.220876";"12.608198";"11.754403";"17.696237";"14.681023";"12.576778";"15.722777";"11.577501";"11.158994";"17.002417"
"10pm";"10.177000";"20.841083";"15.329301";"14.466231";"16.053539";"12.817859";"15.087305";"14.657884";"11.164896";"11.065532";" 9.673612";"10.580894";"11.316979";" 8.481141";"12.441259";" 9.170358";" 9.455658";"17.521534";"12.412172";"10.268004";"10.220876";"12.561723";"11.655572";"17.570789";"14.593714";"12.576778";"15.489575";"11.960760";"11.066439";"16.813673"
"11pm";"10.621764";"20.291768";"15.730727";"14.343807";"15.949543";"12.677995";"15.652536";"14.750305";"10.993752";"10.903433";"10.766342";"10.633761";"11.073329";" 8.260766";"12.698694";" 9.121052";" 9.199915";"17.741679";"12.421169";"10.268004";"10.157117";"12.561723";"11.655572";"17.336907";"14.636314";"12.476387";"15.450907";"11.835643";"11.111465";"16.657270"
"12pm";"10.895388";"20.357027";"15.362133";"14.127450";"15.345088";"12.615624";"15.669809";"14.812550";"10.993752";"10.791969";"10.712252";"10.550242";"11.067322";" 8.316054";"12.698694";" 9.076829";" 9.292281";"17.653725";"12.367291";"10.197354";"10.036337";"12.561723";"11.608405";"17.044793";"14.636314";"12.600225";"15.237575";"12.033025";"11.111465";"16.480855"
"1am";"11.049153";"20.417615";"15.362133";"14.018795";"15.488371";"12.460767";"15.545936";"14.837440";"10.993752";"10.791969";"10.613284";"10.615674";"11.067322";" 8.387169";"12.698694";" 9.183943";" 9.364626";"17.653725";"12.367291";"10.197354";" 9.954247";"12.561723";"11.483468";"17.044793";"14.454655";"12.600225";"15.164214";"12.033025";"11.111465";"16.480855"
"2am";"11.240430";"20.217455";"15.443236";"14.317359";"15.488371";"12.376658";"15.191307";"14.897984";"10.993752";"10.717655";"10.613284";"10.615674";"11.067322";" 8.387169";"12.698694";" 9.098785";" 9.364626";"17.653725";"12.367291";"10.197354";" 9.954247";"12.561723";"11.483468";"17.044793";"14.454655";"12.600225";"15.164214";"12.033025";"11.111465";"16.480855"
"3am";"11.240430";"20.217455";"15.443236";"14.101793";"15.488371";"12.376658";"15.191307";"14.897984";"10.993752";"10.717655";"10.613284";"10.615674";"11.067322";" 8.284053";"12.698694";" 9.098785";" 9.364626";"17.653725";"12.367291";"10.197354";" 9.954247";"12.561723";"11.483468";"17.203567";"14.454655";"12.600225";"15.164214";"12.033025";"11.111465";"16.480855"
