"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872";"60.1228986266872"
"4am";"26.24154";"33.94348";"36.12805";"37.78865";"39.21202";"36.31592";"32.56329";"34.95486";"27.70875";"24.42925";"36.61551";"35.22811";"29.40540";"21.40730";"23.36806";"22.22441";"20.45108";"29.46037";"29.86908";"32.18421";"29.90408";"37.22584";"32.17256";"33.31092";"27.27155";"34.88204";"29.24744";"29.21291";"16.25241";"21.83485";"33.66940";"27.05886";"31.04145";"32.88734";"37.36973";"29.89947";"32.67162";"37.84397";"31.83915";"47.17283";"25.91545";"31.24416";"30.83377";"36.61504";"40.06421";"31.39894";"28.67967";"22.73283";"34.78773";"30.81260";"24.57361";"30.30793";"34.56016";"33.23510";"33.52176";"34.84955";"30.07826";"25.35427";"25.26403";"33.62868";"30.33686";"23.00370";"41.51004";"28.81660";"32.73187";"21.38271";"11.26111";"24.48240";"35.31612";"20.94901";"26.47701";"19.22964";"26.58026";"23.13345";"23.30549";"31.09291";"30.21135";"30.08962";"35.34238";"34.15855";"36.72125";"31.03740";"33.73650";"40.23745";"35.40064";"38.94146";"33.50310";"33.49225";"39.22127";"36.08121";"40.87906";"37.92638";"41.91868";"36.45403";"30.91424";"47.90941";"34.89576";"25.81897";"33.51900";"26.63107";"31.58851";"33.66720";"33.16241";"38.42551";"32.39098";"37.38954";"26.26842";"24.09599";"29.17948";"26.79332";"34.09415";"35.22278";"31.05856";"44.06901";"32.71441";"35.53234";"32.27804";"35.23872";"37.31303";"32.01252";"28.77127";"35.54649";"39.64377"
"5am";"27.01048";"33.07500";"36.21813";"36.42231";"39.96825";"35.17290";"32.88346";"36.40959";"27.47847";"24.42925";"37.33525";"34.79488";"29.75835";"20.72879";"23.36806";"22.21825";"20.81178";"29.21582";"30.33604";"32.38015";"29.31461";"36.83447";"31.95015";"32.84736";"27.27155";"34.88204";"28.68076";"28.74967";"15.80056";"21.94963";"32.96610";"27.26783";"30.34491";"33.58406";"37.65862";"28.73687";"32.83691";"36.94901";"31.75781";"47.75132";"26.03609";"31.29427";"31.37148";"36.84256";"40.31013";"30.82674";"27.98116";"23.16690";"33.59332";"31.20952";"24.69954";"31.40933";"33.67108";"33.23510";"33.52176";"34.68738";"29.50533";"25.52404";"25.66673";"33.64186";"30.53946";"24.30192";"40.48553";"27.89692";"31.61114";"20.74029";"11.33220";"24.48240";"35.18219";"20.13169";"26.37268";"19.47295";"27.47326";"23.14645";"23.44212";"30.90254";"30.57223";"30.94181";"36.74281";"33.40724";"36.26760";"32.29827";"32.12634";"41.22538";"34.86765";"38.52328";"34.26081";"35.86228";"39.56013";"36.88979";"39.76177";"37.86050";"42.46553";"36.75258";"31.11129";"47.90941";"34.89576";"26.13258";"33.51900";"26.26484";"31.42156";"34.60816";"33.46096";"38.40536";"32.54355";"37.02113";"26.26236";"23.70222";"29.77055";"26.42403";"35.34851";"35.19020";"31.05856";"43.78142";"33.22365";"34.98696";"31.79824";"36.07894";"37.65454";"31.54853";"28.08668";"37.37809";"39.64377"
"6am";"28.41704";"35.31308";"36.43799";"37.31103";"37.30250";"33.11830";"34.33986";"36.65998";"27.74420";"25.62639";"37.94112";"34.71826";"29.55039";"21.60075";"22.89249";"21.85980";"19.93431";"31.05379";"31.25962";"31.93107";"28.03920";"37.04987";"31.60249";"30.65661";"27.92033";"34.14303";"28.48254";"28.90530";"15.12260";"21.75134";"33.09825";"26.63144";"33.01115";"33.94402";"38.58836";"26.62175";"33.19152";"35.30915";"31.19846";"49.65592";"24.04423";"31.94391";"30.54765";"35.87109";"40.14602";"31.06376";"28.65969";"25.58605";"34.74068";"31.03321";"22.95886";"31.37841";"32.79625";"34.22130";"33.88082";"35.51120";"29.16666";"25.51919";"26.83116";"31.40927";"30.64177";"24.59153";"39.49757";"28.21466";"30.72874";"20.61915";"11.12396";"25.24102";"34.59369";"16.79754";"25.54587";"23.52419";"26.17847";"24.90589";"23.68915";"29.50815";"31.61743";"32.21073";"33.95390";"32.24831";"35.67337";"31.54356";"33.58849";"42.29838";"34.64993";"39.02970";"33.98602";"37.45492";"40.11659";"36.69531";"38.69912";"35.39738";"40.50718";"36.43486";"32.14313";"48.81819";"35.67479";"26.20924";"34.69823";"25.24846";"31.75295";"35.37962";"35.26415";"41.66644";"31.52270";"36.58532";"28.38040";"25.35663";"30.73840";"26.83999";"35.67995";"34.28966";"30.19247";"40.75036";"33.72127";"36.69366";"31.45948";"36.35113";"38.54989";"31.20041";"28.94507";"41.51997";"40.02025"
"7am";"29.34393";"39.06254";"39.16919";"35.97451";"38.27079";"35.89475";"31.43735";"35.83916";"25.68761";"25.67196";"37.97728";"36.02039";"31.33299";"21.28111";"24.50192";"23.73618";"21.28908";"28.93299";"28.88173";"32.29386";"29.73080";"40.59523";"35.79710";"31.76373";"29.44509";"30.56589";"28.91439";"30.18541";"15.28700";"23.30387";"30.87945";"28.60621";"32.67213";"31.28082";"35.40899";"26.91002";"31.28963";"39.86755";"29.00297";"47.49311";"19.94482";"36.29916";"27.15530";"34.45301";"38.49111";"28.67250";"27.32073";"25.25012";"34.58769";"24.61518";"23.97353";"30.83155";"31.11462";"33.97411";"33.70228";"34.03913";"28.12530";"23.71555";"30.38738";"31.11507";"28.03844";"23.28915";"36.52708";"27.22515";"29.57612";"26.51456";"10.65687";"22.85256";"30.87786";"21.56125";"28.10102";"28.71003";"24.63006";"28.81006";"23.58972";"30.63895";"26.59056";"30.55694";"35.79350";"30.84701";"34.06495";"30.61202";"33.59573";"40.91097";"35.31621";"36.26563";"33.71101";"37.29103";"41.95886";"36.64696";"39.59242";"34.38697";"43.00083";"34.17333";"33.24546";"51.88659";"33.90084";"25.59649";"34.80525";"27.49675";"29.25152";"32.84377";"35.29348";"41.91316";"30.79817";"37.60125";"31.66167";"21.23534";"25.24036";"27.78211";"34.10906";"34.29043";"24.99403";"40.12689";"26.71030";"36.14157";"32.60299";"38.57743";"35.13501";"32.54627";"29.19203";"39.07324";"36.49857"
"8am";"30.29988";"31.01786";"36.74239";"32.79917";"35.23600";"37.14092";"30.77096";"35.71750";"24.51887";"32.60516";"41.73883";"38.35109";"32.62610";"19.82404";"22.42762";"24.67217";"19.62185";"31.50163";"23.92562";"34.96104";"29.44263";"38.27929";"38.66364";"35.17112";"28.87697";"33.86974";"27.68851";"30.57603";"18.18194";"23.37017";"30.15046";"27.95841";"30.79782";"31.51255";"34.57251";"35.50169";"34.26297";"38.66033";"26.26084";"40.77578";"25.76321";"32.57149";"32.58603";"28.99472";"38.45312";"29.65410";"28.80958";"22.26678";"34.59555";"28.26208";"25.56994";"28.13329";"31.26485";"34.91037";"33.27579";"32.92439";"29.26785";"24.98934";"26.71102";"36.14346";"35.19129";"23.28901";"36.21055";"31.21741";"25.39180";"29.56827";"12.71892";"18.57180";"31.79048";"24.16087";"24.18413";"30.64122";"26.83071";"30.19149";"22.08303";"27.79229";"29.84935";"32.59606";"39.20896";"29.34873";"32.73573";"33.25274";"30.61074";"40.55539";"31.31843";"37.44826";"31.80169";"42.00420";"41.73045";"32.89768";"41.57055";"34.76102";"41.82802";"37.44214";"34.16580";"49.52816";"32.87358";"25.26722";"36.94538";"26.54626";"29.33644";"35.09641";"38.10258";"43.87960";"33.03243";"37.31725";"32.52373";"20.86652";"28.24891";"31.89876";"35.26328";"32.76569";"24.01338";"38.36596";"27.23654";"37.89937";"36.28983";"35.61840";"33.98767";"33.33612";"28.92141";"39.51514";"31.18440"
"9am";"32.84146";"31.02452";"35.49736";"31.96322";"36.34837";"33.92164";"30.46314";"38.22691";"26.06267";"28.15117";"42.72843";"33.56721";"29.95393";"19.93288";"22.69662";"26.40618";"20.63513";"31.50938";"27.02338";"33.21398";"28.18244";"39.01425";"38.76656";"36.77096";"28.66718";"34.34118";"31.16994";"28.18631";"18.83064";"25.29815";"30.98006";"31.60165";"31.06938";"35.43102";"34.69517";"33.62427";"31.84420";"37.15031";"28.08230";"36.91454";"26.77815";"31.00350";"31.98378";"28.28298";"38.36108";"28.38974";"28.89279";"23.30650";"35.27684";"27.74612";"24.95711";"23.71299";"32.23437";"34.31260";"35.16190";"31.31996";"29.10999";"28.98145";"26.10875";"40.04451";"36.58704";"21.24840";"33.73012";"31.66342";"21.27785";"29.90548";"17.77603";"15.61242";"33.75589";"27.67290";"24.67590";"30.86708";"23.78044";"30.14762";"21.66589";"30.54256";"29.12698";"30.24505";"42.46906";"27.09016";"32.96451";"34.79267";"31.75909";"37.75829";"33.64539";"35.99220";"30.97276";"44.05824";"38.79143";"37.01005";"39.08613";"35.04258";"40.83700";"39.77992";"34.83749";"48.81095";"34.40993";"26.55323";"34.08460";"26.44427";"28.01952";"35.74752";"36.93330";"43.74079";"34.67061";"36.96104";"29.55432";"21.51039";"33.32492";"34.73243";"35.85977";"31.97366";"25.04162";"33.23427";"29.39655";"41.79689";"35.69417";"35.30334";"33.44738";"33.90287";"31.49527";"39.92116";"31.43714"
"10am";"32.34469";"32.73684";"34.57972";"32.63577";"38.85452";"32.59020";"31.68443";"35.07781";"26.35307";"30.71794";"39.28195";"32.62977";"30.79168";"20.90486";"22.13719";"30.56618";"19.07897";"31.48537";"27.15062";"33.40013";"26.17822";"36.18104";"41.30463";"38.11543";"31.51491";"37.74053";"29.64623";"28.83398";"12.98854";"24.97182";"31.47176";"31.91607";"30.72875";"29.43137";"39.59336";"34.32982";"34.62156";"35.50573";"26.47988";"40.26273";"23.03414";"30.20874";"34.02886";"27.13499";"36.03282";"27.88122";"28.53755";"22.01104";"34.19032";"33.08920";"27.63185";"26.67541";"33.05339";"34.55491";"36.64710";"33.16283";"30.23544";"25.40750";"28.47390";"33.63177";"35.02351";"21.23953";"34.50042";"32.43959";"25.93135";"28.93134";"15.82966";"18.93242";"31.73285";"31.39826";"26.05280";"29.01249";"22.67786";"28.83044";"19.66538";"25.27474";"29.81697";"29.26816";"42.48620";"27.99607";"31.58117";"34.76372";"30.27424";"35.78483";"35.88609";"36.78528";"32.20762";"41.26070";"41.70901";"36.23404";"41.14268";"34.65205";"39.29403";"37.83325";"36.92361";"50.65938";"34.26904";"26.45948";"32.95001";"25.59463";"27.31065";"35.37523";"37.32443";"44.15845";"33.70007";"36.45899";"31.51592";"23.58695";"32.46685";"34.75707";"38.07742";"29.89760";"26.48438";"33.24935";"30.71877";"41.65432";"35.05683";"34.99460";"33.49845";"33.42269";"32.49827";"38.44006";"29.31203"
