"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205";"19205.7205"
"4am";"2548.6677";"2295.2255";"1456.5012";" 861.8447";"1690.6807";"1535.7801";"1841.6809";"1380.2851";"1281.8286";" 547.1394";"1473.0981";"1857.3367";"1244.7481";" 857.5727";"1589.0925";"1080.2802";"1128.4553";" 504.9047";" 982.5380";"2387.8849";" 542.8136";" 827.4739";" 485.5695";" 790.5965";" 636.9963";" 529.3604";" 433.3036";" 700.2095";" 622.6356";" 426.4571";" 860.2002";" 898.9027";" 861.9369";" 970.9855";"1632.1929";"1153.3117";" 697.6021";"1480.4909";"1009.7102";"1870.9809";"2411.8121";" 876.8925";"2513.0628";"2008.6830";"4258.1845";" 526.2704";"2349.7594";"1455.8843";" 992.5046";" 994.8238";"1142.1802";"2754.8391";"2690.4351";"1269.3434";"1180.4658";"2363.5095";"1557.5311";"2509.2750";"2686.5602";"2225.4841";" 930.3547";"2648.5564";"1685.9653";" 919.1318";"3704.7567";"1301.1025";"2200.1079"
"5am";"2506.2765";"2295.2255";"1456.5012";" 861.8447";"1655.1056";"1511.3554";"1841.6809";"1380.2851";"1305.5030";" 547.1394";"1461.0997";"1857.3367";"1244.7481";" 857.5727";"1617.4616";"1080.2802";"1083.1590";" 554.0765";" 947.4426";"2342.6468";" 542.8136";" 827.4739";" 471.8498";" 790.5965";" 636.9963";" 529.3604";" 433.3036";" 805.2179";" 662.7565";" 426.4571";" 860.2002";" 853.3819";" 861.9369";" 970.9855";"1632.1929";"1153.3117";" 697.6021";"1408.9458";"1009.7102";"1870.9809";"2514.5626";" 771.8841";"2513.0628";"2008.6830";"3952.3870";" 526.2704";"2436.2384";"1455.8843";" 992.5046";" 966.2506";"1142.1802";"2754.8391";"2690.4351";"1269.3434";"1180.4658";"2291.7314";"1577.0907";"2239.8716";"2686.5602";"2293.7432";" 930.3547";"2648.5564";"1685.9653";" 919.1318";"3704.7567";"1301.1025";"2200.1079"
"6am";"2489.5732";"2239.6066";"1456.5012";" 834.3500";"1611.4290";"1588.7788";"1859.3250";"1380.2851";"1277.3475";" 547.1394";"1427.8330";"1857.3367";"1219.0602";" 857.5727";"1617.4616";"1080.2802";"1080.7289";" 519.3665";" 972.8354";"2342.6468";" 542.8136";" 827.4739";" 443.2724";" 790.5965";" 636.9963";" 500.3356";" 360.8407";" 805.2179";" 622.6356";" 426.4571";" 860.2002";" 699.5927";" 832.9828";" 970.9855";"1632.1929";"1043.5384";" 697.6021";"1468.0278";"1069.1037";"1870.9809";"2309.0616";" 771.8841";"2513.0628";"1957.2211";"3952.3870";" 526.2704";"2389.7754";"1372.7810";"1023.0150";" 966.2506";"1029.6298";"2486.2212";"2696.2206";"1269.3434";"1180.4658";"2038.3530";"1589.0593";"2239.8716";"2686.5602";"2175.4340";" 930.3547";"2397.0033";"1685.9653";" 919.1318";"3704.7567";"1301.1025";"2200.1079"
"7am";"2235.1914";"2306.1926";"1391.2126";" 777.9270";"1678.5651";"1375.4118";"1769.3369";"1360.4761";"1138.2167";" 572.7757";"1788.1491";"1915.8423";"1587.9606";" 709.4031";"1645.0514";" 995.5722";"1152.1449";" 420.9162";" 936.3477";"2118.2649";" 466.3833";" 737.0770";" 508.1744";" 702.7148";" 624.3092";" 450.1392";" 318.9563";" 778.5925";" 548.7016";" 426.4571";" 722.5466";" 699.5927";" 829.4364";" 979.8621";"1590.0566";"1004.1482";" 612.0963";"1389.6860";" 871.8962";"1625.2375";"1883.3781";" 645.8549";"2315.4950";"1957.2211";"3952.3870";" 438.4720";"2171.2809";"1305.3192";" 760.9369";" 810.4860";" 812.8872";"2557.2810";"2621.0150";"1225.4911";"1164.5818";"1879.4115";"1589.0593";"2166.3751";"2509.3122";"2114.7345";" 773.9616";"1776.4220";"1571.3484";" 865.1202";"3704.7567";"1098.5536";"2006.6590"
"8am";"2231.9882";"2251.8939";"1046.8411";" 762.3067";"1653.7770";"1252.9595";"1345.2109";"1136.4185";"1128.6784";" 517.8572";"2101.1226";"2119.6248";"1619.5224";" 684.7422";"1055.7239";"1169.4440";"1088.6946";" 523.1853";" 863.1530";"2104.7875";" 413.6150";" 830.3520";" 522.9187";" 640.9125";" 703.8432";" 407.5200";" 439.5255";" 772.2737";" 531.7260";" 396.8714";" 589.3505";" 920.5192";" 911.0893";"1078.9254";"1425.3406";"1224.1649";" 585.6222";"1365.6580";" 879.6464";"1690.1487";"1804.6034";" 696.9558";"2284.0196";"1882.0276";"3637.9468";" 463.6251";"2295.0124";"1305.3192";" 596.4339";" 770.9089";" 812.8872";"2527.0874";"2785.6578";"1024.7110";"1324.5276";"1782.0323";"1534.3967";"2135.8251";"2832.9566";"2075.9453";" 708.8671";"1830.4412";"1685.4041";" 847.9628";"3865.9126";" 911.2638";"1933.6822"
"9am";"2339.9831";"2425.9244";"1047.9009";" 704.0767";"1553.7844";"1260.3280";"1281.2441";"1206.6797";"1091.5896";" 422.0923";"2257.9485";"2636.3141";"1513.4596";" 591.9150";"1099.5944";"1043.5489";"1200.9362";" 524.1187";" 853.1529";"2127.3473";" 415.0278";" 719.3032";" 542.9052";" 492.8491";" 573.8764";" 407.3743";" 350.0678";" 772.2737";" 483.2612";" 367.2857";" 513.4992";" 943.0276";" 839.1143";"1032.5678";"1299.7112";"1268.4859";" 541.4215";"1341.3195";" 736.4795";"1276.1355";"1962.9142";" 624.0411";"2713.3566";"1934.9907";"4010.6031";" 423.9575";"2330.5686";"1176.4280";" 485.6133";" 874.6466";"1057.0659";"2602.8531";"3203.7477";"1024.7110";"1266.4015";"1771.5138";"1612.0863";"2125.6125";"2751.5065";"2020.3220";" 622.4419";"1953.5623";"1741.9301";" 945.2618";"3855.3264";" 943.7465";"1676.3737"
"10am";"2775.1696";"2758.4086";"1045.6688";" 705.4328";"1763.5552";"1339.1175";"1400.6867";"1457.9309";"1078.4280";" 335.9360";"2551.1384";"2786.6185";"1562.7057";" 535.7518";"1059.2038";" 892.9456";"1152.4932";" 591.6272";"1066.2720";"2084.9976";" 402.0115";"1179.5997";" 534.4693";" 571.6619";" 609.9659";" 346.3003";" 319.3685";" 699.4524";" 473.7522";" 414.7991";" 525.0332";" 997.4182";" 814.1279";" 993.1507";"1133.4106";"1178.4009";" 511.7356";"1402.5674";" 583.1083";"1249.7957";"2002.7083";" 583.8789";"2504.6419";"2069.4589";"4169.8055";" 396.4581";"2321.0194";"1110.7989";" 525.5100";" 782.6403";"1213.4972";"2692.9528";"3245.6786";"1024.7110";"1350.6720";"1704.5457";"1552.4450";"2125.6125";"2772.5583";"1976.5906";" 544.6893";"2014.0596";"1942.2360";" 957.3028";"3949.0112";"1330.5054";"1571.1488"
