"variable","CODE_SEC","RES_SEC","W_IND"
"h5","102","523",28.4
"h5","102","525",28.4
"h5","102","544",28.4
"h5","102","546",85.2
"h5","102","574",28.4
"h5","102","602",85.2
"h5","102","611",28.4
"h5","102","612",28.4
"h5","102","621",56.8
"h5","102","624",56.8
"h5","102","661",28.4
"h5","102","663",28.4
"h5","105","101",28.4
"h5","105","102",85.2
"h5","105","103",340.8
"h5","105","104",28.4
"h5","105","108",56.8
"h5","105","109",85.2
"h5","105","110",28.4
"h5","105","120",28.4
"h5","105","134",28.4
"h5","105","136",28.4
"h5","105","141",28.4
"h5","105","303",28.4
"h5","105","307",28.4
"h5","105","309",28.4
"h5","105","404",56.8
"h5","105","405",28.4
"h5","105","524",28.4
"h5","105","562",28.4
"h5","105","572",28.4
"h5","105","602",56.8
"h5","105","612",28.4
"h5","105","621",28.4
"h5","105","622",85.2
"h5","105","642",28.4
"h5","105","643",28.4
"h5","105","663",28.4
"h5","108","103",28.4
"h5","108","106",56.8
"h5","108","107",28.4
"h5","108","112",28.4
"h5","108","113",56.8
"h5","108","114",28.4
"h5","108","116",28.4
"h5","108","118",28.4
"h5","108","403",28.4
"h5","108","404",85.2
"h5","108","405",28.4
"h5","108","406",28.4
"h5","108","571",28.4
"h5","108","573",28.4
"h5","108","611",56.8
"h5","108","622",28.4
"h5","108","641",28.4
"h5","108","661",28.4
"h5","108","671",28.4
"h5","108","691",28.4
"h5","112","111",28.4
"h5","112","114",170.4
"h5","112","115",28.4
"h5","112","502",28.4
"h5","112","522",28.4
"h5","112","611",28.4
"h5","112","663",28.4
"h5","117","103",28.4
"h5","117","110",56.8
"h5","117","114",28.4
"h5","117","118",56.8
"h5","117","121",28.4
"h5","117","127",28.4
"h5","117","307",28.4
"h5","117","624",28.4
"h5","117","642",28.4
"h5","117","662",28.4
"h5","119","103",56.8
"h5","119","104",28.4
"h5","119","108",28.4
"h5","119","113",28.4
"h5","119","114",56.8
"h5","119","127",56.8
"h5","119","136",28.4
"h5","119","139",56.8
"h5","119","310",28.4
"h5","119","401",28.4
"h5","119","406",28.4
"h5","119","511",28.4
"h5","119","545",56.8
"h5","119","546",28.4
"h5","119","547",28.4
"h5","119","572",28.4
"h5","119","573",28.4
"h5","119","574",28.4
"h5","119","576",28.4
"h5","119","611",142
"h5","119","623",28.4
"h5","119","633",28.4
"h5","119","643",28.4
"h5","119","645",28.4
"h5","119","661",28.4
"h5","128","103",28.4
"h5","128","110",28.4
"h5","128","113",28.4
"h5","128","127",28.4
"h5","128","405",28.4
"h5","128","524",28.4
"h5","128","542",28.4
"h5","128","546",142
"h5","128","645",28.4
"h5","130","103",28.4
"h5","130","104",28.4
"h5","130","110",28.4
"h5","130","113",28.4
"h5","130","114",28.4
"h5","130","129",28.4
"h5","130","131",28.4
"h5","130","132",28.4
"h5","130","134",85.2
"h5","130","302",28.4
"h5","130","403",28.4
"h5","130","533",28.4
"h5","130","546",28.4
"h5","130","551",28.4
"h5","130","663",28.4
"h5","309","103",28.4
"h5","309","114",28.4
"h5","309","302",56.8
"h5","309","306",56.8
"h5","309","307",28.4
"h5","309","310",56.8
"h5","309","405",28.4
"h5","309","522",28.4
"h5","309","532",28.4
"h5","309","542",28.4
"h5","309","544",28.4
"h5","309","624",28.4
"h5","403","119",28.4
"h5","403","401",227.2
"h5","403","402",85.2
"h5","403","545",28.4
"h5","403","611",28.4
"h5","403","621",28.4
"h5","403","632",28.4
"h5","403","644",28.4
"h5","403","661",28.4
"h5","403","662",28.4
"h5","406","401",28.4
"h5","406","404",85.2
"h5","406","405",28.4
"h5","406","407",28.4
"h5","406","408",28.4
"h5","406","562",28.4
"h5","406","612",28.4
"h5","406","621",56.8
"h5","406","624",28.4
"h5","406","631",56.8
"h5","406","643",28.4
"h5","406","651",28.4
"h5","406","662",28.4
"h5","406","663",28.4
"h6","101","102",28.4
"h6","101","103",28.4
"h6","101","104",56.8
"h6","101","105",28.4
"h6","101","106",56.8
"h6","101","107",28.4
"h6","101","108",56.8
"h6","101","109",28.4
"h6","101","111",28.4
"h6","101","112",28.4
"h6","101","113",56.8
"h6","101","114",113.6
"h6","101","117",56.8
"h6","101","118",113.6
"h6","101","119",28.4
"h6","101","121",28.4
"h6","101","126",28.4
"h6","101","127",28.4
"h6","101","128",28.4
"h6","101","130",56.8
"h6","101","136",56.8
"h6","101","140",28.4
"h6","101","302",85.2
"h6","101","303",56.8
"h6","101","306",28.4
"h6","101","307",198.8
"h6","101","308",28.4
"h6","101","310",28.4
"h6","101","401",28.4
"h6","101","403",142
"h6","101","404",56.8
"h6","101","405",28.4
"h6","101","406",85.2
"h6","101","511",85.2
"h6","101","521",113.6
"h6","101","522",28.4
"h6","101","523",85.2
"h6","101","524",85.2
"h6","101","531",28.4
"h6","101","532",28.4
"h6","101","541",28.4
"h6","101","542",28.4
"h6","101","543",56.8
"h6","101","544",28.4
"h6","101","545",113.6
"h6","101","546",142
"h6","101","551",28.4
"h6","101","561",56.8
"h6","101","571",28.4
"h6","101","572",56.8
"h6","101","573",56.8
"h6","101","576",28.4
"h6","101","611",369.2
"h6","101","612",28.4
"h6","101","631",28.4
"h6","101","632",28.4
"h6","101","641",56.8
"h6","101","642",28.4
"h6","101","643",170.4
"h6","101","644",56.8
"h6","101","651",28.4
"h6","101","661",56.8
"h6","101","671",28.4
"h6","101","691",28.4
"h6","102","103",170.4
"h6","102","104",28.4
"h6","102","105",56.8
"h6","102","106",56.8
"h6","102","108",28.4
"h6","102","111",28.4
"h6","102","112",56.8
"h6","102","113",28.4
"h6","102","114",85.2
"h6","102","117",56.8
"h6","102","119",28.4
"h6","102","125",28.4
"h6","102","127",85.2
"h6","102","128",56.8
"h6","102","130",56.8
"h6","102","131",28.4
"h6","102","136",198.8
"h6","102","302",28.4
"h6","102","303",28.4
"h6","102","304",28.4
"h6","102","307",113.6
"h6","102","308",28.4
"h6","102","309",28.4
"h6","102","405",56.8
"h6","102","406",56.8
"h6","102","522",28.4
"h6","102","523",28.4
"h6","102","525",28.4
"h6","102","531",28.4
"h6","102","543",28.4
"h6","102","544",28.4
"h6","102","546",142
"h6","102","572",85.2
"h6","102","574",142
"h6","102","602",85.2
"h6","102","611",113.6
"h6","102","612",28.4
"h6","102","621",85.2
"h6","102","623",28.4
"h6","102","624",56.8
"h6","102","631",28.4
"h6","102","633",28.4
"h6","102","643",56.8
"h6","102","644",28.4
"h6","102","651",56.8
"h6","102","661",28.4
"h6","102","663",28.4
"h6","102","691",28.4
"h6","103","104",113.6
"h6","103","107",28.4
"h6","103","111",28.4
"h6","103","113",28.4
"h6","103","128",28.4
"h6","103","304",28.4
"h6","103","401",56.8
"h6","103","511",28.4
"h6","104","107",28.4
"h6","104","118",28.4
"h6","104","119",28.4
"h6","104","127",28.4
"h6","104","130",85.2
"h6","104","134",28.4
"h6","104","136",56.8
"h6","104","138",28.4
"h6","104","139",28.4
"h6","104","406",56.8
"h6","104","408",28.4
"h6","104","546",28.4
"h6","104","574",56.8
"h6","104","621",28.4
"h6","104","644",28.4
"h6","105","101",28.4
"h6","105","102",85.2
"h6","105","103",340.8
"h6","105","104",85.2
"h6","105","106",56.8
"h6","105","107",56.8
"h6","105","108",56.8
"h6","105","109",113.6
"h6","105","110",85.2
"h6","105","111",56.8
"h6","105","113",28.4
"h6","105","118",85.2
"h6","105","119",85.2
"h6","105","120",28.4
"h6","105","124",28.4
"h6","105","129",28.4
"h6","105","130",28.4
"h6","105","131",56.8
"h6","105","134",85.2
"h6","105","136",142
"h6","105","141",56.8
"h6","105","303",56.8
"h6","105","306",28.4
"h6","105","307",85.2
"h6","105","308",56.8
"h6","105","309",56.8
"h6","105","310",56.8
"h6","105","401",28.4
"h6","105","402",28.4
"h6","105","403",28.4
"h6","105","404",113.6
"h6","105","405",28.4
"h6","105","406",28.4
"h6","105","408",56.8
"h6","105","521",28.4
"h6","105","522",28.4
"h6","105","524",85.2
"h6","105","531",28.4
"h6","105","544",56.8
"h6","105","546",28.4
"h6","105","547",28.4
"h6","105","562",28.4
"h6","105","564",28.4
"h6","105","572",56.8
"h6","105","573",85.2
"h6","105","602",56.8
"h6","105","612",28.4
"h6","105","621",28.4
"h6","105","622",142
"h6","105","623",28.4
"h6","105","624",28.4
"h6","105","631",28.4
"h6","105","642",28.4
"h6","105","643",56.8
"h6","105","661",28.4
"h6","105","663",28.4
"h6","105","691",28.4
"h6","106","101",28.4
"h6","106","102",28.4
"h6","106","107",85.2
"h6","106","108",28.4
"h6","106","110",56.8
"h6","106","111",56.8
"h6","106","113",56.8
"h6","106","114",56.8
"h6","106","116",28.4
"h6","106","121",28.4
"h6","106","129",56.8
"h6","106","306",28.4
"h6","106","308",28.4
"h6","106","309",28.4
"h6","106","404",56.8
"h6","106","407",56.8
"h6","106","511",28.4
"h6","106","521",28.4
"h6","106","532",28.4
"h6","106","611",198.8
"h6","106","645",28.4
"h6","106","651",28.4
"h6","107","106",56.8
"h6","107","110",56.8
"h6","107","111",28.4
"h6","107","112",28.4
"h6","107","116",28.4
"h6","107","118",28.4
"h6","107","127",28.4
"h6","107","137",56.8
"h6","107","306",28.4
"h6","107","402",28.4
"h6","107","404",28.4
"h6","107","406",56.8
"h6","107","408",28.4
"h6","107","533",28.4
"h6","107","632",28.4
"h6","107","633",28.4
"h6","107","641",28.4
"h6","108","103",28.4
"h6","108","104",28.4
"h6","108","106",56.8
"h6","108","107",56.8
"h6","108","109",28.4
"h6","108","110",28.4
"h6","108","112",56.8
"h6","108","113",56.8
"h6","108","114",85.2
"h6","108","116",28.4
"h6","108","117",56.8
"h6","108","118",170.4
"h6","108","119",142
"h6","108","128",28.4
"h6","108","136",28.4
"h6","108","138",28.4
"h6","108","302",28.4
"h6","108","307",56.8
"h6","108","401",85.2
"h6","108","402",85.2
"h6","108","403",56.8
"h6","108","404",255.6
"h6","108","405",85.2
"h6","108","406",85.2
"h6","108","408",85.2
"h6","108","511",56.8
"h6","108","522",28.4
"h6","108","531",28.4
"h6","108","532",56.8
"h6","108","544",28.4
"h6","108","561",28.4
"h6","108","571",56.8
"h6","108","573",28.4
"h6","108","611",142
"h6","108","621",28.4
"h6","108","622",85.2
"h6","108","623",56.8
"h6","108","631",56.8
"h6","108","632",113.6
"h6","108","641",28.4
"h6","108","642",28.4
"h6","108","643",85.2
"h6","108","644",28.4
"h6","108","645",56.8
"h6","108","651",28.4
"h6","108","661",28.4
"h6","108","671",56.8
"h6","108","691",28.4
"h6","110","105",28.4
"h6","110","106",28.4
"h6","110","107",85.2
"h6","110","109",56.8
"h6","110","112",28.4
"h6","110","113",56.8
"h6","110","117",28.4
"h6","110","118",28.4
"h6","110","138",28.4
"h6","110","302",28.4
"h6","110","307",28.4
"h6","110","403",28.4
"h6","110","404",28.4
"h6","110","406",28.4
"h6","110","408",28.4
"h6","110","511",28.4
"h6","110","544",28.4
"h6","110","546",28.4
"h6","110","572",28.4
"h6","110","573",28.4
"h6","110","576",28.4
"h6","110","602",28.4
"h6","110","611",56.8
"h6","110","612",28.4
"h6","111","105",28.4
"h6","111","106",28.4
"h6","111","107",28.4
"h6","111","109",28.4
"h6","111","116",28.4
"h6","111","117",28.4
"h6","111","118",85.2
"h6","111","121",28.4
"h6","111","128",28.4
"h6","111","131",28.4
"h6","111","304",28.4
"h6","111","307",28.4
"h6","111","308",28.4
"h6","111","310",28.4
"h6","111","531",28.4
"h6","111","532",56.8
"h6","111","533",28.4
"h6","111","542",28.4
"h6","111","543",56.8
"h6","111","544",28.4
"h6","111","546",28.4
"h6","111","571",28.4
"h6","111","611",28.4
"h6","111","612",28.4
"h6","111","624",28.4
"h6","111","631",28.4
"h6","112","107",28.4
"h6","112","111",28.4
"h6","112","114",170.4
"h6","112","115",28.4
"h6","112","117",28.4
"h6","112","308",28.4
"h6","112","405",56.8
"h6","112","502",28.4
"h6","112","522",28.4
"h6","112","611",28.4
"h6","112","663",28.4
"h6","113","114",56.8
"h6","113","115",28.4
"h6","113","116",28.4
"h6","113","117",28.4
"h6","113","562",28.4
"h6","113","601",28.4
"h6","113","612",28.4
"h6","113","624",56.8
"h6","113","631",28.4
"h6","113","643",28.4
"h6","116","112",142
"h6","116","114",113.6
"h6","116","117",28.4
"h6","116","118",28.4
"h6","116","134",28.4
"h6","116","403",28.4
"h6","116","407",28.4
"h6","116","532",28.4
"h6","116","544",28.4
"h6","116","611",85.2
"h6","116","621",28.4
"h6","116","623",28.4
"h6","116","632",28.4
"h6","116","651",28.4
"h6","116","681",28.4
"h6","117","103",28.4
"h6","117","106",28.4
"h6","117","110",56.8
"h6","117","111",28.4
"h6","117","112",28.4
"h6","117","114",28.4
"h6","117","118",113.6
"h6","117","121",28.4
"h6","117","127",28.4
"h6","117","132",28.4
"h6","117","307",28.4
"h6","117","403",28.4
"h6","117","642",28.4
"h6","117","661",28.4
"h6","117","662",28.4
"h6","118","103",28.4
"h6","118","105",28.4
"h6","118","106",28.4
"h6","118","107",28.4
"h6","118","108",28.4
"h6","118","113",113.6
"h6","118","114",56.8
"h6","118","117",28.4
"h6","118","128",28.4
"h6","118","129",28.4
"h6","118","302",28.4
"h6","118","304",28.4
"h6","118","402",28.4
"h6","118","404",28.4
"h6","118","406",28.4
"h6","118","501",28.4
"h6","118","601",28.4
"h6","118","611",56.8
"h6","118","612",28.4
"h6","118","622",28.4
"h6","118","623",28.4
"h6","118","624",28.4
"h6","118","671",28.4
"h6","119","102",28.4
"h6","119","103",56.8
"h6","119","104",28.4
"h6","119","105",28.4
"h6","119","107",28.4
"h6","119","108",28.4
"h6","119","109",85.2
"h6","119","113",28.4
"h6","119","114",85.2
"h6","119","117",28.4
"h6","119","118",170.4
"h6","119","127",113.6
"h6","119","128",28.4
"h6","119","131",28.4
"h6","119","132",28.4
"h6","119","134",28.4
"h6","119","136",142
"h6","119","138",113.6
"h6","119","139",56.8
"h6","119","302",28.4
"h6","119","304",28.4
"h6","119","306",28.4
"h6","119","308",28.4
"h6","119","310",28.4
"h6","119","401",56.8
"h6","119","403",113.6
"h6","119","404",56.8
"h6","119","406",284
"h6","119","407",28.4
"h6","119","408",56.8
"h6","119","511",85.2
"h6","119","524",28.4
"h6","119","543",28.4
"h6","119","545",56.8
"h6","119","546",85.2
"h6","119","547",28.4
"h6","119","572",56.8
"h6","119","573",85.2
"h6","119","574",113.6
"h6","119","575",28.4
"h6","119","576",56.8
"h6","119","611",142
"h6","119","623",56.8
"h6","119","624",28.4
"h6","119","631",28.4
"h6","119","633",28.4
"h6","119","643",85.2
"h6","119","644",28.4
"h6","119","645",28.4
"h6","119","661",56.8
"h6","120","105",28.4
"h6","120","111",28.4
"h6","120","118",56.8
"h6","120","132",28.4
"h6","120","133",28.4
"h6","120","139",28.4
"h6","120","403",28.4
"h6","120","563",28.4
"h6","120","574",56.8
"h6","120","691",56.8
"h6","121","106",28.4
"h6","121","119",28.4
"h6","121","136",56.8
"h6","121","302",28.4
"h6","121","309",28.4
"h6","121","402",28.4
"h6","121","403",28.4
"h6","121","406",28.4
"h6","121","407",28.4
"h6","121","574",28.4
"h6","121","576",28.4
"h6","121","611",28.4
"h6","121","622",28.4
"h6","121","641",28.4
"h6","121","643",28.4
"h6","122","106",28.4
"h6","122","124",56.8
"h6","122","128",28.4
"h6","122","138",28.4
"h6","122","141",28.4
"h6","122","310",28.4
"h6","122","521",28.4
"h6","122","545",28.4
"h6","122","546",28.4
"h6","122","573",28.4
"h6","122","643",28.4
"h6","128","104",28.4
"h6","128","110",28.4
"h6","128","111",28.4
"h6","128","113",56.8
"h6","128","117",56.8
"h6","128","118",28.4
"h6","128","126",28.4
"h6","128","127",85.2
"h6","128","129",28.4
"h6","128","130",28.4
"h6","128","308",28.4
"h6","128","405",28.4
"h6","128","408",28.4
"h6","128","511",28.4
"h6","128","524",28.4
"h6","128","542",56.8
"h6","128","543",28.4
"h6","128","544",56.8
"h6","128","545",85.2
"h6","128","546",170.4
"h6","128","572",56.8
"h6","128","576",28.4
"h6","128","621",28.4
"h6","128","645",28.4
"h6","129","104",28.4
"h6","129","105",28.4
"h6","129","108",28.4
"h6","129","111",28.4
"h6","129","117",28.4
"h6","129","118",28.4
"h6","129","119",28.4
"h6","129","125",28.4
"h6","129","134",113.6
"h6","129","136",28.4
"h6","129","137",28.4
"h6","129","138",28.4
"h6","129","307",28.4
"h6","129","542",28.4
"h6","129","544",28.4
"h6","129","546",28.4
"h6","129","572",28.4
"h6","129","643",28.4
"h6","129","673",56.8
"h6","130","102",28.4
"h6","130","103",28.4
"h6","130","104",28.4
"h6","130","110",28.4
"h6","130","113",28.4
"h6","130","114",85.2
"h6","130","128",28.4
"h6","130","129",56.8
"h6","130","131",28.4
"h6","130","132",28.4
"h6","130","134",85.2
"h6","130","302",28.4
"h6","130","307",28.4
"h6","130","403",28.4
"h6","130","404",28.4
"h6","130","544",28.4
"h6","130","546",56.8
"h6","130","551",28.4
"h6","130","663",28.4
"h6","131","108",28.4
"h6","131","119",28.4
"h6","131","129",28.4
"h6","131","130",28.4
"h6","131","135",56.8
"h6","131","136",85.2
"h6","131","137",28.4
"h6","131","138",113.6
"h6","131","546",28.4
"h6","131","574",28.4
"h6","140","119",28.4
"h6","140","125",28.4
"h6","140","136",85.2
"h6","140","138",113.6
"h6","140","572",85.2
"h6","302","105",28.4
"h6","302","110",28.4
"h6","302","120",28.4
"h6","302","301",56.8
"h6","302","303",56.8
"h6","302","304",28.4
"h6","302","305",28.4
"h6","302","307",56.8
"h6","302","308",28.4
"h6","302","309",28.4
"h6","302","408",28.4
"h6","302","502",28.4
"h6","302","521",56.8
"h6","302","531",28.4
"h6","302","542",28.4
"h6","302","543",28.4
"h6","302","544",113.6
"h6","302","622",28.4
"h6","304","117",28.4
"h6","304","132",28.4
"h6","304","137",28.4
"h6","304","307",28.4
"h6","304","308",28.4
"h6","304","310",56.8
"h6","304","511",28.4
"h6","304","521",28.4
"h6","304","522",28.4
"h6","304","524",28.4
"h6","304","543",56.8
"h6","304","546",28.4
"h6","304","624",28.4
"h6","304","632",28.4
"h6","304","643",56.8
"h6","307","109",28.4
"h6","307","110",28.4
"h6","307","113",28.4
"h6","307","118",28.4
"h6","307","302",28.4
"h6","307","303",28.4
"h6","307","306",85.2
"h6","307","308",28.4
"h6","307","403",28.4
"h6","307","404",28.4
"h6","307","406",28.4
"h6","307","501",56.8
"h6","307","523",56.8
"h6","307","561",28.4
"h6","307","645",56.8
"h6","309","102",28.4
"h6","309","103",28.4
"h6","309","111",28.4
"h6","309","112",28.4
"h6","309","114",28.4
"h6","309","302",113.6
"h6","309","303",28.4
"h6","309","307",28.4
"h6","309","310",85.2
"h6","309","405",28.4
"h6","309","511",85.2
"h6","309","522",85.2
"h6","309","531",56.8
"h6","309","532",56.8
"h6","309","541",28.4
"h6","309","542",28.4
"h6","309","544",28.4
"h6","309","611",28.4
"h6","309","624",28.4
"h6","403","119",28.4
"h6","403","401",227.2
"h6","403","402",85.2
"h6","403","404",28.4
"h6","403","407",28.4
"h6","403","545",28.4
"h6","403","611",28.4
"h6","403","621",28.4
"h6","403","623",28.4
"h6","403","624",28.4
"h6","403","632",28.4
"h6","403","633",28.4
"h6","403","644",28.4
"h6","403","645",56.8
"h6","403","661",56.8
"h6","403","662",28.4
"h6","403","663",28.4
"h6","403","681",28.4
"h6","406","107",28.4
"h6","406","111",28.4
"h6","406","112",28.4
"h6","406","118",28.4
"h6","406","119",28.4
"h6","406","307",28.4
"h6","406","401",56.8
"h6","406","402",28.4
"h6","406","403",28.4
"h6","406","404",113.6
"h6","406","405",170.4
"h6","406","407",28.4
"h6","406","408",113.6
"h6","406","511",28.4
"h6","406","531",28.4
"h6","406","544",28.4
"h6","406","562",28.4
"h6","406","601",28.4
"h6","406","611",28.4
"h6","406","612",28.4
"h6","406","621",142
"h6","406","622",56.8
"h6","406","623",56.8
"h6","406","624",56.8
"h6","406","631",170.4
"h6","406","632",85.2
"h6","406","633",113.6
"h6","406","641",56.8
"h6","406","643",170.4
"h6","406","644",28.4
"h6","406","651",85.2
"h6","406","661",28.4
"h6","406","662",28.4
"h6","406","663",28.4
"h6","406","671",28.4
"h6","406","673",28.4
"h6","407","401",28.4
"h6","407","402",85.2
"h6","407","403",28.4
"h6","407","404",113.6
"h6","407","405",56.8
"h6","407","406",56.8
"h6","407","408",85.2
"h6","407","622",85.2
"h6","407","633",28.4
"h6","407","662",28.4
"h6","407","672",28.4
"h6","511","110",28.4
"h6","511","307",28.4
"h6","511","308",28.4
"h6","511","502",28.4
"h6","511","521",56.8
"h6","511","524",28.4
"h6","511","531",28.4
"h6","511","541",28.4
"h6","511","546",28.4
"h6","511","643",28.4
"h6","511","663",28.4
"h6","544","302",28.4
"h6","544","307",28.4
"h6","544","308",28.4
"h6","544","310",28.4
"h6","544","501",28.4
"h6","544","521",28.4
"h6","544","523",28.4
"h6","544","542",56.8
"h6","544","543",28.4
"h6","544","545",56.8
"h6","544","551",28.4
"h6","544","561",28.4
"h6","622","403",28.4
"h6","622","511",28.4
"h6","622","611",28.4
"h6","622","612",56.8
"h6","622","621",113.6
"h6","622","623",113.6
"h6","622","624",369.2
"h6","622","632",28.4
"h6","622","645",56.8
"h6","622","671",28.4
"h6","622","672",28.4
"h6","642","103",28.4
"h6","642","401",28.4
"h6","642","405",28.4
"h6","642","406",56.8
"h6","642","622",56.8
"h6","642","623",28.4
"h6","642","631",28.4
"h6","642","632",85.2
"h6","642","643",170.4
"h6","642","651",56.8
"h6","642","661",56.8
"h6","651","118",28.4
"h6","651","128",28.4
"h6","651","136",28.4
"h6","651","137",28.4
"h6","651","631",28.4
"h6","651","641",28.4
"h6","651","643",28.4
"h6","651","644",28.4
"h6","651","645",28.4
"h6","651","661",113.6
"h6","651","662",28.4
"h6","651","663",28.4
"h6","651","681",28.4
"h6","661","404",28.4
"h6","661","407",28.4
"h6","661","576",28.4
"h6","661","632",28.4
"h6","661","642",56.8
"h6","661","645",28.4
"h6","661","651",28.4
"h6","661","662",113.6
"h6","661","663",113.6
"h6","661","671",56.8
"h7","101","102",142
"h7","101","103",113.6
"h7","101","104",85.2
"h7","101","105",312.4
"h7","101","106",255.6
"h7","101","107",397.6
"h7","101","108",255.6
"h7","101","109",85.2
"h7","101","110",170.4
"h7","101","111",227.2
"h7","101","112",113.6
"h7","101","113",198.8
"h7","101","114",312.4
"h7","101","116",28.4
"h7","101","117",255.6
"h7","101","118",142
"h7","101","119",56.8
"h7","101","120",28.4
"h7","101","121",28.4
"h7","101","126",28.4
"h7","101","127",198.8
"h7","101","128",142
"h7","101","129",85.2
"h7","101","130",56.8
"h7","101","131",28.4
"h7","101","132",28.4
"h7","101","134",28.4
"h7","101","136",227.2
"h7","101","137",198.8
"h7","101","138",56.8
"h7","101","140",28.4
"h7","101","301",85.2
"h7","101","302",312.4
"h7","101","303",56.8
"h7","101","304",28.4
"h7","101","306",56.8
"h7","101","307",482.8
"h7","101","308",142
"h7","101","309",85.2
"h7","101","310",170.4
"h7","101","401",56.8
"h7","101","402",113.6
"h7","101","403",312.4
"h7","101","404",113.6
"h7","101","405",85.2
"h7","101","406",170.4
"h7","101","407",28.4
"h7","101","408",56.8
"h7","101","501",28.4
"h7","101","511",170.4
"h7","101","521",170.4
"h7","101","522",85.2
"h7","101","523",170.4
"h7","101","524",170.4
"h7","101","525",28.4
"h7","101","531",170.4
"h7","101","532",170.4
"h7","101","541",28.4
"h7","101","542",113.6
"h7","101","543",56.8
"h7","101","544",113.6
"h7","101","545",142
"h7","101","546",255.6
"h7","101","551",85.2
"h7","101","561",85.2
"h7","101","564",28.4
"h7","101","571",28.4
"h7","101","572",142
"h7","101","573",113.6
"h7","101","574",28.4
"h7","101","576",28.4
"h7","101","611",539.6
"h7","101","612",85.2
"h7","101","621",56.8
"h7","101","622",113.6
"h7","101","623",56.8
"h7","101","624",28.4
"h7","101","631",56.8
"h7","101","632",85.2
"h7","101","641",56.8
"h7","101","642",56.8
"h7","101","643",227.2
"h7","101","644",142
"h7","101","645",28.4
"h7","101","651",85.2
"h7","101","661",56.8
"h7","101","663",28.4
"h7","101","671",28.4
"h7","101","691",28.4
"h7","102","101",113.6
"h7","102","103",426
"h7","102","104",482.8
"h7","102","105",170.4
"h7","102","106",312.4
"h7","102","107",142
"h7","102","108",369.2
"h7","102","109",28.4
"h7","102","110",85.2
"h7","102","111",56.8
"h7","102","112",170.4
"h7","102","113",85.2
"h7","102","114",142
"h7","102","116",85.2
"h7","102","117",227.2
"h7","102","118",85.2
"h7","102","119",198.8
"h7","102","120",198.8
"h7","102","122",85.2
"h7","102","123",28.4
"h7","102","124",85.2
"h7","102","125",28.4
"h7","102","127",340.8
