"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"046";"047";"049";"050";"052";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"076";"077";"078";"079";"080";"081";"082";"083"
"11am";"11.512751";" 3.248965";" 4.629892";"10.037242";"13.754433";"18.205711";"20.578638";"10.461713";" 3.855026";" 8.459530";" 6.405353";" 9.163857";"12.719310";"25.346491";"13.096840";"16.957421";" 4.423439";"11.223780";" 5.885236";"16.507820";"11.680173";"14.614381";"16.043930";"28.844695";"10.580717";"13.826299";" 7.930874";" 6.006492";"14.033513";"13.262344";"10.391945";"18.689528";"11.389554";"10.362664";"18.210749";" 9.850045";"14.535413";"24.247687";"21.715366";"16.753664";"14.654325";"34.884791";"20.806368";"10.351075";"17.207823";"25.673216";"26.530018";"34.215160";"31.274137";"23.805800";"19.757091";"12.429491";"11.015716";"25.306113";"18.971084";"19.914484";"17.520879";"13.503630";"34.924059";"30.601134";"17.252259";"17.378917";"22.634914";"19.833903";"15.931626";"18.553942";"18.072832";"21.626596";" 1.640312";" 9.469917";"12.119536";" 8.527687";"14.374737";"20.478133";"15.470115";"17.698746"
"12am";"10.017807";" 2.792982";" 4.296345";"10.614507";"10.349712";"18.080409";"21.331733";"12.548872";" 6.393715";" 9.088235";" 6.906397";" 8.761639";"14.253401";"25.347297";"14.992132";"18.254268";" 2.239969";" 9.489074";" 5.470921";"15.343080";"13.248245";"16.622593";"16.325713";"26.236495";"10.304748";"13.509796";" 9.647472";" 8.073291";"15.946424";"13.979284";" 7.249340";"18.493187";"15.099534";" 9.574069";"17.799798";"10.019813";"15.763320";"20.392602";"21.423342";"13.406183";"13.323261";"33.613712";"17.726479";"10.914412";"18.449315";"27.218831";"29.475149";"37.480182";"31.338933";"27.918769";"20.384099";"11.048690";"11.368513";"27.511469";"15.623412";"18.838315";"18.138477";"12.185984";"33.905283";"28.472554";"16.068402";"17.176861";"23.911321";"20.426646";"13.371986";"19.068832";"20.779361";"17.132433";" 4.459588";" 8.785525";"15.573586";" 8.703443";"16.281848";"13.693190";"12.578121";"13.380934"
"1pm";" 8.046208";" 4.298356";" 6.131055";"12.091285";"11.516019";"17.854156";"19.193897";"12.713451";" 6.945397";" 8.541351";" 5.578851";"10.797916";"12.968989";"22.190353";"12.309847";"18.279897";" 2.185324";" 8.113146";" 5.986929";"12.013109";"14.946521";"15.469313";"15.683060";"25.230356";"11.039775";"13.914616";" 7.468700";" 7.985163";"17.597553";"13.102962";" 9.147999";"17.611513";"13.294156";"10.623066";"17.957124";" 8.479230";"16.987269";"15.999277";"22.440694";"13.502899";"11.071826";"38.466957";"14.078699";"10.899424";"14.358502";"25.303890";"27.920525";"38.071761";"28.566765";"26.528767";"21.495930";"12.575091";"10.962117";"26.674191";"18.700329";"18.417235";"17.850457";"12.312015";"33.953393";"28.278630";"17.201998";"15.978349";"24.347675";"19.985944";"16.658504";"18.069192";"19.785178";"17.164184";" 5.670613";"11.378577";"14.701674";" 6.876017";"19.868075";"22.683085";"11.474249";"19.394660"
"2pm";" 7.886134";"10.431793";" 4.946720";"10.684957";"10.105600";"17.858756";"15.472906";"13.334526";" 5.262048";"10.311962";" 7.692166";"13.441421";"11.475805";"22.724626";"12.003712";"21.056526";" 3.160417";"10.492909";" 5.200644";"11.903645";"10.519220";"12.429203";"17.141836";"22.726755";"11.732151";"13.813101";" 7.181015";" 7.461031";"17.731207";"10.678422";"12.000053";"16.072120";"12.746285";"10.585786";"17.164267";" 8.975575";"20.013691";"16.815017";"21.919817";"13.645742";"11.452756";"37.891825";"14.853016";" 8.855030";"14.754958";"25.081902";"25.983309";"36.539149";"27.299199";"22.755500";"19.428029";"15.222187";"11.862967";"17.847758";"19.437882";"20.790372";"19.461135";"12.835353";"36.116470";"25.821694";"17.102500";"19.166845";"24.406780";"19.688551";"15.683462";"22.156763";"18.287692";"21.561819";" 7.724524";"11.483806";"13.737629";" 4.629990";"22.449402";"18.564494";"12.614154";"17.006372"
"3pm";" 2.816214";"10.646520";" 3.735569";"11.840499";" 8.401295";"17.132179";"16.671077";"11.040771";" 4.533184";" 8.472671";"10.615816";"11.543089";"14.375292";"28.372826";"11.264473";"18.220446";" 3.340843";"13.343841";" 8.765026";"11.605091";"16.053004";"12.852459";"16.428436";"19.691972";"11.878523";"11.210722";" 5.897147";" 8.421872";"16.568076";"11.236674";"11.206576";"15.163579";"13.933119";" 9.378954";"19.051523";" 9.436075";"16.817855";"20.681659";"21.056535";"13.232120";"13.181639";"35.150781";"11.805902";"10.212274";"12.430878";"23.875719";"29.023603";"38.548909";"27.845702";"22.094890";"21.226666";"12.307606";"12.546620";"17.502584";"20.986300";"21.064430";"18.893394";"13.936298";"34.014393";"27.588909";"17.084965";"18.158454";"26.426280";"18.447283";"16.667119";"21.465263";"17.208683";"20.738921";" 3.571773";"11.726081";"15.007214";" 5.932181";"21.398679";"15.291784";"12.416651";"23.915739"
"4pm";" 3.408968";" 9.272249";" 4.401136";"13.229351";"10.486447";"18.617516";"14.457990";" 8.570984";" 4.426360";" 8.921496";" 8.264532";" 8.594277";"11.310434";"26.333245";"13.767364";"22.445716";" 1.802404";"10.832665";"10.462082";"11.782370";"15.870108";"19.773783";"19.815801";"23.377526";"10.627076";" 9.091743";" 3.885769";" 8.549788";"17.888147";"12.656036";"10.437554";"13.729126";"14.226059";"10.041213";"15.725929";" 9.241062";"15.350410";"10.281939";"20.538064";"11.997824";"12.106929";"35.910969";"11.913851";" 9.578420";" 9.444240";"24.997854";"26.323055";"35.437832";"33.634692";"21.046238";"21.290338";"15.922034";" 9.757502";"22.581473";"20.732635";"18.930500";"16.230261";"14.818009";"34.491189";"28.696372";"12.255436";"19.327785";"23.278679";"18.305510";"17.667031";"16.663466";"12.628136";"19.353309";" 4.728954";"13.549141";"17.009376";" 6.719007";"10.102457";"18.075576";"10.183919";"21.714638"
"5pm";"10.266377";"10.743708";" 5.225363";"14.297760";"14.261655";"18.032294";"18.047333";" 9.732423";" 3.987357";" 8.294680";" 9.975514";" 6.870921";"13.335410";"28.305533";"16.428633";"29.287000";" 4.043050";"12.103052";" 7.679026";"12.774009";"14.167807";"21.836178";"18.559815";"19.009234";"12.085109";" 9.022786";" 7.666700";"12.135746";"16.296622";"12.409842";"12.509360";"12.650691";"14.954478";"11.975290";"13.907411";" 9.526506";"14.611139";"12.062772";"19.311804";" 9.154450";"12.684524";"33.630150";"19.318442";" 9.085904";" 9.555707";"23.651367";"26.635206";"31.481584";"30.760066";"25.998314";"21.669677";"12.869427";" 8.640422";"21.532634";"17.799685";"16.435824";"17.535147";"12.370127";"35.491924";"26.267565";"10.462724";"15.507970";"21.864626";"24.047842";"18.702991";"21.359536";" 9.334638";"16.375170";" 4.571688";"13.425172";"17.582252";" 4.920051";" 9.232407";"13.731175";"10.654841";"19.838754"
"6pm";"13.670456";"10.070004";" 5.948034";"11.228453";"19.132874";"17.175223";"17.615454";"11.637410";" 5.720019";"12.732537";"10.331390";" 8.819422";"15.402389";"27.899491";"19.417707";"28.014293";" 4.315343";"11.802416";" 7.899389";"13.004566";"11.587059";"18.582214";"16.625515";"20.194140";"11.450805";" 9.199680";"11.593818";"11.758042";"16.027301";"12.543813";"12.102833";"12.331668";"15.373312";"13.333135";"12.031107";" 7.864312";"15.225782";"15.115678";"18.908613";" 8.856771";"11.870680";"33.755462";"17.494656";" 9.137491";" 7.973344";"21.939983";"31.224502";"31.149156";"27.683869";"28.879316";"17.380383";"15.342995";" 8.222209";"27.465178";"15.073598";"18.725812";"19.442540";"12.737681";"32.654983";"26.161788";"10.277586";"16.315955";"20.510705";"29.642318";"14.174606";"23.862510";"11.912259";"14.585577";" 5.424221";"16.039254";"15.935761";" 6.650984";" 7.930949";" 8.630417";" 9.961782";"18.646083"
"7pm";"13.577940";"10.423862";"13.356664";"12.107825";"16.403064";"18.069116";"22.363506";"10.260280";" 4.783907";"12.842560";" 9.552242";" 7.748972";"16.784403";"27.847403";"16.620049";"33.324967";" 5.297473";"12.979313";" 7.954916";"13.230946";"11.890838";"17.153577";"16.153692";"24.264317";"10.765758";" 9.931869";"11.879012";" 9.306823";"13.409968";"12.876624";"14.076035";"13.379642";"19.743352";"11.934418";"11.428222";" 7.062955";"15.172512";"13.048121";"19.219640";" 9.926011";" 9.963019";"32.359001";"14.504729";" 9.068107";" 7.513964";"22.298715";"30.118363";"29.931428";"32.761435";"30.796611";"19.874852";"14.989029";" 6.612891";"27.032282";"14.524727";"15.442556";"21.125165";"12.790329";"31.496152";"25.224247";" 7.603317";"12.164044";"19.770909";"27.465735";"15.034814";"21.159291";"11.672268";"11.838461";" 9.675274";"15.767510";"13.599563";" 6.454561";" 8.247561";" 9.190512";" 9.953158";"14.189031"
"8pm";"12.076802";"11.337804";"11.406682";"12.801008";"19.462628";"16.990843";"22.883973";"10.333608";" 4.481901";"13.465530";" 7.427111";" 6.227089";"15.104918";"27.635779";"19.135673";"33.873898";" 4.405161";"13.267401";" 7.785807";"14.194957";"13.135304";"19.070662";"17.025151";"21.303765";"10.804584";" 8.866348";"13.863459";" 8.953446";"12.740987";"13.731523";"13.716459";"13.167790";"20.837291";"12.674735";"10.749592";" 6.746993";"15.237627";"12.878542";"20.276418";" 8.216523";"10.098410";"30.096418";"16.212877";" 8.199797";" 6.807365";"21.852695";"31.286797";"29.574682";"30.258268";"29.931805";"21.706723";"16.104279";" 6.590744";"27.226236";"13.252198";"17.206229";"20.301104";"13.502260";"29.710470";"25.756815";" 7.243761";"12.474017";"18.836703";"25.602049";"14.998300";"21.270074";"11.425797";" 9.831091";" 7.764976";"16.551719";"14.056663";" 6.628759";" 6.277174";" 8.935043";"11.370814";"14.859082"
"9pm";"13.116501";" 7.156065";"10.413354";"13.205370";"16.914270";"18.293849";"20.240894";" 9.914176";" 4.922462";"13.210396";" 7.268830";" 6.067283";"14.454976";"28.225269";"22.489528";"35.970596";" 4.770691";"12.697821";" 8.689866";"13.416976";"13.338492";"18.303105";"17.557616";"21.307118";"11.524575";" 8.832826";"10.687179";" 8.923055";"12.465601";"13.812086";"14.005002";"12.945864";"22.919284";"12.957663";"10.891209";" 6.515698";"15.147562";"13.841718";"19.983972";" 7.945029";"10.431874";"29.236793";"16.608730";" 6.412684";" 8.147712";"21.942459";"30.489543";"30.226991";"31.536856";"30.079598";"23.984821";"15.992295";" 5.819633";"26.981394";"13.020537";"15.975051";"20.479442";"14.381510";"30.383765";"25.546278";" 8.050206";"12.403646";"18.843774";"22.632359";"16.019370";"19.443571";"11.807173";" 9.846100";" 7.529870";"16.254919";"14.166040";" 6.645483";" 6.803758";" 8.670633";"10.522114";"14.637739"
"10pm";"13.855190";" 3.920231";" 7.598747";"12.900341";"16.573735";"17.252124";"20.185399";"11.316147";" 5.029038";"13.045143";" 7.268830";" 7.487372";"14.410829";"30.864178";"24.561046";"33.642346";" 4.495540";"10.976205";" 7.495650";"12.750463";"13.362661";"17.656775";"16.900765";"21.265356";"10.607744";"10.114438";"12.004752";" 8.861830";"13.753454";"13.980755";"14.143609";"14.458349";"24.617162";"13.033096";"11.000650";" 5.987446";"14.701218";"14.994415";"19.009233";" 7.664577";"10.054323";"28.953725";"17.492060";" 7.410287";" 5.327142";"21.817618";"31.243813";"31.300985";"31.638144";"30.439244";"23.052970";"16.241232";" 5.811328";"26.416678";"12.637191";"16.472165";"20.026361";"14.273435";"30.977010";"25.212845";" 8.179963";"12.326246";"19.115946";"22.474056";"15.795318";"20.640971";"12.482724";" 9.846100";" 5.905738";"16.126381";"14.494339";" 6.620717";" 6.680827";" 8.562628";"10.451827";"15.283018"
"11pm";"13.816742";" 3.981489";" 5.516788";"12.612369";"16.929246";"18.686452";"21.747873";"11.119642";" 5.085157";"11.379770";" 7.315478";" 7.404977";"15.029648";"27.854979";"22.663092";"34.569992";" 4.486447";"10.683395";" 6.727258";"12.813628";"13.355199";"17.847096";"17.178465";"21.308995";"10.077724";" 9.299414";"11.654173";" 8.477191";"13.700725";"13.897854";"14.096297";"14.589405";"24.726850";"12.888573";"11.788605";" 5.992882";"14.473808";"12.961942";"18.953876";" 7.664577";"10.251113";"28.676086";"17.399221";" 7.542017";" 5.338031";"21.768776";"30.450222";"31.972291";"30.961769";"30.735838";"23.683024";"16.241232";" 5.811328";"26.261406";"12.481972";"15.350729";"20.261392";"14.700290";"30.665131";"24.694217";" 8.021528";"12.558085";"19.025336";"28.347430";"15.229842";"22.128855";"12.482724";" 9.838503";" 5.616928";"16.207447";"14.277471";" 6.372415";" 6.572506";" 8.588934";"10.451827";"15.394229"
"12pm";"15.105873";" 3.863044";" 5.460890";"11.299343";"17.066221";"18.640431";"21.747873";"10.916773";" 4.960438";"11.210734";" 7.235396";" 8.368091";"15.283564";"25.975983";"21.342868";"34.569992";" 4.436439";"10.600705";" 6.576686";"12.695313";"14.091811";"17.847096";"17.841053";"21.308995";"10.103302";" 9.957461";"11.733617";" 8.427897";"13.700725";"13.961476";"13.852805";"14.589405";"26.459190";"13.025026";"11.972848";" 6.111201";"14.238290";"13.278006";"18.839213";" 7.664577";"10.251113";"28.676086";"17.134123";" 7.542017";" 6.186910";"21.701590";"30.708022";"31.995950";"31.758969";"30.561954";"23.683024";"16.719112";" 5.811328";"26.636015";"12.383052";"15.350729";"20.070066";"13.558426";"30.337795";"25.212845";" 7.977357";"12.558085";"19.130018";"30.265646";"15.111648";"22.610840";"12.488018";" 9.727881";" 5.616928";"16.437777";"13.943668";" 6.372415";" 6.572506";" 8.654550";"10.578399";"15.374922"
"1am";"15.077787";" 4.241522";" 5.536906";"11.382817";"16.955135";"18.778402";"21.608905";"10.949140";" 5.055030";"11.298688";" 7.344717";" 8.329110";"14.544903";"25.361752";"20.995922";"35.230766";" 5.006964";"11.287346";" 6.474021";"12.772569";"13.599602";"17.360145";"17.841053";"21.619574";" 9.981535";" 9.831414";"11.913209";" 8.498698";"13.739382";"13.961476";"13.852805";"15.227815";"25.092623";"12.829148";"11.972848";" 6.111201";"14.238290";"13.529730";"18.707669";" 7.664577";"10.251113";"28.676086";"17.134123";" 7.542017";" 6.146216";"21.296595";"31.146937";"31.995950";"31.184441";"30.883741";"23.683024";"16.719112";" 6.023605";"26.636015";"12.383052";"14.885053";"20.070066";"13.558426";"30.540956";"25.212845";" 7.681820";"12.558085";"19.029331";"28.118114";"14.805442";"22.610840";"12.488018";"10.148725";" 6.428698";"16.437777";"13.943668";" 6.372415";" 6.572506";" 8.577856";"10.578399";"15.374922"
"2am";"15.713586";" 4.241522";" 5.536906";"11.553767";"14.862569";"18.778402";"21.608905";"10.949140";" 5.055030";"11.121492";" 7.267642";" 8.329110";"14.400188";"25.342450";"20.972782";"35.230766";" 4.956104";"11.502309";" 6.290186";"12.772569";"13.599602";"17.360145";"17.699083";"22.245738";" 9.981535";" 9.831414";"11.762283";" 8.498698";"14.430031";"13.961476";"13.852805";"15.227815";"25.752199";"12.814603";"11.972848";" 6.111201";"14.238290";"13.529730";"18.707669";" 7.608149";"10.251113";"28.676086";"17.134123";" 7.542017";" 6.146216";"21.356341";"30.867500";"31.995950";"31.184441";"31.253325";"23.656397";"16.719112";" 6.023605";"26.636015";"12.383052";"14.885053";"20.142943";"13.558426";"30.897956";"25.212845";" 7.681820";"12.558085";"19.029331";"28.118114";"14.805442";"22.610840";"12.488018";"10.092764";" 6.428698";"16.437777";"13.943668";" 6.372415";" 6.572506";" 8.577856";"10.578399";"15.374922"
"3am";"15.341335";" 4.241522";" 5.408611";"11.651144";"14.597368";"18.863983";"21.608905";"10.949140";" 5.055030";"11.121492";" 7.344717";" 8.329110";"14.400188";"25.747829";"20.972782";"35.230766";" 4.956104";"11.502309";" 6.290186";"12.772569";"13.992748";"17.360145";"17.699083";"21.943327";" 9.981535";" 9.831414";"11.762283";" 8.498698";"14.430031";"13.961476";"13.852805";"15.227815";"27.190147";"12.814603";"11.710580";" 6.075744";"14.238290";"13.529730";"18.707669";" 7.608149";"10.159039";"28.676086";"17.134123";" 7.542017";" 6.171772";"21.356341";"30.867500";"31.995950";"30.068752";"31.253325";"23.656397";"16.719112";" 6.023605";"26.636015";"12.383052";"14.885053";"20.142943";"13.558426";"30.897956";"25.212845";" 8.611592";"12.558085";"19.029331";"28.671208";"14.899189";"22.434745";"12.488018";"10.092764";" 6.428698";"16.437777";"13.767549";" 6.372415";" 6.572506";" 8.577856";" 9.969725";"15.374922"
