"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698";"9206.698"
"4am";" 654.0110";" 825.4123";" 809.0555";" 871.2789";"1158.3914";" 886.7668";"1145.5076";"1276.1054";" 147.4207";" 826.6103";" 880.9093";" 674.0954";" 954.6779";" 224.0575";" 950.5073";" 151.3711";" 197.5868";" 449.0716";"  98.3648";" 329.6859";" 242.4928";" 291.7825";" 239.7825";" 417.6476";" 443.4832";" 342.8389";" 486.0421";" 435.5961";"1102.2142";"1370.2395";" 679.5811";" 793.4605";"  66.7907";" 428.2770";"1947.8502";"1458.8997";" 915.4747";"1017.6117";" 686.8981";"1083.4686";"2751.1987";"1463.1143";"3008.7774";" 570.8550";"2687.1243";" 888.7978";"1054.9562";"1132.8417";" 773.2091";" 407.7490";"2058.0805";" 725.1819";"1119.1593";" 646.0505";" 536.8637";"1744.7652";" 614.8504";"1123.3078";"2147.3948";" 892.6872";" 478.2101";"1553.8749";" 695.6756";"1185.4318";"1177.1907";"1716.6517";"1257.2153"
"5am";" 654.0110";" 825.4123";" 809.0555";" 871.2789";"1158.3914";" 886.7668";"1145.5076";"1240.7338";" 147.4207";" 826.6103";" 860.1008";" 674.0954";" 954.6779";" 224.0575";" 950.5073";" 151.3711";" 197.5868";" 449.0716";"  98.3648";" 329.6859";" 229.4765";" 335.4203";" 239.7825";" 417.6476";" 443.4832";" 323.5265";" 486.0421";" 408.1129";"1142.3351";"1370.2395";" 679.5811";" 739.9559";"  66.7907";" 428.2770";"1947.8502";"1458.8997";" 915.4747";"1017.6117";" 686.8981";"1186.2191";"2448.0078";"1419.4765";"3008.7774";" 570.8550";"2585.7981";" 888.7978";"1054.9562";"1132.8417";" 773.2091";" 407.7490";"1931.5301";" 851.7323";"1119.1593";" 646.0505";" 536.8637";"1744.7652";" 614.8504";"1123.3078";"2147.3948";" 892.6872";" 478.2101";"1553.8749";" 695.6756";"1185.4318";"1306.3911";"1587.4513";"1257.2153"
"6am";" 654.0110";" 866.2115";" 809.0555";" 825.7151";"1198.0269";" 875.5081";"1048.6220";"1197.6092";" 147.4207";" 806.8827";" 860.1008";" 674.0954";" 954.6779";" 224.0575";" 950.5073";" 151.3711";" 197.5868";" 476.2614";"  98.3648";" 329.6859";" 215.3030";" 468.4536";" 239.7825";" 375.8836";" 443.4832";" 323.5265";" 486.0421";" 448.2338";"1102.2142";"1370.2395";" 653.0232";" 739.9559";"  66.7907";" 485.5751";"1947.8502";"1283.8175";" 915.4747";"1017.6117";" 651.0760";"1053.1858";"2361.8153";"1362.1784";"3008.7774";" 639.3159";"2585.7981";" 839.5821";"1057.5588";"1012.6216";" 773.2091";" 371.3095";"1837.1179";"1002.5186";"1072.3367";" 646.0505";" 536.8637";"1491.3868";" 686.6285";"1123.3078";"2147.3948";" 892.6872";" 478.2101";"1654.5830";" 695.6756";"1125.4826";"1306.3911";"1587.4513";"1216.4161"
"7am";" 788.2638";" 949.3362";" 593.5665";" 778.8432";"1578.2391";" 718.6537";"1080.0003";"1206.2352";" 517.8641";" 901.5035";"1758.5858";" 687.7100";"1123.3288";" 224.0575";" 728.4571";" 140.2748";" 240.0138";" 656.6562";"  98.3648";" 373.9434";" 191.7682";" 716.3783";" 396.1670";" 360.5971";" 548.2309";" 264.6152";" 459.2377";" 383.7832";" 799.2723";"1225.9516";" 557.0618";" 910.5639";" 214.8491";" 445.3496";"1424.1242";"1265.6833";" 681.0753";" 823.7238";" 452.6160";" 945.0914";"1587.9918";"1138.1658";"2370.6702";" 653.1629";"2636.4169";" 674.0252";" 941.4513";" 862.9764";" 773.2091";" 311.4894";"1344.0318";"1402.9600";" 907.8573";" 426.9420";" 663.7896";" 771.0589";" 739.0835";" 900.5980";"1259.9097";"1232.7206";" 434.5194";" 870.8616";" 516.2289";" 943.4947";"1371.2360";"1132.1192";"1125.0758"
"8am";"1547.3167";"1132.9849";" 382.9770";"1005.4800";"1315.9778";"1022.7624";"1165.4226";" 756.8297";" 568.4723";" 794.7302";"3749.0141";"1096.1250";"1090.8114";" 174.7443";" 947.0086";" 172.2734";" 218.8639";"1205.8176";" 150.0503";" 514.7563";" 121.8951";"1208.1787";" 454.0824";" 224.2345";" 642.4988";" 167.2478";" 266.0670";" 509.3529";" 759.1808";" 878.5288";" 344.4539";" 601.5515";" 663.0386";" 529.8196";"1343.3014";" 931.8010";" 336.7766";" 590.1865";" 281.7604";" 851.0124";" 818.8256";" 811.6681";"1802.0402";" 666.5651";"2920.0861";" 440.5718";"1113.7520";" 628.2269";" 684.0362";" 480.5678";"1288.5030";"1721.0025";" 741.1069";" 528.2829";" 716.4989";" 712.6992";" 757.8051";" 785.4806";"1007.2621";"1572.8876";" 409.6401";" 721.8189";" 473.5930";" 883.4970";"1914.1750";" 740.4715";" 876.5870"
"9am";"1565.5435";"1252.3519";" 307.5382";"1042.1066";"1260.9919";"1064.6902";"1111.3875";" 767.2943";" 663.6671";" 707.6431";"4273.6789";"1193.2441";"1069.1252";" 227.9890";"1112.9643";" 213.9508";" 297.1304";"1104.3987";" 198.2679";" 597.1892";"  98.3603";"1295.8195";" 437.2579";" 174.4704";" 614.9383";"  80.7124";" 219.2241";" 539.8314";" 728.7023";" 865.8973";" 225.3301";" 574.8213";" 952.1006";" 504.1104";"1273.8665";" 793.2437";" 343.1371";" 689.4279";" 281.7604";" 715.9151";" 834.2562";" 801.3828";"1817.3682";" 695.4925";"3147.0102";" 412.5799";"1106.5874";" 684.6153";" 684.0362";" 381.3264";"1141.1308";"1607.3826";" 747.2530";" 528.2829";" 636.0402";" 601.1606";" 757.8051";" 644.2794";"1001.0911";"1621.3423";" 555.6254";" 721.8189";" 355.0636";" 834.8475";"1883.0088";" 599.3720";" 906.1727"
"10am";"1947.4362";"1279.6448";" 252.4446";" 982.8366";"1274.4562";"1139.4173";"1115.7837";" 877.8568";" 584.6981";" 571.4906";"4422.7631";"1447.3943";" 984.3834";" 282.4537";"1067.3067";" 145.2504";" 264.8547";"1165.2408";" 226.1408";" 629.1656";"  90.9530";"1409.5491";" 386.6052";" 151.1552";" 663.2246";" 145.4339";" 235.6471";" 434.3463";" 702.7653";" 858.3948";" 245.0699";" 368.8942";" 952.1006";" 480.8257";"1221.3208";" 610.6490";" 302.3410";" 656.9199";" 212.2634";" 687.2396";" 406.3376";" 638.5238";"1742.6332";" 783.4981";"3255.4519";" 334.8978";"1090.8615";" 875.5966";" 489.1087";" 308.3073";"1179.8445";"1825.8463";" 560.3568";" 528.2829";" 620.0069";" 497.3649";" 886.6153";" 557.2027";" 823.9186";"1621.3423";" 428.6946";" 908.6155";" 459.4477";" 777.9256";"1873.1450";" 647.9931";" 776.4045"
