"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"401";"402";"403";"404";"405";"406";"407";"408";"501";"502";"511";"521";"522";"523";"524";"525";"531";"532";"533";"541";"542";"543";"544";"545";"546";"547";"551";"561";"562";"563";"564";"571";"572";"573";"574";"575";"576";"601";"602";"611";"612";"621";"622";"623";"624";"631";"632";"633";"641";"642";"643";"644";"645";"651";"661";"662";"663";"671";"672";"673";"681";"691"
"min";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434";"2.04819277108434"
"max";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615";"41.5384615384615"
"4am";"16.425756";"13.623188";"27.864006";"19.334136";"21.821306";"19.436022";"24.880070";"21.540812";"25.391032";"23.917931";"24.938675";"26.564933";"27.354260";"26.976496";"34.246575";"29.202989";"28.967944";"27.081825";"25.213001";"11.515864";"13.959732";" 9.623431";"15.492958";"19.234360";" 8.810573";"22.279793";"23.172691";"29.237129";"20.118343";"24.649299";"17.883212";"27.577483";"27.777778";"19.058824";"28.235294";"25.694444";"16.945607";"13.975904";"10.756972";"15.639810";"11.111111";"24.554896";"20.414428";"32.774674";"11.612903";"40.101523";"25.092251";"29.382716";"25.072674";"16.760563";"18.277066";"30.567686";"26.339286";"27.066396";"25.217790";"24.864572";"26.475725";"23.783784";"31.963928";"30.634278";"36.202186";"31.468750";"23.788546";"23.677885";"29.629630";"23.863636";"35.955056";"25.928734";"22.999158";"31.200000";"26.800000";"22.629583";"19.263804";"29.326923";"30.246914";"30.354957";"25.714286";"33.376455";"32.083333";"29.831650";"29.279279";"26.190476";"31.043593";"29.140127";"26.432079";"21.749137";"25.000000";"29.670330";"33.376623";"26.565052";"29.514440";"32.824427";"25.490196";"28.885135";"35.152838";"38.974970";"30.629461";"31.265823";"30.661157";"26.978818";"21.513944";"22.943221";"22.796082";"35.511714";"33.287951";"26.825267";"34.428384";"30.933333";"36.713001";"35.260931";"32.058824";"28.820961";"26.023392"
"5am";"18.266542";"14.219295";"27.490637";"19.514138";"22.100225";"19.364599";"24.813841";"21.568627";"25.198098";"23.724490";"24.899275";"26.559546";"27.536232";"26.952278";"33.877551";"28.928136";"28.859060";"27.047970";"25.198413";"11.877828";"14.037433";"10.027473";"15.639810";"19.441860";" 8.849558";"21.875000";"23.130081";"29.239544";"20.321637";"23.502722";"19.267655";"27.671756";"28.070175";"19.711538";"26.708075";"25.567108";"16.929548";"14.094775";"10.727969";"15.525114";"10.344828";"24.566692";"20.257109";"33.205374";"11.764706";"39.690722";"25.468165";"29.879165";"25.147710";"17.066484";"18.838863";"30.867052";"26.988382";"26.983051";"25.594672";"25.041829";"26.550523";"24.092409";"31.475748";"31.000000";"35.185185";"31.787220";"24.058770";"23.273657";"29.380902";"24.222937";"36.653386";"26.025237";"23.251748";"30.786350";"27.350427";"22.879177";"19.672131";"29.993659";"30.680359";"30.141388";"26.337449";"32.795699";"31.805158";"29.945430";"29.577465";"25.757576";"30.972222";"29.562345";"26.222597";"21.959858";"25.306122";"30.588235";"33.424658";"26.532887";"30.154987";"32.861476";"27.063741";"29.651506";"35.841738";"38.324176";"31.228552";"30.842391";"30.535714";"27.406569";"21.494371";"23.590686";"22.415371";"35.207497";"32.634521";"27.122940";"34.472934";"30.675422";"36.768559";"35.431918";"31.811263";"28.331467";"25.859492"
"6am";"18.084612";"15.181849";"27.171833";"19.367909";"21.631483";"19.635930";"24.900044";"21.896404";"24.589295";"23.715188";"24.803150";"26.016000";"28.377545";"26.853473";"32.246377";"28.671738";"28.588565";"26.946565";"25.879459";"12.500000";"14.771242";"12.643678";"15.686275";"19.078947";" 8.558559";"24.175824";"22.981366";"29.143969";"20.786517";"23.786794";"20.016273";"27.732240";"29.047619";"20.220083";"26.490066";"24.895397";"17.511013";"14.848883";"13.565891";"17.283951";"10.619469";"24.569640";"20.729291";"32.920537";"12.898936";"38.674033";"26.294821";"29.821074";"25.490966";"19.129288";"20.793269";"31.151832";"28.413284";"26.652749";"26.550079";"25.269158";"27.135506";"22.930649";"31.329480";"31.455399";"34.829721";"31.299552";"25.393494";"24.328358";"29.920364";"24.711316";"35.135135";"26.320583";"23.330198";"30.952381";"25.853659";"23.937677";"20.615797";"30.434783";"30.938416";"29.909785";"25.738397";"33.234421";"30.577223";"29.791667";"29.508197";"25.668449";"33.228346";"30.280374";"26.804124";"22.443559";"24.657534";"29.421222";"33.674963";"26.111745";"30.743116";"32.648649";"27.893519";"30.138714";"36.968085";"37.662338";"31.093058";"30.948678";"31.794334";"27.937650";"23.336853";"23.825281";"22.658610";"35.242291";"31.968948";"27.522936";"34.181240";"30.916415";"36.227824";"34.789392";"31.911532";"28.175520";"25.866051"
"7am";"18.19864";"17.06043";"27.36798";"19.54687";"21.50901";"19.87786";"25.12008";"22.60156";"23.60248";"23.76119";"24.62745";"25.79518";"28.32995";"27.36983";"33.21918";"28.78700";"27.98783";"26.74007";"25.86585";"15.26627";"17.36527";"14.77541";"14.55696";"17.33046";"10.55276";"23.48993";"22.40986";"30.01672";"21.80028";"23.05367";"21.11369";"27.28006";"31.97674";"20.89810";"24.41860";"25.00000";"19.54315";"16.13419";"17.00405";"20.12579";"17.09402";"23.49593";"22.04279";"32.09459";"15.38462";"39.62264";"26.65726";"29.54839";"25.94178";"21.48922";"23.62972";"31.65138";"30.23256";"25.95881";"27.97508";"26.15144";"26.64093";"23.96313";"31.28492";"32.07207";"33.98577";"31.49254";"25.89839";"25.14620";"30.55556";"24.83039";"33.51351";"27.71619";"24.75987";"29.88691";"25.28736";"25.03937";"21.21662";"32.27690";"31.06457";"30.78024";"23.31839";"32.27425";"29.58478";"29.68536";"28.04878";"28.40237";"34.13729";"30.06536";"28.07540";"24.30669";"22.58065";"29.85612";"33.55263";"26.73951";"31.21891";"31.35198";"28.96380";"31.93005";"37.26647";"38.03922";"32.11792";"31.57895";"30.80626";"28.73418";"24.28991";"25.09564";"24.55752";"35.14431";"31.31909";"27.78250";"34.57031";"29.65909";"36.29191";"33.79549";"31.45299";"28.88889";"24.67213"
"8am";"17.88536";"18.33489";"27.51228";"21.21655";"21.80331";"20.31898";"25.08396";"23.27974";"23.77049";"23.91985";"24.92272";"26.52763";"27.41703";"27.33189";"32.14286";"27.97553";"27.86458";"26.18573";"25.45669";"17.66139";"18.58191";"16.49366";"14.89362";"16.76647";"12.70718";"21.70543";"22.55859";"29.23275";"22.77159";"22.95193";"21.18227";"26.01770";"33.77483";"21.45833";"20.37037";"24.83356";"19.83584";"17.58242";"18.25397";"19.95074";"18.34862";"23.88535";"22.59244";"31.86683";"17.51026";"36.53846";"26.61972";"29.49764";"26.00976";"23.10127";"24.69136";"32.54637";"30.43956";"24.84098";"28.31446";"27.45614";"26.88636";"24.23901";"30.25719";"34.00000";"32.56262";"31.55470";"26.35870";"25.51724";"31.18012";"25.67568";"32.75862";"28.37838";"24.47630";"29.74068";"25.94937";"25.07331";"21.94719";"31.89578";"30.66406";"30.16997";"22.43902";"32.04904";"29.56204";"29.91968";"27.46479";"29.19255";"34.27419";"30.40293";"28.57143";"23.90892";"23.78855";"28.51406";"33.88278";"27.47748";"31.03598";"30.48193";"30.46192";"31.49967";"37.67051";"38.72340";"30.82764";"33.95062";"30.14608";"29.70923";"26.26442";"25.33445";"25.80275";"35.34799";"29.08522";"28.07434";"35.82766";"28.96825";"35.00522";"33.33333";"32.00000";"27.80430";"25.15021"
"9am";"17.83616";"18.89579";"27.44921";"21.91712";"22.02710";"20.83200";"24.60005";"23.30779";"23.84615";"24.08759";"24.84802";"26.69650";"28.45706";"26.74772";"31.18971";"26.92518";"27.42286";"26.08696";"25.32124";"17.79661";"19.97549";"16.49944";"14.72868";"16.09632";"12.42604";"25.98425";"22.74975";"29.13623";"22.58065";"23.14754";"21.02497";"26.74095";"35.97122";"21.23894";"20.25316";"24.75036";"19.41341";"18.79845";"18.69919";"20.00000";"21.55172";"23.54764";"22.78071";"30.67332";"17.09634";"36.77419";"28.00566";"29.64867";"25.69783";"23.62058";"24.39863";"30.97826";"29.94536";"25.21284";"29.11392";"27.73109";"26.72335";"25.11521";"28.52512";"34.36853";"33.39960";"31.16583";"27.33711";"25.30120";"31.40794";"26.00000";"32.90323";"28.35052";"23.71722";"29.44039";"25.17483";"24.70238";"23.21117";"31.67870";"30.28455";"30.79096";"22.27979";"31.86813";"27.90262";"30.11889";"25.36232";"29.80132";"34.60722";"31.28911";"27.87996";"24.80159";"25.10823";"29.55975";"34.23598";"27.75306";"31.50327";"30.29940";"30.03851";"32.10526";"36.24595";"38.94967";"31.24054";"32.84211";"30.47753";"30.39092";"27.34308";"24.78485";"27.64771";"35.61905";"29.07801";"28.06622";"36.56716";"28.35408";"34.15418";"33.14501";"31.28599";"28.41855";"25.22361"
"10am";"17.98531";"19.35744";"27.01723";"22.41026";"21.92735";"21.12496";"24.13884";"23.49486";"23.63527";"24.00000";"25.19172";"26.15268";"27.71619";"27.06065";"30.35144";"27.22540";"27.92321";"25.61175";"25.48874";"17.69697";"20.07389";"17.01657";"13.44538";"16.29435";"14.11043";"25.60000";"22.36373";"29.90133";"22.36842";"23.48777";"22.64268";"25.99805";"31.49606";"22.17195";"18.86792";"24.92470";"20.11096";"19.55193";"19.24686";"20.59448";"20.53571";"23.37764";"22.74040";"32.65565";"17.69547";"36.36364";"28.13370";"29.65396";"25.70156";"23.47128";"25.10730";"30.69498";"30.02160";"25.16213";"28.63071";"27.10372";"26.60880";"25.23585";"29.89865";"33.69099";"33.19756";"31.21365";"27.00422";"24.87179";"30.42424";"26.29108";"32.45033";"28.59025";"23.65340";"29.41653";"24.64789";"25.29240";"22.95082";"32.08066";"32.04301";"30.31579";"20.31250";"30.98330";"27.63916";"29.92935";"26.86567";"30.82192";"33.55263";"32.22080";"27.92706";"22.82158";"25.33937";"30.41575";"34.92063";"27.89153";"31.49293";"31.19710";"30.27990";"32.00782";"37.10895";"38.93805";"31.64751";"32.76231";"29.37853";"29.50617";"27.08512";"24.91071";"28.41410";"36.47059";"29.26635";"28.46662";"35.58442";"28.46608";"33.84615";"34.17476";"31.28599";"28.10219";"26.06679"
"11am";"17.86080";"19.29348";"27.38150";"22.33110";"22.00531";"21.35083";"23.99474";"23.55921";"23.43655";"24.10744";"25.41458";"26.56841";"27.61194";"27.46479";"30.99042";"27.39867";"27.48359";"25.49020";"25.47082";"18.62152";"20.52239";"16.48352";"15.92920";"16.89189";"14.45087";"25.40984";"22.75510";"29.56853";"22.57618";"24.06349";"22.02563";"25.86037";"31.03448";"22.77904";"18.51852";"25.05660";"19.54674";"19.04762";"19.31330";"20.28986";"19.46903";"22.83465";"22.89700";"31.41026";"18.16940";"36.87943";"28.05049";"30.00871";"26.63428";"23.25725";"25.05241";"30.28571";"30.15021";"24.98373";"28.95480";"27.65336";"26.40719";"25.17986";"29.19463";"33.40426";"33.12629";"31.25972";"26.89557";"25.45455";"31.11931";"25.54180";"32.43243";"28.74016";"22.86049";"28.83683";"23.40426";"25.22388";"23.63636";"31.67128";"32.39741";"30.23743";"20.29703";"31.13553";"28.70906";"29.99358";"27.06767";"29.16667";"32.90043";"32.27931";"27.85647";"24.01656";"25.77778";"30.34934";"35.02935";"27.48049";"32.08791";"31.98529";"30.73980";"31.52677";"36.87566";"39.52484";"31.46154";"33.69565";"30.87622";"29.09091";"26.77502";"25.57726";"27.89116";"36.20000";"28.90625";"28.46580";"37.66234";"28.90511";"34.18424";"34.60803";"30.59273";"27.94654";"25.68807"
