"variable","CODE_SEC","RES_SEC","W_IND"
"h7","002","001",181.2714
"h7","002","003",594.1159
"h7","002","004",346.8145
"h7","002","005",260.7647
"h7","002","008",212.8242
"h7","002","010",65.1883
"h7","002","014",36.7282
"h7","002","016",64.651
"h7","002","018",35.3717
"h7","002","036",137.0578
"h7","002","044",45.9015
"h8","002","001",291.5563
"h8","002","003",1489.4405
"h8","002","004",690.9581
"h8","002","005",360.5333
"h8","002","007",95.6181
"h8","002","008",286.5739
"h8","002","010",65.1883
"h8","002","013",198.364
"h8","002","014",36.7282
"h8","002","016",64.651
"h8","002","018",35.3717
"h8","002","036",137.0578
"h8","002","044",45.9015
"h8","003","002",922.0058
"h8","003","004",222.5781
"h8","003","005",87.1966
"h8","003","006",79.8293
"h8","003","009",99.6643
"h8","003","011",76.9889
"h8","003","014",37.661
"h8","003","018",63.7626
"h8","003","030",142.4702
"h8","004","001",21.5972
"h8","004","002",728.8026
"h8","004","003",295.3016
"h8","004","007",70.9217
"h8","004","008",265.5794
"h8","004","010",139.2669
"h8","004","011",117.5448
"h8","004","013",98.7561
"h8","004","016",64.651
"h8","004","024",49.2288
"h8","023","004",73.3024
"h8","023","005",99.7686
"h8","023","009",85.1091
"h8","023","034",60.802
"h8","023","046",145.2644
"h8","024","003",72.8217
"h8","024","008",106.4121
"h8","024","010",78.6599
"h8","024","022",90.9398
"h8","024","023",408.8151
"h8","024","059",99.4607
"h8","028","012",36.2673
"h8","028","013",114.1694
"h8","028","025",30.4317
"h8","028","026",110.0118
"h8","028","029",42.2592
"h8","028","036",401.472
"h8","028","050",175.5824
"h8","028","051",215.4203
"h9","001","002",77.5584
"h9","001","003",72.8217
"h9","001","004",75.9733
"h9","001","005",273.2324
"h9","001","009",228.3344
"h9","001","010",103.401
"h9","001","032",55.6149
"h9","001","038",157.7482
"h9","001","043",93.1572
"h9","002","001",519.1424
"h9","002","003",1859.6851
"h9","002","004",989.5095
"h9","002","005",360.5333
"h9","002","007",95.6181
"h9","002","008",301.2083
"h9","002","009",85.1091
"h9","002","010",130.3766
"h9","002","013",297.9719
"h9","002","014",119.1547
"h9","002","016",129.302
"h9","002","018",35.3717
"h9","002","020",106.8032
"h9","002","022",70.496
"h9","002","024",79.0175
"h9","002","027",74.7044
"h9","002","036",137.0578
"h9","002","044",45.9015
"h9","003","002",922.0058
"h9","003","004",159.7264
"h9","003","005",87.1966
"h9","003","006",263.6723
"h9","003","007",191.2362
"h9","003","008",88.3841
"h9","003","009",99.6643
"h9","003","014",37.661
"h9","003","018",99.1343
"h9","003","030",142.4702
"h9","004","001",65.6655
"h9","004","002",806.361
"h9","004","003",369.7291
"h9","004","007",166.5398
"h9","004","008",191.8297
"h9","004","010",152.7385
"h9","004","011",117.5448
"h9","004","013",98.7561
"h9","004","016",64.651
"h9","004","021",89.4912
"h9","004","024",49.2288
"h9","023","004",73.3024
"h9","023","005",99.7686
"h9","023","008",73.7497
"h9","023","009",85.1091
"h9","023","022",68.2581
"h9","023","034",60.802
"h9","023","046",157.4731
"h9","024","003",147.2492
"h9","024","008",106.4121
"h9","024","010",182.0609
"h9","024","012",36.2673
"h9","024","022",90.9398
"h9","024","023",468.0201
"h9","024","036",137.0578
"h9","024","047",30.0296
"h9","024","059",99.4607
"h9","028","012",36.2673
"h9","028","013",114.1694
"h9","028","025",30.4317
"h9","028","026",110.0118
"h9","028","029",42.2592
"h9","028","036",401.472
"h9","028","050",175.5824
"h9","028","051",215.4203
"h9","029","011",185.491
