"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"013";"014";"015";"016";"017";"018";"019";"020";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"039";"040";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"200";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921";"7462.0921"
"4am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"5am";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";"0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";"0";"0";"0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";" 0";"0";" 0";" 0";"0";" 0";" 0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";"0";" 0";"0";" 0";" 0";" 0";" 0";" 0";" 0";" 0";" 0"
"6am";"  0.0000";"827.4546";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"0";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0";"  0.0000";"0";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000"
"7am";"   0.0000";"1610.2242";"   0.0000";"1076.6200";"   0.0000";"   0.0000";"1785.0294";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1180.2580";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1305.5241";"   0.0000";"   0.0000";" 933.6051";"   0.0000";"   0.0000";"   0.0000";" 996.6343";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1000.6685";"   0.0000";" 695.6448";"   0.0000";"   0.0000";"   0.0000";"1004.5927";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1130.1370";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1079.4564";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8am";"2471.7561";"5128.9291";"   0.0000";"3159.7125";" 867.5370";"1613.2802";"5760.8060";"   0.0000";"   0.0000";" 953.4632";"   0.0000";"   0.0000";"   0.0000";"1044.3081";"   0.0000";" 762.9392";"1603.7531";"1740.8482";"   0.0000";"1591.5225";"   0.0000";" 703.0153";" 988.7225";" 958.7433";"   0.0000";"1230.0406";"1117.4337";"   0.0000";" 912.3090";"2994.8893";"3390.3681";"   0.0000";" 964.7046";"2421.7014";" 775.1167";"   0.0000";"   0.0000";"2324.6658";"1119.0160";"   0.0000";"   0.0000";"   0.0000";" 715.9507";"   0.0000";"   0.0000";"   0.0000";"1584.9155";"   0.0000";"1314.0577";"   0.0000";"   0.0000";"   0.0000";"3083.2302";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 820.6897";"   0.0000";"   0.0000";"   0.0000";" 700.9887";"   0.0000";"   0.0000";" 980.5496";"   0.0000";"   0.0000";" 572.3449";"   0.0000";" 736.5529";"2672.2977";"   0.0000";"1236.0541";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 807.5968";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1135.5641";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1892.3446";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"9am";"3573.4114";"5977.5009";" 812.1507";"4093.9406";"1128.4677";"2111.6438";"7225.4159";"1009.3029";"   0.0000";" 899.5056";" 783.3755";"   0.0000";"   0.0000";"1368.2541";"   0.0000";"1067.4789";"1660.7197";"2142.8259";" 994.4875";"1730.0214";"   0.0000";" 850.4096";"1303.5230";"1174.7713";"   0.0000";"1734.3785";"1619.9601";" 735.4126";"1445.9915";"3916.1907";"4393.5130";" 817.4578";"1197.2441";"3970.3847";" 778.3515";"1260.6490";"   0.0000";"3187.9195";"1171.4962";"   0.0000";"1068.6940";" 964.1156";" 656.0055";"   0.0000";"   0.0000";"   0.0000";"2083.7285";"   0.0000";"1306.7234";"   0.0000";"   0.0000";"   0.0000";"3536.4841";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1072.9285";"   0.0000";"   0.0000";"   0.0000";" 807.3819";" 718.0417";"   0.0000";"1160.2267";"   0.0000";"   0.0000";" 870.0634";"   0.0000";"1241.4128";"2905.2398";"   0.0000";"1319.6335";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1170.7539";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 824.2257";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1254.8830";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1878.1216";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 821.9500";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"10am";"3815.4383";"6249.4267";" 806.2423";"4231.2731";"1247.2312";"2055.7027";"7352.5890";" 664.4783";"   0.0000";" 924.9362";" 880.1593";"   0.0000";"   0.0000";"1330.6470";"   0.0000";"1195.9501";"1755.3283";"2079.6316";" 928.8197";"1659.7362";"   0.0000";"1011.5567";"1323.3521";"1256.3560";"   0.0000";"1638.8435";"1617.5400";" 735.4126";"1233.6521";"3917.4723";"4724.6077";" 853.5359";"1228.6655";"3761.3919";" 946.0497";"1417.5974";"   0.0000";"3166.0388";"1067.7504";"   0.0000";"1048.6846";"1006.2929";" 834.1247";"   0.0000";"   0.0000";"   0.0000";"2010.0221";"   0.0000";"1374.1195";"   0.0000";"   0.0000";"   0.0000";"3954.7105";"   0.0000";"   0.0000";"   0.0000";" 630.7171";"   0.0000";"1153.2808";"   0.0000";"   0.0000";"   0.0000";"1012.4300";" 822.9670";"   0.0000";"1160.3786";"   0.0000";"   0.0000";" 848.5701";"   0.0000";"1092.7641";"3214.3169";"   0.0000";"1416.3492";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 941.2230";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1357.5338";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1713.7239";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 821.9500";"   0.0000";" 655.6171";"   0.0000";"   0.0000"
