"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573";"10471.22573"
"4am";"1833.8595";"1553.6336";"1751.0240";"2229.1340";"5168.7507";"5522.4630";"6927.6074";"1581.6177";"1142.4408";"2516.9950";"1901.2860";"1615.4973";"2940.0214";"4473.9989";"2389.4444";"2153.1893";"2601.5134";"5456.6610";"4471.3845";"2774.2286";"1525.0153";"3543.8024";"3231.8864";"2970.4326";"2792.2452";"3962.9451";"5817.1341";"2047.6793";"3464.7595";"2939.3438";"2362.7115";"2759.3942";" 824.8112";"2312.8253";"1522.2859";"2243.1238";"2911.7846";"2040.4841";"2613.8436";"4647.0239";" 820.2811";"1349.4526";"1721.0604";"2152.7375";"1211.8622";"1663.2066";"1530.4916";" 824.4618";"1565.5860";"1558.6348";"1646.0485";" 634.2627";"1315.5015";"2089.6959";"1259.4669";" 961.0429";"2212.1189";"2345.1327";"1537.2644";"4079.7001";"2037.8346";"3926.3205";"5123.2275";"4180.9214";"1868.1880";"1785.9182";"3845.6274";"2433.4306";"5011.0170";"3138.5669";"4324.9333";"3990.8384";"4816.4663";"2023.6308";"2019.1558";"1446.9505";" 713.6414";" 996.4938";"2455.4025";"2200.3369";"2371.4130";"1761.7010";"1570.1663";"1746.1173";" 926.5759";"1116.2582";"1813.4869";"1880.9617";"2060.9016";"1784.4830";"1672.0164";"2686.0771";"3572.6476";" 788.3155";" 545.6335";" 480.7489";"2673.7317";"3841.3074";" 941.2345";"2651.4361";"4515.9169";"2614.6416";"2223.6411";"2597.4089";"1621.4741";"1955.8098";"1807.0002";"1682.2229";" 931.0695";"2363.1255";"3466.1208";"1819.5564";"1181.7457";"1241.8872";"2292.9865";"1912.2758";"2574.3511";"1825.6599";" 483.9103";"1780.7763";"2998.0515";"2967.5892";"2555.7317";"1793.7842";"2868.2762";" 952.4358";"1475.6727";"3156.2967";"1777.6111";"1790.0599";"1601.7453";"2058.1942";"1021.1667";"1805.5792";"1397.2464";"2175.4114";"1632.4651";"3357.2429";"2173.5626";"1363.1938";"1548.1506";" 949.2797";"1861.4833";"1050.6392";"1226.0120";"2485.5294";" 996.1037";"1699.3223";"3367.9349";"1306.6318";"2083.1634";"2261.5798";"1480.4659";"1043.8832";" 555.5124";"1033.1169";"1751.0131";"1280.3141";"1170.7207";"2029.9287";"1541.7151";"2244.4292";"1639.6917";"2805.4025";"1213.1629";"1630.2150";"1853.1193";"2424.6357";"1191.7692"
"5am";"1875.3680";"1553.6336";"1751.0240";"2175.0062";"5168.7507";"5620.7206";"6927.6074";"1491.1887";"1142.4408";"2516.9950";"1829.8132";"1588.5229";"2940.0214";"4473.9989";"2342.6129";"2153.1893";"2556.7599";"5456.6610";"4245.1783";"2774.2286";"1827.8508";"3543.8024";"3231.8864";"2970.4326";"2792.2452";"3962.9451";"5817.1341";"2047.6793";"3464.7595";"3092.6063";"2517.6349";"2759.3942";" 740.5707";"2312.8253";"1522.2859";"2243.1238";"2911.7846";"2040.4841";"2613.8436";"4647.0239";" 862.9981";"1349.4526";"1629.5737";"2211.9498";"1211.8622";"1663.2066";"1530.4916";" 760.8771";"1521.8991";"1558.6348";"1811.8632";" 592.7543";"1315.5015";"1878.3471";"1222.8517";"1062.0840";"2212.1189";"2345.1327";"1630.7806";"4079.7001";"2110.2552";"3832.8043";"4984.8820";"4180.9214";"1912.9415";"1785.9182";"3845.6274";"2362.5050";"5011.0170";"3104.6227";"4165.2902";"3990.8384";"4816.4663";"2023.6308";"2019.1558";"1306.3330";" 713.6414";" 996.4938";"2455.4025";"2142.5100";"2278.8952";"1761.7010";"1570.1663";"1746.1173";" 926.5759";"1116.2582";"1785.7845";"1779.4645";"2119.3199";"1870.1411";"1552.6203";"2483.9949";"3616.3346";" 788.3155";" 545.6335";" 480.7489";"2673.7317";"3841.3074";"1180.2010";"2651.4361";"4388.9661";"2661.4731";"2223.6411";"2597.4089";"1621.4741";"1955.8098";"1863.1341";"1682.2229";" 931.0695";"2309.3460";"3246.3297";"1767.3143";"1083.4405";"1270.4432";"2279.0259";"1912.2758";"2489.6043";"1825.6599";" 483.9103";"1721.5640";"2998.0515";"2967.5892";"2525.4948";"1793.7842";"2868.2762";" 891.2254";"1475.6727";"3156.2967";"1777.6111";"1930.9403";"1601.7453";"1931.6962";"1021.1667";"1852.4074";"1397.2464";"2175.4114";"1599.4206";"3357.2429";"2271.8678";"1224.8094";"1720.9989";" 859.5613";"1861.4833";"1050.6392";"1226.0120";"2283.8509";" 996.1037";"1699.3223";"3367.9349";"1306.6318";"2052.3628";"2388.5306";"1480.4659";"1043.8832";" 555.5124";" 921.3971";"1751.0131";"1280.3141";"1105.9280";"2077.6406";"1541.7151";"2155.9625";"1728.1584";"2941.2049";"1213.1629";"1630.2150";"1853.1193";"2424.6357";"1191.7692"
"6am";"1920.8367";"1463.9120";"1921.7325";"2135.3570";"4901.3904";"5610.1199";"6948.0477";"1517.3937";"1142.4408";"2335.8156";"1833.4039";"1561.0966";"2998.2011";"4274.8347";"2295.7814";"2471.9917";"2556.7599";"5205.0995";"4067.0048";"2917.6743";"2048.1705";"3899.4819";"3021.2809";"2843.3989";"2644.6872";"3688.9091";"5886.4424";"2047.6793";"3507.5004";"3096.9125";"2346.5334";"2623.5327";" 664.1044";"2059.8993";"1522.2859";"1835.3093";"2911.7846";"1967.3905";"2685.5123";"4501.9795";" 814.1817";"1345.2290";"1806.1133";"2152.7375";"1211.8622";"1665.4017";"1502.9270";" 707.8765";"1380.5215";"2168.4295";"1857.9081";" 623.5487";"1254.8340";"1618.8948";"1327.1957";" 959.7413";"2108.7977";"2427.1259";"1757.4324";"4014.3037";"2022.5728";"3576.0332";"3978.3625";"4229.7427";"1858.6224";"1697.5946";"3537.1092";"2335.0437";"4966.4515";"3118.9643";"3912.2289";"3990.8384";"4925.0512";"1778.7356";"1866.4616";"1374.7344";" 857.8247";"1104.9818";"2608.1516";"2057.7086";"2005.9980";"2012.5420";"1365.9273";"1843.1281";" 810.4579";" 815.8331";"1813.4869";"2044.8271";"1966.5708";"1823.2340";"1213.8493";"2530.1187";"3394.0093";" 727.9297";" 657.2709";" 367.1557";"2514.5712";"3744.6853";"1386.4170";"2569.3323";"4272.5447";"2652.3860";"2050.6504";"2581.5302";"1555.4841";"1875.7730";"2116.6621";"1179.3219";" 833.2955";"2255.5665";"2620.0065";"1600.2480";"1043.7669";"1322.6853";"2180.5216";"1855.5625";"2087.6677";"1851.7362";" 372.9727";"1824.4402";"2845.4755";"2549.0370";"2473.1022";"1320.7139";"2868.2762";" 942.3795";"1315.5653";"2968.4488";"1777.4808";"1676.3998";"1699.8344";"1807.5328";" 950.6089";"1757.1412";"1325.6769";"1908.6264";"1599.4206";"2941.1249";"1699.0494";"1048.4284";"1720.9989";" 785.9932";"1607.5230";"1152.5908";"1194.3531";"2059.8022";"1148.6663";"1653.2841";"2927.6938";"1443.2061";"1872.6396";"2126.3738";"1480.4659";" 996.6870";" 555.5124";" 948.0921";"1688.6651";"1280.3141";"1105.9280";"1722.9941";"1423.3678";"1903.1129";"1728.1584";"2848.7898";"1176.1822";"1630.2150";"1853.1193";"2517.0507";"1266.4459"
"7am";"2004.9286";"1898.3222";"2825.0816";"2039.0216";"4881.2567";"5435.7987";"5722.6795";"1613.8986";"1165.0044";"2502.0862";"2675.4525";"1851.9617";"2752.8069";"4099.7423";"2265.6866";"3399.6378";"2479.1569";"4490.5202";"2696.0235";"2595.3040";"2172.6370";"4157.3311";"2826.3427";"2468.9571";"2704.8842";"4232.7275";"5880.3474";"1648.4622";"3495.6310";"2753.6675";"3713.8874";"2156.2506";" 342.9252";"1842.5692";"1508.9966";"1724.8242";"2235.8248";"1757.6594";"2378.8207";"4047.3181";" 888.8924";"1625.8502";"1773.2153";"1915.7761";"1798.8853";"2008.8472";"1762.4178";" 744.7562";"1114.6268";"2380.5397";"1987.5299";"1704.5392";"1300.8981";"1406.1963";"2732.8586";"1135.1412";"2038.2145";"2096.9349";"1700.9595";"3364.9653";"1432.0328";"2765.3858";"3110.7081";"4107.3789";"2197.3555";"2181.2121";"3397.2628";"1941.9632";"3932.4620";"2636.0855";"3448.5492";"3599.2432";"3737.8996";"1956.7522";"2083.4118";"1481.1747";"1388.4280";"1457.6442";"2371.5298";"1805.4674";"1338.3994";"2469.1694";"1051.3402";"1684.7416";" 847.3361";"1330.1795";"1433.6894";"2796.2022";"1753.9568";"2278.3707";"1141.0391";"2372.6532";"3053.4938";" 702.8005";" 560.4841";" 504.5190";"2039.8766";"2288.3976";"1306.1226";"1701.2950";"3640.0740";"2008.7820";"1543.2896";"2812.2776";"1059.2467";"1825.2154";"2131.9949";"1075.9799";" 496.5559";"1756.9682";"2323.3098";"2002.1401";" 898.8997";"1300.1601";"2458.3160";"1621.7215";"1987.1269";"2175.2286";" 217.7526";"2510.3685";"1964.1322";"3055.9990";"2284.2261";"1443.9236";"2868.2762";"1116.7477";"1083.0239";"2911.4356";"1520.7749";"1260.8887";"1467.0251";"1666.9992";"1192.1217";"1796.2939";"1325.6769";"1512.9443";"1392.6383";"2500.3593";"1540.5813";"1027.2129";"1716.0845";" 696.2748";"1151.3411";"1101.5302";"1083.0707";"2389.2480";"1075.2105";"1186.1007";"2286.2589";"1477.8213";"1665.6384";"1660.9819";"1079.4705";" 671.3275";" 866.6217";" 832.6228";"1218.1993";" 854.0951";" 762.4286";"1659.5219";"1413.7327";"1686.9226";"1327.3048";"2023.8823";"1005.1642";"1271.8795";"1788.3329";"1868.5898";"1732.3878"
"8am";"2463.6000";"2908.1100";"4507.7724";"2622.9919";"4118.7593";"4450.8153";"5259.8653";"2217.8562";"1073.2515";"2503.3836";"3539.4670";"2021.4065";"2394.8873";"3417.5716";"2218.9294";"6389.1937";"2076.9759";"3999.5129";"2564.7860";"2305.8173";"2814.2887";"4686.4974";"2487.7784";"1842.6429";"3975.0651";"6032.4525";"6470.4631";"2497.7580";"3615.4881";"3007.1604";"5474.3986";"2232.5656";" 369.7615";"1809.0290";"1512.7917";"1375.0508";"1749.5495";"1857.5372";"2051.8005";"3810.1521";"1030.1019";"1063.0569";"1920.2128";"2213.8522";"2592.2779";"2266.4166";"3070.8698";" 518.7133";" 588.2990";"3029.7973";"1590.1169";"1789.2295";"1468.5239";"1367.5044";"3307.6288";"1345.7233";"2014.5756";"1602.8739";"1754.2448";"2631.7951";"1258.5123";"2859.7191";"2366.7502";"4947.6652";"2896.1618";"2210.4173";"3982.3060";"2221.9466";"3305.3738";"2926.6351";"2898.8932";"3170.0814";"3775.9780";"2811.3501";"1688.4340";"1457.0799";"1862.4555";"1739.9906";"1858.2358";"1620.8751";"1127.7941";"3116.8762";" 928.5645";"1327.5755";" 851.8610";"1416.4869";" 982.8250";"4832.8040";"1115.4282";"2416.5731";"1430.0115";"2310.6212";"3587.4793";" 815.3434";" 612.2145";" 558.9985";"2080.2439";"2203.6316";"1306.4734";"1427.8563";"3366.7153";"1704.1420";"1399.7164";"3160.0102";" 855.1419";"1983.6739";"2858.5070";"1247.1257";" 336.7057";"1575.4012";"1689.3769";"2164.5106";" 874.9787";"1565.8165";"2252.7684";"1862.9125";"1516.7175";"2528.2331";"1164.8900";"2819.8178";"1398.8216";"2864.0402";"2002.9796";"1877.1888";"2933.2859";"1037.0113";"1083.0239";"1941.8427";"1772.7438";"1256.3659";"1546.4446";"1559.5914";"1067.6044";"1769.2222";"1039.7768";"1809.1398";"1250.5071";"2402.1269";"1560.7766";" 869.9748";"1819.8171";" 673.8284";"1100.7296";"1145.3084";" 807.6636";"2160.7658";"1364.0744";"1206.0702";"1961.7744";"1519.0231";"1628.3871";"1420.6360";" 934.5129";" 537.8886";"1159.2792";" 790.8127";" 985.5313";" 775.1289";" 610.9565";"1979.0949";"1488.6514";"1773.4557";"1670.6717";"1789.1641";" 705.8121";"1195.7357";"1856.0262";"1452.6640";"2133.8757"
"9am";"2486.5887";"2859.4704";"5320.6410";"2510.8028";"3618.9278";"4635.7379";"4826.2291";"2300.6287";"1174.6653";"2510.7450";"3558.2707";"1909.1149";"2277.5670";"2853.2946";"2083.1248";"7834.3679";"2480.5888";"3293.7897";"2234.9220";"2669.3547";"3045.8353";"4595.6961";"2272.5151";"1935.8015";"4312.7831";"6781.3010";"6276.6000";"3153.7647";"4324.5153";"3055.0285";"5827.2394";"2331.7558";" 546.8686";"1619.5624";"1154.7855";"1347.7576";"1605.9581";"1913.3627";"2482.6958";"3151.4259";"1159.9639";"1164.2833";"1492.2736";"1906.2089";"2664.8450";"2716.8712";"3553.0253";" 626.7286";" 468.5478";"3481.4300";"1442.0039";"2045.2452";"1385.8130";"1634.4348";"3036.7569";"1349.0480";"1834.8158";"1329.7460";"1546.8075";"2612.3652";"1299.3970";"2843.9988";"2918.0437";"5069.9622";"2974.2369";"2442.5324";"4049.1560";"1877.9986";"3382.5944";"2810.6103";"2666.6572";"3174.8870";"3387.6160";"2927.2135";"1607.7435";"1593.7842";"1928.7085";"1873.3664";"1842.6478";"1428.7459";"1018.9634";"3845.2944";" 847.4866";"1550.2906";" 898.3613";"1303.9292";" 664.4767";"5330.7457";"1187.4835";"2317.9278";"1442.8612";"2166.8876";"3670.3664";" 780.6083";" 719.1529";" 594.8223";"1728.3220";"2411.9587";"1280.0276";"1547.5090";"2640.7406";"1963.6200";"1358.6876";"3470.8706";" 970.2036";"2179.7203";"2879.3682";"1121.5412";" 336.7057";"1377.3797";"1652.6266";"2132.2854";" 730.8239";"1448.6168";"2108.6265";"1949.2501";"1332.7603";"3016.0564";"1092.1590";"2887.3361";"1444.0052";"2978.8991";"1949.8374";"1959.6705";"2976.3559";"1067.5329";"1052.5022";"2252.5132";"1389.6966";"1176.1570";"1466.6949";"1419.0506";" 953.0532";"1671.5979";"1039.7768";"1993.3506";"1183.4518";"2375.7704";"1621.7981";"1077.3495";"2016.8620";" 551.6872";"1132.9861";" 956.2269";" 798.1127";"2218.5398";"1618.1312";"1222.4246";"1790.0121";"1512.2813";"1557.4736";"1334.3030";" 978.0253";" 494.1389";"1203.0289";" 756.4961";" 978.9705";" 775.1289";" 563.0319";"2074.4246";"1259.8809";"2003.3909";"1635.3979";"1868.2845";" 768.7688";"1169.3221";"1573.7717";"1350.5081";"2217.8639"
"10am";"2407.6448";"3044.5031";"5763.9923";"2555.4288";"3669.9458";"4800.9655";"4118.7255";"2197.0519";"1097.7363";"2161.8583";"3593.9424";"1865.0223";"2011.3845";"2992.6845";"2036.2629";"8666.7400";"2235.5653";"3208.9361";"2327.8308";"2855.3743";"3640.4629";"4454.6638";"2460.0374";"1647.3728";"4497.2234";"6951.6946";"6074.3831";"2750.1116";"4516.8649";"3097.6134";"5751.0850";"2136.9002";" 609.2678";"1552.6462";"1351.7482";"1317.5621";"1383.1817";"1805.5030";"2318.7962";"3538.3807";"1245.3273";"1072.1545";"1454.5177";"1824.1161";"2790.2564";"2628.8702";"3629.2860";" 484.4252";" 414.9223";"3483.9128";"1417.8940";"2240.3360";"1632.1222";"1570.9652";"3036.7569";"1647.0270";"1514.4967";"1667.7595";"1725.7526";"2637.7550";"1168.2669";"2532.4618";"2275.6164";"5494.0066";"2902.1438";"2362.2472";"4229.1331";"1604.2013";"3362.8446";"2984.1758";"2755.8094";"3346.8762";"3640.3081";"2615.6706";"1572.1557";"1749.9982";"1717.2322";"1873.3664";"1832.8268";"1391.9320";" 940.0284";"4049.7081";" 778.8682";"1913.4194";" 825.1470";"1536.8429";" 744.0808";"5465.9034";"1076.7176";"2317.9278";"1332.6610";"2339.3365";"3681.4446";" 745.3694";" 976.3749";" 606.1622";"1554.8596";"2361.6489";"1342.8513";"1268.9191";"2954.1174";"1975.2837";"1370.9389";"3506.4113";" 967.4658";"2087.4007";"3038.6092";"1241.9312";" 336.7057";"1372.0935";"1521.6052";"2298.9601";" 802.3849";"1414.8113";"2113.0698";"1866.9430";"1370.0018";"3036.1456";"1489.6100";"2848.2918";"1431.0447";"2643.6433";"1949.8374";"1872.7778";"2911.1132";" 967.6648";" 910.5727";"2280.7555";"1436.7487";"1282.2341";"1477.4804";"1128.7286";"1068.3115";"1659.1841";" 991.0571";"2026.0979";"1058.6808";"2370.1955";"1575.6782";" 899.6737";"2154.6118";" 599.5632";"1086.9801";"1084.7816";" 827.2335";"2135.3068";"1623.1449";"1245.7233";"1890.0961";"1402.2713";"1520.2223";"1207.3522";"1197.2251";" 537.8886";"1224.4458";" 817.7070";" 952.1885";" 945.2277";" 462.0781";"1894.4243";"1381.8948";"2020.6868";"1610.0564";"1733.4896";" 705.3879";"1072.1688";"1664.6010";"1452.6640";"2113.1390"
