"variable","CODE_SEC","RES_SEC","W_IND"
"h6","003","065",33.35928
"h6","003","067",8.33982
"h6","003","070",8.33982
"h6","004","003",8.33982
"h6","004","015",8.33982
"h6","004","016",16.67964
"h6","004","019",8.33982
"h6","004","024",8.33982
"h6","004","030",8.33982
"h6","004","031",16.67964
"h6","004","032",8.33982
"h6","004","039",8.33982
"h6","004","041",8.33982
"h6","004","043",8.33982
"h6","004","055",16.67964
"h6","004","065",8.33982
"h6","004","073",8.33982
"h6","005","001",8.33982
"h6","005","006",8.33982
"h6","005","013",8.33982
"h6","005","016",8.33982
"h6","005","019",8.33982
"h6","005","021",8.33982
"h6","005","023",8.33982
"h6","005","036",8.33982
"h6","005","037",8.33982
"h6","005","038",8.33982
"h6","005","039",8.33982
"h6","005","040",8.33982
"h6","005","045",8.33982
"h6","005","061",16.67964
"h6","005","062",8.33982
"h6","005","064",8.33982
"h6","005","071",8.33982
"h6","005","074",8.33982
"h6","005","076",8.33982
"h6","007","004",8.33982
"h6","007","006",16.67964
"h6","007","010",8.33982
"h6","007","015",16.67964
"h6","007","016",8.33982
"h6","007","019",8.33982
"h6","007","024",8.33982
"h6","007","025",8.33982
"h6","007","028",25.01946
"h6","007","033",8.33982
"h6","007","034",16.67964
"h6","007","036",8.33982
"h6","007","040",8.33982
"h6","007","042",8.33982
"h6","007","059",8.33982
"h6","007","060",16.67964
"h6","007","061",8.33982
"h6","007","062",25.01946
"h6","007","064",8.33982
"h6","010","004",8.33982
"h6","010","005",25.01946
"h6","010","006",58.37874
"h6","010","007",8.33982
"h6","010","012",16.67964
"h6","010","013",25.01946
"h6","010","014",8.33982
"h6","010","016",8.33982
"h6","010","017",8.33982
"h6","010","019",8.33982
"h6","010","021",16.67964
"h6","010","026",8.33982
"h6","010","029",16.67964
"h6","010","030",16.67964
"h6","010","031",16.67964
"h6","010","032",16.67964
"h6","010","033",8.33982
"h6","010","034",8.33982
"h6","010","036",25.01946
"h6","010","037",16.67964
"h6","010","040",25.01946
"h6","010","041",8.33982
"h6","010","042",16.67964
"h6","010","044",8.33982
"h6","010","045",25.01946
"h6","010","046",8.33982
"h6","010","049",8.33982
"h6","010","050",8.33982
"h6","010","053",8.33982
"h6","010","061",8.33982
"h6","010","066",8.33982
"h6","010","072",8.33982
"h6","010","074",8.33982
"h6","010","076",16.67964
"h6","011","004",8.33982
"h6","011","006",8.33982
"h6","011","023",16.67964
"h6","011","025",8.33982
"h6","011","029",8.33982
"h6","011","031",8.33982
"h6","011","037",8.33982
"h6","011","038",8.33982
"h6","011","039",8.33982
"h6","011","043",8.33982
"h6","011","047",8.33982
"h6","011","051",8.33982
"h6","011","053",8.33982
"h6","011","056",8.33982
"h6","011","060",8.33982
"h6","012","001",8.33982
"h6","012","010",8.33982
"h6","012","013",8.33982
"h6","012","030",8.33982
"h6","012","038",16.67964
"h6","012","046",8.33982
"h6","012","051",8.33982
"h6","012","053",8.33982
"h6","012","062",8.33982
"h6","012","064",16.67964
"h6","012","076",8.33982
"h6","015","016",8.33982
"h6","015","019",8.33982
"h6","015","028",8.33982
"h6","015","034",8.33982
"h6","015","035",8.33982
"h6","015","060",33.35928
"h6","015","061",8.33982
"h6","015","063",8.33982
"h6","015","066",8.33982
"h6","015","067",8.33982
"h6","021","024",16.67964
"h6","021","029",16.67964
"h6","021","033",8.33982
"h6","021","045",33.35928
"h6","021","049",8.33982
"h6","021","051",8.33982
"h6","021","062",8.33982
"h6","021","063",16.67964
"h6","021","074",50.03892
"h6","023","004",16.67964
"h6","023","006",8.33982
"h6","023","007",8.33982
"h6","023","015",8.33982
"h6","023","016",8.33982
"h6","023","025",8.33982
"h6","023","026",8.33982
"h6","023","027",8.33982
"h6","023","030",8.33982
"h6","023","031",16.67964
"h6","023","034",8.33982
"h6","023","036",8.33982
"h6","023","037",8.33982
"h6","023","045",8.33982
"h6","023","049",8.33982
"h6","023","063",8.33982
"h6","023","076",8.33982
"h6","029","003",8.33982
"h6","029","006",25.01946
"h6","029","007",8.33982
"h6","029","011",8.33982
"h6","029","012",8.33982
"h6","029","014",8.33982
"h6","029","016",33.35928
"h6","029","027",8.33982
