"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"201";"202";"203";"204";"205";"301";"302";"303";"304";"305";"306";"307";"308";"309";"310";"311";"312";"313";"314";"401";"402";"403";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"601";"602";"603";"701";"801";"802";"803";"804";"805";"806";"901";"902";"903"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803";"97.7147924611803"
"4am";"52.359085";"54.306165";"46.904654";"36.031608";"62.653128";"36.991207";"43.611846";"30.773049";"27.769951";"33.103077";"41.717859";"31.439735";"32.890899";"44.748178";"26.728525";"29.820024";"21.263321";"17.033793";"12.924896";"28.665390";"35.547379";"26.343663";"34.624719";"32.850956";"37.147975";"16.962399";"16.550554";"32.716371";"27.990748";"23.532029";"17.547042";"18.754121";"12.052977";"20.961257";"17.287808";"14.797880";"17.312530";"17.141569";"16.692194";"12.578244";"11.222264";" 7.433024";"10.682040";"13.402064";"10.887076";"11.650678";"16.787119";"15.200510";" 7.884236";" 5.223917";" 9.262254";"17.497912";"13.542418";"14.615660";"17.220045";"12.557661";"21.564647";"15.944017";"16.991439";"16.535344";"21.829169";"20.080825";" 3.833617";"12.012250";"15.950397";"44.692639";"11.714386";"23.192694";"19.913970";"12.369112";" 7.293142";"13.422199";" 4.999364";" 8.009401";" 8.519714";" 7.733843";"18.297419";"16.237449";"13.250938";"17.121614";"15.669109";" 6.772784";"14.984715";" 6.805426";"23.299037";"26.951687";"17.714496";"25.549070";"16.277663";" 7.601382";"26.600296";"26.426375";"22.496033";"34.121081";"12.017550";"35.663820";"17.504219"
"5am";"53.062971";"54.306165";"46.664436";"36.829392";"62.653128";"36.254757";"44.385451";"32.062068";"28.369312";"32.963217";"41.999615";"32.725550";"31.587544";"44.604984";"27.122020";"29.537640";"20.645406";"17.139907";"12.791072";"27.478101";"35.320116";"26.225128";"35.700483";"33.421150";"37.473898";"17.094003";"16.489032";"33.336193";"28.311829";"23.639838";"17.391492";"19.653202";"12.052977";"21.111123";"16.758688";"14.924258";"17.493806";"17.253492";"16.861431";"12.686278";"10.816117";" 7.473316";"10.906505";"13.343561";"11.208733";"11.858229";"16.962512";"15.595610";" 7.996302";" 5.223917";" 9.435409";"17.795975";"13.335430";"15.038306";"17.220045";"12.759310";"21.255904";"15.850069";"16.991439";"16.710859";"22.296761";"20.229915";" 3.867730";"12.122093";"15.803693";"44.152208";"12.361601";"23.803778";"19.226103";"12.620313";" 7.293142";"13.710120";" 5.149744";" 8.009401";" 8.519714";" 7.795759";"18.317661";"16.852023";"13.339201";"16.909344";"16.001206";" 6.233858";"15.463658";" 6.944948";"22.485469";"27.583876";"17.629913";"25.549070";"16.260151";" 7.677162";"26.520628";"28.011191";"22.651264";"33.843439";"12.084745";"35.443277";"17.654677"
"6am";"53.444200";"51.946317";"46.872991";"36.639674";"58.499561";"36.433558";"44.627326";"33.038882";"26.989283";"33.094291";"41.261524";"31.919568";"32.769977";"39.500721";"27.311723";"29.955888";"20.223839";"17.484774";"12.672276";"26.603242";"34.211056";"26.175692";"32.594740";"32.933155";"39.829661";"15.829163";"17.223651";"31.506413";"28.345398";"20.400558";"15.804589";"20.314255";"12.988696";"22.605856";"15.623632";"14.676557";"17.542192";"16.023331";"13.183078";"13.927130";"11.075894";" 7.965924";"11.191547";"15.182504";"11.934956";"13.253320";"16.555837";"17.423780";" 8.923835";" 4.823426";" 9.258000";"18.680501";"13.274880";"14.829498";"17.193976";"12.585054";"22.594938";"18.388853";"18.166544";"17.300339";"24.331039";"22.074335";" 3.978260";"14.208748";"15.931087";"43.598052";"13.119686";"24.594274";"20.969095";"13.762904";" 6.502659";"12.583294";" 5.534413";" 8.698011";" 9.328488";" 7.940038";"19.538005";"16.458976";"13.101920";"18.098913";"16.174097";" 5.826011";"16.572104";" 6.759459";"26.190663";"25.430635";"18.157961";"26.469150";"16.864041";" 8.930340";"28.993303";"29.628446";"23.633511";"35.409805";"11.731148";"35.929688";"18.586379"
"7am";"42.607022";"50.084037";"36.962661";"37.019110";"54.389440";"28.125177";"45.629718";"25.406295";"24.977699";"31.854021";"42.746506";"29.913100";"25.412940";"41.786025";"26.292486";"33.062441";"22.835096";"17.520121";"11.179349";"20.594426";"31.803418";"18.896155";"27.104480";"36.852629";"30.036390";"13.411744";"17.488747";"27.972390";"30.835157";"18.083134";"15.761369";"20.732640";"16.928370";"21.940177";"15.674870";"17.058171";"20.447335";"15.224069";"15.801729";"14.467295";" 9.768191";" 6.655256";"11.653359";"15.378636";"13.189171";"12.704038";"20.970364";"21.157613";"10.708888";" 7.647326";" 7.731605";"19.303394";"11.306707";"19.401755";"22.545602";"15.143355";"25.325513";"19.684965";"20.889574";"21.035096";"20.832825";"25.381109";" 3.376743";"15.195205";"16.317429";"34.126780";"12.096124";"21.341521";"18.081300";"14.467125";" 8.924489";"13.466323";" 6.836836";" 9.409557";"11.499125";" 7.440138";"14.655017";"15.667900";"15.326319";"17.094277";"16.046196";" 9.094776";"16.786822";" 8.007101";"29.372247";"22.753313";"20.377565";"25.622735";"20.886142";" 8.148483";"29.616418";"32.327496";"26.118318";"40.516406";"12.347461";"38.844677";"18.936287"
"8am";"37.569866";"41.880146";"33.962554";"37.980984";"48.539598";"24.106164";"50.654808";"30.572876";"25.944513";"30.306954";"36.730612";"29.408767";"20.485482";"35.019238";"28.045695";"31.753099";"15.601702";"23.719844";"12.111714";"13.531998";"31.579125";"15.922281";"25.865545";"34.360902";"30.395041";"19.089841";"17.662294";"16.947476";"28.363705";"19.822578";"19.465426";"21.152988";"15.551150";"17.835243";"14.268979";"19.755024";"23.010682";"22.933474";"18.161992";"14.597992";"10.781935";" 8.331395";"15.741525";"15.212804";"14.488845";"12.692369";"17.646595";"22.064301";"12.155194";" 5.751034";" 8.522335";"19.175080";" 8.487447";"23.260283";"26.026881";"14.357914";"32.589574";"25.083073";"29.337249";"25.185764";"25.272170";"24.575202";" 6.106414";"16.392501";"14.483694";"30.007930";" 9.386685";"31.598289";"13.326473";"14.384550";" 7.057662";"15.414391";" 7.555867";"13.054323";"11.612071";" 8.549082";"16.690689";"15.089701";"17.209422";"20.023857";"13.701695";" 5.169154";"18.345790";"13.497847";"27.000831";"24.628694";"21.419853";"28.944827";"20.517317";"10.487294";"29.087540";"35.135193";"28.616978";"35.942408";"18.842816";"30.181897";"17.472296"
"9am";"33.713348";"41.266567";"35.647207";"31.252798";"50.477935";"24.078052";"45.602117";"31.135673";"25.142585";"32.789922";"32.084850";"28.813131";"24.680904";"29.886133";"27.329235";"30.896337";"16.960237";"20.238427";"11.698843";"13.935181";"28.795260";"14.965627";"25.135828";"32.817072";"26.368023";"23.325219";"15.327921";"13.981281";"29.990107";"19.010873";"20.631051";"22.519769";"15.449268";"17.956149";"12.820304";"16.470804";"25.129200";"24.596926";"20.482332";"18.079727";"11.815917";" 7.780377";"15.054440";"14.555463";"14.666126";"11.709474";"16.377132";"22.558322";"14.458784";" 5.818229";" 8.988341";"17.475825";" 6.884969";"20.622280";"23.019876";"12.613767";"31.604934";"23.513711";"36.618198";"30.068803";"26.951084";"20.944571";" 3.157172";"16.834909";"16.037677";"30.231656";" 9.115418";"32.693904";"14.814908";"13.983823";" 7.747562";"11.256707";" 6.884494";"12.294554";"11.293174";" 9.246724";"17.069736";"16.087417";"20.027178";"18.512089";"12.657564";" 3.053502";"19.923683";"15.714399";"28.318484";"24.849298";"20.755272";"30.803562";"23.804254";"15.153249";"30.532236";"32.269707";"30.299727";"33.804431";"22.904780";"25.986062";"21.129454"
"10am";"38.478462";"42.786225";"33.225528";"33.572358";"47.908518";"23.959606";"45.547059";"32.837797";"26.403835";"34.998976";"31.686275";"29.633384";"23.210928";"31.326334";"29.246941";"31.530941";"15.689962";"25.569009";"12.852466";"12.870204";"24.082672";"16.055605";"22.919129";"35.165483";"28.419314";"19.425552";"15.740614";"16.985508";"29.777475";"18.519569";"20.901019";"18.398858";"15.915272";"20.115530";"13.609974";"15.318084";"29.807541";"26.903365";"20.872318";"16.485737";"11.378191";"10.650976";"17.712613";"14.769312";"14.912929";"10.994153";"17.035826";"28.630922";"14.617624";" 7.174914";" 9.317530";"20.221625";" 6.829752";"18.098514";"18.835012";"10.013992";"31.324517";"24.961297";"36.991805";"26.495093";"30.061881";"22.352747";" 4.651086";"14.256550";"13.911098";"34.960272";"13.803411";"30.098910";"14.668103";"13.565039";" 9.241359";"12.365251";"11.731293";"11.609296";"11.635163";"12.153861";"19.639065";"14.697126";"19.625309";"16.742544";"16.711539";" 2.740289";"22.568916";"15.670513";"29.989206";"23.469817";"21.077195";"31.430286";"24.689091";"14.764537";"33.670428";"35.096664";"23.598925";"32.947179";"18.350538";"20.390123";"22.772890"
"11am";"39.195053";"47.052727";"42.220880";"34.131582";"49.811358";"22.447738";"41.983632";"36.428195";"29.248751";"36.459074";"32.833515";"29.218634";"22.751831";"32.647048";"30.127225";"35.928093";"15.424974";"21.008777";"13.320031";"20.064539";"23.639533";"21.059784";"23.842212";"36.862060";"30.229293";"24.249491";"18.042182";"16.305324";"36.769970";"20.085542";"19.411137";"21.795003";"15.414397";"19.701847";"15.782720";"18.894869";"31.272763";"25.977747";"19.969727";"18.500066";"13.485831";" 5.532163";"15.313463";"13.017861";"15.383167";"11.651707";"19.189818";"22.372846";"15.481544";" 7.548960";"11.612507";"19.799347";" 7.335414";"21.453368";"18.622217";" 9.065145";"34.371655";"26.597229";"31.177829";"25.647260";"30.356884";"20.353682";" 9.588334";"15.261243";"17.500769";"35.094124";"21.520669";"28.125657";"15.041439";"13.943965";"14.071515";"14.339388";" 5.500447";"12.312419";"10.217313";"12.180734";"20.898439";"18.102965";"21.497864";"18.739869";"16.371688";" 2.285208";"18.213522";"14.020269";"25.959545";"27.411572";"20.646597";"32.624658";"23.126851";" 7.562241";"32.766288";"35.429344";"22.792957";"34.529917";"14.834512";"17.975973";"23.010379"
"12am";"52.181554";"52.199500";"51.419333";"37.698661";"56.197806";"28.906628";"44.613640";"33.488358";"33.494108";"41.853450";"36.412792";"32.685582";"27.654654";"43.887630";"37.918803";"35.395967";"16.673815";"21.298875";"15.226714";"29.680389";"24.759297";"39.656142";"26.503293";"33.231135";"28.424181";"25.142173";"18.364208";"27.252974";"35.396554";"19.807802";"22.244151";"20.976854";"12.347759";"21.121647";"14.823355";"21.187853";"34.289469";"21.900323";"21.014177";"17.474673";"11.310105";" 8.801300";"14.645430";"13.058945";"14.623169";"11.252471";"16.591584";"23.023340";"15.623204";"15.385075";"11.055871";"20.431471";"10.577602";"20.096177";"18.976736";" 8.439513";"36.896306";"27.784861";"27.991601";"25.322515";"31.167456";"19.193165";" 9.433115";"17.475317";"16.846823";"36.139486";"18.322476";"29.562069";"16.815368";"10.258304";"11.373240";"13.109929";" 5.784606";"12.391138";"12.306972";"11.558177";"22.338400";"20.679780";"21.587166";"18.653621";"16.852651";" 2.337334";"18.064054";"12.089108";"23.792598";"31.310671";"19.091685";"31.371104";"23.727704";" 8.630477";"34.023819";"36.270329";"17.072845";"34.827257";"16.814043";"19.285758";"22.204418"
