"11am";"21920.977";"17330.951";"18876.159";"14042.547";" 4368.874";"11437.858";" 7958.302";" 6880.382";"11255.053";" 8586.940";"10427.024";"15183.815";" 8411.867";" 9391.823";" 8483.985";" 6112.990";" 9166.765";"    0.000";"    0.000";"    0.000";"    0.000";" 4422.379";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"10000.210";"    0.000";" 8981.811";" 5891.673";"10013.159";" 3955.756";"    0.000";"    0.000";"    0.000";"    0.000";" 3734.214";"    0.000";"    0.000";"21816.593";"14400.383";" 7968.586";"18227.870";" 7018.372";" 8075.056";"13524.177";"10947.032";" 8744.532";"19527.478";"    0.000";" 4840.033";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7187.324";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6413.720";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"12am";"22028.226";"16368.848";"18314.754";"14947.803";" 5903.302";" 9378.826";" 9149.813";" 5442.356";"10628.419";" 8912.225";"11496.971";"14842.859";" 6243.354";" 8877.133";" 9195.640";" 5721.336";" 8572.328";"    0.000";"    0.000";"    0.000";"    0.000";" 4263.621";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 8765.044";"    0.000";" 9864.430";" 4829.762";"11315.449";" 4072.028";"    0.000";"    0.000";"    0.000";"    0.000";" 3734.214";"    0.000";"    0.000";"16871.352";"15335.141";" 7314.909";"13984.787";" 4488.166";" 6447.885";"12339.965";"11570.726";" 8551.764";"17450.341";" 3841.195";" 4840.033";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"10623.444";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5108.209";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"1pm";"21639.310";"17135.102";"17857.919";"16228.292";" 8433.494";" 9311.064";" 8550.310";" 4161.377";"10540.088";" 8221.420";"11488.918";"13510.702";" 8287.913";" 8082.331";" 7501.573";" 5053.975";"10489.504";"    0.000";"    0.000";"    0.000";"    0.000";" 4635.711";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 8881.110";"    0.000";" 8517.936";" 6480.752";" 9934.911";" 3752.800";"    0.000";"    0.000";" 3615.836";"    0.000";" 3941.976";"    0.000";"    0.000";"19555.255";"13965.640";" 7298.830";"14803.109";" 5883.858";" 7510.494";"12104.757";"11120.014";" 7692.750";"21104.068";"    0.000";" 4840.033";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9528.045";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5719.254";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"2pm";"22723.353";"19303.249";"19535.248";"14591.092";" 6307.871";" 8856.479";" 7481.288";" 4132.957";" 9947.716";" 7938.229";"10430.189";"12977.957";" 6439.912";" 9740.985";" 8251.351";" 4637.705";"10512.037";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9203.106";"    0.000";" 8262.855";" 6769.137";" 9585.243";" 3830.116";"    0.000";"    0.000";"    0.000";"    0.000";" 4211.287";"    0.000";"    0.000";"19696.979";"13875.528";" 6973.005";"16868.297";" 5707.331";" 6917.933";"12058.846";" 9508.825";" 8836.592";"22454.222";" 4159.612";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"10829.396";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5867.608";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"3pm";"20107.389";"19821.994";"16913.016";"13905.908";" 6143.260";" 9375.919";" 7128.875";" 4335.066";" 7198.721";" 5344.378";" 9087.282";" 9801.880";" 7859.325";"11090.532";" 9252.234";" 4596.709";" 8874.078";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9972.161";"    0.000";" 7082.578";" 6089.446";" 9109.016";" 3475.015";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"20870.027";"11513.080";" 5652.779";"16733.182";" 5090.331";" 5525.154";"11252.035";"10328.110";" 8771.804";"21874.405";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9060.518";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5624.116";"    0.000";" 3450.386";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"4pm";"18460.742";"14975.035";"15843.292";"12090.476";" 5184.553";" 7966.165";" 6229.805";" 3137.348";" 5821.172";" 4230.072";" 6655.355";" 7727.906";" 6275.091";"10630.536";" 7401.833";" 2810.081";" 8958.174";"    0.000";"    0.000";"    0.000";"    0.000";" 6853.533";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7040.039";"    0.000";" 6975.555";" 4693.106";" 6986.368";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"14659.052";"11251.401";" 8798.773";"15061.207";" 5620.531";" 6006.779";"10419.867";"10072.034";" 6189.212";"18422.552";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9437.453";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4232.533";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"5pm";"14409.587";" 5365.302";"10230.167";"10252.397";"    0.000";" 5039.691";" 4861.262";"    0.000";"    0.000";"    0.000";"    0.000";" 7173.438";" 6632.819";" 5198.987";" 4053.550";"    0.000";" 6545.390";"    0.000";"    0.000";"    0.000";"    0.000";" 6824.701";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3820.190";"    0.000";" 6348.092";" 4494.466";" 7086.880";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"13053.468";" 6507.073";" 4440.460";" 7862.452";" 5679.355";"    0.000";" 7392.964";" 5654.867";"    0.000";"13523.976";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5985.555";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3051.542";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000"
"6pm";"6374.000";"3490.337";"4236.889";"5806.598";"   0.000";"3256.745";"3304.823";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4345.098";"   0.000";"   0.000";"   0.000";"5170.619";"   0.000";"   0.000";"   0.000";"   0.000";"3955.139";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3396.014";"   0.000";"   0.000";"   0.000";"4001.013";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"9204.292";"   0.000";"   0.000";"5085.065";"   0.000";"   0.000";"3892.183";"6413.869";"   0.000";"9109.009";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7pm";"5802.150";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"4195.344";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3962.597";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"5860.285";"   0.000";"5987.114";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"8pm";"5166.565";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3415.922";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"9pm";"4720.524";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3247.149";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
