"hour";"001";"002";"003";"004";"005";"006";"007";"008";"009";"010";"011";"012";"021";"022";"023";"024";"025";"026";"027";"028";"029";"030";"031";"032";"033";"034";"035";"036";"037";"038";"041";"042";"043";"044";"045";"046";"047";"048";"049";"050";"051";"052";"053";"054";"055";"056";"057";"058";"059";"060";"061";"062";"063";"064";"065";"066";"067";"068";"069";"070";"071";"072";"073";"074";"075";"081";"082";"083"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652";"56.2571879581652"
"4am";" 2.6792701";" 3.4520937";"10.0527637";" 3.6059248";" 0.0000000";" 0.0000000";" 7.7022909";" 8.4722315";" 5.6523659";" 5.4804312";" 3.0338027";" 3.7802631";" 0.0000000";" 0.7060702";" 2.6792419";" 1.3926670";" 3.1711779";" 1.7634962";" 0.0000000";" 0.9586830";" 0.0000000";" 3.4227963";" 5.4439394";" 2.6849473";" 2.9190479";" 1.7181765";" 5.3781022";" 1.0849681";" 2.2198163";" 0.5525859";" 1.3035283";" 4.0164462";" 2.2808607";" 0.0000000";" 0.0000000";" 1.3224372";" 0.4208320";" 0.6992053";" 0.8156813";" 0.5241276";" 0.0000000";" 2.9450046";" 0.6243445";" 5.1854395";" 0.4495877";" 1.7300282";" 1.1358352";" 1.8294378";" 0.0000000";" 0.0000000";" 0.9916597";" 3.7302664";" 1.6740132";" 3.5603402";" 3.7858799";" 4.1843978";" 3.1877358";" 5.6392655";" 3.8662222";" 0.4796467";" 0.3540317";" 3.6372309";" 0.6039912";" 0.9912043";" 0.0000000";" 1.0761592";" 0.8794767";" 0.0000000"
"5am";" 2.6792701";" 3.4749580";"10.0527637";" 3.5767035";" 0.0000000";" 0.0000000";" 8.0022249";" 8.5063615";" 5.6987145";" 5.6889358";" 3.0967794";" 3.7802631";" 0.0000000";" 0.7181996";" 2.7240501";" 1.3694338";" 3.1677671";" 1.7104542";" 0.0000000";" 0.9614979";" 0.0000000";" 3.1131361";" 5.4265386";" 2.6267757";" 2.9912773";" 1.7107568";" 5.3781022";" 1.0851957";" 2.2366152";" 0.5525859";" 1.2531226";" 4.0164462";" 2.3371602";" 0.0000000";" 0.0000000";" 1.3088525";" 0.4180404";" 0.7186500";" 0.8025365";" 0.5189656";" 0.0000000";" 2.9952699";" 0.6290391";" 5.2080925";" 0.4544885";" 1.7497952";" 1.1888087";" 1.8523984";" 0.0000000";" 0.0000000";" 0.9842853";" 3.7116442";" 1.6927026";" 3.5042379";" 3.7809860";" 4.2013765";" 3.2185256";" 5.7642228";" 3.8662222";" 0.4841851";" 0.3608529";" 3.7355361";" 0.6024558";" 0.9832614";" 0.0000000";" 1.0953026";" 0.8735987";" 0.0000000"
"6am";" 2.8558957";" 3.0228946";"10.2681886";" 3.5378385";" 0.0000000";" 0.0000000";" 8.4082921";" 8.4751805";" 5.9755865";" 5.8465275";" 3.1049216";" 3.7901801";" 0.0000000";" 0.7389126";" 2.8512059";" 1.3032327";" 2.9722784";" 1.6967745";" 0.0000000";" 0.9670595";" 0.0000000";" 2.9331221";" 5.3246370";" 2.6341237";" 3.1171958";" 1.6945456";" 5.5280130";" 1.1680862";" 2.4242344";" 0.5574419";" 1.2818718";" 4.0498266";" 2.4008316";" 0.0000000";" 0.0000000";" 1.3484981";" 0.4169210";" 0.7439770";" 0.8177323";" 0.5335788";" 0.0000000";" 3.0753480";" 0.6463068";" 4.8982993";" 0.4661756";" 1.9183664";" 1.2322007";" 1.9379738";" 0.0000000";" 0.0000000";" 1.0594046";" 3.7802911";" 1.6524082";" 3.5719204";" 3.8179361";" 4.2144439";" 3.3761323";" 6.0704556";" 4.0017258";" 0.4805167";" 0.3662793";" 3.7999529";" 0.6112455";" 1.0132963";" 0.0000000";" 1.1389732";" 0.8856503";" 0.0000000"
"7am";" 3.0129208";" 2.8336601";"10.5192922";" 3.1420660";" 0.0000000";" 0.0000000";" 9.6278294";" 7.7072609";" 5.9888469";" 6.0145562";" 2.7167276";" 3.6458897";" 0.0000000";" 0.7823561";" 3.1579755";" 1.0919680";" 3.3457513";" 1.5750481";" 0.0000000";" 1.0265100";" 0.0000000";" 2.8609693";" 5.4543514";" 2.4307081";" 4.0430206";" 1.6570000";" 6.3089085";" 1.2480864";" 2.4128265";" 0.6190586";" 1.4871382";" 4.4094534";" 2.9361410";" 0.0000000";" 0.0000000";" 1.5841619";" 0.4102939";" 0.8342195";" 0.8921031";" 0.5242818";" 0.0000000";" 3.2882467";" 0.7146362";" 4.7959663";" 0.4918344";" 2.3571038";" 1.4964806";" 2.4842635";" 0.0000000";" 0.0000000";" 1.1271297";" 4.4968494";" 1.6250448";" 3.5794309";" 3.3933266";" 4.9331096";" 3.5899529";" 6.4191675";" 3.9265258";" 0.5576045";" 0.4132429";" 2.3969908";" 1.1728313";" 1.1881696";" 0.0000000";" 1.2600807";" 0.9253475";" 0.0000000"
"8am";" 3.0557106";" 2.3055215";"10.7399306";" 3.8750565";" 3.2304936";" 0.0000000";" 8.3939370";" 3.4324398";" 4.6811089";" 5.8885125";" 2.5737358";" 4.3732421";" 0.0000000";" 0.9514786";" 3.6411861";" 0.8015651";" 3.6631223";" 1.4802715";" 0.0000000";" 1.2843252";" 0.0000000";" 2.7635206";" 3.9863966";" 2.1850003";" 4.4430969";" 1.4641835";" 6.0975744";" 1.5461061";" 2.7393374";" 0.9322493";" 1.4975060";" 3.2888290";" 3.8515132";" 0.0000000";" 0.0000000";" 1.8523734";" 0.3457693";" 0.9025267";" 0.9178647";" 0.6421470";" 0.0000000";" 3.5104945";" 0.7188676";" 3.7000630";" 0.5549022";" 2.5467083";" 1.8870059";" 2.6257400";" 0.0000000";" 0.0000000";" 2.8438696";" 4.7222304";" 1.3607122";" 3.2657749";" 3.3597436";" 3.5720744";" 2.4468170";" 6.1069866";" 3.9773683";" 0.6435947";" 0.4425157";" 2.5839059";" 1.0910137";" 1.3550416";" 0.0000000";" 1.3019571";" 0.9745558";" 0.0000000"
"9am";" 3.2427272";" 1.9145389";"10.7017650";" 2.3569060";" 3.7384446";" 0.0000000";" 8.9548384";" 3.6513961";" 5.3413481";" 4.5187117";" 5.5347238";" 4.4804930";" 0.3891730";" 0.0000000";" 3.6548952";" 0.6852986";" 2.6919191";" 2.0095518";" 0.0000000";" 2.6655451";" 0.0000000";" 2.7466290";" 3.9379949";" 2.1135246";" 2.0758322";" 3.0302736";" 5.5980069";" 1.5039867";" 2.6535218";" 0.0000000";" 1.5489452";" 3.3167053";" 4.1863564";" 0.0000000";" 0.0000000";" 1.9077626";" 0.3378109";" 0.9052310";" 0.0000000";" 0.0000000";" 0.0000000";" 3.4325506";" 0.7635441";" 3.6365942";" 0.6025465";" 2.7796479";" 1.8155575";" 2.6841077";" 0.0000000";" 0.0000000";" 3.0214322";" 4.6944483";" 1.3483159";" 4.2989184";" 3.1847821";" 3.8125533";" 2.6183008";" 6.1748849";" 4.3236136";" 0.6731933";" 0.4584705";" 2.4757237";" 1.0764242";" 1.4372179";" 0.0000000";" 1.3499838";" 0.9780221";" 0.0000000"
"10am";" 3.1289860";" 1.8125477";"10.5863820";" 2.2570896";" 4.1251070";" 0.0000000";"10.6496696";" 3.7322523";" 4.5244855";" 5.8799038";" 4.6718954";" 4.0841359";" 0.4039087";" 0.0000000";" 3.8661258";" 0.7002437";" 2.5361139";" 1.5468814";" 0.0000000";" 2.5629665";" 0.0000000";" 2.9788739";" 3.8372606";" 2.0679421";" 2.5483630";" 3.0162939";" 5.5547530";" 1.5528558";" 2.6700102";" 0.0000000";" 1.1769238";" 3.2255525";" 4.2573299";" 0.0000000";" 0.0000000";" 1.8723539";" 0.3290331";" 0.9058462";" 0.0000000";" 0.0000000";" 0.0000000";" 3.5955459";" 0.7680728";" 3.7649101";" 1.0421008";" 2.8383805";" 1.7145528";" 2.7033663";" 0.0000000";" 0.0000000";" 3.0797961";" 4.6776297";" 0.6701353";" 3.3478854";" 3.2713480";" 5.8765672";" 3.7411278";" 5.8433525";" 4.2765128";" 0.6802757";" 0.4547960";" 2.5448873";" 1.0870618";" 1.4280623";" 0.0000000";" 1.3298373";" 0.9867601";" 0.0000000"
