"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100";"100"
"4am";"  0.4557295";"  2.0312831";"  0.9489169";"  1.8535035";"  0.5421683";"  0.8671544";"  2.5865285";"  1.7408604";"  1.4831813";"  0.4444553";"  1.2329961";"  0.5267507";"  0.3703535";"  0.7434940";" 98.9447220";" 99.4144440";"  3.4601959";"  0.0000000";"  0.9648917";"  0.0000000";"  0.0000000";" 99.6192434";"  2.0351797";" 97.3474062";"  0.4852682";"  0.0000000";"  1.1412887";"  0.0000000";"  0.0000000";" 97.9324731";"100.0000000";"100.0000000";" 99.1672427";" 99.1553138";"100.0000000";"  0.6170327";"100.0000000";"  0.2963303";"  0.4198257";"  0.0000000";" 98.9298480";" 99.1955361";"  1.0704615";"  0.0000000";"  5.5271600";"100.0000000";"100.0000000";"  0.5966792";"  0.5669151";" 99.7522692";"100.0000000";"100.0000000";" 99.5696813";" 99.6509935";" 98.2381069";"100.0000000";" 99.1656385";"100.0000000";" 79.8711296";"  0.0000000";"100.0000000";" 99.5974466";" 99.4917071";" 99.3999012";" 99.5925376";" 99.4920949";"100.0000000";" 99.8241548";" 99.8528376";" 99.5271854";" 98.6312715";"100.0000000";"100.0000000";" 99.6193439";"100.0000000";"100.0000000";" 99.6671970";" 95.0804403";" 98.6394162";" 97.3687177";" 98.9573588";" 99.6128642";" 99.3422652";" 99.6568137";" 99.5719314";" 99.6588247";" 94.0155557";" 99.3706913";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 98.1689694";"100.0000000";"100.0000000";" 99.3843750";" 99.2605815";"  0.7542797";"  0.0000000";"  1.2499951";" 99.5853426";" 99.8157014";" 99.6203223";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"  0.6777884"
"5am";"  2.7149612";"  2.4397793";"  3.9512303";"  1.7171670";"  0.5395622";"  1.1133048";"  3.3830399";"  1.7380868";"  1.7223633";"  1.7298622";"  1.9373441";"  0.8901585";"  1.5659930";"  1.1962969";" 98.2345519";" 99.2984226";"  5.7071282";"  0.0000000";"  1.0227262";"  0.0000000";"  0.0000000";" 99.5962538";"  2.0179750";" 97.3497011";"  0.6942574";"  0.0000000";"  1.1731281";"  0.0000000";"  0.0000000";" 97.8705063";"100.0000000";"100.0000000";" 99.1666437";" 99.1576522";" 99.8871016";"  1.6308248";" 99.7265309";"  0.8429575";"  0.4315664";"  0.0000000";" 98.9335448";" 99.1937529";"  1.4878212";"  0.0000000";"  6.4455312";" 99.5607736";"100.0000000";"  0.6097964";"  0.5787198";" 99.7501486";" 99.6542820";"100.0000000";" 99.5579290";" 99.6439378";" 98.2073162";"100.0000000";" 98.1906978";"100.0000000";" 80.2778364";"  0.0000000";" 99.8635121";"100.0000000";" 99.2554042";" 99.3965804";" 99.5914428";" 99.4964111";" 99.8278939";" 99.1114478";" 99.8525833";" 99.2900995";" 98.6249850";"100.0000000";"100.0000000";" 99.6179339";"100.0000000";" 99.9512687";" 99.6634528";" 94.9332675";" 98.6101293";" 96.3075395";" 98.9307896";" 99.5962381";" 98.9971154";" 99.1937020";" 99.5698765";" 99.6594354";" 94.1241173";" 99.3474547";"100.0000000";"100.0000000";"100.0000000";"100.0000000";"100.0000000";" 96.1260445";"100.0000000";"100.0000000";" 99.3545111";" 99.2573616";"  0.7844604";"  0.0000000";"  3.9994399";" 99.2625988";" 99.5421133";" 99.6061274";"100.0000000";"100.0000000";" 99.7681304";"100.0000000";"  0.6771612"
"6am";"  3.72376096";"  7.07745141";"  8.05665980";"  8.04264324";"  1.50375454";"  6.07443274";"  6.93262863";"  3.02275641";"  3.19795188";"  3.63330836";"  3.09217876";"  2.07526818";"  2.62089618";"  4.05911365";" 97.44920884";" 98.75791546";"  5.99226666";"  0.00000000";"  1.09610110";"  0.00000000";"  0.00000000";" 98.98030351";"  2.61212244";" 95.95580146";"  1.23678177";"  0.09624149";"  1.27221194";"  0.40482680";"  0.00000000";" 96.87048837";"100.00000000";" 99.48100599";" 98.62636776";" 99.09975906";" 98.68022418";"  3.16005900";" 99.14258342";"  1.20780944";"  1.02159560";"  0.00000000";" 98.90385718";" 98.81637213";"  1.75043284";"  0.00000000";"  8.01884493";" 97.01221889";" 99.38654250";"  2.59057198";"  0.88835397";" 99.73729863";" 99.08955737";" 98.99136642";" 99.34210104";" 99.62300023";" 97.78495349";"100.00000000";" 96.48711810";" 99.49284896";" 80.66427445";"  0.00000000";" 98.88331702";" 98.86861148";" 97.07704357";" 97.75147124";" 99.10327135";" 99.05639666";" 99.82343950";" 98.56250102";" 99.20324052";" 98.40763091";" 98.25364192";" 99.75056191";" 98.15057501";" 99.61355800";" 98.69385094";" 99.66348235";" 99.64774903";" 94.56412562";" 99.18960386";" 94.83845915";" 98.71354989";" 98.99431543";" 97.79935560";" 98.62512316";" 99.18490204";" 98.72124599";" 94.06179636";" 96.38559903";" 99.73695850";" 99.42268203";"100.00000000";" 98.38936219";" 98.94956551";" 95.93517504";" 98.18017849";"100.00000000";" 98.43950035";" 99.21930607";"  1.21747280";"  2.01250398";"  7.13258006";" 97.56913383";" 99.50438034";" 99.07304415";"100.00000000";"100.00000000";" 99.75357489";"100.00000000";"  2.27423968"
"7am";"14.9586619";"16.1265930";"18.9772239";"14.0648888";" 3.4877573";"13.7439573";"13.6361050";" 6.3585074";" 9.6763530";" 8.4028049";"10.6163334";" 5.2741232";" 7.0389007";" 4.4216175";"93.0108493";"96.0857731";"12.5361447";" 1.3499082";" 3.4718885";" 0.0000000";" 1.0427850";"98.2253113";"11.4784955";"94.2453442";" 5.3831845";" 1.6253266";" 2.4583853";" 0.7384443";" 0.0000000";"94.8572437";"99.4075155";"97.9774945";"97.1263406";"98.4624267";"96.3764474";" 6.6457825";"93.3429850";" 1.3448755";" 4.7713189";" 0.0000000";"97.7583148";"93.4789242";" 4.2305697";" 1.3466908";"10.9861146";"90.7258738";"98.5256940";" 4.6294866";" 1.9751177";"98.9627151";"94.7836348";"93.2675476";"99.5671432";"98.7641790";"96.0932090";"97.8563153";"94.3605808";"97.6696867";"79.9385945";" 5.8826857";"98.3330295";"97.3504472";"95.7069475";"95.6706374";"93.2306825";"97.0011560";"98.0160784";"95.8802334";"97.0298782";"96.4129119";"94.3952690";"98.3135244";"97.2669164";"96.5719575";"97.4566933";"99.6474853";"98.4524784";"93.7645955";"97.6242393";"93.9512727";"98.4241400";"98.6158887";"94.7743962";"97.9763911";"96.8794320";"98.5601695";"92.7395958";"96.6013094";"98.8912362";"99.0148481";"97.7549657";"98.1043828";"97.7308469";"95.0796648";"96.8023450";"97.9497067";"96.6186726";"95.7223369";" 4.5450386";" 4.8709076";"12.3442936";"95.4850683";"98.5408518";"97.5368478";"98.4394573";"99.7358213";"99.1007196";"99.0776210";" 4.1874236"
"8am";"33.3029982";"29.5084225";"40.3615122";"23.7518111";"13.6054573";"25.5556032";"26.1282189";"18.3448164";"24.1621894";"22.6514776";"25.1564811";"12.5276018";"13.9241688";"12.0194679";"87.9473261";"90.5691040";"18.8022671";" 2.7277246";" 5.0367454";" 1.8828502";" 1.9337231";"93.6662285";"16.4760321";"89.9045972";" 9.2347194";" 3.1651782";" 2.4397445";" 0.9306627";" 0.0000000";"78.2494553";"98.3752684";"95.7756724";"93.5046434";"95.5095763";"92.2753995";"11.3290104";"88.6694634";" 7.1740642";" 9.6177079";" 0.0000000";"93.9422681";"87.8406664";"10.9556956";" 9.7334607";"12.4711097";"79.4403577";"89.2640095";" 8.1306428";" 6.6547129";"96.6599790";"89.0916718";"86.9623294";"99.5091554";"98.0261850";"96.0219201";"97.1078183";"89.7462245";"91.0632212";"78.8451952";"15.6356795";"95.9658505";"94.6589051";"89.8320399";"91.7539146";"82.1000835";"91.1531063";"90.1558119";"90.2075885";"89.8239472";"92.8430791";"91.3762609";"93.1009949";"96.7217267";"93.0291125";"89.9869003";"98.0643297";"95.9874673";"92.2872198";"95.5918512";"88.2778481";"97.2293400";"95.9826398";"86.5340260";"95.4757416";"90.8029829";"97.0845675";"89.7943460";"94.1757472";"96.3870723";"94.9551545";"91.9708508";"92.4950839";"96.8378153";"94.3773812";"94.6337662";"96.4234222";"91.2221643";"87.3224524";"10.7496094";" 8.3448484";"20.5652294";"88.1321763";"95.5979821";"96.0012086";"98.1032425";"98.4178628";"92.5193038";"96.5595134";" 7.9792411"
"9am";"41.6766043";"37.5579474";"47.1976690";"33.7657644";"18.5059043";"34.1306656";"33.5349031";"27.9319811";"32.7435166";"32.4176845";"33.1609605";"18.7947054";"22.5693325";"15.9107035";"85.6894686";"88.9178149";"24.2055259";" 3.2546405";" 5.1101131";" 1.9441056";" 2.8628402";"93.4215967";"21.8020681";"87.8644423";"10.6917192";" 6.6979775";" 2.4657021";" 1.8390002";" 0.6073264";"76.8496670";"98.2749034";"95.9101946";"93.4420796";"95.5013099";"92.8545112";"13.2444280";"82.2224857";" 8.4635207";"11.9097579";" 0.0000000";"92.2507666";"84.8954681";"11.7056220";" 9.6821646";"15.5827237";"75.4018359";"86.1344942";"10.1164455";" 7.5805913";"94.6810574";"86.1676635";"85.0514978";"98.6198535";"98.0013014";"93.8943980";"95.4279415";"87.2133318";"88.6010173";"75.1869688";"16.9456900";"93.8712053";"91.6163677";"84.8230322";"86.7653153";"73.6568467";"89.2057283";"84.4259764";"85.2818587";"84.7082707";"90.1356675";"88.1430912";"89.8579644";"94.9352479";"89.7524708";"86.9483839";"94.8352124";"96.5460732";"92.5656555";"95.5512804";"86.2182219";"96.4111216";"92.9332432";"81.8185039";"93.5157239";"86.1531062";"95.3537720";"90.2430123";"92.2031296";"94.2169480";"95.2480533";"89.1389116";"89.5866582";"95.2384367";"94.5457436";"94.7861321";"99.4427732";"87.3696055";"87.3339355";"13.6206938";"15.8429979";"24.5694801";"83.6705165";"93.8681154";"94.6622865";"97.2970955";"98.8300781";"89.7534235";"95.8383935";"14.4949102"
"10am";"44.1151294";"39.7280551";"49.1990563";"37.3281537";"19.3069848";"38.1892250";"34.9736353";"31.2217645";"33.5684339";"35.7389387";"34.6324169";"22.7259175";"21.1184620";"17.8771384";"84.8998478";"89.1265632";"28.8405718";" 3.7936133";" 4.2172486";" 2.8637428";" 2.9151220";"93.9709993";"23.4029969";"88.2051185";"10.1342232";" 8.1383936";" 2.3276959";" 1.8699287";" 0.5993705";"76.0805265";"97.4160346";"96.1429552";"92.6889207";"97.0395204";"92.0232249";"14.6538621";"77.1453330";"11.8374383";"16.9721233";" 1.9189743";"92.0857280";"83.7421305";"14.3757970";" 8.0652461";"16.6077588";"74.6620963";"86.0471228";"14.6211788";"11.1972754";"93.8040731";"84.6676293";"84.3544609";"97.5307982";"97.9431050";"92.7185115";"95.0338263";"86.9607279";"88.8445847";"73.5713140";"19.6068695";"93.1843716";"91.6239682";"83.3634461";"86.4940648";"73.8988713";"87.5581408";"83.7168781";"84.1224423";"82.3142998";"88.3953584";"87.3745597";"90.0303744";"94.8988624";"89.2788822";"84.7296218";"95.5586814";"94.9188536";"97.6766161";"94.2502539";"85.0540756";"96.5353414";"92.8892073";"82.2883272";"92.4318450";"85.1247926";"95.8497507";"91.3351310";"94.4947155";"92.8209660";"95.3988868";"88.3507771";"90.3734980";"95.2331879";"92.3038611";"93.3904271";"94.9391089";"88.0319888";"85.6108917";"13.1126447";"21.3868421";"28.2940588";"86.1480434";"92.6190414";"94.4239914";"95.6158894";"98.2361601";"90.1723439";"94.7152055";"14.4301773"
