"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"201";"202";"203";"204";"205";"206";"207";"208";"209";"210";"211";"212";"213";"214";"215";"216";"217";"218";"219";"220";"221";"222";"223";"224";"225";"226";"227";"228";"229";"230";"231";"232";"233";"234";"235";"236";"237";"238";"239";"240";"241";"242";"243";"244";"245";"246";"247";"248";"249";"250";"251";"252";"253";"254";"255";"256";"257";"301";"302";"303";"304";"305";"306";"307";"308";"401";"402";"403";"404";"405";"406";"501";"502";"503";"504";"505";"506";"507";"508";"509";"510";"511";"512";"513";"514";"515";"516";"517";"518";"519";"520";"521";"522";"601";"602";"603";"604";"605";"606";"607";"608";"609";"610";"611";"612";"613";"614";"615";"616";"617";"618";"701";"702";"703";"704";"705";"706";"707";"708";"709";"710";"711";"712"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048";"22370.77048"
"4am";" 6786.951";" 8876.844";" 8696.893";" 8351.641";"14945.231";"12848.916";"15293.062";" 7479.130";" 6970.052";" 9902.584";"11949.951";" 5734.836";"11295.898";"11327.858";" 8037.027";" 9544.885";"12193.224";"15033.703";"14282.988";" 8227.650";"13445.050";"15193.582";"11139.367";"14468.254";"12621.210";"17682.895";"15390.244";" 7839.161";"14543.492";"10035.891";"10507.601";"10082.847";" 6864.846";"11484.672";" 9164.481";"10820.080";"10686.518";" 7896.546";"17540.355";"13973.570";" 7640.424";" 7339.444";" 7616.656";"10900.525";"14275.784";" 9262.603";" 7967.955";" 8064.335";" 5767.061";" 7585.105";" 9492.042";" 7611.157";"10434.640";"15569.730";"11508.803";" 7524.357";" 8491.356";"10949.289";" 9470.946";"11889.136";" 9177.796";"11217.400";"14449.790";"13405.701";" 6216.182";" 9162.887";"10726.268";" 8795.014";"12292.909";"11197.675";"12244.123";"15374.924";"16194.520";"11093.743";"13216.886";" 9243.059";"12878.725";" 7458.911";" 9800.650";" 9490.137";"11263.718";"11964.229";" 4207.554";" 7641.019";" 7280.648";" 8619.386";" 8242.449";" 7832.355";" 9084.597";" 7320.534";" 8912.445";"12629.528";"15025.641";" 6497.242";" 6994.163";" 7023.768";" 6004.299";"13443.258";" 5365.241";" 9116.051";"14050.273";" 9002.270";" 8818.560";"12360.222";" 6834.757";"10033.761";" 9950.036";" 9071.211";" 5980.016";" 6683.540";" 8934.109";" 8005.913";" 6562.233";" 7074.161";"13776.439";" 8730.318";" 7732.020";"16500.315";"10221.614";"16808.522";"14887.672";"14587.541";" 9728.418";" 7630.956";"15945.057";" 7773.032";" 9121.277";"11357.868";" 7982.549";"12557.901";"13766.953";"12132.236";" 5487.457";" 9709.633";"10903.616";"11736.622";" 9047.229";"15118.443";"11269.360";" 8776.543";"13586.938";" 7375.336";" 9014.177";" 8237.679";" 7648.620";"14273.562";" 9619.823";" 8930.082";"16432.191";" 7503.979";"11726.083";"17591.019";" 9736.580";" 9407.336";" 5908.720";" 6332.562";" 5838.404";" 8108.174";" 7522.286";"17454.086";" 9104.514";" 8585.121";" 8190.543";"16811.768";"11639.100";" 7276.073";" 9253.410";"16263.396";" 9946.118"
"5am";" 6736.860";" 8790.277";" 8662.134";" 8241.697";"14945.231";"12848.916";"14619.258";" 7246.530";" 6876.923";" 9623.770";"11712.940";" 5707.862";"11249.677";"11242.479";" 7807.670";" 9410.527";"11932.659";"14896.065";"13807.357";" 8227.650";"13143.786";"15062.012";"10814.320";"14349.109";"12621.210";"17682.895";"15390.244";" 7839.161";"14461.245";" 9707.979";"10507.601";"10082.847";" 6584.366";"10871.811";" 8697.328";"10762.117";"10616.683";" 7842.894";"17239.912";"13973.570";" 7583.415";" 7135.966";" 7136.552";"10457.056";"14233.815";" 9221.380";" 7751.703";" 7821.461";" 5723.374";" 7529.277";" 9032.955";" 7463.315";"10244.004";"13940.660";"11460.025";" 7301.665";" 8215.970";"10733.520";" 9350.944";"11861.702";" 9028.908";"11069.684";"14213.548";"13289.045";" 6181.615";" 8883.006";"10470.202";" 8588.090";"12292.909";"10927.453";"11967.534";"14728.265";"15955.781";"10725.568";"12644.813";" 8657.915";"12032.832";" 7147.036";" 9706.268";" 8893.509";"10896.663";"11310.937";" 4114.851";" 7471.391";" 7161.068";" 7939.603";" 8002.907";" 7485.617";" 9084.597";" 7114.419";" 8657.052";"12181.147";"14894.530";" 6458.784";" 6751.063";" 6894.452";" 6004.299";"13443.258";" 5365.241";" 8799.010";"13713.688";" 8836.832";" 8687.001";"12121.055";" 6846.475";" 9982.608";" 9876.099";" 8835.885";" 5661.015";" 6521.455";" 8683.517";" 7802.254";" 6294.289";" 6920.895";"13395.363";" 8326.667";" 7593.966";"15561.309";"10061.027";"16472.972";"14858.332";"14215.356";" 9698.182";" 7318.394";"15791.167";" 7468.302";" 8718.065";"11080.708";" 7982.549";"12162.892";"13340.760";"11614.951";" 5326.570";" 9429.242";"10651.551";"11640.244";" 9014.184";"14907.486";"10991.507";" 8560.639";"12888.229";" 7107.977";" 8909.520";" 7982.440";" 7344.296";"13589.576";" 9496.917";" 8620.891";"15817.504";" 7249.702";"11161.877";"16922.290";" 9653.974";" 9312.006";" 5705.093";" 6105.595";" 5838.404";" 8009.544";" 7287.698";"17349.698";" 8822.505";" 8496.654";" 8087.500";"16515.666";"11469.888";" 6844.627";" 8993.743";"15834.792";" 9946.118"
"6am";" 6656.488";" 8441.760";" 8495.291";" 8039.952";"14148.540";"12437.033";"14066.989";" 6824.823";" 6512.119";" 8489.363";"10982.227";" 5451.143";"10781.534";"10492.857";" 7433.153";" 8985.102";"11580.520";"14366.565";"13075.796";" 8103.998";"12623.103";"14529.713";"10370.585";"13676.048";"12367.692";"16960.127";"14674.348";" 7561.231";"14029.648";" 9483.022";" 9810.320";" 9572.901";" 6236.826";"10137.602";" 8583.748";" 9833.496";"10293.247";" 7492.003";"16852.709";"12843.802";" 7079.453";" 6458.598";" 6976.340";"10290.197";"13833.615";" 9042.769";" 7330.257";" 7516.510";" 5397.534";" 7007.842";" 8411.861";" 6986.004";" 9679.735";"13571.392";"10668.096";" 6194.517";" 7534.622";" 9984.275";" 9098.417";"11212.652";" 8269.460";" 9768.997";"12180.808";"12969.408";" 5964.986";" 7996.981";" 8943.944";" 8253.619";"11627.131";"10124.052";"11260.151";"14137.418";"15141.536";" 9589.545";"11595.419";" 8257.292";"11433.580";" 6748.853";" 9262.234";" 7996.239";" 9704.765";"10860.333";" 3421.576";" 6926.408";" 6418.033";" 7342.642";" 7591.852";" 6734.426";" 8452.646";" 6219.926";" 7653.210";"11084.079";"13201.547";" 5672.543";" 6337.689";" 6395.168";" 5669.093";"12426.898";" 4907.117";" 8375.904";"12674.147";" 8482.455";" 7875.168";"11471.157";" 6518.792";" 9333.309";" 9371.517";" 7529.088";" 5271.472";" 5947.474";" 7389.149";" 7165.849";" 5728.049";" 6186.061";"11464.111";" 7462.099";" 6338.364";"14974.454";" 9174.689";"15091.163";"13474.252";"13332.182";" 9003.124";" 6217.066";"14618.275";" 6661.567";" 7709.289";" 9916.388";" 7192.986";"10858.604";"12676.965";" 9956.594";" 4687.112";" 8630.709";" 9552.886";"10442.807";" 7630.325";"12847.718";" 9802.399";" 7669.708";"11727.360";" 6075.341";" 7648.989";" 6741.145";" 6669.044";"12053.900";" 8656.583";" 7542.079";"13336.832";" 6710.852";" 9933.983";"13838.400";" 8595.492";" 8587.026";" 4905.134";" 5348.893";" 5288.265";" 7085.069";" 7298.636";"14818.990";" 7368.527";" 7504.715";" 7427.434";"15411.746";" 9420.320";" 6519.237";" 8102.164";"14493.939";" 9422.008"
"7am";" 5543.847";" 6894.686";" 6754.876";" 6584.481";"11361.063";"10963.757";"11455.262";" 4518.316";" 4872.761";" 6804.273";" 8601.896";" 4587.179";" 8998.790";" 7984.098";" 6373.700";" 7113.778";" 9491.358";"11124.169";" 9513.807";" 5936.998";" 9611.744";"11548.227";" 7933.474";" 9772.761";" 9377.650";"13845.921";"11346.372";" 6044.394";"10735.352";" 7481.477";" 7697.592";" 7113.587";" 4888.864";" 8086.379";" 6855.131";" 8012.317";" 8172.840";" 6008.005";"14358.657";" 9928.217";" 5574.815";" 5075.187";" 6031.504";" 8314.583";" 9094.518";" 7315.038";" 5775.416";" 6117.990";" 4299.420";" 4836.287";" 6069.530";" 5530.700";" 7758.110";"11924.283";" 8763.626";" 5217.962";" 6338.619";" 7782.309";" 7425.187";" 8627.767";" 6015.720";" 7701.706";" 8483.644";" 9659.850";" 4649.146";" 6094.721";" 6500.561";" 6329.517";" 9761.626";" 7738.190";" 8444.861";"11633.540";"12648.654";" 7491.756";" 9686.867";" 5993.376";" 9375.475";" 5059.049";" 7123.903";" 6864.272";" 7746.792";" 8557.164";" 2435.672";" 5107.601";" 5583.895";" 6181.437";" 5674.915";" 5115.013";" 6580.196";" 4949.207";" 6001.966";" 8308.956";" 8733.720";" 4381.093";" 4812.020";" 5043.508";" 4078.408";" 8634.363";" 3800.875";" 5803.533";" 9797.115";" 5897.251";" 6102.923";" 8468.789";" 4626.941";" 6680.505";" 6834.265";" 6448.250";" 4006.851";" 4283.434";" 5434.311";" 5809.611";" 4486.374";" 5249.116";" 9147.899";" 5457.339";" 5026.462";"11027.183";" 7163.367";"11479.490";" 7694.961";" 9295.383";" 7079.743";" 5158.657";"12768.046";" 5733.965";" 5461.438";" 7360.062";" 4954.675";" 8513.664";" 8923.873";" 7761.121";" 3600.007";" 5740.672";" 7387.917";" 7928.565";" 5393.333";" 8956.180";" 6816.853";" 5443.392";" 9135.048";" 4079.768";" 5721.085";" 5303.427";" 4484.207";" 9657.002";" 5873.610";" 5475.001";" 9324.814";" 5857.191";" 8225.175";"10941.668";" 6057.377";" 6837.784";" 4049.027";" 4025.060";" 3974.932";" 4597.014";" 5349.920";"10118.916";" 5381.040";" 5537.708";" 4664.469";"10376.182";" 4978.601";" 4722.459";" 4898.014";"11067.996";" 7217.471"
"8am";" 3891.678";" 4927.076";" 4611.550";" 4533.962";" 8008.541";" 8264.099";" 9366.040";" 2935.272";" 3949.802";" 4650.969";" 5312.585";" 2984.328";" 7150.093";" 6304.273";" 5093.476";" 4262.108";" 5878.170";" 7851.733";" 5538.597";" 3851.722";" 7047.348";" 6733.947";" 4431.344";" 6500.421";" 6632.036";" 9086.387";" 8008.467";" 3988.002";" 7357.073";" 5557.105";" 5119.295";" 5608.770";" 3778.360";" 6791.863";" 6088.447";" 5228.998";" 5694.876";" 4019.785";" 9910.969";" 7288.698";" 4386.110";" 3835.941";" 4968.768";" 7159.136";" 5934.287";" 5138.805";" 4171.030";" 4870.066";" 2568.354";" 4094.843";" 4726.325";" 4292.914";" 6505.272";" 9736.446";" 7813.835";" 4563.226";" 5000.536";" 5742.608";" 5531.710";" 6338.623";" 4503.515";" 5974.141";" 6137.332";" 6584.242";" 3583.759";" 3710.675";" 4593.606";" 5530.629";" 7443.803";" 6386.442";" 6698.725";" 8913.198";" 9494.809";" 6224.322";" 8044.636";" 5052.827";" 7263.118";" 4013.300";" 5203.456";" 5446.875";" 6279.466";" 6664.253";" 1685.422";" 3782.106";" 4726.642";" 5109.811";" 3859.420";" 4084.191";" 4188.557";" 3355.840";" 4079.726";" 6150.044";" 7414.072";" 3874.300";" 4222.181";" 4840.574";" 3145.238";" 7131.333";" 2982.230";" 3727.563";" 6801.287";" 4565.099";" 4454.416";" 6687.537";" 3640.890";" 4463.533";" 5162.087";" 5049.404";" 2768.902";" 3366.847";" 4072.078";" 4715.380";" 3851.728";" 4079.823";" 6424.173";" 4829.304";" 3817.270";" 7631.360";" 6287.900";" 9414.503";" 5256.569";" 7481.262";" 5273.887";" 4256.609";"10228.812";" 4524.688";" 3544.185";" 4934.585";" 3778.290";" 6350.690";" 7209.554";" 5400.700";" 2663.028";" 4474.982";" 4983.394";" 5415.129";" 3255.110";" 7131.812";" 5436.908";" 4236.746";" 7797.592";" 3229.978";" 4171.281";" 3927.134";" 3184.446";" 7469.648";" 4231.151";" 4434.862";" 7326.578";" 4719.274";" 6747.507";" 7735.249";" 3946.882";" 5703.148";" 3213.686";" 3605.305";" 2827.989";" 3522.203";" 3624.701";" 5970.454";" 4178.488";" 3681.840";" 3841.419";" 7609.600";" 3601.060";" 3820.449";" 2839.662";" 8915.821";" 6224.410"
"9am";"3328.535";"3926.781";"3794.960";"3720.901";"6257.040";"6878.234";"8132.713";"2762.140";"4172.483";"3935.788";"4530.141";"2577.807";"5961.860";"5269.575";"4537.088";"3142.375";"5278.817";"6116.944";"4192.641";"2886.539";"5853.664";"6402.693";"4019.935";"4771.942";"4478.403";"7843.568";"6818.740";"3720.562";"5938.722";"4827.781";"4402.045";"4491.984";"3619.122";"5499.495";"5096.006";"4386.001";"4912.695";"3068.407";"7742.725";"6164.033";"3858.527";"3542.120";"4299.118";"6169.398";"4496.539";"4765.923";"3147.290";"4343.902";"2359.717";"3836.655";"4047.795";"3654.984";"5750.379";"9744.906";"6914.981";"3943.485";"4141.986";"4566.670";"4449.723";"6082.640";"4180.200";"5506.081";"5698.680";"5115.373";"3041.967";"3335.087";"4030.536";"4736.275";"7359.946";"5607.367";"6057.289";"7506.626";"8582.918";"5947.332";"7594.436";"4434.982";"6888.011";"3633.729";"4152.563";"4938.545";"5511.389";"5335.541";"1275.242";"3204.023";"4386.779";"4184.323";"3114.314";"3573.836";"3958.484";"2963.400";"3742.010";"5290.784";"7268.012";"3320.385";"3823.838";"4220.734";"2535.850";"6092.492";"2599.434";"3484.627";"5531.693";"4201.218";"4314.086";"5464.506";"3419.584";"4243.034";"4617.385";"4834.444";"2437.903";"2998.618";"3837.737";"4576.550";"3362.363";"3504.899";"5713.517";"4264.933";"3482.971";"7573.721";"4929.384";"8435.221";"5010.627";"6499.430";"4884.694";"4095.098";"9787.619";"4198.645";"3151.476";"4739.064";"3065.857";"5069.612";"5831.698";"5125.484";"2256.048";"3948.149";"4252.232";"4894.938";"3128.604";"6525.524";"5214.907";"3768.467";"6948.882";"2823.276";"3943.125";"3534.438";"3083.635";"6908.405";"4273.219";"4344.239";"6443.131";"4468.412";"6474.431";"7397.577";"3793.506";"4953.361";"2981.145";"2926.383";"2678.998";"3063.082";"3417.120";"5279.544";"4087.388";"3407.575";"3138.865";"6598.765";"3306.914";"3643.345";"2631.030";"8399.195";"5439.141"
"10am";"3273.229";"3757.837";"3245.731";"3277.887";"5435.716";"6431.582";"7196.315";"2673.681";"4015.361";"3446.079";"4058.352";"2228.750";"5035.817";"4238.408";"4340.951";"2677.595";"4719.521";"6075.049";"4021.075";"2659.473";"5760.434";"5487.587";"3612.131";"4560.849";"4497.079";"6883.398";"6220.789";"3276.581";"5353.172";"4323.470";"3572.430";"3955.482";"3254.427";"4952.322";"4717.913";"4622.277";"4405.035";"2680.542";"6614.208";"5925.709";"3564.038";"3064.336";"4046.309";"6356.519";"4205.698";"4425.599";"3287.242";"4372.336";"2250.940";"3597.278";"3891.775";"3386.708";"5463.113";"9411.292";"6932.650";"3599.388";"3626.264";"4649.923";"4789.461";"5376.310";"3698.822";"4626.390";"4798.415";"5449.156";"2961.880";"3336.001";"4070.839";"3906.573";"7029.463";"6122.151";"6013.323";"7354.069";"7813.815";"5783.455";"7225.220";"4268.073";"6798.316";"3483.337";"3937.890";"4693.780";"4903.181";"5478.597";"1105.370";"2917.101";"4280.844";"4328.550";"3387.970";"2991.013";"3700.390";"2851.204";"3613.238";"5091.467";"6537.853";"3019.739";"3757.648";"4367.273";"2628.001";"5545.566";"2419.557";"3261.536";"5656.789";"3839.613";"3815.176";"5113.470";"3455.646";"4213.097";"4408.542";"4450.245";"2287.460";"3198.978";"3441.101";"3877.147";"3419.460";"3602.059";"6032.593";"4017.711";"3260.977";"7497.906";"4916.811";"8368.048";"4597.852";"5429.810";"4756.615";"3619.309";"9190.200";"4543.165";"2910.359";"4323.646";"2964.363";"4869.468";"6244.184";"4671.957";"2184.606";"3859.395";"4157.014";"4827.496";"2954.626";"5628.192";"4818.600";"3540.413";"5914.923";"2722.748";"3766.653";"3437.177";"2904.790";"6630.477";"4231.489";"4165.267";"6414.899";"4048.611";"6059.002";"7869.250";"4171.492";"4858.807";"2932.014";"3144.089";"2576.573";"3222.587";"3116.381";"4891.535";"3821.099";"3115.215";"3137.582";"6326.778";"3234.822";"3163.826";"2868.783";"8125.542";"5700.073"
