"11am";"2547.9664";"1219.0065";"1102.2393";"1879.4063";"3112.3598";"1148.7139";"2123.2529";"1629.8141";"1633.9586";"2149.6621";"3431.4766";"2213.3832";"3749.1679";"1757.5943";"1437.3735";"2016.2128";"3460.5482";"2351.8768";"2529.5776";"3496.3410";"2743.4862";"1021.0124";"1588.9579";"2638.6122";"5775.8321";"1833.1634";"4203.1004";"3713.4172";"1228.7302";"5632.1148";"7392.7201";"3049.6515";"7752.4276";"3240.3270";"2929.2764";"7320.5814";"8943.6033";" 815.8689";" 723.7581";"2819.2445";"1912.4228";"1079.3354";"3028.4374";" 786.1496";" 190.6438";"1167.6257";"1830.5816";"1293.3668";"6946.7191";"2951.7078";"6349.9889";"3481.4518";"1898.0319";"2503.5237";"2308.8112";"2998.8263";"1952.3987";"1533.6213";"2808.7708";"2590.5872";"4427.6043";"1496.3351";"1862.7528";"1019.8589";"2045.8476";"3051.9752";"1475.5014"
"12am";" 2530.5857";" 1219.0065";" 1329.6235";" 1879.4063";" 3096.4847";" 1428.8094";" 2246.0301";" 1867.3583";" 1779.2451";" 2541.9248";" 4234.6215";" 2219.2486";" 3707.4262";" 1694.7107";" 1436.1763";" 2609.2313";" 3156.9002";" 2452.8304";" 3019.6589";" 4024.3664";" 2456.2872";" 1244.7104";" 1806.8865";" 2378.7634";" 5885.0292";" 1791.4206";" 4217.8928";" 3973.6298";" 1217.9844";" 6022.9648";" 8189.9362";" 3974.7754";" 8864.1051";" 3381.1092";" 3652.7442";" 8469.7870";"12272.0729";"  818.2801";"  656.1705";" 3331.9991";" 1889.1136";" 1079.3354";" 3120.0205";"  904.0899";"  225.3133";" 1355.2800";" 1885.8558";" 1300.2249";" 7905.1352";" 2802.9060";" 6123.4688";" 3481.4518";" 1883.1799";" 2874.9112";" 2780.3657";" 3137.8196";" 1868.2053";" 1629.5078";" 2609.0628";" 2519.5369";" 4382.9976";" 1497.2258";" 1910.3301";" 1108.2126";" 1931.5474";" 2944.4836";" 1572.7338"
"1pm";" 2646.3826";" 1263.7751";" 1326.7898";" 1771.5219";" 2977.0856";" 1429.0033";" 2547.1778";" 1604.8566";" 1687.3835";" 2734.0129";" 4455.3282";" 2338.0782";" 3612.5080";" 1752.4661";" 1352.0428";" 2147.5724";" 2800.2645";" 2572.9891";" 2928.3665";" 4184.1885";" 2542.8049";" 1009.9616";" 1619.1156";" 2559.5511";" 6133.3782";" 1884.1103";" 4222.6969";" 3819.9042";" 1452.4396";" 6365.8592";" 9331.0453";" 3864.3947";"10077.8394";" 2929.3060";" 2906.2655";" 8595.8382";"10743.4126";"  927.6068";"  864.4041";" 3600.1990";" 1789.2780";"  815.5946";" 2999.8541";"  831.0942";"  271.6481";" 1355.2800";" 1939.3288";" 1191.3061";" 7494.0785";" 2837.5222";" 6071.0769";" 3521.5733";" 2148.4122";" 2520.6613";" 2883.1641";" 2927.4186";" 2020.7404";" 1527.4720";" 2533.4112";" 2393.9006";" 4448.9796";" 1563.0630";" 1673.7047";"  798.1486";" 1830.6746";" 2381.9683";" 1487.5421"
"2pm";" 2474.4636";" 1226.9606";" 1408.2342";" 1861.0903";" 2746.1873";" 1324.0702";" 2503.5901";" 1845.7608";" 1711.6477";" 2768.0841";" 3712.6490";" 2567.9782";" 3409.0439";" 1722.7081";" 1352.6093";" 2262.9780";" 2805.1893";" 2703.7993";" 3212.6121";" 4186.3025";" 2260.1433";"  968.7783";" 1644.6970";" 2872.1698";" 6379.0746";" 1459.8533";" 4305.9634";" 3727.2172";" 1498.3611";" 6220.7046";"10061.1145";" 3901.0417";" 9563.0913";" 2997.8124";" 3564.3186";" 8153.6149";"10070.1639";"  767.8216";"  844.5232";" 3440.0558";" 1630.6068";" 1043.6636";" 2760.5505";"  807.0192";"  319.6743";" 1412.7336";" 1976.3671";" 1300.7840";" 7288.6872";" 2837.5222";" 6575.6212";" 3646.7175";" 1920.2627";" 2359.4520";" 2957.3117";" 2228.1643";" 1912.0723";" 1411.7824";" 2529.0208";" 2338.7271";" 4431.5592";" 1474.0141";" 1486.8809";"  891.2490";" 1938.5599";" 2625.7939";" 1448.6804"
"3pm";" 2470.2002";" 1111.3063";" 1319.9454";" 1969.7354";" 3088.7000";" 1129.5858";" 2635.9426";" 1726.0932";" 1489.7423";" 2705.8840";" 3875.4767";" 2522.1989";" 3580.3156";" 1831.2065";" 1169.7869";" 2271.5330";" 2827.1678";" 3093.3690";" 3223.8373";" 4214.5794";" 2394.1605";" 1128.2256";" 1679.7560";" 3217.3696";" 5716.8885";" 1413.9164";" 4005.0018";" 3987.8058";" 1532.1585";" 6377.0666";"10074.1763";" 3917.8541";" 9064.2390";" 2801.6225";" 4172.2519";" 8053.8517";"10152.1576";"  767.7315";" 1022.3107";" 3413.3032";" 1630.6068";" 1104.6942";" 2788.4694";"  718.8663";"  319.6743";" 1288.2177";" 2079.5209";" 1099.1287";" 6741.4272";" 2837.5222";" 6520.6951";" 3599.2252";" 2038.1364";" 2501.4179";" 2794.9282";" 2470.6800";" 2164.2563";" 1411.7824";" 2321.3789";" 2171.1011";" 4427.9012";" 1527.3381";" 1498.7504";"  906.3247";" 2360.8797";" 2904.7982";" 1537.3361"
"4pm";" 2421.6488";" 1171.0137";" 1319.3187";" 2046.9149";" 2873.6768";"  804.1789";" 2656.5184";" 2136.0999";" 1477.1011";" 2882.8910";" 3817.5311";" 2049.9560";" 3901.0849";" 1972.1129";" 1430.4668";" 2452.4452";" 2945.7766";" 3284.9735";" 3062.4315";" 3930.3038";" 2518.9992";"  977.0495";" 1694.9761";" 3190.1720";" 5932.2737";" 1548.2988";" 3983.7804";" 3833.6582";" 1603.9504";" 6694.2554";" 9008.0801";" 3942.4310";" 8131.4022";" 3107.2980";" 3765.1534";" 7418.8966";"11049.8698";"  808.5438";"  960.7284";" 3050.8297";" 1733.2190";" 1108.7610";" 2777.0444";"  753.9811";"  285.0048";" 1288.2177";" 2045.7410";" 1149.9967";" 6545.3571";" 2887.4602";" 6548.0417";" 4221.9048";" 2302.7594";" 2710.6009";" 2443.2006";" 2168.3313";" 2174.1535";" 1535.6820";" 2143.5744";" 2338.7271";" 4671.4334";" 1113.3633";" 1445.7708";"  979.6027";" 2689.4537";" 2916.5184";" 1600.4430"
"5pm";" 2421.6488";" 1170.0017";" 1311.7004";" 1806.1141";" 2873.6768";"  804.1789";" 2371.7628";" 2276.6475";" 1570.7104";" 2679.4545";" 3458.7926";" 1754.0719";" 4117.5404";" 1803.5303";" 1730.9183";" 2927.9404";" 2790.1426";" 3417.6315";" 2980.7450";" 3816.0675";" 2866.2198";" 1127.5824";" 1729.2483";" 3004.7906";" 5578.8364";" 1724.3476";" 4157.5963";" 3775.8303";" 1441.5614";" 5722.7272";" 7551.8125";" 4004.1188";" 7712.6546";" 3190.0998";" 3520.1563";" 5961.6907";"10940.7779";"  804.9728";"  891.7533";" 2921.2032";" 1744.6300";" 1108.7610";" 2674.0363";"  754.3312";"  347.2060";" 1505.7837";" 1995.1963";" 1235.3160";" 6095.3457";" 2784.2344";" 6610.8380";" 3603.6190";" 2184.8857";" 2840.2054";" 1921.1174";" 2149.1319";" 2046.5564";" 1594.4437";" 2565.6275";" 2146.8782";" 4901.3573";" 1207.4551";" 1327.6687";" 1037.5325";" 2483.3943";" 3576.1510";" 1537.3361"
"6pm";" 2769.5948";" 1305.9550";" 1249.0741";" 1820.3698";" 2762.2405";"  979.5352";" 2146.0792";" 2431.2661";" 1532.4764";" 2495.6777";" 3241.1598";" 2029.4361";" 4234.8563";" 1741.3393";" 1855.7772";" 2858.5730";" 3217.5298";" 3211.7849";" 2650.6087";" 4314.7136";" 2706.2270";" 1158.9826";" 1694.2694";" 3061.3068";" 5712.7321";" 1548.8321";" 4362.2460";" 3816.5606";" 1532.4542";" 5593.2641";" 7085.8230";" 3447.2040";" 6637.0687";" 3816.1297";" 3137.8893";" 6102.3130";"10534.6827";"  853.0108";"  838.7647";" 2886.1985";" 1821.1890";" 1026.1375";" 2662.2921";"  822.3958";"  409.4072";" 1429.7438";" 2112.3128";" 1248.8712";" 6677.9444";" 2818.4059";" 7386.0208";" 3173.4992";" 2317.6114";" 2896.6968";" 2073.7717";" 2425.7103";" 2101.2690";" 1569.7317";" 2535.8628";" 2146.8782";" 4924.2251";" 1316.7240";" 1409.3066";" 1404.0749";" 2721.8562";" 3852.5823";" 1525.2954"
"7pm";"3193.9096";"1213.1936";"1249.0741";"1824.7269";"2762.2405";" 979.5352";"2146.0792";"2431.2661";"1689.8708";"2403.8807";"2682.1513";"1939.9087";"4424.6927";"1683.7143";"1843.3418";"2937.6349";"3019.0050";"3388.8058";"2520.8580";"4422.2759";"2633.6329";"1104.2536";"1918.9172";"3105.1641";"5927.5243";"2079.8262";"4502.5343";"3783.7112";"1532.4542";"5516.0567";"6800.0868";"3120.3433";"6068.3418";"3660.6963";"3027.0834";"5987.3488";"9759.7876";" 977.5979";" 838.8856";"3230.9420";"1991.0032";"1026.1375";"2519.5949";" 737.8506";" 368.6968";"1429.7438";"2159.0653";"1398.7430";"6270.3500";"2699.3777";"7450.3433";"2984.1584";"2054.2503";"2535.3283";"1797.2044";"2527.9378";"2149.0813";"1782.9679";"2655.3004";"2573.5450";"4718.9095";"1322.6756";"1465.6285";"1343.7238";"2630.0970";"3709.2218";"1525.2954"
"8pm";"3077.9276";"1213.1936";"1249.0741";"1855.3978";"2762.2405";" 979.5352";"1931.7783";"2507.7519";"1689.8708";"2354.2549";"2853.3562";"1823.9728";"4265.2145";"1690.4031";"2069.7631";"2855.5986";"2970.9969";"3574.3811";"2407.7254";"4481.6084";"2805.3152";"1072.8534";"1924.4488";"3138.5016";"5959.7464";"2292.3641";"4350.4188";"3620.5782";"1360.4877";"4878.8399";"6604.3959";"2380.9140";"5834.3536";"3189.8762";"3160.6260";"6217.9254";"9786.3723";" 977.5979";" 770.4388";"3439.4139";"2351.1316";"1108.7610";"2651.1863";" 737.8506";" 541.2022";"1312.4520";"2108.1973";"1398.7430";"6831.0548";"2900.8163";"7573.0964";"2984.1584";"2054.2503";"2781.2532";"1797.2044";"2224.5390";"2257.7494";"1898.2782";"2655.3004";"2730.0443";"4338.3940";"1308.4072";"1465.6285";"1343.7238";"2846.3574";"3709.2218";"1588.4023"
"9pm";"3077.9276";"1213.1936";"1348.7566";"1752.6038";"2778.6177";" 979.5352";"1931.7783";"2592.0967";"1689.8708";"2354.2549";"2972.2060";"1823.9728";"4421.7383";"1690.4031";"1913.2393";"2997.1905";"2970.9969";"3476.2105";"2548.3570";"4422.2759";"2724.0161";"1218.1859";"2033.9068";"2928.3960";"6154.3549";"2291.2657";"4418.1863";"3340.2279";"1416.1302";"4946.1519";"6531.0691";"2496.6660";"5534.4047";"3278.4440";"3127.3944";"6864.3146";"9414.0024";" 977.5979";" 770.4388";"3439.4139";"2351.1316";"1108.7610";"2782.7777";" 737.8506";" 527.1040";"1312.4520";"2055.4554";"1398.7430";"6831.0548";"2900.8163";"7824.4945";"2984.1584";"2054.2503";"2952.0627";"1866.1147";"2400.7416";"2274.5354";"1962.4184";"2655.3004";"2900.1312";"4202.2116";"1235.7719";"1465.6285";"1288.1194";"2989.3994";"3709.2218";"1588.4023"
"10pm";"3189.6462";"1213.1936";"1348.7566";"1752.6038";"2778.6177";" 979.5352";"1931.7783";"2592.0967";"1689.8708";"2354.2549";"2867.5529";"1823.9728";"4421.7383";"1690.4031";"1913.2393";"2882.6321";"2970.9969";"3355.5469";"2548.3570";"4331.2481";"2724.0161";"1166.9853";"2033.9068";"2881.3087";"6345.9071";"2266.6659";"4350.6944";"3354.3586";"1416.1302";"4936.9889";"6860.3887";"2655.2761";"5541.9047";"3452.3436";"2985.4290";"7236.5269";"9046.9975";" 977.5979";" 770.4388";"3543.4446";"2351.1316";"1108.7610";"2782.7777";" 737.8506";" 580.2805";"1312.4520";"2055.4554";"1398.7430";"6831.0548";"2900.8163";"7824.4945";"2881.9337";"2156.4750";"2952.0627";"1866.1147";"2400.7416";"2274.5354";"1962.4184";"2655.3004";"2900.1312";"4202.2116";"1224.4192";"1465.6285";"1288.1194";"2846.3574";"3852.2638";"1588.4023"
"11pm";"3189.6462";"1213.1936";"1348.7566";"1752.6038";"2902.0044";" 979.5352";"1931.7783";"2592.0967";"1754.7546";"2354.2549";"2867.5529";"1823.9728";"4421.7383";"1690.4031";"1913.2393";"2962.6531";"2970.9969";"3355.5469";"2548.3570";"4331.2481";"2787.4830";"1166.9853";"2088.6358";"2881.3087";"6384.0151";"2375.2006";"4350.6944";"3433.3385";"1328.9191";"4807.4359";"7077.1624";"2655.2761";"5352.7241";"3483.5911";"3055.5021";"6915.7151";"9074.5893";" 977.5979";" 737.5463";"3543.4446";"2351.1316";"1108.7610";"2782.7777";" 737.8506";" 580.2805";"1312.4520";"2055.4554";"1398.7430";"6721.0552";"2900.8163";"8048.5460";"2881.9337";"2156.4750";"2952.0627";"1866.1147";"2400.7416";"2383.2035";"1962.4184";"2655.3004";"2900.1312";"4287.6235";"1224.4192";"1465.6285";"1288.1194";"2846.3574";"3957.6879";"1588.4023"
"12pm";"3189.6462";"1213.1936";"1348.7566";"1752.6038";"2902.0044";" 979.5352";"1931.7783";"2592.0967";"1754.7546";"2354.2549";"2821.4034";"1908.1734";"4421.7383";"1690.4031";"2033.3093";"2962.6531";"2970.9969";"3355.5469";"2348.7821";"4331.2481";"2868.7821";"1166.9853";"2088.6358";"2881.3087";"6190.5425";"2375.2006";"4312.6433";"3433.3385";"1328.9191";"4716.2050";"7091.9467";"2704.9858";"5439.9352";"3712.5005";"3189.1046";"7507.8008";"8717.2175";" 977.5979";" 737.5463";"3543.4446";"2351.1316";"1108.7610";"2782.7777";" 737.8506";" 580.2805";"1312.4520";"2055.4554";"1398.7430";"6916.3073";"2900.8163";"8048.5460";"2881.9337";"2156.4750";"2952.0627";"1866.1147";"2400.7416";"2383.2035";"1962.4184";"2655.3004";"2900.1312";"4287.6235";"1224.4192";"1465.6285";"1288.1194";"2846.3574";"3957.6879";"1588.4023"
"1am";"3189.6462";"1213.1936";"1348.7566";"1752.6038";"2902.0044";" 979.5352";"1931.7783";"2592.0967";"1754.7546";"2354.2549";"2821.4034";"1908.1734";"4421.7383";"1690.4031";"2033.3093";"2962.6531";"2970.9969";"3453.7175";"2348.7821";"4331.2481";"2814.2327";"1166.9853";"2143.1852";"2881.3087";"6114.5096";"2428.5618";"4312.6433";"3433.3385";"1328.9191";"4859.7110";"7136.0441";"2704.9858";"5439.9352";"3817.1536";"3189.1046";"7505.6470";"8598.5507";" 977.5979";" 737.5463";"3543.4446";"2351.1316";"1108.7610";"2782.7777";" 737.8506";" 580.2805";"1312.4520";"2055.4554";"1398.7430";"6916.3073";"2900.8163";"8048.5460";"2881.9337";"2156.4750";"2952.0627";"1866.1147";"2400.7416";"2383.2035";"1962.4184";"2655.3004";"2900.1312";"4287.6235";"1224.4192";"1465.6285";"1288.1194";"2846.3574";"3957.6879";"1588.4023"
"2am";"3189.6462";"1213.1936";"1348.7566";"1752.6038";"2902.0044";" 979.5352";"1931.7783";"2592.0967";"1754.7546";"2354.2549";"2926.0565";"1908.1734";"4421.7383";"1690.4031";"2033.3093";"2962.6531";"2970.9969";"3453.7175";"2348.7821";"4422.2759";"2814.2327";"1166.9853";"2143.1852";"2881.3087";"6114.5096";"2428.5618";"4408.2147";"3433.3385";"1328.9191";"5033.0694";"7250.6025";"2704.9858";"5260.4001";"3712.5005";"3093.5332";"7481.4746";"8330.9896";" 977.5979";" 737.5463";"3543.4446";"2351.1316";"1108.7610";"2782.7777";" 737.8506";" 580.2805";"1225.0793";"2055.4554";"1398.7430";"6916.3073";"2900.8163";"8048.5460";"2881.9337";"2156.4750";"2952.0627";"1866.1147";"2400.7416";"2383.2035";"1962.4184";"2655.3004";"2900.1312";"4287.6235";"1224.4192";"1465.6285";"1288.1194";"2846.3574";"3957.6879";"1588.4023"
"3am";"3189.6462";"1213.1936";"1348.7566";"1752.6038";"2902.0044";" 979.5352";"1931.7783";"2592.0967";"1754.7546";"2354.2549";"2926.0565";"1908.1734";"4421.7383";"1690.4031";"2033.3093";"2962.6531";"2970.9969";"3453.7175";"2348.7821";"4422.2759";"2814.2327";"1166.9853";"2143.1852";"2881.3087";"6114.5096";"2428.5618";"4408.2147";"3346.1274";"1328.9191";"5600.5329";"7163.3914";"2704.9858";"5260.4001";"3712.5005";"3093.5332";"7277.0291";"8214.1468";" 977.5979";" 737.5463";"3543.4446";"2351.1316";"1108.7610";"2782.7777";" 737.8506";" 580.2805";"1225.0793";"2055.4554";"1398.7430";"6916.3073";"2900.8163";"8195.5650";"2881.9337";"2156.4750";"2952.0627";"1866.1147";"2400.7416";"2383.2035";"1962.4184";"2655.3004";"2900.1312";"4287.6235";"1224.4192";"1465.6285";"1288.1194";"2846.3574";"3957.6879";"1588.4023"
