"hour";"7501";"7502";"7503";"7504";"7505";"7506";"7507";"7508";"7509";"7510";"7511";"7512";"7513";"7514";"7701";"7702";"7703";"7704";"7705";"7706";"7707";"7708";"7709";"7710";"7711";"7712";"7713";"7714";"7715";"7716";"7801";"7802";"7803";"7804";"7805";"7806";"7807";"7808";"7809";"7810";"7811";"7812";"7813";"7814";"7815";"7816";"9101";"9102";"9103";"9104";"9105";"9106";"9107";"9108";"9109";"9110";"9111";"9112";"9113";"9114";"9201";"9202";"9203";"9204";"9205";"9206";"9207";"9208";"9209";"9210";"9211";"9212";"9302";"9303";"9304";"9305";"9306";"9307";"9308";"9309";"9310";"9311";"9312";"9402";"9403";"9404";"9405";"9406";"9407";"9408";"9409";"9410";"9411";"9412";"9413";"9414";"9501";"9502";"9503";"9504";"9505";"9506";"9507";"9508";"9509";"9510";"9511";"9512";"9513"
"min";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0";"0"
"max";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291";"78102.4293237291"
"4am";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"0";"0";"0";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"0";"   0.00";"   0.00";"   0.00";"4033.48";"   0.00";"0";"   0.00";"   0.00";"   0.00";"   0.00";"0";"   0.00";"   0.00";"   0.00";"0";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"0";"   0.00";"   0.00";"   0.00";"   0.00";"5475.61";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"   0.00";"0";"   0.00";"   0.00";"   0.00";"   0.00";"0";"   0.00";"0";"0";"   0.00"
"5am";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"3777.089";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"5475.610";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000"
"6am";"   0.000";"   0.000";"3804.288";"   0.000";"   0.000";"5919.326";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"3834.623";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"5224.004";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"7am";"5098.162";"6197.253";"8839.619";"   0.000";"   0.000";"7209.455";"5636.122";"3739.369";"6471.311";"5399.564";"   0.000";"   0.000";"4218.261";"   0.000";"   0.000";"4233.146";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"5779.984";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"0";"   0.000";"3857.919";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"5994.415";"   0.000";"   0.000";"   0.000";"3981.717";"4083.865";"7399.657";"4702.258";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"3993.730";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000";"   0.000"
"8am";"17771.697";"19565.860";"28418.370";" 9515.743";" 7124.418";"16293.647";" 9667.014";" 6675.026";"15235.449";"12295.232";"11058.913";" 8922.455";" 7594.612";"    0.000";" 5849.792";" 8668.919";" 4402.099";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3974.207";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5409.166";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 9658.184";"    0.000";"    0.000";"    0.000";" 6379.422";" 5445.943";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5104.094";"    0.000";" 8048.429";"    0.000";" 6502.663";"    0.000";"11940.029";" 9816.005";"15843.632";" 8113.988";" 5038.002";" 3133.128";" 5883.237";" 3731.610";"    0.000";"    0.000";"    0.000";" 4692.600";" 4547.026";"    0.000";" 3989.800";"    0.000";"    0.000";" 7284.473";"    0.000";"    0.000";"11350.195";" 4191.428";" 7519.541";"    0.000";" 5742.992";" 4223.942";" 4833.160";" 2893.057";" 4922.263";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3775.342";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3248.038";"    0.000";"    0.000"
"9am";"27583.872";"31429.300";"43438.418";"13429.649";" 9114.576";"22085.444";"12327.076";" 7060.190";"20900.097";"16291.143";"14109.351";"13814.946";"10776.296";" 6766.304";" 9331.938";" 8993.721";" 3844.215";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4501.671";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7321.418";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"13063.593";"    0.000";"    0.000";"    0.000";" 8999.437";" 6561.486";"    0.000";"    0.000";"    0.000";" 3693.097";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 5843.459";" 3397.430";" 9262.356";"    0.000";" 9234.867";" 4507.922";"16365.904";"14675.100";"23264.331";" 9740.232";" 6888.635";" 4274.038";" 7875.343";" 5523.524";"    0.000";"    0.000";"    0.000";" 5679.236";" 5570.780";"    0.000";" 4628.824";"    0.000";"    0.000";" 9381.319";"    0.000";"    0.000";"16048.761";" 5211.472";" 8722.949";"    0.000";" 6049.137";" 6086.265";" 7713.469";" 3747.404";" 6323.043";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4060.628";" 5985.103";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4300.261";"    0.000";"    0.000"
"10am";"34017.299";"32090.014";"50621.548";"12777.700";"10083.697";"22467.580";"13152.202";" 7535.945";"23624.305";"16930.807";"15464.657";"13796.081";"10299.693";" 6837.671";"10539.046";" 8974.995";" 5843.563";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4146.114";" 3056.379";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 7841.423";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"14581.891";"    0.000";"    0.000";"    0.000";" 8948.429";" 6494.401";"    0.000";"    0.000";"    0.000";" 4067.728";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 6436.236";" 2984.458";" 9745.104";"    0.000";"10761.079";" 4939.125";"15988.952";"15198.084";"27410.478";"10470.725";" 7705.499";" 4912.206";" 9643.464";" 5689.006";"    0.000";"    0.000";"    0.000";" 4822.182";" 7574.757";"    0.000";" 5425.455";"    0.000";"    0.000";"10173.660";"    0.000";"    0.000";"18903.554";" 6021.996";" 8029.957";" 2452.177";" 6199.780";" 7253.399";" 7713.469";" 3615.879";" 5517.930";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 4127.126";" 5664.962";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";"    0.000";" 3900.669";"    0.000";"    0.000"
