"hour";"101";"102";"103";"104";"105";"106";"107";"108";"109";"110";"111";"112";"113";"114";"115";"116";"117";"118";"119";"120";"121";"122";"123";"124";"125";"126";"127";"128";"129";"130";"131";"132";"133";"134";"135";"136";"137";"138";"139";"140";"141";"142";"143";"144";"145";"146";"147";"148";"149";"150";"151";"152";"153";"154";"155";"156";"157";"158";"159";"160";"161";"162";"163";"164";"165";"166";"167";"168"
"11am";"10487.0318";" 3913.5144";" 1218.1792";" 1601.4178";" 2836.4242";" 2492.2628";" 1262.1571";"    0.0000";" 1425.9767";" 1930.2824";" 3589.0330";" 1774.9310";" 4050.9797";" 1792.1573";" 1180.2809";" 2335.6092";" 1769.6804";" 7105.9519";" 1762.9435";"  748.3457";" 1859.3641";" 4836.2634";" 1829.7807";"  938.1410";" 1557.1291";" 1499.9513";"    0.0000";"  831.4614";"    0.0000";"    0.0000";" 3018.4328";" 4231.6766";"    0.0000";" 1112.3435";"    0.0000";" 1889.4861";"    0.0000";"  906.4232";"  908.4677";"    0.0000";"  890.4601";"    0.0000";"  883.1630";"  617.5771";"    0.0000";" 1039.2398";"    0.0000";"  885.1612";" 1356.1768";"    0.0000";" 2590.3027";" 1755.3868";"    0.0000";"    0.0000";"    0.0000";" 2264.0936";"  916.7639";"  872.3003";"    0.0000";"    0.0000";"    0.0000";"    0.0000";" 3081.9263";" 1464.7744";"  949.1208";"    0.0000";"  914.5817";"    0.0000"
"12am";"7326.4373";"3037.6155";" 736.7097";"1102.5879";"1895.7895";"2253.5107";"1175.6664";"   0.0000";"1554.5827";"1327.5794";"2546.9096";"1496.2095";"2980.1914";"1170.2912";" 817.6938";"1454.9074";"1169.6611";"6709.0202";"1197.4574";"   0.0000";"1181.6471";"3516.9123";"1549.9582";"   0.0000";"1117.3633";"1306.4135";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2435.0771";"2676.9099";"   0.0000";" 743.0936";"   0.0000";"1745.3176";"   0.0000";" 685.3824";" 664.3958";"   0.0000";" 611.8133";"   0.0000";" 916.4638";"   0.0000";"   0.0000";" 856.5519";"   0.0000";" 878.7553";" 898.5608";"   0.0000";"1538.6534";" 937.8086";"   0.0000";"   0.0000";"   0.0000";"1503.3035";" 872.7166";" 752.3420";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2447.4810";"1002.1721";" 681.3037";"   0.0000";" 785.4036";"   0.0000"
"1pm";"9792.9960";"3550.8285";"1129.6124";"1333.6974";"2812.6804";"2529.8065";"1343.8613";"   0.0000";"1586.5683";"1773.6200";"3264.5067";"1810.3589";"3949.6118";"1487.3453";" 932.0665";"1998.0266";"1545.3950";"7299.7115";"1675.4781";" 761.6928";"1741.7949";"4835.9429";"1909.4175";" 841.4420";"1277.8399";"1542.6162";"   0.0000";" 792.3038";"   0.0000";" 704.0018";"2929.5322";"3882.7765";"   0.0000";"1104.9243";"   0.0000";"2294.5476";"   0.0000";" 604.6362";" 831.2372";"   0.0000";" 592.2225";" 568.9580";"1019.7338";"   0.0000";"   0.0000";" 977.9649";" 690.6705";" 883.8461";"1028.5422";"   0.0000";"2160.0620";"1684.1562";"   0.0000";"   0.0000";"   0.0000";"1894.3819";" 913.8410";" 770.4107";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"3234.7834";"1129.5929";" 854.6680";"   0.0000";" 862.0869";"   0.0000"
"2pm";"10279.8203";" 3797.7095";" 1145.6688";" 1467.4672";" 3002.3073";" 2901.6068";" 1333.1586";"    0.0000";" 1725.2535";" 2140.8767";" 3413.5658";" 1611.6925";" 3833.8134";" 1321.2909";"  858.0704";" 2115.9017";" 1803.9575";" 7260.3738";" 1862.5643";"  814.5090";" 1767.7417";" 4974.0677";" 1742.0209";" 1021.0021";" 1194.6425";" 1300.2961";"    0.0000";"  856.8029";"    0.0000";"  733.6187";" 3074.2460";" 3627.4043";"    0.0000";" 1119.2743";"    0.0000";" 2267.9713";"    0.0000";"  666.1468";"  831.2372";"    0.0000";"    0.0000";"  607.2598";" 1037.7753";"  646.9542";"    0.0000";" 1082.8583";"    0.0000";"  883.8461";" 1068.6873";"    0.0000";" 2053.1523";" 1756.8031";"    0.0000";"    0.0000";"    0.0000";" 1979.3277";"  913.8410";"  770.4107";"    0.0000";"    0.0000";"  496.6382";"    0.0000";" 3297.4447";" 1058.1607";"  822.0249";"    0.0000";"  807.0799";"    0.0000"
"3pm";"9713.2202";"3729.5629";"1059.4733";"1555.0453";"2979.8407";"2754.9042";"1128.2950";"   0.0000";"1659.4464";"1971.6642";"3482.7263";"1535.1522";"3368.7865";"1270.5558";" 818.2560";"2197.5503";"1874.1345";"6883.9443";"1872.3575";" 787.6213";"1610.2664";"4777.6901";"1637.6823";" 952.8981";"1194.6425";"1091.1798";"   0.0000";" 856.8029";"   0.0000";"   0.0000";"3099.2749";"3354.4702";"   0.0000";"1115.8270";"   0.0000";"2263.1578";"   0.0000";" 679.8393";" 722.6041";"   0.0000";"   0.0000";" 611.9517";"1037.7753";" 645.1605";"   0.0000";" 862.1769";"   0.0000";" 919.9532";"1162.8359";"   0.0000";"2040.7614";"1797.0886";"   0.0000";"   0.0000";"   0.0000";"1889.3365";" 934.6386";" 715.4684";"   0.0000";"   0.0000";" 503.8455";"   0.0000";"2932.7129";"1016.1068";" 767.2468";"   0.0000";" 621.3684";"   0.0000"
"4pm";"7878.8764";"2858.5783";" 883.1580";"1081.3117";"2776.6550";"2047.4398";" 837.6467";"   0.0000";"1336.8662";"1456.0251";"2754.6985";"1347.1556";"2853.0649";"1051.2712";" 754.3163";"1667.9270";"1771.3107";"5230.6597";"1662.8674";" 717.5383";"1469.7167";"3717.8974";"1111.5164";" 689.9027";"1047.4109";"1142.1116";"   0.0000";" 649.3907";"   0.0000";"   0.0000";"2751.8969";"2729.3797";"   0.0000";" 938.2797";"   0.0000";"1637.3216";"   0.0000";" 732.9999";" 543.7927";"   0.0000";"   0.0000";"   0.0000";" 849.2070";"   0.0000";"   0.0000";" 704.1662";"   0.0000";" 785.9250";" 838.2561";"   0.0000";"1538.8304";"1585.9536";"   0.0000";"   0.0000";"   0.0000";"1295.9663";" 823.6757";" 540.2645";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"2608.9835";" 645.0428";" 536.7093";"   0.0000";"   0.0000";"   0.0000"
"5pm";"5077.7856";"1413.1135";"   0.0000";" 614.7534";"1097.3607";"1285.0683";"   0.0000";"   0.0000";" 810.1646";" 752.3874";"1708.6789";"   0.0000";"1730.7276";"   0.0000";"   0.0000";" 939.9016";" 991.3198";"3156.1191";" 994.3392";"   0.0000";" 975.4142";"2440.1020";" 530.1241";"   0.0000";" 758.3135";" 944.3041";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1736.0295";"1598.1074";"   0.0000";"   0.0000";"   0.0000";"1132.0620";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 932.7804";" 685.2114";"   0.0000";"   0.0000";"   0.0000";" 745.1036";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1314.6390";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"6pm";"1985.3555";" 801.3805";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 687.3594";"   0.0000";" 970.2395";"   0.0000";" 688.5040";"   0.0000";"   0.0000";" 706.5057";"   0.0000";"1934.6262";"   0.0000";"   0.0000";"   0.0000";"1206.9354";"   0.0000";"   0.0000";"   0.0000";" 598.0294";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1024.2076";" 792.8209";"   0.0000";"   0.0000";"   0.0000";" 773.8366";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 382.1933";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 930.5062";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"7pm";" 887.3395";" 537.0540";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 609.2756";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"1300.5894";"   0.0000";"   0.0000";"   0.0000";" 495.7621";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";" 553.9859";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"0";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000";"   0.0000"
"8pm";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"731.7923";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"  0.0000";"0"
